business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"The GLACIER SPA & WELLNESS, JHARSUGUDA",Spa,Massage spa,Massage spa,770072,Odisha circle,Sambalpur Region,Sundargarh Division,"Badbonga B.O, Darlipali B.O, J.Raiboga B.O",+91 97760 50507,https://theglacierspa.in/,4.7,,"Bajaj Showroom Front, 3rd Floor Beheramal, Bijju Nagar, Jharsuguda, Odisha 768203",Bijju Nagar,21.8771129,84.0187997,ChIJ9fIxuiXnIDoRBRT4iqRDrsM,https://www.google.com/maps/place/?q=place_id:ChIJ9fIxuiXnIDoRBRT4iqRDrsM,part_356,2026-09-20 20:57:51
Plum Tree Spa,Spa,Spa,"Spa, Health spa, Massage spa, Sauna",770072,Odisha circle,Sambalpur Region,Sundargarh Division,"Badbonga B.O, Darlipali B.O, J.Raiboga B.O",+91 96922 24994,https://www.plumtreespa.in/,4.7,,"near HDFC bank, Berhamal, Bijju Nagar, Jharsuguda, Odisha 768234","Berhamal, Bijju Nagar",21.873161,84.0238524,ChIJVZZRu8EnIToR1T9mGFA-wAo,https://www.google.com/maps/place/?q=place_id:ChIJVZZRu8EnIToR1T9mGFA-wAo,part_356,2026-09-20 20:57:51
KAYA INTERNATIONAL SPA,Spa,Spa,Spa,770072,Odisha circle,Sambalpur Region,Sundargarh Division,"Badbonga B.O, Darlipali B.O, J.Raiboga B.O",+91 73279 86868,N/A,4.8,,"Marwari Para, Jharsuguda, Odisha 768201",Marwari Para,21.8481362,84.01327859999999,ChIJZRiFNjDnIDoRl4CElqS98PA,https://www.google.com/maps/place/?q=place_id:ChIJZRiFNjDnIDoRl4CElqS98PA,part_356,2026-09-20 20:57:51
Green 11 SPA,Spa,Massage spa,Massage spa,770072,Odisha circle,Sambalpur Region,Sundargarh Division,"Badbonga B.O, Darlipali B.O, J.Raiboga B.O",+91 88951 52285,https://green11spa.in/,4.7,,"Bijaya Talkies Rd, near Disha Hospital, Sundargarh, Odisha 770001",770072,22.117275799999998,84.0405492,ChIJi-bxDgDtIDoRklzAAKEtPPg,https://www.google.com/maps/place/?q=place_id:ChIJi-bxDgDtIDoRklzAAKEtPPg,part_356,2026-09-20 20:57:51
Amrita professional beauty & spa,Spa,Beauty Parlour,Beauty Parlour,770072,Odisha circle,Sambalpur Region,Sundargarh Division,"Badbonga B.O, Darlipali B.O, J.Raiboga B.O",N/A,N/A,5.0,,"4382+WVF Infront of Theme Park, Mahesdihi Rd, Sundargarh, Odisha 770001",770072,22.1174435,84.0523044,ChIJh5VNSADtIDoR_cHVi0TxGEQ,https://www.google.com/maps/place/?q=place_id:ChIJh5VNSADtIDoR_cHVi0TxGEQ,part_356,2026-09-20 20:57:51
Crush Spa,Spa,Massage spa,"Massage spa, Facial spa, Massage supply store, Spa, Thai massage therapist",770072,Odisha circle,Sambalpur Region,Sundargarh Division,"Badbonga B.O, Darlipali B.O, J.Raiboga B.O",+91 76059 91956,N/A,5.0,,"Patel Building, Beheramal, S Industrial Estate, Jharsuguda, Odisha 768203","S Industrial Estate, Bijju Nagar",21.8775673,84.0217438,ChIJx59YPYXlIDoRwmy2gef_Seg,https://www.google.com/maps/place/?q=place_id:ChIJx59YPYXlIDoRwmy2gef_Seg,part_356,2026-09-20 20:57:51
ALLASKA WELLNESS & SPA,Spa,Spa and health club,Spa and health club,770072,Odisha circle,Sambalpur Region,Sundargarh Division,"Badbonga B.O, Darlipali B.O, J.Raiboga B.O",+91 96921 61434,N/A,3.3,,"Bijju Nagar, Jharsuguda, Odisha 768203",Bijju Nagar,21.8776543,84.0216512,ChIJAbLYd3vnIDoRplZEx7fa174,https://www.google.com/maps/place/?q=place_id:ChIJAbLYd3vnIDoRplZEx7fa174,part_356,2026-09-20 20:57:51
anandam spa,Spa,Massage spa,Massage spa,770072,Odisha circle,Sambalpur Region,Sundargarh Division,"Badbonga B.O, Darlipali B.O, J.Raiboga B.O",+91 99588 67803,N/A,4.0,,"Near Hotel Mohini Royal punjab national bank lane Gurdwara, Jharsuguda Town Main Rd, Jharsuguda, Odisha 768201",Marwari Para,21.858485599999998,84.0159862,ChIJGX6QT3vnIDoRWcjDnTKeGqM,https://www.google.com/maps/place/?q=place_id:ChIJGX6QT3vnIDoRWcjDnTKeGqM,part_356,2026-09-20 20:57:51
Sukoon massage centre,Spa,Massage spa,Massage spa,770072,Odisha circle,Sambalpur Region,Sundargarh Division,"Badbonga B.O, Darlipali B.O, J.Raiboga B.O",N/A,N/A,5.0,,"police station, Brajrajnagar, Odisha 768216",770072,21.820651599999998,83.9263046,ChIJ975YtwffIDoRD7ToYxQXozs,https://www.google.com/maps/place/?q=place_id:ChIJ975YtwffIDoRD7ToYxQXozs,part_356,2026-09-20 20:57:51
Tulsi Ayurvedic Spa,Spa,Spa,"Spa, Massage spa, Massage therapist, Spa and health club, Sports massage therapist, Thai massage therapist",770072,Odisha circle,Sambalpur Region,Sundargarh Division,"Badbonga B.O, Darlipali B.O, J.Raiboga B.O",+91 93375 75276,http://tulsispaindia.com/,4.7,92.0,"Padmavati Water Park, Sunhat, Balasore, Jujestipur, Odisha 756002",Sunhat,21.4627749,86.9209686,ChIJoZTC7kr1HDoRir4AbiRzUyg,https://www.google.com/maps/place/?q=place_id:ChIJoZTC7kr1HDoRir4AbiRzUyg,part_356,2026-09-20 20:57:52
