business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Apollo Dialysis Clinics - Guwahati MMCH,Dialysis Center,Dialysis center,"Dialysis center, Medical clinic",781001,Assam Circle,N/A,Guwahati Division,"Guwahati G.P.O., Fancy Bazar S.O, Uzanbazar S.O",+91 84478 95815,https://www.apollodialysis.com/,4.9,48.0,"Hospital, Kalapahar, Birubari Main Rd, Birubari, Guwahati, Assam 781016","Sankarpur, Birubari",26.162929499999997,91.7451914,ChIJRRGPxMFbWjcRnSFH8mCrZyY,https://www.google.com/maps/place/?q=place_id:ChIJRRGPxMFbWjcRnSFH8mCrZyY,part_356,2026-09-20 21:09:05
Apollo Dialysis Clinics - GMCH,Dialysis Center,Dialysis center,"Dialysis center, Medical clinic",781001,Assam Circle,N/A,Guwahati Division,"Guwahati G.P.O., Fancy Bazar S.O, Uzanbazar S.O",+91 84478 95815,https://www.apollodialysis.com/,4.8,45.0,"G.M.C.H. Complex, Bhangagarh, Guwahati, Assam 781032",Bhangagarh,26.1614769,91.7644691,ChIJ5ayRDjFZWjcR144YUQqWGH0,https://www.google.com/maps/place/?q=place_id:ChIJ5ayRDjFZWjcR144YUQqWGH0,part_356,2026-09-20 21:09:05
Apollo Dialysis,Dialysis Center,Dialysis center,"Dialysis center, Medical clinic",781001,Assam Circle,N/A,Guwahati Division,"Guwahati G.P.O., Fancy Bazar S.O, Uzanbazar S.O",+91 40 6946 7029,https://www.apollodialysis.com/,5.0,4.0,"Apollo Dialysis Clinics, MG Rd, MMCH, Fancy Bazaar, Guwahati, Assam 781001","MMCH, Fancy Bazaar",26.1891504,91.7458802,ChIJ8cDhWAlbWjcRHGEWECVOImM,https://www.google.com/maps/place/?q=place_id:ChIJ8cDhWAlbWjcRHGEWECVOImM,part_356,2026-09-20 21:09:05
"NephroPlus Dialysis Clinic in Athgaon, Guwahati",Dialysis Center,Dialysis center,Dialysis center,781001,Assam Circle,N/A,Guwahati Division,"Guwahati G.P.O., Fancy Bazar S.O, Uzanbazar S.O",N/A,https://www.nephroplus.com/,5.0,2.0,"B-3, Marwari Hospital, Sati Joymati Rd, Athgaon, Guwahati, Assam 781008",Athgaon,26.1720915,91.7403133,ChIJ7QDq-y1bWjcRsDlILh6HboM,https://www.google.com/maps/place/?q=place_id:ChIJ7QDq-y1bWjcRsDlILh6HboM,part_356,2026-09-20 21:09:05
NephroPlus Dialysis Clinic in Guwahati,Dialysis Center,Dialysis center,Dialysis center,781001,Assam Circle,N/A,Guwahati Division,"Guwahati G.P.O., Fancy Bazar S.O, Uzanbazar S.O",+91 63095 71112,https://www.nephroplus.com/,3.7,3.0,"Ayursundra Superspecialty Hospital, C/o, Bhabanand Boro Path, opposite DPS School, Ahom Gaon, GARCHUK, Guwahati, Assam 781035","Ahom Gaon, GARCHUK",26.109035,91.719325,ChIJl_8I_mldWjcRJXZhJKL9180,https://www.google.com/maps/place/?q=place_id:ChIJl_8I_mldWjcRJXZhJKL9180,part_356,2026-09-20 21:09:05
Kidney Stone Center at Apollo,Dialysis Center,Dialysis center,"Dialysis center, Diagnostic center, Urology clinic, Hospital, Medical Center, Medical diagnostic imaging center, Nephrologist, Pediatric urologist, Urologist, X-ray lab",781001,Assam Circle,N/A,Guwahati Division,"Guwahati G.P.O., Fancy Bazar S.O, Uzanbazar S.O",+91 90856 12000,https://apolloclinicguwahati.com/consultations/urology/,,,"Kanchan Rd, South Sarania, Lachit Nagar, Guwahati, Assam 781007","South Sarania, Lachit Nagar",26.169190999999998,91.76307299999999,ChIJ0QgfPHhZWjcR6p8loEin0Qo,https://www.google.com/maps/place/?q=place_id:ChIJ0QgfPHhZWjcR6p8loEin0Qo,part_356,2026-09-20 21:09:05
Dr Gayatri Pegu Bora - Nephrologist,Dialysis Center,Dialysis center,"Dialysis center, Diagnostic center, Nephrologist, Doctor, Hospital, Medical Center, Pediatric nephrologist, Private hospital, Urologist, Urology clinic",781001,Assam Circle,N/A,Guwahati Division,"Guwahati G.P.O., Fancy Bazar S.O, Uzanbazar S.O",+91 90856 12000,https://apolloclinicguwahati.com/consultations/nephrology/,4.8,,"Apollo Clinic, GS Rd, opp. SB Deora College, South Sarania, Ulubari, Guwahati, Assam 781007","South Sarania, Ulubari",26.1691264,91.7629889,ChIJ4_Pllg9ZWjcRolRmwv3wqRQ,https://www.google.com/maps/place/?q=place_id:ChIJ4_Pllg9ZWjcRolRmwv3wqRQ,part_356,2026-09-20 21:09:05
Best Nephrologist - Dr. Brijesh | Apollo Hospitals | Guwahati,Dialysis Center,Dialysis center,"Dialysis center, Nephrologist, Doctor, Health consultant, Hospital, Medical Center, Pediatric nephrologist",781001,Assam Circle,N/A,Guwahati Division,"Guwahati G.P.O., Fancy Bazar S.O, Uzanbazar S.O",+91 361 714 0101,https://www.apollohospitals.com/doctors/nephrologist/guwahati/dr-brijesh-singh,4.9,17.0,"NH-37, Near Ganesh Mandir, Paschim Boragaon, Guwahati, Assam 781011","Near Ganesh Mandir, Paschim Boragaon",26.126179999999998,91.68109,ChIJm64bMBldWjcRKaZhFtY_lq8,https://www.google.com/maps/place/?q=place_id:ChIJm64bMBldWjcRKaZhFtY_lq8,part_356,2026-09-20 21:09:05
Department of Nephrology | Apollo Hospitals Guwahati,Dialysis Center,Dialysis center,"Dialysis center, Nephrologist, Doctor, Health consultant, Medical Center, Pediatric nephrologist",781001,Assam Circle,N/A,Guwahati Division,"Guwahati G.P.O., Fancy Bazar S.O, Uzanbazar S.O",+91 80 6297 2762,https://www.apollohospitals.com/guwahati/,4.5,14.0,"Lotus Tower, GS Rd, Ganeshguri, Guwahati, Assam 781005",Ganeshguri,26.1540453,91.781269,ChIJm4YGhaxZWjcR_rEI9CzAqUw,https://www.google.com/maps/place/?q=place_id:ChIJm4YGhaxZWjcR_rEI9CzAqUw,part_356,2026-09-20 21:09:06
Dr Bishal Agarwalla - Best Nephrologist in Guwahati | Kidney specialist In Guwahati,Dialysis Center,Nephrologist,"Nephrologist, Doctor, Specialized clinic",781001,Assam Circle,N/A,Guwahati Division,"Guwahati G.P.O., Fancy Bazar S.O, Uzanbazar S.O",N/A,N/A,4.9,419.0,"Narayana Superspeciality hospital, North, opposite Vandya international school, Amingaon, Guwahati, Assam 781031",Amingaon,26.2076969,91.6776908,ChIJm7Yz8StZWjcRF-k8pMvyJiI,https://www.google.com/maps/place/?q=place_id:ChIJm7Yz8StZWjcRF-k8pMvyJiI,part_356,2026-09-20 21:09:06
