business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Swagat Medicine Shop,Medical Store / Pharmacy,Pharmacy,Pharmacy,781011,Assam Circle,N/A,Guwahati Division,"Mlg Rly Hqs S.O, Debgotanagar B.O, Gotanagar S.O",+91 95773 38855,N/A,4.5,,"4MCP+XQW, Boragaon, Guwahati, Assam 781011",Boragaon,26.122485599999997,91.68696829999999,ChIJ-YMcOKZcWjcRy0hJQ6baHvc,https://www.google.com/maps/place/?q=place_id:ChIJ-YMcOKZcWjcRy0hJQ6baHvc,part_356,2026-09-20 21:15:41
HEALTH CARE MEDICOS,Medical Store / Pharmacy,Pharmacy,Pharmacy,781011,Assam Circle,N/A,Guwahati Division,"Mlg Rly Hqs S.O, Debgotanagar B.O, Gotanagar S.O",+91 79890 80891,N/A,4.5,,"NATIONAL HIGHWAY 31, Jalukbari, SUND, Guwahati, Assam 781014",Jalukbari,26.155347,91.6765885,ChIJu7S78HNFWjcRQiXO8xReG8Q,https://www.google.com/maps/place/?q=place_id:ChIJu7S78HNFWjcRQiXO8xReG8Q,part_356,2026-09-20 21:15:41
M/s.J.B.S.MEDICOS.,Medical Store / Pharmacy,Pharmacy,Pharmacy,781011,Assam Circle,N/A,Guwahati Division,"Mlg Rly Hqs S.O, Debgotanagar B.O, Gotanagar S.O",+91 98641 22805,N/A,4.7,,"Nursery, 37 NH, Gotanagar, Tetelia, Guwahati, Assam 781011","Gotanagar, Tetelia",26.136508199999998,91.6743236,ChIJ9ZvRWadFWjcRgxgRRWvLAko,https://www.google.com/maps/place/?q=place_id:ChIJ9ZvRWadFWjcRgxgRRWvLAko,part_356,2026-09-20 21:15:41
N. R MEDICOS,Medical Store / Pharmacy,Pharmacy,Pharmacy,781011,Assam Circle,N/A,Guwahati Division,"Mlg Rly Hqs S.O, Debgotanagar B.O, Gotanagar S.O",+91 94351 90716,https://biswadey101.wixsite.com/nrmedicos-3,4.8,,"5M3P+225, Pragjyotish Nagar, Maligaon, Guwahati, Assam 781011","Pragjyotish Nagar, Maligaon",26.1525034,91.6851085,ChIJNeCSGmVbWjcRRNVADNsR_gk,https://www.google.com/maps/place/?q=place_id:ChIJNeCSGmVbWjcRRNVADNsR_gk,part_356,2026-09-20 21:15:41
RONI PHARMACY,Medical Store / Pharmacy,Pharmacy,Pharmacy,781011,Assam Circle,N/A,Guwahati Division,"Mlg Rly Hqs S.O, Debgotanagar B.O, Gotanagar S.O",+91 70028 82293,N/A,4.9,,"NH-37, Gotanagar, Tetelia, Jalukbari, Guwahati, Assam 781011",Jalukbari,26.1454535,91.6767816,ChIJkS6JinpbWjcRoXyvR1EMqcg,https://www.google.com/maps/place/?q=place_id:ChIJkS6JinpbWjcRoXyvR1EMqcg,part_356,2026-09-20 21:15:41
Prarthana Healthcare and Pharmacy,Medical Store / Pharmacy,Pharmacy,Pharmacy,781011,Assam Circle,N/A,Guwahati Division,"Mlg Rly Hqs S.O, Debgotanagar B.O, Gotanagar S.O",N/A,N/A,5.0,,"near radison blue hotel, Tetelia, Guwahati, Assam 781011",Tetelia,26.1411366,91.6748691,ChIJM2fAi8pFWjcR7gXBzO4BHso,https://www.google.com/maps/place/?q=place_id:ChIJM2fAi8pFWjcR7gXBzO4BHso,part_356,2026-09-20 21:15:41
NIKI'S MEDICINE STORE,Medical Store / Pharmacy,Pharmacy,Pharmacy,781011,Assam Circle,N/A,Guwahati Division,"Mlg Rly Hqs S.O, Debgotanagar B.O, Gotanagar S.O",+91 99572 77475,N/A,5.0,,"AEC Rd, University, Jalukbari, Guwahati, Assam 781013","University, Jalukbari",26.1492766,91.6669501,ChIJDbGDEzRFWjcRAflKxt3aK7o,https://www.google.com/maps/place/?q=place_id:ChIJDbGDEzRFWjcRAflKxt3aK7o,part_356,2026-09-20 21:15:41
DISHANT MEDICOSE,Medical Store / Pharmacy,Pharmacy,Pharmacy,781011,Assam Circle,N/A,Guwahati Division,"Mlg Rly Hqs S.O, Debgotanagar B.O, Gotanagar S.O",N/A,N/A,5.0,,"4MVP+W6V, PNGB Rd, Nambari Railway Officers Colony, Maligaon, Guwahati, Assam 781011","Nambari Railway Officers Colony, Maligaon",26.1448629,91.68556219999999,ChIJEdfqpkhbWjcRz29h-wo-1bk,https://www.google.com/maps/place/?q=place_id:ChIJEdfqpkhbWjcRz29h-wo-1bk,part_356,2026-09-20 21:15:41
Maa Bagala Medical Shop,Medical Store / Pharmacy,Pharmacy,Pharmacy,781011,Assam Circle,N/A,Guwahati Division,"Mlg Rly Hqs S.O, Debgotanagar B.O, Gotanagar S.O",N/A,N/A,3.0,,"5M2W+5FW, Nambari Railway Officers Colony, Maligaon, Guwahati, Assam 781011","Nambari Railway Officers Colony, Maligaon",26.150476599999998,91.6961888,ChIJRdlrInlbWjcRfGD2eFJCnYw,https://www.google.com/maps/place/?q=place_id:ChIJRdlrInlbWjcRfGD2eFJCnYw,part_356,2026-09-20 21:15:41
Baruah Medicos,Medical Store / Pharmacy,Pharmacy,Pharmacy,781011,Assam Circle,N/A,Guwahati Division,"Mlg Rly Hqs S.O, Debgotanagar B.O, Gotanagar S.O",+91 93956 44102,N/A,4.8,,"37, Bakul Path, Bus Stop, National Highway, Jalukbari, Guwahati, Assam 781014",Jalukbari,26.1490308,91.6776404,ChIJ4ZBDUjlFWjcRVNrSxKG7fw0,https://www.google.com/maps/place/?q=place_id:ChIJ4ZBDUjlFWjcRVNrSxKG7fw0,part_356,2026-09-20 21:15:41
