business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Lawmantri,Financial and Legal Services,Criminal justice attorney,Criminal justice attorney,781031,Assam circle,N/A,Guwahati Division,"Collegenagar B.O, Amingaon S.O",+91 97670 70589,https://lawmantri.in/,5.0,19.0,"S.L, Philips Complex, C/03, Philips, C.H, Bhabola Naka, near Furniture Point, Vasai-Virar, Maharashtra 401207","Umelman, Vasai West",19.3617597,72.8131405,ChIJ7wN_FvCv5zsRqk7LdF6Q--w,https://www.google.com/maps/place/?q=place_id:ChIJ7wN_FvCv5zsRqk7LdF6Q--w,part_356,2026-09-20 21:28:26
The Law Firm Of Adv. D'souza,Financial and Legal Services,Lawyer,Lawyer,781031,Assam circle,N/A,Guwahati Division,"Collegenagar B.O, Amingaon S.O",+91 84229 62535,https://www.thelawfirmindia.com/,5.0,,"Villa No 12, The Chalets Avenue, Sonivalli, Badlapur West, Maharashtra 421503",Sonivali,19.176209,73.25636999999999,ChIJPyjz_mWT5zsR6LTWZzt6aNk,https://www.google.com/maps/place/?q=place_id:ChIJPyjz_mWT5zsR6LTWZzt6aNk,part_356,2026-09-20 21:28:26
Paul Legal Associates,Financial and Legal Services,Law firm,"Law firm, Bankruptcy attorney, Civil law attorney, Criminal justice attorney, District attorney, Family law attorney, Lawyer, Legal services, Real estate attorney, Trial attorney",781031,Assam circle,N/A,Guwahati Division,"Collegenagar B.O, Amingaon S.O",+91 79770 63567,https://paullegalassociates.com/,4.9,,"Office No. 301, 3rd Floor, Om Sai Building, Plot No.101/3, Swami Nityanand Rd, near Garden Hotel, Nityanand Nagar, HOC Colony, Panvel, Maharashtra 410206","Nityanand Nagar, HOC Colony, Panvel",18.9982252,73.1093973,ChIJeWSAOR3p5zsRVrUwX1lOpCk,https://www.google.com/maps/place/?q=place_id:ChIJeWSAOR3p5zsRVrUwX1lOpCk,part_356,2026-09-20 21:28:26
"SS ASSOCIATES - Legal, Advocates, Property Lawyers & Notary Govt. of India",Financial and Legal Services,Notary public,"Notary public, Family law attorney, Housing cooperative, Law firm, License bureau, Property administration service, Land registry office, Real estate attorney, Real estate developer, Registration office",781031,Assam circle,N/A,Guwahati Division,"Collegenagar B.O, Amingaon S.O",+91 81045 96504,N/A,5.0,,"Priyanka Complex, Office No. 11 & 02, Ground Floor Plot No.04, near Ryan School, Sector 10, Sanpada, Navi Mumbai, Maharashtra 400705","Sector 10, Sanpada",19.0592665,73.0143767,ChIJ3Z6AeHvB5zsR7NElBOlLRVU,https://www.google.com/maps/place/?q=place_id:ChIJ3Z6AeHvB5zsR7NElBOlLRVU,part_356,2026-09-20 21:28:26
Legal Advisory Desk,Financial and Legal Services,Legal services,"Legal services, Tax attorney",781031,Assam circle,N/A,Guwahati Division,"Collegenagar B.O, Amingaon S.O",+91 78306 73006,N/A,,,"Opposite Mahamaya Samudayik Kendra (Galaxy) Samrat Ashok Nagar Sai Mandir Road Near Pullia Kashiram Gate, Delhi Rd, Moradabad, Uttar Pradesh 244103",Khushhalpur,28.842757499999998,78.749034,ChIJWe4T9yf7CjkRM9lJUxoVL2k,https://www.google.com/maps/place/?q=place_id:ChIJWe4T9yf7CjkRM9lJUxoVL2k,part_356,2026-09-20 21:28:26
Legal Light Law Associates,Financial and Legal Services,Law firm,"Law firm, Tax attorney",781031,Assam circle,N/A,Guwahati Division,"Collegenagar B.O, Amingaon S.O",+91 70173 39909,N/A,5.0,,"Legal Light Law Associates Infront of La-Vista Heights, Kyampur mod Etah, By Pass, Quarsi, Aligarh, Uttar Pradesh 202002",Quarsi,27.892242399999997,78.1081722,ChIJ-UNGQR2ldDkR3g0mnysvf2Q,https://www.google.com/maps/place/?q=place_id:ChIJ-UNGQR2ldDkR3g0mnysvf2Q,part_356,2026-09-20 21:28:26
Law Counsellors | Advocates & Solicitors,Financial and Legal Services,Law firm,Law firm,781031,Assam circle,N/A,Guwahati Division,"Collegenagar B.O, Amingaon S.O",+91 22 2783 4407,http://www.lawcounsellors.in/,5.0,,"407, Satra Plaza, Palm Beach Road, Sector-19D, Vashi, Navi Mumbai, Maharashtra 400703","Phase 2, Sector 19D, Vashi",19.0826645,73.0061462,ChIJi_DGYzrB5zsRGSBsT2mrKys,https://www.google.com/maps/place/?q=place_id:ChIJi_DGYzrB5zsRGSBsT2mrKys,part_356,2026-09-20 21:28:26
Lucky Associates & legal consultant,Financial and Legal Services,Legal services,"Legal services, Tax attorney",781031,Assam circle,N/A,Guwahati Division,"Collegenagar B.O, Amingaon S.O",N/A,http://www.advocateluckykumar.in/,,,"Pilana, Uttar Pradesh 246729",781031,29.2091726,78.2872969,ChIJUwUHfXeVCzkRhx9qc6pYapM,https://www.google.com/maps/place/?q=place_id:ChIJUwUHfXeVCzkRhx9qc6pYapM,part_356,2026-09-20 21:28:26
Kaleeyantey Law Firm,Financial and Legal Services,Legal services,"Legal services, Criminal justice attorney, Divorce lawyer, Family law attorney, Insurance attorney, Law firm, Patent attorney, Personal injury attorney, Real estate attorney, Tax attorney",781031,Assam circle,N/A,Guwahati Division,"Collegenagar B.O, Amingaon S.O",+91 99875 17492,https://www.kaleeyantey.com/,4.9,,"Office No.61, Plot No.51, Sector 15, CBD Belapur, Navi Mumbai, Maharashtra 400614","Sector 15, CBD Belapur",19.0093191,73.0328333,ChIJ__8vv6nD5zsRAppzBKY003M,https://www.google.com/maps/place/?q=place_id:ChIJ__8vv6nD5zsRAppzBKY003M,part_356,2026-09-20 21:28:26
NKS Legal,Financial and Legal Services,Lawyer,Lawyer,781031,Assam circle,N/A,Guwahati Division,"Collegenagar B.O, Amingaon S.O",+91 99300 20799,https://www.nkslegal.co.in/,4.5,,"Aashiyana Row House, Plot No. 62, behind Plaza CHS, opposite Metropolis Lab, Phokharan Phase 1, Sector 2, Kopar Khairane, Navi Mumbai, Maharashtra 400709","Phokharan Phase 1, Sector 2, Kopar Khairane",19.109220999999998,73.0025919,ChIJZx4BLc7A5zsRLB0bjS6kjSQ,https://www.google.com/maps/place/?q=place_id:ChIJZx4BLc7A5zsRLB0bjS6kjSQ,part_356,2026-09-20 21:28:26
