business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Kitchens and Interiors,False Ceiling Contractor,Interior designer,"Interior designer, Aluminum window, Ceiling supplier, Furniture maker, Kitchen furniture store, Kitchen remodeler, PVC windows supplier, Railing contractor, Window supplier",781001,Assam Circle,N/A,Guwahati Division,"Guwahati G.P.O., Fancy Bazar S.O, Uzanbazar S.O",+91 98644 98633,http://www.kitchenandinterior.com/,4.9,,"22, Amrawati Path, GS Rd, Christian Basti, Guwahati, Assam 781005",Christian Basti,26.1558912,91.77943979999999,ChIJuQHwKB5ZWjcR-NtedTirbfM,https://www.google.com/maps/place/?q=place_id:ChIJuQHwKB5ZWjcR-NtedTirbfM,part_356,2026-09-20 21:09:13
Interior 9,False Ceiling Contractor,Interior designer,Interior designer,781001,Assam Circle,N/A,Guwahati Division,"Guwahati G.P.O., Fancy Bazar S.O, Uzanbazar S.O",+91 99571 33675,https://interior9ghy.com/,4.3,,"Baba Mohan Singh Path, RK Mission Rd, near Tripura Bhawan, Birubari, Guwahati, Assam 781016",Birubari,26.1639593,91.7537699,ChIJh9bp2StbWjcRzB77zTEAju4,https://www.google.com/maps/place/?q=place_id:ChIJh9bp2StbWjcRzB77zTEAju4,part_356,2026-09-20 21:09:13
Lath Fibres,False Ceiling Contractor,Manufacturer,"Manufacturer, Roofing contractor",781001,Assam Circle,N/A,Guwahati Division,"Guwahati G.P.O., Fancy Bazar S.O, Uzanbazar S.O",+91 94350 15630,N/A,4.3,,"Haren, 93, Horen Kalita Rd, Tokobari Gali, Athgaon, Guwahati, Assam 781001","Tokobari Gali, Athgaon",26.1730651,91.7401837,ChIJC--XaDNaWjcRrbiNF2A0v-U,https://www.google.com/maps/place/?q=place_id:ChIJC--XaDNaWjcRrbiNF2A0v-U,part_356,2026-09-20 21:09:13
JL Enterprise - Aluminium Doors and Windows,False Ceiling Contractor,Aluminium Supplier,"Aluminium Supplier, Aluminum frames supplier, Aluminum window, Brick Manufacturer, Ceiling supplier, Flooring store, Glass industry, Gypsum Product Supplier, Railing contractor, Window supplier",781001,Assam Circle,N/A,Guwahati Division,"Guwahati G.P.O., Fancy Bazar S.O, Uzanbazar S.O",+91 99997 06003,https://www.jlaluminium.com/,4.6,,"KB Complex, Sati Joymati Rd, Athgaon, Guwahati, Assam 781001",Athgaon,26.1737035,91.7398269,ChIJBRhqVjNaWjcR-LwoPk7FZ5s,https://www.google.com/maps/place/?q=place_id:ChIJBRhqVjNaWjcR-LwoPk7FZ5s,part_356,2026-09-20 21:09:13
Technicianworldorvehiclesriderrent,False Ceiling Contractor,Interior designer,Interior designer,781001,Assam Circle,N/A,Guwahati Division,"Guwahati G.P.O., Fancy Bazar S.O, Uzanbazar S.O",N/A,N/A,5.0,,"Pragjyotish Path, near sivam store, Road, Santipur, Guwahati, Assam 781009","Road, Santipur",26.168600899999998,91.7286984,ChIJrdfKKEBbWjcR-y5YKmKhhLU,https://www.google.com/maps/place/?q=place_id:ChIJrdfKKEBbWjcR-y5YKmKhhLU,part_356,2026-09-20 21:09:13
Interior Era,False Ceiling Contractor,Ceiling supplier,"Ceiling supplier, Plywood supplier, Wallpaper store",781001,Assam Circle,N/A,Guwahati Division,"Guwahati G.P.O., Fancy Bazar S.O, Uzanbazar S.O",+91 99541 78692,N/A,4.6,,"Sati Joymati Rd, Sarabbhati, Kabarasthan Compound, Guwahati, Assam 781008","Sarabbhati, Kabarasthan Compound",26.1689004,91.74533029999999,ChIJXz-PQtJbWjcRQEChRguEmdU,https://www.google.com/maps/place/?q=place_id:ChIJXz-PQtJbWjcRQEChRguEmdU,part_356,2026-09-20 21:09:13
Adinatth Aluminium and Hardware,False Ceiling Contractor,Ceiling supplier,"Ceiling supplier, Aluminium Supplier",781001,Assam Circle,N/A,Guwahati Division,"Guwahati G.P.O., Fancy Bazar S.O, Uzanbazar S.O",N/A,N/A,5.0,,"Arya Nagar, opposite Shine Towers, Sarabbhati, Chariali, Guwahati, Assam 781016","Sarabbhati, Chariali, Birubari",26.1686452,91.74612239999999,ChIJIfSOO7tbWjcRmTg4nPCEW6s,https://www.google.com/maps/place/?q=place_id:ChIJIfSOO7tbWjcRmTg4nPCEW6s,part_356,2026-09-20 21:09:13
Norwood Interior Design Studio,False Ceiling Contractor,Interior designer,"Interior designer, Architect",781001,Assam Circle,N/A,Guwahati Division,"Guwahati G.P.O., Fancy Bazar S.O, Uzanbazar S.O",+91 95604 60434,http://www.norwoodinterio.com/,4.9,,"2nd floor, Bora service, Bhanumati tower, GS Rd, South Sarania, Ulubari, Guwahati, Assam 781007","South Sarania, Ulubari",26.1704786,91.76298849999999,ChIJ6QVUjFFZWjcRUBhv-WF8OWw,https://www.google.com/maps/place/?q=place_id:ChIJ6QVUjFFZWjcRUBhv-WF8OWw,part_356,2026-09-20 21:09:13
Ganapati interiors,False Ceiling Contractor,Hardware store,"Hardware store, Glass shop, Interior Decorator, Plywood supplier",781001,Assam Circle,N/A,Guwahati Division,"Guwahati G.P.O., Fancy Bazar S.O, Uzanbazar S.O",+91 95777 84125,N/A,5.0,7.0,"Bishnu rabha path,Ghoramara road, Near, Kali Mandir Path, opp. shishu apartment, Guwahati, Assam 781038","Ghoramara Chariali, Milan Nagar",26.120609599999998,91.778572,ChIJd_dioudfWjcRjs3eAHMUNUQ,https://www.google.com/maps/place/?q=place_id:ChIJd_dioudfWjcRjs3eAHMUNUQ,part_356,2026-09-20 21:09:14
Laxmi False Ceiling Works,False Ceiling Contractor,Interior designer,Interior designer,781001,Assam Circle,N/A,Guwahati Division,"Guwahati G.P.O., Fancy Bazar S.O, Uzanbazar S.O",+91 91602 22246,N/A,4.9,87.0,"PRAGATHI CENTRAL SCHOOL, Pragathi Nagar, Kukatpally, Hyderabad, Telangana 500090","Pragathi Nagar, Kukatpally",17.520346,78.393999,ChIJGVVA-wKPyzsRXZ1AAsQrSME,https://www.google.com/maps/place/?q=place_id:ChIJGVVA-wKPyzsRXZ1AAsQrSME,part_356,2026-09-20 21:09:14
MCCR ENTERPRISE,False Ceiling Contractor,Interior construction contractor,"Interior construction contractor, Cabinet maker, Carpenter, Interior Decorator, Interior designer, Kitchen remodeler, Masonry contractor, Tile contractor, Window installation service",781001,Assam Circle,N/A,Guwahati Division,"Guwahati G.P.O., Fancy Bazar S.O, Uzanbazar S.O",+91 88767 88331,https://mccrenterprise.com/,4.8,,"Second Floor, H. No-9, Sanjog Path, near Kalimandir, Hengrabari, Guwahati, Assam 781036",Hengrabari,26.147477,91.8008402,ChIJvdBiyiRZWjcRDsvSW8FPM2w,https://www.google.com/maps/place/?q=place_id:ChIJvdBiyiRZWjcRDsvSW8FPM2w,part_356,2026-09-20 21:09:14
AGARWAL ENTERPRISES,False Ceiling Contractor,Ceiling supplier,Ceiling supplier,781001,Assam Circle,N/A,Guwahati Division,"Guwahati G.P.O., Fancy Bazar S.O, Uzanbazar S.O",+91 99314 31122,N/A,4.6,,"OPPSITE GURUDUWARA, B.K.KAKOTI ROAD, ROAD, Ulubari, Guwahati, Assam 781008","ROAD, Ulubari",26.168510299999998,91.7499047,ChIJi3N8tDtZWjcRqaXfiGsqsrg,https://www.google.com/maps/place/?q=place_id:ChIJi3N8tDtZWjcRqaXfiGsqsrg,part_356,2026-09-20 21:09:14
