business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Maa Durga Time,Watch Showroom and Repair,Watch repair service,"Watch repair service, Cell phone accessory store, Light bulb supplier, Watch store",770076,Odisha circle,Sambalpur Region,Sundargarh Division,"Balinga B.O, Barpali B.O, Duduka B.O",+91 96688 80700,N/A,4.2,5.0,"Laumanda Rd, Agalpur, Laumunda, Odisha 768048",770076,21.076007999999998,83.3901496,ChIJa167ntmlJjoRi8DKKTlIhmk,https://www.google.com/maps/place/?q=place_id:ChIJa167ntmlJjoRi8DKKTlIhmk,part_356,2026-09-20 21:08:25
Little Watch Shop,Watch Showroom and Repair,Watch store,"Watch store, Clock repair service, Jewelry repair service, Store, Watch repair service",770076,Odisha circle,Sambalpur Region,Sundargarh Division,"Balinga B.O, Barpali B.O, Duduka B.O",N/A,http://littlewatchshop.com/,4.7,554.0,"1919 S Shepherd Dr, Houston, TX 77019, United States",Montrose,29.7482743,-95.4104598,ChIJ-wvbHL7AQIYRkwSP6bAXYss,https://www.google.com/maps/place/?q=place_id:ChIJ-wvbHL7AQIYRkwSP6bAXYss,part_356,2026-09-20 21:08:27
Wheeler Watch Clinic,Watch Showroom and Repair,Watch repair service,"Watch repair service, Jeweler, Jewelry buyer, Jewelry repair service",770076,Odisha circle,Sambalpur Region,Sundargarh Division,"Balinga B.O, Barpali B.O, Duduka B.O",N/A,http://wheelerwatchclinic.com/,4.6,207.0,"2935 Main St, Houston, TX 77002, United States",Midtown,29.7428581,-95.3758582,ChIJebX6Ymy_QIYRZZCDl5EPGAU,https://www.google.com/maps/place/?q=place_id:ChIJebX6Ymy_QIYRZZCDl5EPGAU,part_356,2026-09-20 21:08:27
Watch Repair Near Me,Watch Showroom and Repair,Watch repair service,Watch repair service,770076,Odisha circle,Sambalpur Region,Sundargarh Division,"Balinga B.O, Barpali B.O, Duduka B.O",N/A,N/A,4.8,216.0,"14519 Memorial Dr, Houston, TX 77079, United States",Westside,29.7695108,-95.6032027,ChIJnxzgxJbbQIYRSXX87n-1spA,https://www.google.com/maps/place/?q=place_id:ChIJnxzgxJbbQIYRSXX87n-1spA,part_356,2026-09-20 21:08:27
Universal Watch & Jewelry Company,Watch Showroom and Repair,Watch repair service,"Watch repair service, Jeweler",770076,Odisha circle,Sambalpur Region,Sundargarh Division,"Balinga B.O, Barpali B.O, Duduka B.O",N/A,http://www.universalwatch.com/,4.9,139.0,"6222 Richmond Ave #510, Houston, TX 77057, United States",Westside,29.732128,-95.491396,ChIJwZ4Ac8_DQIYRqk8zcFBhCtw,https://www.google.com/maps/place/?q=place_id:ChIJwZ4Ac8_DQIYRqk8zcFBhCtw,part_356,2026-09-20 21:08:27
Memorial Watch Repair,Watch Showroom and Repair,Watch repair service,"Watch repair service, Jewelry appraiser",770076,Odisha circle,Sambalpur Region,Sundargarh Division,"Balinga B.O, Barpali B.O, Duduka B.O",N/A,https://memorialwatch.com/,4.4,149.0,"14520 Memorial Dr Unit 28, Houston, TX 77079, United States",Westside,29.7709819,-95.6039129,ChIJMQGdhHjbQIYRJsP0izaYOgY,https://www.google.com/maps/place/?q=place_id:ChIJMQGdhHjbQIYRJsP0izaYOgY,part_356,2026-09-20 21:08:27
Onetime Watch & Jewelry and Clock Repair,Watch Showroom and Repair,Watch repair service,"Watch repair service, Clock repair service, Jewelry store",770076,Odisha circle,Sambalpur Region,Sundargarh Division,"Balinga B.O, Barpali B.O, Duduka B.O",N/A,N/A,4.4,13.0,"6929 Camway St, Houston, TX 77028, United States",Northeast Houston,29.8228516,-95.3097706,ChIJkynhCV27QIYRCtMrSgZfbuk,https://www.google.com/maps/place/?q=place_id:ChIJkynhCV27QIYRCtMrSgZfbuk,part_356,2026-09-20 21:08:27
World Time Services,Watch Showroom and Repair,Watch repair service,"Watch repair service, Clock repair service, Watch store",770076,Odisha circle,Sambalpur Region,Sundargarh Division,"Balinga B.O, Barpali B.O, Duduka B.O",N/A,N/A,4.7,105.0,"9440 Bellaire Blvd #114, Houston, TX 77036, United States",Sharpstown,29.705284,-95.549554,ChIJ4V4bAcXCQIYRSpcai0a5lMw,https://www.google.com/maps/place/?q=place_id:ChIJ4V4bAcXCQIYRSpcai0a5lMw,part_356,2026-09-20 21:08:27
Time King,Watch Showroom and Repair,Watch repair service,"Watch repair service, Clock repair service, Jewelry repair service, Watch store",770076,Odisha circle,Sambalpur Region,Sundargarh Division,"Balinga B.O, Barpali B.O, Duduka B.O",N/A,N/A,4.2,15.0,"5707 Richmond Ave, Houston, TX 77057, United States",Westside,29.7311163,-95.4792691,ChIJLXAstNfDQIYRMIc3TjkPKKs,https://www.google.com/maps/place/?q=place_id:ChIJLXAstNfDQIYRMIc3TjkPKKs,part_356,2026-09-20 21:08:27
Kassow Jewelry Repair & Watch Repair,Watch Showroom and Repair,Jewelry repair service,"Jewelry repair service, Fashion designer, Glass repair service, Goldsmith, Jewelry designer, Jewelry engraver, Watch repair service",770076,Odisha circle,Sambalpur Region,Sundargarh Division,"Balinga B.O, Barpali B.O, Duduka B.O",N/A,http://www.kassowjewelryrepair.com/,4.9,203.0,"5711 Hillcroft Ave Ste B-1C, Houston, TX 77036, United States",Sharpstown,29.720827699999997,-95.5004494,ChIJSScWxErCQIYRDfDSqJeNdA0,https://www.google.com/maps/place/?q=place_id:ChIJSScWxErCQIYRDfDSqJeNdA0,part_356,2026-09-20 21:08:27
