business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
ABHIGYA DE-ADDICTION CUM REHABILITATION CENTRE,Therapy Center,Rehabilitation center,"Rehabilitation center, Addiction treatment center",781020,Assam Circle,N/A,Guwahati Division,Noonmati S.O,+91 98640 26911,http://www.abhigyarehab.com/,4.8,185.0,"UTTAR PUB, M T ROAD, 35, Pani Path, Geeta Nagar, Guwahati, Assam 781020",Geeta Nagar,26.1775712,91.79680289999999,ChIJLUROIstZWjcRNx0i9OIXCl4,https://www.google.com/maps/place/?q=place_id:ChIJLUROIstZWjcRNx0i9OIXCl4,part_356,2026-09-20 21:21:27
Reveda Physiotherapy and Rehabilitation,Therapy Center,Physiotherapy Center,Physiotherapy Center,781020,Assam Circle,N/A,Guwahati Division,Noonmati S.O,+91 99570 55200,N/A,5.0,,"Zoo-Narengi Rd, Mathgharia, Guwahati, Assam 781020",Mathgharia,26.179104,91.8190214,ChIJG7oWYipZWjcR9Qz1OORfGH4,https://www.google.com/maps/place/?q=place_id:ChIJG7oWYipZWjcR9Qz1OORfGH4,part_356,2026-09-20 21:21:27
NITYAM FOUNDATION,Therapy Center,Rehabilitation center,Rehabilitation center,781020,Assam Circle,N/A,Guwahati Division,Noonmati S.O,N/A,N/A,4.9,7.0,"Radha Krishna Nagar, Bapuji Nagar Rd, Noonmati, Guwahati, Assam 781020",Noonmati,26.192489799999997,91.8049899,ChIJqTXXmvBZWjcRLwKxty4kRJ4,https://www.google.com/maps/place/?q=place_id:ChIJqTXXmvBZWjcRLwKxty4kRJ4,part_356,2026-09-20 21:21:27
Helping Hand Foundation Rehabilitation Centre,Therapy Center,Rehabilitation center,Rehabilitation center,781020,Assam Circle,N/A,Guwahati Division,Noonmati S.O,+91 97069 48704,N/A,4.9,81.0,"House No. - 51, Harihar Path, near Golden Wood Luxuria Apartment, Geetanagar, Guwahati, Assam 781020",Geetanagar,26.1752152,91.8033389,ChIJQ_D-E-RZWjcRvhKxVvth9s0,https://www.google.com/maps/place/?q=place_id:ChIJQ_D-E-RZWjcRvhKxVvth9s0,part_356,2026-09-20 21:21:27
The Physiomantra For Life,Therapy Center,Physiotherapy Center,"Physiotherapy Center, Rehabilitation center",781020,Assam Circle,N/A,Guwahati Division,Noonmati S.O,+91 70021 19396,N/A,5.0,,"VIP Rd, Narengi Tinali, Guwahati, Assam 781026",Narengi Tinali,26.177937699999998,91.8301765,ChIJuxPMZABZWjcR-xaZUJrVjV8,https://www.google.com/maps/place/?q=place_id:ChIJuxPMZABZWjcR-xaZUJrVjV8,part_356,2026-09-20 21:21:27
physiotherapy for Home visit Services,Therapy Center,Physiotherapy Center,Physiotherapy Center,781020,Assam Circle,N/A,Guwahati Division,Noonmati S.O,N/A,N/A,5.0,,"Bapuji Nagar Rd, Salbari, Noonmati, Guwahati, Assam 781020","Salbari, Noonmati",26.1927374,91.807896,ChIJy5H3GABZWjcRF1nvH-lNHlo,https://www.google.com/maps/place/?q=place_id:ChIJy5H3GABZWjcRF1nvH-lNHlo,part_356,2026-09-20 21:21:27
Emmanuel's Early Intervention,Therapy Center,Education center,Education center,781020,Assam Circle,N/A,Guwahati Division,Noonmati S.O,+91 85271 28312,https://emmanuels-early.grexa.site/,4.8,,"48, Mandir Path, Geetanagar, Guwahati, Assam 781024",Geetanagar,26.1722908,91.7963485,ChIJqw5vJ1hZWjcRU3wJfxbatNc,https://www.google.com/maps/place/?q=place_id:ChIJqw5vJ1hZWjcRU3wJfxbatNc,part_356,2026-09-20 21:21:27
Abundant life Recovery Foundation,Therapy Center,Rehabilitation center,Rehabilitation center,781020,Assam Circle,N/A,Guwahati Division,Noonmati S.O,N/A,N/A,5.0,3.0,"5QFG+8V5, RG Baruah Rd, Tiniali, Zoo Tiniali, Guwahati, Assam 781024","Tiniali, Zoo Tiniali",26.1732533,91.7772313,ChIJmSDyGwBZWjcRmDcXSdI7yTk,https://www.google.com/maps/place/?q=place_id:ChIJmSDyGwBZWjcRmDcXSdI7yTk,part_356,2026-09-20 21:21:27
PUHOR CHILD DEVELOPMENT CENTRE,Therapy Center,Occupational therapist,"Occupational therapist, Physiotherapy Center",781020,Assam Circle,N/A,Guwahati Division,Noonmati S.O,+91 81206 45978,N/A,5.0,,"Mother Teresa Rd, Guwahati, Assam 781024",781020,26.1727751,91.7944007,ChIJP_tFlJZZWjcRMoJbtJbVVew,https://www.google.com/maps/place/?q=place_id:ChIJP_tFlJZZWjcRMoJbtJbVVew,part_356,2026-09-20 21:21:27
Awakening Foundation,Therapy Center,Rehabilitation center,Rehabilitation center,781020,Assam Circle,N/A,Guwahati Division,Noonmati S.O,N/A,N/A,4.3,24.0,"H/no.3, Gharmora Satra path, M. T. Road, near gate hospital, Geetanagar, Guwahati, Assam 781020",Geetanagar,26.176349199999997,91.8040777,ChIJEx06E9hZWjcR85Q1D0Wb1bo,https://www.google.com/maps/place/?q=place_id:ChIJEx06E9hZWjcR85Q1D0Wb1bo,part_356,2026-09-20 21:21:28
