business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Jain Distributors,Importers,Wholesaler,"Wholesaler, Auto parts store",781001,Assam Circle,N/A,Guwahati Division,"Guwahati G.P.O., Fancy Bazar S.O, Uzanbazar S.O",+91 98540 82481,https://www.linkedin.com/in/jaindistributors-hemantrajjain/,4.9,9.0,"S/1, Pancharatan Apartment, Sati Jaymati Road, Athgaon, Guwahati, Assam 781001",Athgaon,26.174699999999998,91.73911199999999,ChIJG_7YZDNaWjcRQ5hZKQb9R_o,https://www.google.com/maps/place/?q=place_id:ChIJG_7YZDNaWjcRQ5hZKQb9R_o,part_356,2026-09-20 21:09:29
M.C. Trading Company,Importers,Electronics wholesaler,Electronics wholesaler,781001,Assam Circle,N/A,Guwahati Division,"Guwahati G.P.O., Fancy Bazar S.O, Uzanbazar S.O",+91 98640 62621,N/A,4.7,10.0,"Assam Trunk Rd, near Mahavir Bhawan, near Athgaon Flyover, CHAND MARKET, Tokobari Satra, Guwahati, Assam 781001","CHAND MARKET, Tokobari Satra",26.1768641,91.7411693,ChIJuTtBtzNaWjcRrERFDbBB01A,https://www.google.com/maps/place/?q=place_id:ChIJuTtBtzNaWjcRrERFDbBB01A,part_356,2026-09-20 21:09:29
Jain Shanti Distributors,Importers,Supplier,Supplier,781001,Assam Circle,N/A,Guwahati Division,"Guwahati G.P.O., Fancy Bazar S.O, Uzanbazar S.O",N/A,https://www.linkedin.com/in/saurabh-jain-a6475185?utm_source=share_via&utm_content=profile&utm_medium=member_ios,5.0,1.0,"Sati Joymati Rd, Athgaon, Guwahati, Assam 781001",Athgaon,26.1746928,91.739126,ChIJg2kSCTZbWjcRiRsOqLDdYu8,https://www.google.com/maps/place/?q=place_id:ChIJg2kSCTZbWjcRiRsOqLDdYu8,part_356,2026-09-20 21:09:29
Uttam Commercial,Importers,Wholesaler,Wholesaler,781001,Assam Circle,N/A,Guwahati Division,"Guwahati G.P.O., Fancy Bazar S.O, Uzanbazar S.O",+91 361 263 0376,N/A,4.2,5.0,"Rankawat Market, 6, Assam Trunk Rd, Rankawat Market, Athgaon, Guwahati, Assam 781001","Rankawat Market, Athgaon",26.1763279,91.74059229999999,ChIJeyjqojNaWjcRT24sOXip_c4,https://www.google.com/maps/place/?q=place_id:ChIJeyjqojNaWjcRT24sOXip_c4,part_356,2026-09-20 21:09:29
K M INDIA,Importers,Machine shop,"Machine shop, Agricultural service, Tools Wholesaler",781001,Assam Circle,N/A,Guwahati Division,"Guwahati G.P.O., Fancy Bazar S.O, Uzanbazar S.O",+91 81781 90785,N/A,1.0,1.0,"Shop no 1, Bhupendra prabha market, Assam Trunk Rd, opposite city trade centre, Tokobari Satra, Guwahati, Assam 781001",Tokobari Satra,26.177576,91.7416288,ChIJYwJS5BNbWjcRO-P0tiUuyok,https://www.google.com/maps/place/?q=place_id:ChIJYwJS5BNbWjcRO-P0tiUuyok,part_356,2026-09-20 21:09:29
Pareek enterprises,Importers,Agricultural Product Wholesaler,"Agricultural Product Wholesaler, Hardware store",781001,Assam Circle,N/A,Guwahati Division,"Guwahati G.P.O., Fancy Bazar S.O, Uzanbazar S.O",N/A,N/A,5.0,3.0,"Sharma Gali, Athgaon, Guwahati, Assam 781001",Athgaon,26.175455799999998,91.73954669999999,ChIJ-3hx-zpbWjcRq0HNi2e1LRM,https://www.google.com/maps/place/?q=place_id:ChIJ-3hx-zpbWjcRq0HNi2e1LRM,part_356,2026-09-20 21:09:29
G.P. Corporation,Importers,Tool & die shop,Tool & die shop,781001,Assam Circle,N/A,Guwahati Division,"Guwahati G.P.O., Fancy Bazar S.O, Uzanbazar S.O",+91 361 273 5910,N/A,3.8,10.0,"5PHR+2MR, Assam Trunk Rd, Bhupendra Prabha Market, Machkhowa, Guwahati, Assam 781001","Bhupendra Prabha Market, Machkhowa",26.1776166,91.741631,ChIJhdLqzDNaWjcRNTmFnSlr2I0,https://www.google.com/maps/place/?q=place_id:ChIJhdLqzDNaWjcRNTmFnSlr2I0,part_356,2026-09-20 21:09:29
More Brothers,Importers,Wholesaler,Wholesaler,781001,Assam Circle,N/A,Guwahati Division,"Guwahati G.P.O., Fancy Bazar S.O, Uzanbazar S.O",+91 94350 40681,N/A,5.0,,"TR Phookan Rd, Fancy Bazaar, Guwahati, Assam 781001",Fancy Bazaar,26.1810208,91.7373459,ChIJGTru-jZaWjcRm_pcPUkEWE4,https://www.google.com/maps/place/?q=place_id:ChIJGTru-jZaWjcRm_pcPUkEWE4,part_356,2026-09-20 21:09:30
Shiv Lubricants Private Limited,Importers,Wholesaler,Wholesaler,781001,Assam Circle,N/A,Guwahati Division,"Guwahati G.P.O., Fancy Bazar S.O, Uzanbazar S.O",+91 98640 93491,N/A,4.9,,"Assam Trunk Rd, R. Dutta Market, Athgaon, Guwahati, Assam 781001","R. Dutta Market, Athgaon",26.178013399999998,91.74220389999999,ChIJNw6WLzJaWjcRpBBkN8EGGD0,https://www.google.com/maps/place/?q=place_id:ChIJNw6WLzJaWjcRpBBkN8EGGD0,part_356,2026-09-20 21:09:30
SAIKIA ELECTRONICS & SUPPLIERS,Importers,Electronics store,Electronics store,781001,Assam Circle,N/A,Guwahati Division,"Guwahati G.P.O., Fancy Bazar S.O, Uzanbazar S.O",+91 94351 99753,https://my.unogreen.in/my-digital-card/50RH23,4.8,,"Col. J. Ali Rd, Fancy Bazaar, Guwahati, Assam 781001",Fancy Bazaar,26.1813979,91.7440744,ChIJA_Xuz6BbWjcRZfdTYpfHA6o,https://www.google.com/maps/place/?q=place_id:ChIJA_Xuz6BbWjcRZfdTYpfHA6o,part_356,2026-09-20 21:09:30
