business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Ajit Fish Market,Fish Market,General store,General store,781005,Assam circle,N/A,Guwahati Division,"Japorigog B.O, Dispur S.O",+91 99543 75412,N/A,1.0,1.0,"Shop Number 10, Upar Temera, Badulipar, Guwahati, Assam 781005",Badulipar,26.1547166,91.78143299999999,ChIJobqF96RZWjcR602TZsGr4U4,https://www.google.com/maps/place/?q=place_id:ChIJobqF96RZWjcR602TZsGr4U4,part_356,2026-09-20 21:11:26
Fish Market,Fish Market,Seafood market,Seafood market,781005,Assam circle,N/A,Guwahati Division,"Japorigog B.O, Dispur S.O",N/A,N/A,3.6,5.0,"4QXM+6WF, Assam Trunk Rd, Ganeshguri, Guwahati, Assam 781006",Ganeshguri,26.148067899999997,91.78480979999999,ChIJAQAQmyJZWjcR03vaL6dwdx8,https://www.google.com/maps/place/?q=place_id:ChIJAQAQmyJZWjcR03vaL6dwdx8,part_356,2026-09-20 21:11:26
Babuli Fish Centre,Fish Market,Market,Market,781005,Assam circle,N/A,Guwahati Division,"Japorigog B.O, Dispur S.O",+91 82550 82255,N/A,5.0,1.0,"Chakial Tini Ali, Shop No 12 , Golaghat To Borholla Atkhaliya, Guwahati, Assam 781005",Ganeshguri,26.153772399999998,91.78248599999999,ChIJawJOSPVZWjcRvxWNskAvwBA,https://www.google.com/maps/place/?q=place_id:ChIJawJOSPVZWjcRvxWNskAvwBA,part_356,2026-09-20 21:11:26
ANKUR Fish & Meat shop,Fish Market,Grocery store,Grocery store,781005,Assam circle,N/A,Guwahati Division,"Japorigog B.O, Dispur S.O",+91 88768 72369,N/A,5.0,3.0,"Shop No 11, Mahadevpur Rd, Ganeshguri, Guwahati, Assam 781005",Ganeshguri,26.1537722,91.78248579999999,ChIJfyUABGZZWjcRSYno7K39-Y0,https://www.google.com/maps/place/?q=place_id:ChIJfyUABGZZWjcRSYno7K39-Y0,part_356,2026-09-20 21:11:26
Fish Shop,Fish Market,General store,General store,781005,Assam circle,N/A,Guwahati Division,"Japorigog B.O, Dispur S.O",+91 60006 70074,N/A,5.0,1.0,"Shop No 01, Ganeshguri, Guwahati, Assam 781005",Ganeshguri,26.1537722,91.78248579999999,ChIJR3LG3TlZWjcR03ZwI6UNtJY,https://www.google.com/maps/place/?q=place_id:ChIJR3LG3TlZWjcR03ZwI6UNtJY,part_356,2026-09-20 21:11:26
Fish Shop,Fish Market,General store,General store,781005,Assam circle,N/A,Guwahati Division,"Japorigog B.O, Dispur S.O",+91 60025 34353,N/A,1.0,1.0,"Bhangagarh, Guwahati, Assam 781005",Bhangagarh,26.1628714,91.76773329999999,ChIJI7We_rBZWjcRCddaAyqt2y0,https://www.google.com/maps/place/?q=place_id:ChIJI7We_rBZWjcRCddaAyqt2y0,part_356,2026-09-20 21:11:26
Banamali Fish Shop,Fish Market,General store,General store,781005,Assam circle,N/A,Guwahati Division,"Japorigog B.O, Dispur S.O",+91 60012 98997,N/A,,,"Nagaon, Hatigaon, Guwahati, Assam 781005","Nagaon, Hatigaon",26.1537719,91.7824885,ChIJA0giJYtZWjcRVs7fo1pz1CA,https://www.google.com/maps/place/?q=place_id:ChIJA0giJYtZWjcRVs7fo1pz1CA,part_356,2026-09-20 21:11:26
Fish Shop,Fish Market,Food court,Food court,781005,Assam circle,N/A,Guwahati Division,"Japorigog B.O, Dispur S.O",+91 69007 10502,N/A,,,"Zoo Rd, Japorigog, Guwahati, Assam 781024",Japorigog,26.163155699999997,91.78155339999999,ChIJC-gARcFZWjcR-EKbfYKcu-M,https://www.google.com/maps/place/?q=place_id:ChIJC-gARcFZWjcR-EKbfYKcu-M,part_356,2026-09-20 21:11:26
KUTUM FISH SHOP,Fish Market,Grocery store,Grocery store,781005,Assam circle,N/A,Guwahati Division,"Japorigog B.O, Dispur S.O",+91 91013 90343,N/A,,,"Shop No.99, Bokakhat NH37, near Amtenga Chariali, Amtenga, Ganeshguri, Bokakhat, Guwahati, Assam 781005","Amtenga, Ganeshguri",26.155368799999998,91.7812728,ChIJ__VuwntZWjcRUZLALUaqdJY,https://www.google.com/maps/place/?q=place_id:ChIJ__VuwntZWjcRUZLALUaqdJY,part_356,2026-09-20 21:11:26
Sahani Fish Shop,Fish Market,Chicken & Mutton Shop,Chicken & Mutton Shop,781005,Assam circle,N/A,Guwahati Division,"Japorigog B.O, Dispur S.O",+91 76369 57467,N/A,4.4,,"GMC Market, Ganeshguri, Guwahati, Assam 781006",Ganeshguri,26.1480887,91.78524809999999,ChIJBeItMylZWjcR96N7za93QPU,https://www.google.com/maps/place/?q=place_id:ChIJBeItMylZWjcR96N7za93QPU,part_356,2026-09-20 21:11:26
Marine Wonder,Fish Market,Aquarium shop,"Aquarium shop, Pet store",781005,Assam circle,N/A,Guwahati Division,"Japorigog B.O, Dispur S.O",+91 70025 44211,N/A,4.4,,"Police Point, Hatigaon Main Rd, near lakhiminagar, Basisthpur, Guwahati, Assam 781006",Basisthpur,26.139951099999998,91.7863412,ChIJXTQRtItZWjcRiCqt8P3WYVc,https://www.google.com/maps/place/?q=place_id:ChIJXTQRtItZWjcRiCqt8P3WYVc,part_356,2026-09-20 21:11:26
Aluk Fish Shop,Fish Market,General store,General store,781005,Assam circle,N/A,Guwahati Division,"Japorigog B.O, Dispur S.O",+91 81330 71852,N/A,4.0,,"Shop No-41, Kanaighat Weekly Market, NH-129, Golaghat, Ganeshguri, Guwahati, Assam 781006",Ganeshguri,26.1503582,91.7848358,ChIJe7MXL-xZWjcREu7FXx0TE-c,https://www.google.com/maps/place/?q=place_id:ChIJe7MXL-xZWjcREu7FXx0TE-c,part_356,2026-09-20 21:11:27
Naresh's Fish Shop,Fish Market,Store,Store,781005,Assam circle,N/A,Guwahati Division,"Japorigog B.O, Dispur S.O",+91 98640 10373,N/A,5.0,,"GMC Market, Ganeshguri, Guwahati, Assam 781006",Ganeshguri,26.148175199999997,91.78499459999999,ChIJR84CAwJZWjcRhlfNj2ymZ5c,https://www.google.com/maps/place/?q=place_id:ChIJR84CAwJZWjcRhlfNj2ymZ5c,part_356,2026-09-20 21:11:27
Sahid Fish,Fish Market,General store,General store,781005,Assam circle,N/A,Guwahati Division,"Japorigog B.O, Dispur S.O",+91 82944 12538,N/A,4.0,,"Shop No -45, Borhula Markek Borhula, Jorhat, Guwahati, Assam 781006","Jorhat, Ganeshguri",26.150642299999998,91.78466809999999,ChIJz0znb7xZWjcR_qJ_A8jx1lU,https://www.google.com/maps/place/?q=place_id:ChIJz0znb7xZWjcR_qJ_A8jx1lU,part_356,2026-09-20 21:11:27
Padma Fish Shop,Fish Market,General store,General store,781005,Assam circle,N/A,Guwahati Division,"Japorigog B.O, Dispur S.O",+91 99547 27971,N/A,5.0,,"Bortol 3rd, APBN Titabar, Ganeshguri, Guwahati, Assam 781006","APBN Titabar, Ganeshguri",26.1502724,91.7849427,ChIJNfzWYCRZWjcRiaXmtMeBemk,https://www.google.com/maps/place/?q=place_id:ChIJNfzWYCRZWjcRiaXmtMeBemk,part_356,2026-09-20 21:11:27
Honey Money Fish Company jammu,Fish Market,Fishery,"Fishery, Chicken & Mutton Shop, Fish and chips takeaway, Fish processing, Meat wholesaler, Non Vegetarian Restaurant, Seafood market, Seafood wholesaler, Tropical fish store",781005,Assam circle,N/A,Guwahati Division,"Japorigog B.O, Dispur S.O",+91 94191 41495,http://www.honeymoneyfish.co/,4.7,169.0,"Fish Market, near Vivekanand Chowk, Prem Nagar, Old Heritage City, Jammu, Jammu and Kashmir 180001","Prem Nagar, Old Heritage City",32.726265399999996,74.8619387,ChIJa7Yhg4-EHjkRrZWiBBo2YRo,https://www.google.com/maps/place/?q=place_id:ChIJa7Yhg4-EHjkRrZWiBBo2YRo,part_356,2026-09-20 21:11:27
