business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
CRUSH CARS,Scrap Dealer and Raddi Wholesaler,Recycling center,Recycling center,781002,Assam Circle,N/A,Guwahati Division,IBC Guwahati P.O,+91 98730 00573,http://crushcars.in/,5.0,500.0,"PP Tower, 8th, 2, Netaji Subhash Place, Pitampura, Delhi 110034","Netaji Subhash Place, Pitampura",28.6932847,77.1517999,ChIJq6r6TjMCDTkRJT5cI1Csaq4,https://www.google.com/maps/place/?q=place_id:ChIJq6r6TjMCDTkRJT5cI1Csaq4,part_356,2026-09-20 21:10:03
Tata Rewire JMPL,Scrap Dealer and Raddi Wholesaler,Scrap metal dealer,"Scrap metal dealer, Auto parts store, Manufacturer",781002,Assam Circle,N/A,Guwahati Division,IBC Guwahati P.O,+91 85959 57295,https://joharmotor.com/,4.8,126.0,"2/2, Mitrol-Deeghot Rd, TEHSIL, Deeghot, HODAL, Haryana 121105",TEHSIL,28.035572499999997,77.3642201,ChIJD2lS9JwtczkRtZPl3QFLlMA,https://www.google.com/maps/place/?q=place_id:ChIJD2lS9JwtczkRtZPl3QFLlMA,part_356,2026-09-20 21:10:03
BEHROR SCRAP,Scrap Dealer and Raddi Wholesaler,Kabadiwala & Scrap Merchant,Kabadiwala & Scrap Merchant,781002,Assam Circle,N/A,Guwahati Division,IBC Guwahati P.O,+91 99500 19786,N/A,5.0,1.0,"NEW BUS, STUND, Diwan Mohalla, Behror, Rajasthan 301701","STUND, Diwan Mohalla",27.879993799999998,76.2799983,ChIJj2FLhkZRbTkRB6p2hRJNM_g,https://www.google.com/maps/place/?q=place_id:ChIJj2FLhkZRbTkRB6p2hRJNM_g,part_356,2026-09-20 21:10:03
Ideal Scrap Solution,Scrap Dealer and Raddi Wholesaler,Second hand store,Second hand store,781002,Assam Circle,N/A,Guwahati Division,IBC Guwahati P.O,+91 83340 22987,N/A,4.5,,"17, Marquis Ln, Esplanade, Janbazar, Taltala, Kolkata, West Bengal 700016","Esplanade, Janbazar, Taltala",22.556909899999997,88.3565361,ChIJL8qCT3B3AjoR67oL9A37Nvw,https://www.google.com/maps/place/?q=place_id:ChIJL8qCT3B3AjoR67oL9A37Nvw,part_356,2026-09-20 21:10:04
M/S Sanjay Scrap traders,Scrap Dealer and Raddi Wholesaler,Scrap metal dealer,Scrap metal dealer,781002,Assam Circle,N/A,Guwahati Division,IBC Guwahati P.O,+91 98371 27387,N/A,4.0,,"Sanjay kabadi, Hasanpur Road, wali gali, Gajraula, Uttar Pradesh 244235",781002,28.8260556,78.24613959999999,ChIJgcaauLN1CzkRppfrZPtyRhQ,https://www.google.com/maps/place/?q=place_id:ChIJgcaauLN1CzkRppfrZPtyRhQ,part_356,2026-09-20 21:10:04
Aafiya Scrap Traders,Scrap Dealer and Raddi Wholesaler,Scrap metal dealer,Scrap metal dealer,781002,Assam Circle,N/A,Guwahati Division,IBC Guwahati P.O,N/A,N/A,3.7,,"Arpan Apartment, Kadam Palli Rd, opposite Kadrasha Ki Nall, Kailash Nagar, Nanpura, Surat, Gujarat 395001","Kailash Nagar, Nanpura",21.180725499999998,72.8184548,ChIJCZBQ0G1O4DsRxKv-Tc00Tps,https://www.google.com/maps/place/?q=place_id:ChIJCZBQ0G1O4DsRxKv-Tc00Tps,part_356,2026-09-20 21:10:04
Rajkumar scrap shop,Scrap Dealer and Raddi Wholesaler,Kabadiwala & Scrap Merchant,Kabadiwala & Scrap Merchant,781002,Assam Circle,N/A,Guwahati Division,IBC Guwahati P.O,+91 84491 99113,N/A,4.9,,"Dl chok, Kandholi, Chironwali, Dehradun, Uttarakhand 248001","Kandholi, Chironwali",30.334654699999998,78.062505,ChIJh-WbnE0pCTkRVAmfUmfbkc8,https://www.google.com/maps/place/?q=place_id:ChIJh-WbnE0pCTkRVAmfUmfbkc8,part_356,2026-09-20 21:10:04
SRI VENKATESWARA SCRAP BUYERS,Scrap Dealer and Raddi Wholesaler,Scrap metal dealer,Scrap metal dealer,781002,Assam Circle,N/A,Guwahati Division,IBC Guwahati P.O,+91 81252 69491,N/A,5.0,,"lane, opp. site ganesh weight bridge, Kistareddypet, Hyderabad, Telangana 502319",781002,17.5473179,78.29506359999999,ChIJtzVs7CyNyzsRkYIAurOljvc,https://www.google.com/maps/place/?q=place_id:ChIJtzVs7CyNyzsRkYIAurOljvc,part_356,2026-09-20 21:10:04
INDIA SCRAP ENTERPRISE,Scrap Dealer and Raddi Wholesaler,Warehouse,Warehouse,781002,Assam Circle,N/A,Guwahati Division,IBC Guwahati P.O,N/A,N/A,5.0,,"Q2GQ+V2, Athseni, Uttar Pradesh 245205",781002,28.7772464,78.03753859999999,ChIJC7QVQQB7CzkRKLCBLQVbcZA,https://www.google.com/maps/place/?q=place_id:ChIJC7QVQQB7CzkRKLCBLQVbcZA,part_356,2026-09-20 21:10:04
Indian scrap traders,Scrap Dealer and Raddi Wholesaler,Scrap metal dealer,Scrap metal dealer,781002,Assam Circle,N/A,Guwahati Division,IBC Guwahati P.O,+91 99114 41176,N/A,,,"1789 Gali Number 8 Oppjit, L1, Bus Stand Rd, near CRPF Chowk & Shiv Shwok, Gurugram, Haryana 122001","Rajiv Nagar, Sector 13",28.4772489,77.03509609999999,ChIJHx_r8vICDTkRUzkZZgdo0_I,https://www.google.com/maps/place/?q=place_id:ChIJHx_r8vICDTkRUzkZZgdo0_I,part_356,2026-09-20 21:10:04
