business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
JANTA FLOUR AND OIL MILL,Flour and Oil Mill,Flour mill,Flour mill,770052,Odisha Circle,Sambalpur Region,Rourkela Division,Kalta S.O,+91 94171 43683,http://sikhjagat.com/,4.1,,"Parkview Residence Colony, Sector 66, Sahibzada Ajit Singh Nagar, Punjab 160062","Parkview Residence Colony, Sector 66",30.6762861,76.7414848,ChIJWW-ZnQbsDzkRevBeD8ccKBI,https://www.google.com/maps/place/?q=place_id:ChIJWW-ZnQbsDzkRevBeD8ccKBI,part_356,2026-09-20 20:56:45
Neelam Flour Mill,Flour and Oil Mill,Flour mill,Flour mill,770052,Odisha Circle,Sambalpur Region,Rourkela Division,Kalta S.O,+91 93438 29867,N/A,4.3,,"111/1, Village Road, Kundalahalli, Brookefield, Bengaluru, Karnataka 560037","Kundalahalli, Brookefield",12.966299,77.7187272,ChIJZywtxiMSrjsR6zQPox5hsUk,https://www.google.com/maps/place/?q=place_id:ChIJZywtxiMSrjsR6zQPox5hsUk,part_356,2026-09-20 20:56:46
Girdhar Flour Mills,Flour and Oil Mill,Flour mill,Flour mill,770052,Odisha Circle,Sambalpur Region,Rourkela Division,Kalta S.O,+91 99585 23108,http://www.girdharflourmills.com/,4.8,,"Shop No. 1, F, DDA MARKET, Block F, Vikaspuri, New Delhi, Delhi, 110018","Block F, Vikaspuri",28.6403881,77.07084429999999,ChIJITqIfU8FDTkR7Uh6Ta7Hz8Q,https://www.google.com/maps/place/?q=place_id:ChIJITqIfU8FDTkR7Uh6Ta7Hz8Q,part_356,2026-09-20 20:56:46
The Mill Atta Chakki Vyapar Kendra Sector 43 Gurugram,Flour and Oil Mill,Flour mill,"Flour mill, Dry Fruit Store, Food products supplier, General store, Health food store, Herb shop, Indian grocery store, Organic food store, Spice store",770052,Odisha Circle,Sambalpur Region,Rourkela Division,Kalta S.O,+91 74400 00033,https://themill.in/,3.8,,"Shop No, 55 & 56, Vyapar Kendra Rd, near Block C, Block C, Sushant Lok Phase I, Market, Gurugram, Haryana 122009","Block C, Sushant Lok Phase I, Market",28.460186399999998,77.0842758,ChIJxyds688ZDTkRPZwxlw0uUCI,https://www.google.com/maps/place/?q=place_id:ChIJxyds688ZDTkRPZwxlw0uUCI,part_356,2026-09-20 20:56:46
Thakarapilly Oil & Flour Mill,Flour and Oil Mill,Flour mill,Flour mill,770052,Odisha Circle,Sambalpur Region,Rourkela Division,Kalta S.O,+91 94461 39843,N/A,5.0,,"X7MV+6JW, Thammanam - Pullepady Rd, Kathrikadavu, Kaloor, Ernakulam, Keralam 682017","Kathrikadavu, Kaloor",9.9831114,76.294084,ChIJYbDbFOgNCDsRRvPEHtg84Vw,https://www.google.com/maps/place/?q=place_id:ChIJYbDbFOgNCDsRRvPEHtg84Vw,part_356,2026-09-20 20:56:46
B.D oil and flour mill,Flour and Oil Mill,Flour mill,Flour mill,770052,Odisha Circle,Sambalpur Region,Rourkela Division,Kalta S.O,+91 92121 75882,N/A,5.0,,"Shahid Bhagat Singh enclave, road, behind Zara Aavaas, Tech Chand Nagar, Sector 104, Gurugram, Tikampur, Haryana 122006","Tech Chand Nagar, Sector 104",28.487320999999998,76.9997226,ChIJgy8OkAcXDTkRG-dHTgeMk8Y,https://www.google.com/maps/place/?q=place_id:ChIJgy8OkAcXDTkRG-dHTgeMk8Y,part_356,2026-09-20 20:56:46
Shri Amareshwar flour mill,Flour and Oil Mill,Flour mill,Flour mill,770052,Odisha Circle,Sambalpur Region,Rourkela Division,Kalta S.O,+91 95134 44262,N/A,4.3,,"kori, Vidya Nagar, Hubballi, Karnataka 580023","kori, Vidya Nagar",15.368825399999999,75.142528,ChIJoZxRGwHXuDsRz5I6Ak8mgQ0,https://www.google.com/maps/place/?q=place_id:ChIJoZxRGwHXuDsRz5I6Ak8mgQ0,part_356,2026-09-20 20:56:46
Ganga Oil And Flour Mill,Flour and Oil Mill,Corporate office,Corporate office,770052,Odisha Circle,Sambalpur Region,Rourkela Division,Kalta S.O,N/A,N/A,5.0,,"FQR6+C8M, Bamarda Joda, Rajasthan 332719",770052,27.491096,75.7608078,ChIJjTxIUfUebTkRAKoYl_Wv8XQ,https://www.google.com/maps/place/?q=place_id:ChIJjTxIUfUebTkRAKoYl_Wv8XQ,part_356,2026-09-20 20:56:47
Shree Jagdamba Oil Flour and Masala Mill,Flour and Oil Mill,Meal delivery,Meal delivery,770052,Odisha Circle,Sambalpur Region,Rourkela Division,Kalta S.O,N/A,N/A,5.0,,"Hathideh, Devipura, Rajasthan 332707",770052,27.5329344,75.89190409999999,ChIJsfZlXgAZbTkRk_Q1iEEgBw4,https://www.google.com/maps/place/?q=place_id:ChIJsfZlXgAZbTkRk_Q1iEEgBw4,part_356,2026-09-20 20:56:47
Lakshmi Oil and Flour Mill,Flour and Oil Mill,Store,Store,770052,Odisha Circle,Sambalpur Region,Rourkela Division,Kalta S.O,+91 62822 97428,N/A,5.0,,"Padayani Palam, Canal Road, Kodathikavala, Cherthala, Keralam 688524",Kodathikavala,9.6872518,76.34033149999999,ChIJF5gbBqJ9CDsR6MvMqFvZ7b0,https://www.google.com/maps/place/?q=place_id:ChIJF5gbBqJ9CDsR6MvMqFvZ7b0,part_356,2026-09-20 20:56:47
Shri Ram Oil Mill,Flour and Oil Mill,Store,Store,770052,Odisha Circle,Sambalpur Region,Rourkela Division,Kalta S.O,+91 95352 78238,N/A,4.5,,"80, 4th Cross, near indus century apartment, 10th Stage, BEML Layout, Rajarajeshwari Nagar, Bengaluru, Karnataka 560098","10th Stage, BEML Layout, Rajarajeshwari Nagar",12.9112478,77.5119295,ChIJlZxtZgI_rjsRFuof0PtEsoI,https://www.google.com/maps/place/?q=place_id:ChIJlZxtZgI_rjsRFuof0PtEsoI,part_356,2026-09-20 20:56:47
