business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Vijay Shree Sarees,Silk Saree Wholesaler,Clothing store,Clothing store,770052,Odisha Circle,Sambalpur Region,Rourkela Division,Kalta S.O,+91 99864 23045,N/A,4.5,1227.0,"1929, 4th Main Rd, opposite Baby Steps, HAL 3rd Stage, Puttappa layout, New Thippasandra, Bengaluru, Karnataka 560075","HAL 3rd Stage, Puttappa layout, New Thippasandra",12.9716015,77.6529501,ChIJb24OSaoWrjsRQI7vHPr1U7g,https://www.google.com/maps/place/?q=place_id:ChIJb24OSaoWrjsRQI7vHPr1U7g,part_356,2026-09-20 20:56:18
Srinivas Silks & Sarees - Kanchivaram Silk Sarees,Silk Saree Wholesaler,Saree Shop,"Saree Shop, Clothing store, Clothing wholesale market place, Designer Clothing Store, Shopping mall, Silk store, Wedding store",770052,Odisha Circle,Sambalpur Region,Rourkela Division,Kalta S.O,+91 74116 56669,https://www.instagram.com/srinivas_silksarees/,4.1,149.0,"1st floor, 68-#67, Super Market, Chakkar Katta, Maktampura, Kalaburagi, Karnataka 585101","Super Market, Chakkar Katta, Maktampura",17.3390216,76.8379482,ChIJn3wvMEXHyDsRU0siEXaj0-Q,https://www.google.com/maps/place/?q=place_id:ChIJn3wvMEXHyDsRU0siEXaj0-Q,part_356,2026-09-20 20:56:18
"Kanchi Apex Society | Renowned Kanchipuram Saree Shop & Silk Saree Shop in Chickpet, Bangalore",Silk Saree Wholesaler,Saree Shop,"Saree Shop, Clothing store, Designer Clothing Store, Silk store",770052,Odisha Circle,Sambalpur Region,Rourkela Division,Kalta S.O,+91 89711 33443,N/A,4.8,1587.0,"1st floor 254, 1, BVK Iyengar Rd, Huriopet, Chickpet, Bengaluru, Karnataka 560053","Huriopet, Chickpet",12.9697567,77.5757931,ChIJ8wQC-wgWrjsRE64FjAlAxDo,https://www.google.com/maps/place/?q=place_id:ChIJ8wQC-wgWrjsRE64FjAlAxDo,part_356,2026-09-20 20:56:18
P K Guled Ilkal Saree Manufacturers - Since 1875(Oldest Shop),Silk Saree Wholesaler,Women's clothing store,"Women's clothing store, Saree Shop",770052,Odisha Circle,Sambalpur Region,Rourkela Division,Kalta S.O,+91 94481 25460,https://pkguledilkalsarees.com/,4.8,771.0,"Ward no 5, New kothwal peth, 3809, Taluk-Hungund, Kulkarni Pet, Ilkal, Karnataka 587125",Kulkarni Pet,15.957042699999999,76.1151596,ChIJHXo8Se8MuDsR5Xv3NRHN1No,https://www.google.com/maps/place/?q=place_id:ChIJHXo8Se8MuDsR5Xv3NRHN1No,part_356,2026-09-20 20:56:18
"Sundari Silks - T.Nagar, Chennai | Traditional Kanchipuram and Wedding Silk Sarees",Silk Saree Wholesaler,Clothing store,Clothing store,770052,Odisha Circle,Sambalpur Region,Rourkela Division,Kalta S.O,+91 86808 77999,https://www.sundarisilks.com/,4.5,5857.0,"36, N Usman Rd, T. Nagar, Chennai, Tamil Nadu 600017",T. Nagar,13.044491899999999,80.23228859999999,ChIJ21op2ldmUjoRV34SWKBXOOY,https://www.google.com/maps/place/?q=place_id:ChIJ21op2ldmUjoRV34SWKBXOOY,part_356,2026-09-20 20:56:18
Nandini Saree Ghar,Silk Saree Wholesaler,Women's clothing store,"Women's clothing store, Clothing manufacturer, Clothing store, Clothing wholesaler, Designer Clothing Store, Saree Shop",770052,Odisha Circle,Sambalpur Region,Rourkela Division,Kalta S.O,+91 80006 60004,http://www.nandinisareeghar.com/,4.8,1958.0,"Frist Floor, Rup Complex, University Rd, Near Indira Circle, Royal Park, Rajkot, Gujarat 360005","Near Indira Circle, Royal Park",22.2881108,70.7694527,ChIJUZeYQ9DLWTkR0MTE_VHCydk,https://www.google.com/maps/place/?q=place_id:ChIJUZeYQ9DLWTkR0MTE_VHCydk,part_356,2026-09-20 20:56:18
ANNU THOK VIKRETA SAREE & SUIT PVT. LTD.,Silk Saree Wholesaler,Clothing store,"Clothing store, Saree Shop",770052,Odisha Circle,Sambalpur Region,Rourkela Division,Kalta S.O,+91 99998 12701,https://annuthokvikreta.org/,4.6,4416.0,"shop no 459, 12, behind St. Crispin School, Jacobpura, Sector 12, Gurugram, Haryana 122001","Jacobpura, Sector 12",28.4632661,77.02866329999999,ChIJAQAAEDQYDTkRUnHjQwchVS0,https://www.google.com/maps/place/?q=place_id:ChIJAQAAEDQYDTkRUnHjQwchVS0,part_356,2026-09-20 20:56:18
Ambaty Silks - Visakhapatnam,Silk Saree Wholesaler,Women's clothing store,Women's clothing store,770052,Odisha Circle,Sambalpur Region,Rourkela Division,Kalta S.O,+91 95530 50777,http://ambatysilks.com/,4.8,,"201, VIP Rd, opp. Canara Bank, Balaji Nagar, Andhra University South Campus, Asilmetta, Visakhapatnam, Andhra Pradesh 530003","Balaji Nagar, Andhra University South Campus, Asilmetta",17.726017799999997,83.317506,ChIJO_F8-rhDOToRnEGuISQ1_k4,https://www.google.com/maps/place/?q=place_id:ChIJO_F8-rhDOToRnEGuISQ1_k4,part_356,2026-09-20 20:56:19
SOCIETY KANCHI SAREE HOUSE,Silk Saree Wholesaler,Women's clothing store,Women's clothing store,770052,Odisha Circle,Sambalpur Region,Rourkela Division,Kalta S.O,+91 91105 66076,N/A,4.4,,"2-1-116/1 & 122, beside JAMIA MASJID, Tobacco Bazar, General Bazaar, Kalasiguda, Secunderabad, Telangana 500003","Tobacco Bazar, General Bazaar, Kalasiguda",17.4363432,78.489642,ChIJtQJUjdOZyzsRnZjL0SCgv7A,https://www.google.com/maps/place/?q=place_id:ChIJtQJUjdOZyzsRnZjL0SCgv7A,part_356,2026-09-20 20:56:19
Saree Wholesale Market,Silk Saree Wholesaler,Clothes market,Clothes market,770052,Odisha Circle,Sambalpur Region,Rourkela Division,Kalta S.O,N/A,N/A,4.1,147.0,"126,ground floor, vankar textile Market(vtm),ring road, Textile Market Ring Rd, Surat, Gujarat 395003",Begampura,21.1956831,72.84225959999999,ChIJp65lzFxP4DsRwiJ8T8vg0OA,https://www.google.com/maps/place/?q=place_id:ChIJp65lzFxP4DsRwiJ8T8vg0OA,part_356,2026-09-20 20:56:20
