business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
STAMP & E STAMP JHANSI,Document Writer and Stamp Vendor,Stamp shop,Stamp shop,781023,Assam Circle,N/A,Guwahati Division,"Amerigog S.O, Jorabat B.O",+91 98114 61782,N/A,5.0,1.0,"near District Nirvachan office, Cantt, Jhansi, Uttar Pradesh 284001",Cantt,25.4222334,78.57187669999999,ChIJs7KLH993dzkRICKYmCSpuFU,https://www.google.com/maps/place/?q=place_id:ChIJs7KLH993dzkRICKYmCSpuFU,part_356,2026-09-20 21:23:24
E Stamp Vendor Gaurav Mathur,Document Writer and Stamp Vendor,Store,Store,781023,Assam Circle,N/A,Guwahati Division,"Amerigog S.O, Jorabat B.O",+91 97604 39827,N/A,3.0,1.0,"14, Court Rd, near Shaheed smarak, Race Course, Dehradun, Uttarakhand 248001",Race Course,30.3170507,78.0402853,ChIJc8mqw5UpCTkRAAAAMN111hI,https://www.google.com/maps/place/?q=place_id:ChIJc8mqw5UpCTkRAAAAMN111hI,part_356,2026-09-20 21:23:24
stamp vendor,Document Writer and Stamp Vendor,Store,Store,781023,Assam Circle,N/A,Guwahati Division,"Amerigog S.O, Jorabat B.O",+91 97200 35286,N/A,,,"District court campus, Avas Vikas Colony, Chandausi, Uttar Pradesh 244412",Avas Vikas Colony,28.4471685,78.7754786,ChIJ3W_XW8fbCjkRgAqnscCgRuE,https://www.google.com/maps/place/?q=place_id:ChIJ3W_XW8fbCjkRgAqnscCgRuE,part_356,2026-09-20 21:23:24
"Shashwathi Xerox,Stamp Vendor & Notary",Document Writer and Stamp Vendor,Store,Store,781023,Assam Circle,N/A,Guwahati Division,"Amerigog S.O, Jorabat B.O",N/A,N/A,5.0,1.0,"V4JV+8R2, Main Rd, new mandal, Nandipet, Telangana 503212",781023,18.8807512,78.1445178,ChIJI7WMvU7pzTsRd3HRPwLpaNk,https://www.google.com/maps/place/?q=place_id:ChIJI7WMvU7pzTsRd3HRPwLpaNk,part_356,2026-09-20 21:23:24
Aruna Documents & Town Planners,Document Writer and Stamp Vendor,Consultant,Consultant,781023,Assam Circle,N/A,Guwahati Division,"Amerigog S.O, Jorabat B.O",+91 98497 91800,N/A,5.0,1.0,"door no:17, CQQ7+696, 17/2, near subregistar office, Kankipadu, Andhra Pradesh 521151",Kankipadu,16.4380664,80.7634037,ChIJ-2keiTL8NToRyP0aptguQa0,https://www.google.com/maps/place/?q=place_id:ChIJ-2keiTL8NToRyP0aptguQa0,part_356,2026-09-20 21:23:24
Document Writing (Retd.Sub Registar A.V Thomas ) Aadaram Ezhut,Document Writer and Stamp Vendor,Conveyancer,Conveyancer,781023,Assam Circle,N/A,Guwahati Division,"Amerigog S.O, Jorabat B.O",+91 94476 68155,N/A,3.0,2.0,"Pallikavala, Kattappana, Keralam 685515",Pallikavala,9.7496989,77.1157621,ChIJQxPei1mpBzsRufL_StjvqUA,https://www.google.com/maps/place/?q=place_id:ChIJQxPei1mpBzsRufL_StjvqUA,part_356,2026-09-20 21:23:24
BABU DOCUMENT OFFICE,Document Writer and Stamp Vendor,Public works department,Public works department,781023,Assam Circle,N/A,Guwahati Division,"Amerigog S.O, Jorabat B.O",+91 97916 25796,N/A,5.0,2.0,"64H7+G48, CSR Nagar, Annur, Tamil Nadu 641653",CSR Nagar,11.228795199999999,77.1128188,ChIJ0atOI6X8qDsRGa849fI-V44,https://www.google.com/maps/place/?q=place_id:ChIJ0atOI6X8qDsRGa849fI-V44,part_356,2026-09-20 21:23:24
Kamakhya Stationery,Document Writer and Stamp Vendor,Shopping mall,Shopping mall,781023,Assam Circle,N/A,Guwahati Division,"Amerigog S.O, Jorabat B.O",+91 95937 01703,N/A,4.2,17.0,"5Q9C+F26, Anil Nagar, Nabin Nagar, Guwahati, Assam 781007","Anil Nagar, Nabin Nagar",26.168650399999997,91.7700033,ChIJ88ILRnRZWjcR9odknz_1s2o,https://www.google.com/maps/place/?q=place_id:ChIJ88ILRnRZWjcR9odknz_1s2o,part_356,2026-09-20 21:23:24
"Advocate, Case Work, Affidavit, Agreements, E Stamp Paper/Vendor",Document Writer and Stamp Vendor,Public defender's office,Public defender's office,781023,Assam Circle,N/A,Guwahati Division,"Amerigog S.O, Jorabat B.O",+91 82732 34985,N/A,4.8,,"Thakurpur Rd, opposite Uttrakhand Gramin Bank, near Khanna Cycles, Tyagi Market, Prem Nagar, Dehradun, Shahpur Santore, Uttarakhand 248007","Tyagi Market, Prem Nagar",30.3360927,77.9621511,ChIJH53L9X0rCTkRJauMA10iimk,https://www.google.com/maps/place/?q=place_id:ChIJH53L9X0rCTkRJauMA10iimk,part_356,2026-09-20 21:23:25
Kallupurackal Paper Mart,Document Writer and Stamp Vendor,Office supply store,Office supply store,781023,Assam Circle,N/A,Guwahati Division,"Amerigog S.O, Jorabat B.O",+91 98477 64927,N/A,4.1,,"Kozhi Chanda Rd, Market, Kottayam, Keralam 686001",Market,9.5882624,76.52299339999999,ChIJ9Xwq_qArBjsRxJsO29TNPSI,https://www.google.com/maps/place/?q=place_id:ChIJ9Xwq_qArBjsRxJsO29TNPSI,part_356,2026-09-20 21:23:25
