business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Shreeraj Hardware,Hardware Store,Hardware store,"Hardware store, Paint store, Pipe supplier",781006,Assam Circle,N/A,Guwahati Division,Assam Sachivalaya S.O,+91 98640 27951,N/A,4.7,,"GS Rd, Swaraj Nagar, Six Mile, Guwahati, Assam 781006","Swaraj Nagar, Six Mile",26.1342498,91.80506609999999,ChIJ1YSUB89YWjcRQ2cyD2_xTqA,https://www.google.com/maps/place/?q=place_id:ChIJ1YSUB89YWjcRQ2cyD2_xTqA,part_356,2026-09-20 21:12:18
Laxmi Hardware,Hardware Store,Hardware store,"Hardware store, Bathroom supply store, Building materials store, Construction Material Wholesaler",781006,Assam Circle,N/A,Guwahati Division,Assam Sachivalaya S.O,+91 91270 22383,N/A,4.1,,"GS Rd, Suraj Nagar, Six Mile, Guwahati, Assam 781006","Suraj Nagar, Six Mile",26.1339984,91.8053142,ChIJR73JBs9YWjcRkvAKWKRnit0,https://www.google.com/maps/place/?q=place_id:ChIJR73JBs9YWjcRkvAKWKRnit0,part_356,2026-09-20 21:12:18
SHREE RAM HARDWARE & SANITARY STORE,Hardware Store,Hardware store,"Hardware store, Bathroom supply store, Pipe supplier, Shopping mall, Tile store",781006,Assam Circle,N/A,Guwahati Division,Assam Sachivalaya S.O,+91 97060 32811,N/A,5.0,,"GS Rd, Rukmini Gaon, Guwahati, Assam 781006",Rukmini Gaon,26.1355374,91.802624,ChIJw2H2HNBYWjcRqbDiKhEY1uw,https://www.google.com/maps/place/?q=place_id:ChIJw2H2HNBYWjcRqbDiKhEY1uw,part_356,2026-09-20 21:12:18
Poddar's Hardware Store,Hardware Store,Hardware store,"Hardware store, Building materials supplier",781006,Assam Circle,N/A,Guwahati Division,Assam Sachivalaya S.O,N/A,N/A,3.7,,"4QWP+RCC, Dr RP Rd, Dispur, Ganeshguri, Guwahati, Assam 781006","Dispur, Ganeshguri",26.147069499999997,91.78601379999999,ChIJLVRiXSJZWjcRakhh2yDn8rM,https://www.google.com/maps/place/?q=place_id:ChIJLVRiXSJZWjcRakhh2yDn8rM,part_356,2026-09-20 21:12:18
RAJDHANI SANITARY AND HARDWARE STORE,Hardware Store,Hardware store,Hardware store,781006,Assam Circle,N/A,Guwahati Division,Assam Sachivalaya S.O,+91 70026 13891,https://www.smartbiz.in/RAJDHANISANITARYANDHARDWARE,5.0,,"Hatigaon Chariali, Rani Bagan, Guwahati, Assam 781038","Hatigaon Chariali, Rani Bagan",26.1290744,91.78654569999999,ChIJVW2qeMRZWjcRgfYMXklXcmo,https://www.google.com/maps/place/?q=place_id:ChIJVW2qeMRZWjcRgfYMXklXcmo,part_356,2026-09-20 21:12:18
Ashok Hardware Store,Hardware Store,Hardware store,Hardware store,781006,Assam Circle,N/A,Guwahati Division,Assam Sachivalaya S.O,+91 97071 22071,N/A,5.0,,"Dr RP Rd, Dispur, Ganeshguri, Guwahati, Assam 781006","Dispur, Ganeshguri",26.1472531,91.7859948,ChIJLUKqZyJZWjcRg0wSicDbbog,https://www.google.com/maps/place/?q=place_id:ChIJLUKqZyJZWjcRg0wSicDbbog,part_356,2026-09-20 21:12:18
Hanuman Glass And Hardware,Hardware Store,Hardware store,Hardware store,781006,Assam Circle,N/A,Guwahati Division,Assam Sachivalaya S.O,+91 63757 62159,N/A,5.0,,"Shop No-03, Merapani Road, Merapani Town, Ganeshguri, Guwahati, Assam 781006","Merapani Town, Ganeshguri",26.150348599999997,91.7848357,ChIJOdKUoRdZWjcRewg9z1bMOvU,https://www.google.com/maps/place/?q=place_id:ChIJOdKUoRdZWjcRewg9z1bMOvU,part_356,2026-09-20 21:12:18
Capital sanitary and hardware,Hardware Store,Hardware store,Hardware store,781006,Assam Circle,N/A,Guwahati Division,Assam Sachivalaya S.O,+91 99570 86319,N/A,5.0,17.0,"Hatigaon Main Rd, opposite 100% Fashion house, Rani Bagan, Guwahati, Assam 781038",Rani Bagan,26.131496,91.7860072,ChIJc3-wbhZZWjcR0fMfWe4P3LY,https://www.google.com/maps/place/?q=place_id:ChIJc3-wbhZZWjcR0fMfWe4P3LY,part_356,2026-09-20 21:12:18
Hanuman Hardware Store,Hardware Store,Hardware store,Hardware store,781006,Assam Circle,N/A,Guwahati Division,Assam Sachivalaya S.O,+91 1800 345 3618,N/A,4.8,6.0,"4QVJ+MXF, Jatia, Kahilipara, Guwahati, Assam 781038","Jatia, Kahilipara",26.144275999999998,91.7823323,ChIJgTfWu7hZWjcRIXVdmDblpQ8,https://www.google.com/maps/place/?q=place_id:ChIJgTfWu7hZWjcRIXVdmDblpQ8,part_356,2026-09-20 21:12:18
Nigam Hardware,Hardware Store,Hardware store,Hardware store,781006,Assam Circle,N/A,Guwahati Division,Assam Sachivalaya S.O,+91 98640 12821,N/A,5.0,,"Chandan Nagar, Tinmile, Guwahati, Assam 781028","Chandan Nagar, Tinmile",26.1286244,91.8012676,ChIJ0yThGuhZWjcRHHoCNdidJeU,https://www.google.com/maps/place/?q=place_id:ChIJ0yThGuhZWjcRHHoCNdidJeU,part_356,2026-09-20 21:12:19
Ganpati Hardware & Plywoods,Hardware Store,Hardware store,Hardware store,781006,Assam Circle,N/A,Guwahati Division,Assam Sachivalaya S.O,+91 79923 63954,N/A,4.6,,"Hatigaon Main Rd, near Rajdhani Masjid, Mula Gabharu Path, Dispur, Kahilipara, Guwahati, Assam 781006","Mula Gabharu Path, Dispur, Kahilipara",26.1406299,91.7861708,ChIJ92n5yuRZWjcRNyMRd4oaEjo,https://www.google.com/maps/place/?q=place_id:ChIJ92n5yuRZWjcRNyMRd4oaEjo,part_356,2026-09-20 21:12:20
