business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Annapurna Rice Mill,Rice Mill and Agro Processing,Food manufacturer,Food manufacturer,781001,Assam Circle,N/A,Guwahati Division,"Guwahati G.P.O., Fancy Bazar S.O, Uzanbazar S.O",+91 99548 52297,N/A,4.0,1.0,"higher secondary school, Road, near mayang, near Pobitara Wildlife Sanctuary, Chandrapur, Mayang, Kahjuli Pathar, Assam 782411",Chandrapur,26.220349,92.0316046,ChIJXVlKVbrlWjcRsrepOl8hyaM,https://www.google.com/maps/place/?q=place_id:ChIJXVlKVbrlWjcRsrepOl8hyaM,part_356,2026-09-20 21:09:28
SUMITRA FOOD PRODUCT MILLING,Rice Mill and Agro Processing,Mill,Mill,781001,Assam Circle,N/A,Guwahati Division,"Guwahati G.P.O., Fancy Bazar S.O, Uzanbazar S.O",+91 60028 08258,N/A,5.0,2.0,"5P9M+82H, Narayan Nagar, Santipur, Guwahati, Assam 781009","Narayan Nagar, Santipur",26.16807,91.7326155,ChIJmaHgZhFbWjcRxVK2sFlii8Y,https://www.google.com/maps/place/?q=place_id:ChIJmaHgZhFbWjcRxVK2sFlii8Y,part_356,2026-09-20 21:09:28
Central Machinery Spares,Rice Mill and Agro Processing,Machinery parts manufacturer,"Machinery parts manufacturer, Agricultural machinery manufacturer",781001,Assam Circle,N/A,Guwahati Division,"Guwahati G.P.O., Fancy Bazar S.O, Uzanbazar S.O",+91 94354 30727,https://centralmachineryspares.com/,4.8,241.0,"Bhupendra Prabha Market, Assam Trunk Rd, near Shreemanta Market, Tokobari Satra, Guwahati, Assam 781001",Tokobari Satra,26.177528799999997,91.7415802,ChIJB139HABbWjcRWAAW2WccMjI,https://www.google.com/maps/place/?q=place_id:ChIJB139HABbWjcRWAAW2WccMjI,part_356,2026-09-20 21:09:28
Satdala Rice Mill,Rice Mill and Agro Processing,Rice mill,Rice mill,781001,Assam Circle,N/A,Guwahati Division,"Guwahati G.P.O., Fancy Bazar S.O, Uzanbazar S.O",+91 90856 65592,https://rzp.io/l/16GW1ihQlA,3.6,8.0,"Satdala, Hajo, Assam 781102",Satdala,26.2713257,91.53867509999999,ChIJ6ZtD6cpJWjcRAR44jw1N1KI,https://www.google.com/maps/place/?q=place_id:ChIJ6ZtD6cpJWjcRAR44jw1N1KI,part_356,2026-09-20 21:09:28
SUN AGRO,Rice Mill and Agro Processing,Agricultural machinery manufacturer,Agricultural machinery manufacturer,781001,Assam Circle,N/A,Guwahati Division,"Guwahati G.P.O., Fancy Bazar S.O, Uzanbazar S.O",+91 97131 00487,http://www.sunagrobhilai.com/#openModal,,,"GROUND FLOOR, MAZZANINE, FIRST FLOOR, HIGH POINTBUILDING, Assam Trunk Rd, Manipuri Rajbari, Paltan Bazaar, Guwahati, Assam 781008","Manipuri Rajbari, Paltan Bazaar",26.1783631,91.7521227,ChIJGYRfJadbWjcR-JWCQaRPu5w,https://www.google.com/maps/place/?q=place_id:ChIJGYRfJadbWjcR-JWCQaRPu5w,part_356,2026-09-20 21:09:28
Dauranga Krishi Pratisthan,Rice Mill and Agro Processing,Rice mill,Rice mill,781001,Assam Circle,N/A,Guwahati Division,"Guwahati G.P.O., Fancy Bazar S.O, Uzanbazar S.O",N/A,N/A,,,"5PMV+H6H, Col. J. Ali Rd, Near Hari Sabha, Pan Bazaar, Guwahati, Assam 781001","Near Hari Sabha, Pan Bazaar",26.1839387,91.7431245,ChIJ_T4f86NbWjcRRQDQZ50I3Fg,https://www.google.com/maps/place/?q=place_id:ChIJ_T4f86NbWjcRRQDQZ50I3Fg,part_356,2026-09-20 21:09:28
Agro Vision Machinary,Rice Mill and Agro Processing,Rice mill,Rice mill,781001,Assam Circle,N/A,Guwahati Division,"Guwahati G.P.O., Fancy Bazar S.O, Uzanbazar S.O",+91 79 4928 2137,https://www.agrovisionmachinary.com/,,,"Fish market, opposite ICICI Bank, Azara, Guwahati, Mikir Para Chakardoi, Assam 781017",Azara,26.1238778,91.61734969999999,ChIJi8v5YJdDWjcRNhP4IPKAZL0,https://www.google.com/maps/place/?q=place_id:ChIJi8v5YJdDWjcRNhP4IPKAZL0,part_356,2026-09-20 21:09:29
MAA KAMAKHYA MACHINERY,Rice Mill and Agro Processing,Manufacturer,Manufacturer,781001,Assam Circle,N/A,Guwahati Division,"Guwahati G.P.O., Fancy Bazar S.O, Uzanbazar S.O",+91 81330 74578,https://www.maakamakhyamachinery.com/,4.5,,"Ward No. 6, Nizarapar, P.S, Paschim Boragaon, Vigyan Path, Garchuk, Guwahati, Assam 781011",Garchuk,26.1202816,91.6854091,ChIJw41jWFddWjcRC1-aY6ykvVc,https://www.google.com/maps/place/?q=place_id:ChIJw41jWFddWjcRC1-aY6ykvVc,part_356,2026-09-20 21:09:29
North East machineries,Rice Mill and Agro Processing,Corporate office,"Corporate office, Machine shop",781001,Assam Circle,N/A,Guwahati Division,"Guwahati G.P.O., Fancy Bazar S.O, Uzanbazar S.O",N/A,N/A,4.9,,"liitle Angel school, near Sonapur - Byrnihat Road, Sonapur, Guwahati, Rewa N.C., Assam 782402",Sonapur,26.120428699999998,91.9693741,ChIJH4mcObbzWjcR1eeN0VDzrMM,https://www.google.com/maps/place/?q=place_id:ChIJH4mcObbzWjcR1eeN0VDzrMM,part_356,2026-09-20 21:09:29
Archana Machinery Stores,Rice Mill and Agro Processing,Industrial Spares & Products Wholesaler,"Industrial Spares & Products Wholesaler, Agricultural machinery manufacturer, Electric motor store, Machinery parts manufacturer, Water Pump Supplier, Woodworking supply store",781001,Assam Circle,N/A,Guwahati Division,"Guwahati G.P.O., Fancy Bazar S.O, Uzanbazar S.O",+91 84860 21656,http://www.archanamachinerystores.co.in/,4.6,,"Baishya Building, MS Rd, near Gol Building, Athgaon, Guwahati, Assam 781001",Athgaon,26.176409099999997,91.74018989999999,ChIJJas4TDFaWjcRAr4h7f5cFc4,https://www.google.com/maps/place/?q=place_id:ChIJJas4TDFaWjcRAr4h7f5cFc4,part_356,2026-09-20 21:09:29
