business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Krishna Cycle Mart,Bicycle Shop and Repair,Bicycle repair shop,"Bicycle repair shop, Bicycle Shop",781002,Assam Circle,N/A,Guwahati Division,IBC Guwahati P.O,+91 97236 11501,https://guptanayan312-source.github.io/KrishnaCycleMart/,4.8,118.0,"Seven9 Symphony, Shop, 1, New Sama Rd, opposite Sama Sports Stadium, Vadodara, Gujarat 390024","Chanakyapuri Society, Radha Nagar, New Sama",22.3421248,73.1897565,ChIJlb__EinPXzkRkRi3X7raQP0,https://www.google.com/maps/place/?q=place_id:ChIJlb__EinPXzkRkRi3X7raQP0,part_356,2026-09-20 21:09:47
Bike Craft Service Station,Bicycle Shop and Repair,Bicycle repair shop,Bicycle repair shop,781002,Assam Circle,N/A,Guwahati Division,IBC Guwahati P.O,+91 79838 54225,N/A,4.8,187.0,"asthal gharath, Maldevta Road, Raipur, Bajhet, Uttarakhand 248008",Raipur,30.3410518,78.1138307,ChIJMxANyx4nCTkRM24OXGYynMg,https://www.google.com/maps/place/?q=place_id:ChIJMxANyx4nCTkRM24OXGYynMg,part_356,2026-09-20 21:09:47
Aarif Cycle Works,Bicycle Shop and Repair,Bicycle repair shop,Bicycle repair shop,781002,Assam Circle,N/A,Guwahati Division,IBC Guwahati P.O,+91 97199 78330,N/A,5.0,2.0,"Gugal Road, Mohalla Neel Khudana, Jwalapur, Uttarakhand 249407",Mohalla Neel Khudana,29.926501499999997,78.10373349999999,ChIJE3uWDZtICTkRAAAAMLfALCQ,https://www.google.com/maps/place/?q=place_id:ChIJE3uWDZtICTkRAAAAMLfALCQ,part_356,2026-09-20 21:09:47
Siddhi Vinayak cycle mart,Bicycle Shop and Repair,Bicycle repair shop,Bicycle repair shop,781002,Assam Circle,N/A,Guwahati Division,IBC Guwahati P.O,+91 97276 72002,N/A,3.4,11.0,"F2/1 Jaynidhi Flat, Near Diwalipura garden, Diwalipura, Vadodara, Gujarat 390007","Ashray Park Society, Meera Society, Diwalipura",22.3000343,73.1552227,ChIJDQey5p7IXzkR8S-9u5Ukq1M,https://www.google.com/maps/place/?q=place_id:ChIJDQey5p7IXzkR8S-9u5Ukq1M,part_356,2026-09-20 21:09:47
Shree Sainath Cycle & Motor Co.,Bicycle Shop and Repair,Bicycle Shop,"Bicycle Shop, Exercise equipment store, Tire shop",781002,Assam Circle,N/A,Guwahati Division,IBC Guwahati P.O,+91 265 278 2291,N/A,3.4,199.0,"G/3-4, Nizampura Rd, opp. Ghelani Petrol Pump, Nizampura Char Rasta, Sardar Nagar, Nizampura, Vadodara, Gujarat 390002","Nizampura Char Rasta, Sardar Nagar, Nizampura",22.331597,73.1806642,ChIJnfpFPc3IXzkR-SXt9d3Q9rc,https://www.google.com/maps/place/?q=place_id:ChIJnfpFPc3IXzkR-SXt9d3Q9rc,part_356,2026-09-20 21:09:47
A.K Cycle Stor,Bicycle Shop and Repair,Bicycle repair shop,Bicycle repair shop,781002,Assam Circle,N/A,Guwahati Division,IBC Guwahati P.O,N/A,N/A,4.8,8.0,"M3CR+WV2, pandit puri Road, Raisi, Uttarakhand 247671",781002,29.672253899999998,78.092156,ChIJya_T-jxXCTkRZD_mdzIbpco,https://www.google.com/maps/place/?q=place_id:ChIJya_T-jxXCTkRZD_mdzIbpco,part_356,2026-09-20 21:09:47
MARUTI CYCLE WORLD,Bicycle Shop and Repair,Bicycle Shop,"Bicycle Shop, Bicycle rental service, Bicycle repair shop, Bicycle wholesaler",781002,Assam Circle,N/A,Guwahati Division,IBC Guwahati P.O,+91 81082 92400,N/A,4.8,257.0,"Shop no.1, Vandematram hills Satyamev vista Road, New, beside HDFC bank, Gota, Ahmedabad, Gujarat 382481",Gota,23.098508,72.5414234,ChIJQ6Clb7iDXjkRTEnPm-rnHd0,https://www.google.com/maps/place/?q=place_id:ChIJQ6Clb7iDXjkRTEnPm-rnHd0,part_356,2026-09-20 21:09:47
Amin Cycle Mart (Sokat Bhai Cycle Wala) ( 41 years old shop in Dabhoi ),Bicycle Shop and Repair,Bicycle Shop,Bicycle Shop,781002,Assam Circle,N/A,Guwahati Division,IBC Guwahati P.O,+91 99137 20827,N/A,4.7,28.0,"Kamla Shopping Center, Lalbazar, Taiwaga, Dabhoi, Gujarat 391110",Taiwaga,22.133802199999998,73.4208113,ChIJwSSW3xzhXzkRXdRVZyKQDfA,https://www.google.com/maps/place/?q=place_id:ChIJwSSW3xzhXzkRXdRVZyKQDfA,part_356,2026-09-20 21:09:47
"The Cycle Wala (Brahmand,Thane)-Cycles-Emotorad Ebike- Electric Cycles-Tricycles-Repair-Service",Bicycle Shop and Repair,Bicycle Shop,"Bicycle Shop, Bicycle repair shop, Electric bicycle store",781002,Assam Circle,N/A,Guwahati Division,IBC Guwahati P.O,+91 89760 00969,N/A,4.7,,"Shop No.21, shreeji vraj bhoomi complex New Phase 7, Brahmand, Thane West, Thane, Maharashtra 400607","Brahmand, Thane West",19.250853,72.9858914,ChIJEeDuNIe75zsRWiWO-kQP5zM,https://www.google.com/maps/place/?q=place_id:ChIJEeDuNIe75zsRWiWO-kQP5zM,part_356,2026-09-20 21:09:48
Chirag Cycle Mart,Bicycle Shop and Repair,Bicycle Shop,Bicycle Shop,781002,Assam Circle,N/A,Guwahati Division,IBC Guwahati P.O,+91 99042 58845,N/A,4.8,,"Shop No. 10, Astha Avenue, New IPCL Rd, Near Anandvan Complex, Gorwa, Vadodara, Gujarat 390023","Near Anandvan Complex, Gorwa",22.328524299999998,73.1544636,ChIJhUgz7-jIXzkRKwazEQNUjUQ,https://www.google.com/maps/place/?q=place_id:ChIJhUgz7-jIXzkRKwazEQNUjUQ,part_356,2026-09-20 21:09:48
