business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
MAA TARA ENTERPRISE,Importers,Food products supplier,Food products supplier,781010,Assam Circle,N/A,Guwahati Division,Kamakhya S.O,+91 99576 55513,N/A,5.0,1.0,"Bara bazar, pandu, Maligaon, Guwahati, Assam 781012","pandu, Maligaon",26.163121999999998,91.69660739999999,ChIJfwJCXYdbWjcRsYEEJQ_6pZA,https://www.google.com/maps/place/?q=place_id:ChIJfwJCXYdbWjcRsYEEJQ_6pZA,part_356,2026-09-20 21:15:30
Rainbow Trading,Importers,Packaging company,"Packaging company, Disposable tableware supplier",781010,Assam Circle,N/A,Guwahati Division,Kamakhya S.O,+91 96780 85760,N/A,5.0,2.0,"N C, A Square, A T Road, Maligaon Gate No. 1, Hillside Colony, Guwahati, Assam 781011","Hillside Colony, Maligaon",26.159957,91.7013056,ChIJjYuxkTpaWjcR8Af5QyCR40w,https://www.google.com/maps/place/?q=place_id:ChIJjYuxkTpaWjcR8Af5QyCR40w,part_356,2026-09-20 21:15:30
Raraji,Importers,Food products supplier,Food products supplier,781010,Assam Circle,N/A,Guwahati Division,Kamakhya S.O,+91 75760 18795,http://www.rarajiworld.com/,4.0,7.0,"5P65+8JC, near Sanjeevni Hospital, Maligaon, Guwahati, Assam 781011",Maligaon,26.160823999999998,91.7090266,ChIJu0i3XQ9bWjcR-TCvARSfTWI,https://www.google.com/maps/place/?q=place_id:ChIJu0i3XQ9bWjcR-TCvARSfTWI,part_356,2026-09-20 21:15:30
Subhash & Company,Importers,Wholesaler,"Wholesaler, Supplier",781010,Assam Circle,N/A,Guwahati Division,Kamakhya S.O,N/A,N/A,5.0,2.0,"Maligaon Gate No. 1, near Royal Enfield Showroom, Maligaon, Guwahati, Assam 781011",Maligaon,26.160311699999998,91.70115299999999,ChIJbV1sMRdbWjcR0wcLZKh8FhQ,https://www.google.com/maps/place/?q=place_id:ChIJbV1sMRdbWjcR0wcLZKh8FhQ,part_356,2026-09-20 21:15:30
DIPIKA STORE,Importers,Store,Store,781010,Assam Circle,N/A,Guwahati Division,Kamakhya S.O,N/A,N/A,4.0,4.0,"5M7W+8JF, Kamakhya Colony, Maligaon, Guwahati, Assam 781012","Kamakhya Colony, Maligaon",26.163274299999998,91.69652699999999,ChIJpxlgVgBbWjcRlewAymNKBdI,https://www.google.com/maps/place/?q=place_id:ChIJpxlgVgBbWjcRlewAymNKBdI,part_356,2026-09-20 21:15:30
murli trading co.,Importers,Packaging supply store,Packaging supply store,781010,Assam Circle,N/A,Guwahati Division,Kamakhya S.O,+91 87219 41681,http://www.murlitrading.com/,4.5,17.0,"1st floor Narayan Ch Bharali Market Maligon Chariali Guwahati Assam 781011, Guwahati, Assam 781012","Maligaon Chariali, Maligaon",26.158845499999998,91.6954622,ChIJm-Qx0vFbWjcRRr9kizGBvkI,https://www.google.com/maps/place/?q=place_id:ChIJm-Qx0vFbWjcRRr9kizGBvkI,part_356,2026-09-20 21:15:30
Janta wholesale Store,Importers,Wholesaler,Wholesaler,781010,Assam Circle,N/A,Guwahati Division,Kamakhya S.O,N/A,N/A,5.0,1.0,"PNGB Rd, Maligaon, Guwahati, Assam 781011",Maligaon,26.157957,91.6968713,ChIJUVQvSRZbWjcRQ7KV1ZJU0JA,https://www.google.com/maps/place/?q=place_id:ChIJUVQvSRZbWjcRQ7KV1ZJU0JA,part_356,2026-09-20 21:15:30
Eastman Dealer,Importers,Battery Store,"Battery Store, Battery Wholesaler, Solar energy system service, Solar energy equipment supplier, Solar panel maintenance service",781010,Assam Circle,N/A,Guwahati Division,Kamakhya S.O,+91 674 674 7297,https://eastman-dealers.eaplworld.com/near-me/guwahati/Dehangarigaon/eastman-dealer-partha-exide-in-Dehangarigaon-guwahati--3RAaUK/home,,,"Partha Exide, Assam Trunk Rd, Kamakhya Nagar, Dehangarigaon, Pandu, Guwahati, Assam 781012","Kamakhya Nagar, Dehangarigaon, Pandu",26.1586997,91.6902104,ChIJd-EwtLpbWjcRWRTZI3NFtdw,https://www.google.com/maps/place/?q=place_id:ChIJd-EwtLpbWjcRWRTZI3NFtdw,part_356,2026-09-20 21:15:30
Eastman Dealer,Importers,Battery Store,"Battery Store, Battery Wholesaler, Solar energy system service, Solar energy equipment supplier, Solar panel maintenance service",781010,Assam Circle,N/A,Guwahati Division,Kamakhya S.O,+91 80 6270 3615,https://eastman-dealers.eaplworld.com/near-me/guwahati/Maligaon/eastman-dealer-maa-enterprise-in-Maligaon-guwahati--LUfad5/home,,,"Maa Enterprise, Boripara, Assam Trunk Rd, Debgotanagar, Maligaon, Guwahati, Assam 781011","Kamakhya Nagar, Debgotanagar, Maligaon",26.1585248,91.6874077,ChIJ-Rg5AhtbWjcRhJteVbxx5N0,https://www.google.com/maps/place/?q=place_id:ChIJ-Rg5AhtbWjcRhJteVbxx5N0,part_356,2026-09-20 21:15:30
Gems Gallery,Importers,Gemstone Jeweler,"Gemstone Jeweler, Astrologer",781010,Assam Circle,N/A,Guwahati Division,Kamakhya S.O,+91 98643 20739,https://astrovedapallabsastri.co.in/,4.9,264.0,"near grammya mandir, Kamakhya Colony, Bara Bazar, Pandu, Guwahati, Assam 781012","Kamakhya Colony, Bara Bazar, Pandu",26.161085699999997,91.6946231,ChIJYdOYS4pbWjcRsgpEueasAvM,https://www.google.com/maps/place/?q=place_id:ChIJYdOYS4pbWjcRsgpEueasAvM,part_356,2026-09-20 21:15:30
