business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Juice And Shakes,Juice Center and Milkshake Bar,Juice shop,Juice shop,781001,Assam Circle,N/A,Guwahati Division,"Guwahati G.P.O., Fancy Bazar S.O, Uzanbazar S.O",+91 70021 06501,N/A,4.6,,"Shop no 1, T.C. Nath Market Complex, GS Rd, opp. Hanuman Mandir, South Sarania, Ulubari, Guwahati, Assam 781007","South Sarania, Ulubari",26.171689299999997,91.7611929,ChIJSWJQ-JpZWjcRs47IONl0UV8,https://www.google.com/maps/place/?q=place_id:ChIJSWJQ-JpZWjcRs47IONl0UV8,part_356,2026-09-20 21:08:57
New Y' Not Juice,Juice Center and Milkshake Bar,Restaurant,Restaurant,781001,Assam Circle,N/A,Guwahati Division,"Guwahati G.P.O., Fancy Bazar S.O, Uzanbazar S.O",+91 93950 40805,N/A,4.2,,"Janardan Das Complex, Dr RP Rd, Mula Gabharu Path, Dispur, Kahilipara, Guwahati, Assam 781006","Mula Gabharu Path, Dispur, Kahilipara",26.1429908,91.7865733,ChIJRQ3niyNZWjcRKhLKtfKFUdA,https://www.google.com/maps/place/?q=place_id:ChIJRQ3niyNZWjcRKhLKtfKFUdA,part_356,2026-09-20 21:08:57
Y Not Juice,Juice Center and Milkshake Bar,Restaurant,Restaurant,781001,Assam Circle,N/A,Guwahati Division,"Guwahati G.P.O., Fancy Bazar S.O, Uzanbazar S.O",+91 98647 55213,N/A,4.1,,"Nanda Rabha Complexes Shop Noumber, 10, Rukmani Gno, Guwahati, Assam 781006",Rukmini Gaon,26.1376788,91.7998581,ChIJcYrqY9pYWjcRCU9Trx6vm24,https://www.google.com/maps/place/?q=place_id:ChIJcYrqY9pYWjcRCU9Trx6vm24,part_356,2026-09-20 21:08:57
Juicy Hut,Juice Center and Milkshake Bar,Restaurant,Restaurant,781001,Assam Circle,N/A,Guwahati Division,"Guwahati G.P.O., Fancy Bazar S.O, Uzanbazar S.O",+91 94350 40437,N/A,4.2,,"34, RG Baruah Rd, Tiniali, Guwahati, Assam 781003",Tiniali,26.1755289,91.7766548,ChIJR3C1HaFZWjcRaF3qYRnjt0M,https://www.google.com/maps/place/?q=place_id:ChIJR3C1HaFZWjcRaF3qYRnjt0M,part_356,2026-09-20 21:08:57
Just Juice,Juice Center and Milkshake Bar,Restaurant,Restaurant,781001,Assam Circle,N/A,Guwahati Division,"Guwahati G.P.O., Fancy Bazar S.O, Uzanbazar S.O",N/A,N/A,5.0,,"opposite Marwari Hospital & Research Centre, Athgaon, Guwahati, Assam 781001",Athgaon,26.172452099999997,91.74002109999999,ChIJFy_QegBbWjcR3PtIwC1s2fY,https://www.google.com/maps/place/?q=place_id:ChIJFy_QegBbWjcR3PtIwC1s2fY,part_356,2026-09-20 21:08:57
Food Villa,Juice Center and Milkshake Bar,Restaurant,"Restaurant, Breakfast restaurant, Fast food restaurant, Pizza restaurant, Food court",781001,Assam Circle,N/A,Guwahati Division,"Guwahati G.P.O., Fancy Bazar S.O, Uzanbazar S.O",+91 97060 39965,N/A,4.0,,"GNB Rd, Silpukhuri, Krishna Nagar, Silphukuri, Guwahati, Assam 781003","Silpukhuri, Krishna Nagar, Silphukuri",26.184794099999998,91.7642963,ChIJWQgPFiRaWjcRBnYvrmTeKJg,https://www.google.com/maps/place/?q=place_id:ChIJWQgPFiRaWjcRBnYvrmTeKJg,part_356,2026-09-20 21:08:57
Bhavana's Juice & Food section,Juice Center and Milkshake Bar,Juice shop,"Juice shop, Fast food restaurant",781001,Assam Circle,N/A,Guwahati Division,"Guwahati G.P.O., Fancy Bazar S.O, Uzanbazar S.O",+91 94350 15082,N/A,3.8,,"4QJV+MJR, Beltola - Basistha Rd, Housing, Beltola, Basisthpur, Guwahati, Assam 781028","Housing, Beltola, Basisthpur",26.131740999999998,91.7940307,ChIJR5YmE9ZYWjcRQQh8AiX0rdw,https://www.google.com/maps/place/?q=place_id:ChIJR5YmE9ZYWjcRQQh8AiX0rdw,part_356,2026-09-20 21:08:57
Fructoz,Juice Center and Milkshake Bar,Juice shop,Juice shop,781001,Assam Circle,N/A,Guwahati Division,"Guwahati G.P.O., Fancy Bazar S.O, Uzanbazar S.O",+91 91017 65649,N/A,4.7,,"Silpukhuri, Chenikuthi, Guwahati, Assam 781004","Silpukhuri, Chenikuthi",26.1852469,91.7599707,ChIJs-cOHQBZWjcRzbnS3qwIoxU,https://www.google.com/maps/place/?q=place_id:ChIJs-cOHQBZWjcRzbnS3qwIoxU,part_356,2026-09-20 21:08:57
OM JUICE & COFFEE CORNER,Juice Center and Milkshake Bar,Juice shop,Juice shop,781001,Assam Circle,N/A,Guwahati Division,"Guwahati G.P.O., Fancy Bazar S.O, Uzanbazar S.O",+91 98595 72607,N/A,4.0,,"Bus Stop, Jonali, Zoo Rd, Nabin Nagar, Guwahati, Assam 781024",Nabin Nagar,26.1676114,91.7789834,ChIJX8kzaXtZWjcR09UxvO1wzu8,https://www.google.com/maps/place/?q=place_id:ChIJX8kzaXtZWjcR09UxvO1wzu8,part_356,2026-09-20 21:08:57
Hm fruit and juice centre,Juice Center and Milkshake Bar,Juice shop,Juice shop,781001,Assam Circle,N/A,Guwahati Division,"Guwahati G.P.O., Fancy Bazar S.O, Uzanbazar S.O",+91 93952 36594,N/A,5.0,,"Rajgarh Rd, Lachit Nagar, Guwahati, Assam 781003",Lachit Nagar,26.1743848,91.77238,ChIJC6QRWptZWjcRI5pgdXL_5rA,https://www.google.com/maps/place/?q=place_id:ChIJC6QRWptZWjcRI5pgdXL_5rA,part_356,2026-09-20 21:08:57
