business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Matrix Class,NEET and JEE Coaching Center,Coaching Center,Coaching Center,770072,Odisha circle,Sambalpur Region,Sundargarh Division,"Badbonga B.O, Darlipali B.O, J.Raiboga B.O",+91 70642 01110,N/A,4.8,,"Next lane of Sundrgarh public school, Infront of, NTPC Medical College Rd, Banadurgavihar, Sundargarh, Odisha 770020",Banadurgavihar,22.0932262,84.0391489,ChIJQ8gtPLntIDoR2GZ5KzOQFUs,https://www.google.com/maps/place/?q=place_id:ChIJQ8gtPLntIDoR2GZ5KzOQFUs,part_356,2026-09-20 20:57:57
INFINITY SUNDARGARH,NEET and JEE Coaching Center,Education center,Education center,770072,Odisha circle,Sambalpur Region,Sundargarh Division,"Badbonga B.O, Darlipali B.O, J.Raiboga B.O",+91 63707 39273,https://versatilex.in/,4.9,,"near Government College, near Ladies Hostel Govt College, RRIT, Sundargarh, Odisha 770002",RRIT,22.1203203,84.0194714,ChIJjxYRfgDtIDoRfO-xKYsnaME,https://www.google.com/maps/place/?q=place_id:ChIJjxYRfgDtIDoRfO-xKYsnaME,part_356,2026-09-20 20:57:57
VersatileX Academy,NEET and JEE Coaching Center,Education center,Education center,770072,Odisha circle,Sambalpur Region,Sundargarh Division,"Badbonga B.O, Darlipali B.O, J.Raiboga B.O",N/A,https://versatilex.in/,5.0,,"Arabinda Bhavan, Sriram Nagar, Maheshdihi, Sundargarh, Odisha 770001","Sriram Nagar, Maheshdihi",22.118563299999998,84.0503741,ChIJUQ-XWm3tIDoRlT341uel3Cc,https://www.google.com/maps/place/?q=place_id:ChIJUQ-XWm3tIDoRlT341uel3Cc,part_356,2026-09-20 20:57:57
"Physics Wallah Coaching Center Helpline | IIT JEE, NEET Classes in Bargarh",NEET and JEE Coaching Center,Coaching Center,"Coaching Center, Education center, Educational consultant, Educational institution, Private Tutor, Studying center, Tutoring service",770072,Odisha circle,Sambalpur Region,Sundargarh Division,"Badbonga B.O, Darlipali B.O, J.Raiboga B.O",+91 74288 90305,https://www.pw.live/,,,"Shakti Nagar, Bargarh, Odisha 768028",Shakti Nagar,21.344092,83.627809,ChIJsYiETBxLIToRViUTFiJOC84,https://www.google.com/maps/place/?q=place_id:ChIJsYiETBxLIToRViUTFiJOC84,part_356,2026-09-20 20:57:57
Pinnacle Classes,NEET and JEE Coaching Center,Coaching Center,Coaching Center,770072,Odisha circle,Sambalpur Region,Sundargarh Division,"Badbonga B.O, Darlipali B.O, J.Raiboga B.O",+91 82491 45352,https://www.pinnacleclassesbpr.com/,4.6,,"Mishra Colony, Danipali, Sambalpur, Odisha 768003",Danipali,21.4787808,83.97797969999999,ChIJB6fzGokWIToR6HoTUX0FAvw,https://www.google.com/maps/place/?q=place_id:ChIJB6fzGokWIToR6HoTUX0FAvw,part_356,2026-09-20 20:57:57
VIDYA HUB CLASSES,NEET and JEE Coaching Center,Education center,Education center,770072,Odisha circle,Sambalpur Region,Sundargarh Division,"Badbonga B.O, Darlipali B.O, J.Raiboga B.O",+91 70085 07195,N/A,5.0,,"Swagat Lane, behind Iskon Temple, Sakhipara, Sambalpur, Odisha 768001",Sakhipara,21.4765767,83.98699549999999,ChIJNy_dvlYXIToRyg0ffvQz3zk,https://www.google.com/maps/place/?q=place_id:ChIJNy_dvlYXIToRyg0ffvQz3zk,part_356,2026-09-20 20:57:57
Chanakya Coaching Centre,NEET and JEE Coaching Center,Coaching Center,Coaching Center,770072,Odisha circle,Sambalpur Region,Sundargarh Division,"Badbonga B.O, Darlipali B.O, J.Raiboga B.O",N/A,N/A,5.0,,"Kali Mandir Rd, Badheimunda, Jharsuguda, Odisha 768202",Badheimunda,21.8673605,84.02810029999999,ChIJXbxIOwflIDoRTpuRo_zMQvc,https://www.google.com/maps/place/?q=place_id:ChIJXbxIOwflIDoRTpuRo_zMQvc,part_356,2026-09-20 20:57:57
Jitasha classes,NEET and JEE Coaching Center,Education center,Education center,770072,Odisha circle,Sambalpur Region,Sundargarh Division,"Badbonga B.O, Darlipali B.O, J.Raiboga B.O",N/A,http://www.jitashaclasses.com/,5.0,,"bishumandir pada, Burla, Odisha 768017",bishumandir pada,21.499005,83.88330239999999,ChIJ4V_oWfA9IToRNW_IFNdFLBI,https://www.google.com/maps/place/?q=place_id:ChIJ4V_oWfA9IToRNW_IFNdFLBI,part_356,2026-09-20 20:57:58
Virat Institute,NEET and JEE Coaching Center,Coaching Center,Coaching Center,770072,Odisha circle,Sambalpur Region,Sundargarh Division,"Badbonga B.O, Darlipali B.O, J.Raiboga B.O",+91 1800 889 2466,http://www.virat.org.in/,3.8,,"FXPM+22J, Budharaja Rd, Budharaja, Sambalpur, Odisha 768004",Budharaja,21.4850955,83.9825204,ChIJn1GwIY0WIToRHVV373DtVlM,https://www.google.com/maps/place/?q=place_id:ChIJn1GwIY0WIToRHVV373DtVlM,part_356,2026-09-20 20:57:58
DMC A SMART LEARNING CENTRE,NEET and JEE Coaching Center,Coaching Center,Coaching Center,770072,Odisha circle,Sambalpur Region,Sundargarh Division,"Badbonga B.O, Darlipali B.O, J.Raiboga B.O",+91 79784 86319,N/A,3.9,,"Bargarh, Odisha 768028",770072,21.335428699999998,83.6208267,ChIJ0erltRtLIToRN3W-z1XMFJs,https://www.google.com/maps/place/?q=place_id:ChIJ0erltRtLIToRN3W-z1XMFJs,part_356,2026-09-20 20:57:58
