business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
L'OREAL Professional,Salon,Beauty Parlour,Beauty Parlour,781009,Assam Circle,N/A,Guwahati Division,Bharalumukh S.O,+91 75770 93057,N/A,4.8,,"Assam Trunk Rd, opp. Shivam Complex, near Axis Bank, Bharalumukh, Guwahati, Assam 781009",Bharalumukh,26.1737124,91.73226849999999,ChIJZZu6PdapF48R1-sMnkRkONw,https://www.google.com/maps/place/?q=place_id:ChIJZZu6PdapF48R1-sMnkRkONw,part_356,2026-09-20 21:14:16
THOUGA Hair,Salon,Beauty Parlour,Beauty Parlour,781009,Assam Circle,N/A,Guwahati Division,Bharalumukh S.O,+91 99543 93401,N/A,4.5,,"5P88+5QQ, Kamakhya, Guwahati, Assam 781009",Kamakhya,26.165474,91.7169893,ChIJF3WYoalbWjcRy6teu44gkjs,https://www.google.com/maps/place/?q=place_id:ChIJF3WYoalbWjcRy6teu44gkjs,part_356,2026-09-20 21:14:16
MAA KAMAKHYA COMMUNICATION BEAUTY PARLOUR,Salon,Beauty Parlour,Beauty Parlour,781009,Assam Circle,N/A,Guwahati Division,Bharalumukh S.O,+91 86383 10438,https://www.maakamakhyacom.com/,4.7,,"HOUSE NO 25, Kamakhya Gate, DURGASAROVAR, Fatasil Hills, Guwahati, Assam 781009","DURGASAROVAR, Fatasil Hills",26.1639947,91.7200752,ChIJkTd5_QtbWjcRcQuVLbFLPFc,https://www.google.com/maps/place/?q=place_id:ChIJkTd5_QtbWjcRcQuVLbFLPFc,part_356,2026-09-20 21:14:16
Arden Studio,Salon,Beauty Parlour,Beauty Parlour,781009,Assam Circle,N/A,Guwahati Division,Bharalumukh S.O,+91 91810 19909,N/A,5.0,,"KRC Rd, Kumarpara, Bharalumukh, Guwahati, Assam 781009","Kumarpara, Bharalumukh",26.1709143,91.7336084,ChIJoQz5381bWjcRzi8vdxHY-MQ,https://www.google.com/maps/place/?q=place_id:ChIJoQz5381bWjcRzi8vdxHY-MQ,part_356,2026-09-20 21:14:16
StyleX,Salon,Beauty Parlour,"Beauty Parlour, Facial spa, Nail salon, Hairdresser",781009,Assam Circle,N/A,Guwahati Division,Bharalumukh S.O,+91 70990 51199,N/A,4.7,,"BAZAR, UZZALA MARKET A, K DEB ROAD, near INDIAN BANK, Bishnupur, Fatasil, Fatasil Ambari, Guwahati, Assam 781009","Bishnupur, Fatasil, Fatasil Ambari",26.1675452,91.7368437,ChIJafEKmfBbWjcRkK6Zk6E8jRU,https://www.google.com/maps/place/?q=place_id:ChIJafEKmfBbWjcRkK6Zk6E8jRU,part_356,2026-09-20 21:14:16
Pinups,Salon,Beauty Parlour,Beauty Parlour,781009,Assam Circle,N/A,Guwahati Division,Bharalumukh S.O,+91 361 409 1454,https://pinupssalon.in/,4.1,,"KRC Rd, Bharalumukh, Guwahati, Assam 781009",Bharalumukh,26.171035,91.73333939999999,ChIJn9KDa7VbWjcRcHDzPJE9Yj8,https://www.google.com/maps/place/?q=place_id:ChIJn9KDa7VbWjcRcHDzPJE9Yj8,part_356,2026-09-20 21:14:16
Vamika Unisex Family Salon,Salon,Beauty Parlour,Beauty Parlour,781009,Assam Circle,N/A,Guwahati Division,Bharalumukh S.O,+91 97068 04029,N/A,4.5,,"Assam Trunk Rd, Bharalumukh, Guwahati, Assam 781009",Bharalumukh,26.173351099999998,91.7317114,ChIJc1OUUwBbWjcR7AnC739l-AE,https://www.google.com/maps/place/?q=place_id:ChIJc1OUUwBbWjcR7AnC739l-AE,part_356,2026-09-20 21:14:16
Darpon Salon,Salon,Beauty Parlour,"Beauty Parlour, Hair salon",781009,Assam Circle,N/A,Guwahati Division,Bharalumukh S.O,+91 98640 54601,N/A,4.0,,"45, NS Rd, Guwahati, Assam 781009, NS Rd, Athgaon, Guwahati, Assam 781009",Athgaon,26.1683715,91.73682819999999,ChIJcV6pSspbWjcRCDroDYSTgZc,https://www.google.com/maps/place/?q=place_id:ChIJcV6pSspbWjcRCDroDYSTgZc,part_356,2026-09-20 21:14:16
V looks Salon,Salon,Hair salon,Hair salon,781009,Assam Circle,N/A,Guwahati Division,Bharalumukh S.O,+91 84866 72030,N/A,4.2,18.0,"Kumarpara, Panchali, Guwahati, Assam 781009","Kumarpara, Panchali",26.1715453,91.73641959999999,ChIJG3MMEKRbWjcRy_ddZYd4oZ4,https://www.google.com/maps/place/?q=place_id:ChIJG3MMEKRbWjcRy_ddZYd4oZ4,part_356,2026-09-20 21:14:17
Manish Furniture Palace,Salon,Furniture wholesaler,"Furniture wholesaler, Furniture store, Importer, Office furniture store, Outdoor furniture store",781009,Assam Circle,N/A,Guwahati Division,Bharalumukh S.O,+91 361 248 1686,N/A,3.9,30.0,"Fayez Ahmed Rd, Kumarpara, Bharalumukh, Guwahati, Assam 781009","Kumarpara, Bharalumukh",26.1730847,91.7360846,ChIJi5SnMzVaWjcRaAjKY6GBpNg,https://www.google.com/maps/place/?q=place_id:ChIJi5SnMzVaWjcRaAjKY6GBpNg,part_356,2026-09-20 21:14:18
