business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
NAKUL OMFED PARLOUR,Dairy and Milk Parlour,Dairy store,Dairy store,770070,Odisha circle,Sambalpur Region,Sundargarh Division,"Jharbeda B.O, Tunmura S.O",N/A,N/A,4.4,,"RWP7+QG9, Ramgarh, Adarsh Nagar, Brajrajnagar, Odisha 768233","Ramgarh, Adarsh Nagar",21.8369234,83.913844,ChIJJUryqwveIDoRQkx8YAfS3PA,https://www.google.com/maps/place/?q=place_id:ChIJJUryqwveIDoRQkx8YAfS3PA,part_356,2026-09-20 20:56:51
Omfed Parlour,Dairy and Milk Parlour,Dairy store,"Dairy store, Cafe",770070,Odisha circle,Sambalpur Region,Sundargarh Division,"Jharbeda B.O, Tunmura S.O",N/A,N/A,4.1,,"FX7C+JWF, baidyanath chowk, sansarak, Sambalpur, Odisha 768001",Dalaipara,21.4640643,83.97229659999999,ChIJEzyYo38WIToRTrPCEVqxlyE,https://www.google.com/maps/place/?q=place_id:ChIJEzyYo38WIToRTrPCEVqxlyE,part_356,2026-09-20 20:56:51
PANDA OMFED PARLOUR,Dairy and Milk Parlour,Dairy store,Dairy store,770070,Odisha circle,Sambalpur Region,Sundargarh Division,"Jharbeda B.O, Tunmura S.O",N/A,N/A,5.0,,"Rites Office, Sarbahal, Jharsuguda, Odisha 768201",Sarbahal,21.8403715,84.0129615,ChIJM85fTgDhIDoRRGxztEReSVA,https://www.google.com/maps/place/?q=place_id:ChIJM85fTgDhIDoRRGxztEReSVA,part_356,2026-09-20 20:56:51
Amul palour,Dairy and Milk Parlour,Dairy store,Dairy store,770070,Odisha circle,Sambalpur Region,Sundargarh Division,"Jharbeda B.O, Tunmura S.O",N/A,N/A,3.6,,"Aamba Tower, Hospital Rd, Hariom Colony, Sundargarh, Odisha 770001",Hariom Colony,22.116281,84.037239,ChIJaagKyzDtIDoRnvUZbbb11c0,https://www.google.com/maps/place/?q=place_id:ChIJaagKyzDtIDoRnvUZbbb11c0,part_356,2026-09-20 20:56:51
Omfed Parlour,Dairy and Milk Parlour,Dairy store,Dairy store,770070,Odisha circle,Sambalpur Region,Sundargarh Division,"Jharbeda B.O, Tunmura S.O",+91 86582 67924,N/A,3.3,,"PV69+5RC, Market, Telenpali, Odisha 768234",770070,21.710445399999998,83.8695199,ChIJu8RKOOggIToRAAAAMIMfdFM,https://www.google.com/maps/place/?q=place_id:ChIJu8RKOOggIToRAAAAMIMfdFM,part_356,2026-09-20 20:56:51
Nandini milk parlour,Dairy and Milk Parlour,Dairy store,Dairy store,770070,Odisha circle,Sambalpur Region,Sundargarh Division,"Jharbeda B.O, Tunmura S.O",N/A,N/A,1.0,,"5F99+V2R, Sagara Rd, Ayanur, Odisha 768224",770070,22.1697368,84.46751689999999,ChIJ_7wCMMNpIDoRhoapnPwncD0,https://www.google.com/maps/place/?q=place_id:ChIJ_7wCMMNpIDoRhoapnPwncD0,part_356,2026-09-20 20:56:51
"OMFED DAIRY, SAMBALPUR",Dairy and Milk Parlour,Dairy Products Supplier,Dairy Products Supplier,770070,Odisha circle,Sambalpur Region,Sundargarh Division,"Jharbeda B.O, Tunmura S.O",+91 663 257 0829,http://www.omfed.com/,4.2,,"NH 6, Baijamunda, Kalamati, Odisha 768024",770070,21.4327894,83.90213949999999,ChIJ0ZIEHUM-IToRaBW8vrQ7_vg,https://www.google.com/maps/place/?q=place_id:ChIJ0ZIEHUM-IToRaBW8vrQ7_vg,part_356,2026-09-20 20:56:53
OMFED Parlour,Dairy and Milk Parlour,Milk delivery service,Milk delivery service,770070,Odisha circle,Sambalpur Region,Sundargarh Division,"Jharbeda B.O, Tunmura S.O",N/A,N/A,4.6,,"FX4H+RX5, Jail Khana Chowk, Hans Nagar, Sambalpur, Odisha 768001",Hans Nagar,21.4570054,83.9799956,ChIJe1uLLNgVIToRjh6nA3c5WpA,https://www.google.com/maps/place/?q=place_id:ChIJe1uLLNgVIToRjh6nA3c5WpA,part_356,2026-09-20 20:56:53
Mukhram Bidasra Dairy Farm,Dairy and Milk Parlour,Dairy farm,Dairy farm,770070,Odisha circle,Sambalpur Region,Sundargarh Division,"Jharbeda B.O, Tunmura S.O",+91 74042 07221,N/A,4.5,,"Farm house no. 21 Bhuna-Tehsil, Fatehabad-Dist, Dhani Gopal, Haryana 125111",770070,29.5218708,75.7790351,ChIJx4ygAaSDETkRtx_IABN4lq4,https://www.google.com/maps/place/?q=place_id:ChIJx4ygAaSDETkRtx_IABN4lq4,part_356,2026-09-20 20:56:53
Amul Parlour,Dairy and Milk Parlour,Ice cream shop,Ice cream shop,770070,Odisha circle,Sambalpur Region,Sundargarh Division,"Jharbeda B.O, Tunmura S.O",+91 1800 258 3333,N/A,4.7,,"Old National Hwy 6, near Kitchen King Resturant And Rukmani Talkies, Bargarh, Odisha 768040",770070,21.3478933,83.6341755,ChIJEenwpVRLIToRy8j3WmYPWs0,https://www.google.com/maps/place/?q=place_id:ChIJEenwpVRLIToRy8j3WmYPWs0,part_356,2026-09-20 20:56:53
