business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Chain of clouds,Restaurant Chains,Cafe,Cafe,781001,Assam Circle,N/A,Guwahati Division,"Guwahati G.P.O., Fancy Bazar S.O, Uzanbazar S.O",+91 84864 28959,N/A,3.8,75.0,"Address-H/no.22, 3rd Floor, KRB Rd, Bharalumukh, Guwahati, Assam 781009",Bharalumukh,26.173059799999997,91.7317108,ChIJ8zoS4n1bWjcR-ILZgRa-4YU,https://www.google.com/maps/place/?q=place_id:ChIJ8zoS4n1bWjcR-ILZgRa-4YU,part_356,2026-09-20 21:08:59
Grill Republica | Uzanbazar,Restaurant Chains,Fast food restaurant,"Fast food restaurant, Hamburger restaurant",781001,Assam Circle,N/A,Guwahati Division,"Guwahati G.P.O., Fancy Bazar S.O, Uzanbazar S.O",+91 99546 58571,N/A,4.3,1105.0,"MG Rd, Opp Planetarium, Latasil, Uzan Bazar, Guwahati, Assam 781001","Latasil, Uzan Bazar",26.191613999999998,91.75237469999999,ChIJ7-4qwiBaWjcRjzXJE4MBmhA,https://www.google.com/maps/place/?q=place_id:ChIJ7-4qwiBaWjcRjzXJE4MBmhA,part_356,2026-09-20 21:08:59
Robin Cabin,Restaurant Chains,Restaurant,"Restaurant, Dhaba, Fast food restaurant",781001,Assam Circle,N/A,Guwahati Division,"Guwahati G.P.O., Fancy Bazar S.O, Uzanbazar S.O",+91 98640 65843,N/A,4.0,482.0,"5PJR+R3J, SS Rd, Lakhtokia, Fancy Bazaar, Guwahati, Assam 781001","Lakhtokia, Fancy Bazaar",26.1820925,91.7401328,ChIJw3OV2zBaWjcRsLgVrkC-rbM,https://www.google.com/maps/place/?q=place_id:ChIJw3OV2zBaWjcRsLgVrkC-rbM,part_356,2026-09-20 21:08:59
Bowlers,Restaurant Chains,Asian restaurant,Asian restaurant,781001,Assam Circle,N/A,Guwahati Division,"Guwahati G.P.O., Fancy Bazar S.O, Uzanbazar S.O",+91 80994 65535,https://bowlers.in/,4.4,1343.0,"opposite bakehouse cafe, Chenikuthi, Guwahati, Assam 781003",Chenikuthi,26.18835,91.7576452,ChIJJ2w7qdpZWjcRWJl02tAmxq4,https://www.google.com/maps/place/?q=place_id:ChIJJ2w7qdpZWjcRWJl02tAmxq4,part_356,2026-09-20 21:08:59
Chinese Hut,Restaurant Chains,Chinese restaurant,Chinese restaurant,781001,Assam Circle,N/A,Guwahati Division,"Guwahati G.P.O., Fancy Bazar S.O, Uzanbazar S.O",+91 96784 19050,N/A,4.1,1883.0,"Dr B Baruah Rd, opposite Nehru Stadium, Paltan Bazaar, Bhubaneswar, Guwahati, Assam 781007",Paltan Bazaar,26.179308199999998,91.7564855,ChIJXT_K2YZZWjcR9Zupk4xD7As,https://www.google.com/maps/place/?q=place_id:ChIJXT_K2YZZWjcR9Zupk4xD7As,part_356,2026-09-20 21:08:59
Fat Belly | Dighalipukhuri,Restaurant Chains,Asian restaurant,"Asian restaurant, Chinese restaurant",781001,Assam Circle,N/A,Guwahati Division,"Guwahati G.P.O., Fancy Bazar S.O, Uzanbazar S.O",+91 81348 74530,https://fatbelly.in/,4.1,1295.0,"30 Gopinath Bordoloi Road Ambari, East, Dighalipukhuri, Guwahati, Assam 781001","East, Dighalipukhuri",26.1857395,91.752248,ChIJkWLhxidaWjcR-tpUXX_sDvk,https://www.google.com/maps/place/?q=place_id:ChIJkWLhxidaWjcR-tpUXX_sDvk,part_356,2026-09-20 21:08:59
Nagalaga Kitchen,Restaurant Chains,Restaurant,Restaurant,781001,Assam Circle,N/A,Guwahati Division,"Guwahati G.P.O., Fancy Bazar S.O, Uzanbazar S.O",+91 60016 83018,http://www.nagalagakitchen.com/,4.5,310.0,"CBCNEI, Mission Compound, Hem Baruah Rd, opposite to woman police station, Pan Bazaar, Guwahati, Assam 781001",Pan Bazaar,26.184515599999997,91.7404253,ChIJJ_V2KOlbWjcR73KYhhsWrPs,https://www.google.com/maps/place/?q=place_id:ChIJJ_V2KOlbWjcR73KYhhsWrPs,part_356,2026-09-20 21:08:59
Planet tandoor,Restaurant Chains,Restaurant,Restaurant,781001,Assam Circle,N/A,Guwahati Division,"Guwahati G.P.O., Fancy Bazar S.O, Uzanbazar S.O",+91 98540 11241,N/A,3.4,11.0,"Kamakhya Gate, durgasorobar, Fatasil Hills, Guwahati, Assam 781009","durgasorobar, Fatasil Hills",26.1646561,91.717519,ChIJqVCOpdBbWjcRQdRVd4tKKRI,https://www.google.com/maps/place/?q=place_id:ChIJqVCOpdBbWjcRQdRVd4tKKRI,part_356,2026-09-20 21:08:59
"AB's - Absolute Barbecues | GS Road, Guwahati",Restaurant Chains,Barbecue restaurant,"Barbecue restaurant, Buffet restaurant, Children's party buffet, Family restaurant, Indian restaurant, Non Vegetarian Restaurant, North Indian restaurant",781001,Assam Circle,N/A,Guwahati Division,"Guwahati G.P.O., Fancy Bazar S.O, Uzanbazar S.O",+91 73373 83770,https://www.absolutebarbecues.com/best-bbq-grill-restaurant-near-me/guwahati/gs-road,4.4,6822.0,"2nd Floor, Mayur Heights ABC Point, GS Rd, Guwahati, Assam 781005",Bhangagarh,26.1615614,91.77094489999999,ChIJab_8GZ5ZWjcROxuLbYcBlEo,https://www.google.com/maps/place/?q=place_id:ChIJab_8GZ5ZWjcROxuLbYcBlEo,part_356,2026-09-20 21:08:59
Burger King,Restaurant Chains,Fast food restaurant,"Fast food restaurant, Family restaurant, Food court, Takeout restaurant, Restaurant",781001,Assam Circle,N/A,Guwahati Division,"Guwahati G.P.O., Fancy Bazar S.O, Uzanbazar S.O",+91 87238 16107,https://stores.burgerking.in/burger-king-fast-food-restaurant-lachitnagar-guwahati-179319/Home,4.3,4167.0,"Ground Floor, Prithvi Center, GS Rd, South Sarania, Lachit Nagar, Guwahati, Assam 781007","South Sarania, Lachit Nagar",26.1727034,91.7605018,ChIJWZxIuZ5ZWjcRWj4lJDja1fM,https://www.google.com/maps/place/?q=place_id:ChIJWZxIuZ5ZWjcRWj4lJDja1fM,part_356,2026-09-20 21:08:59
