business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
CSC,Common Service Center (CSC) / E-Seva,Digital printing service,Digital printing service,781002,Assam Circle,N/A,Guwahati Division,IBC Guwahati P.O,N/A,https://digitalseva.csc.gov.in/,3.7,3.0,"Satmile GU, Chariali, Guwahati, Assam 781014","Chariali, Garigaon",26.1520792,91.6545914,ChIJE2JYpyBFWjcRqcr3yVo1ofE,https://www.google.com/maps/place/?q=place_id:ChIJE2JYpyBFWjcRqcr3yVo1ofE,part_356,2026-09-20 21:09:58
M/s Arunuday Kendra CSC,Common Service Center (CSC) / E-Seva,Computer service,Computer service,781002,Assam Circle,N/A,Guwahati Division,IBC Guwahati P.O,+91 70024 41462,N/A,3.8,16.0,"Hatigaon Chariali, Hatigaon, Guwahati, Assam 781038","Hatigaon Chariali, Hatigaon",26.1294255,91.7862408,ChIJO75uOCxZWjcRvjGS7esy1LM,https://www.google.com/maps/place/?q=place_id:ChIJO75uOCxZWjcRvjGS7esy1LM,part_356,2026-09-20 21:09:58
Notboma CSC/Arunodoy Kendra,Common Service Center (CSC) / E-Seva,Computer service,Computer service,781002,Assam Circle,N/A,Guwahati Division,IBC Guwahati P.O,+91 84865 69664,http://digitalseva.csc.gov.in/,4.8,39.0,"4QHC+R9J, Hatigaon Notboma Bus Stand , Masjid Path opp, Milan Path, H/No.10, Notboma, Guwahati, Assam 781038","H/No.10, Notboma",26.130384,91.771317,ChIJc8bwJSVZWjcRz9F6pXNBoZ8,https://www.google.com/maps/place/?q=place_id:ChIJc8bwJSVZWjcRz9F6pXNBoZ8,part_356,2026-09-20 21:09:58
CSC ( Common Service Centre),Common Service Center (CSC) / E-Seva,Central Government Office,Central Government Office,781002,Assam Circle,N/A,Guwahati Division,IBC Guwahati P.O,N/A,https://digitalseva.csc.gov.in/,,,"BD ROAD, Dighirpar, Mangaldoi, No.2 Chengapara, Assam 784144",Dighirpar,26.4399725,91.9239119,ChIJGUQWUXADWzcRpWlWi1CcEX0,https://www.google.com/maps/place/?q=place_id:ChIJGUQWUXADWzcRpWlWi1CcEX0,part_356,2026-09-20 21:09:58
Csc center commons service centre dehradun uttrakhand,Common Service Center (CSC) / E-Seva,Corporate office,Corporate office,781002,Assam Circle,N/A,Guwahati Division,IBC Guwahati P.O,+91 95485 14316,N/A,3.8,17.0,"5, Mothorowala Rd, Bank Colony, Ajabpur Khurd, Dehradun, Uttarakhand 248121","Bank Colony, Ajabpur Khurd",30.2924781,78.0439372,ChIJO7UBQJgpCTkRnmQt1IXAdKk,https://www.google.com/maps/place/?q=place_id:ChIJO7UBQJgpCTkRnmQt1IXAdKk,part_356,2026-09-20 21:09:58
CSC CENTER,Common Service Center (CSC) / E-Seva,Education center,Education center,781002,Assam Circle,N/A,Guwahati Division,IBC Guwahati P.O,N/A,N/A,4.2,30.0,"POST OFFICE, UPPER NATTHANPUR INDERPRASTH, Lane Number 12A, Nehrugram, Dehradun, Uttarakhand 248014","Chakdalanwala, Nehrugram",30.2964529,78.0717021,ChIJU4-ybFcpCTkRBh5xdbc9o-M,https://www.google.com/maps/place/?q=place_id:ChIJU4-ybFcpCTkRBh5xdbc9o-M,part_356,2026-09-20 21:09:58
CSC Doon digital seva,Common Service Center (CSC) / E-Seva,Digital printing service,"Digital printing service, Corporate office",781002,Assam Circle,N/A,Guwahati Division,IBC Guwahati P.O,+91 94105 21613,https://csc.gov.in/,4.5,26.0,"Chandrasekhar Azad colony Ward 49, Near sattowali ghati makka masjid dronpur, LPPO, Kanwali, Dehradun, Uttarakhand 248171","Shakti Enclave, Kanwali",30.3133652,78.0150378,ChIJj2OeviYqCTkRNgmdaRoTL4Y,https://www.google.com/maps/place/?q=place_id:ChIJj2OeviYqCTkRNgmdaRoTL4Y,part_356,2026-09-20 21:09:58
Devbhoomi jan sewa kendra (CSC centre),Common Service Center (CSC) / E-Seva,Public works department,"Public works department, Cafe, Smog inspection station",781002,Assam Circle,N/A,Guwahati Division,IBC Guwahati P.O,+91 78303 26164,N/A,4.1,15.0,"22 new cantt road, bridge, opp. modern high school, Hathibarkala Salwala, Dehradun, Uttarakhand 248001",Hathibarkala Salwala,30.338810799999997,78.0526364,ChIJK3s-2VMpCTkRrWE1pry7OiY,https://www.google.com/maps/place/?q=place_id:ChIJK3s-2VMpCTkRrWE1pry7OiY,part_356,2026-09-20 21:09:58
CSC Digital Seva Coman Service Center,Common Service Center (CSC) / E-Seva,Government office,Government office,781002,Assam Circle,N/A,Guwahati Division,IBC Guwahati P.O,N/A,N/A,,,"V94J+PF7, Rajula Ramanatham, opp. School Main Road, Vannel_Bashirabad, Telangana 503217",781002,18.856795299999998,78.3811818,ChIJzx9v0UCVzTsR5x4DL4kv6e8,https://www.google.com/maps/place/?q=place_id:ChIJzx9v0UCVzTsR5x4DL4kv6e8,part_356,2026-09-20 21:09:58
CSC Centre -Dehradun,Common Service Center (CSC) / E-Seva,Public works department,Public works department,781002,Assam Circle,N/A,Guwahati Division,IBC Guwahati P.O,N/A,N/A,2.5,4.0,"73XX+C9P, Bangakhala, Nehrugram, Ranjhawala, Dehradun, Uttarakhand 248008","Bangakhala, Nehrugram",30.2985755,78.09843959999999,ChIJdzXbQzspCTkRhBC-eWxlnzk,https://www.google.com/maps/place/?q=place_id:ChIJdzXbQzspCTkRhBC-eWxlnzk,part_356,2026-09-20 21:09:58
Common Service Centre,Common Service Center (CSC) / E-Seva,Internet cafe,Internet cafe,781002,Assam Circle,N/A,Guwahati Division,IBC Guwahati P.O,+91 93733 84614,N/A,5.0,,"JQ4F+C74, Police Line, Wakad, Pune, Maharashtra 411033","Kaveri Nagar, Wakad",18.6060037,73.77318749999999,ChIJeXEdHg25wjsRMhfRuSA_U70,https://www.google.com/maps/place/?q=place_id:ChIJeXEdHg25wjsRMhfRuSA_U70,part_356,2026-09-20 21:09:59
