business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
DigitalWebdia | Web Development & Digital Marketing Specialist,Digital Marketing Agencies,Internet marketing service,"Internet marketing service, Graphic designer, Marketing agency, Marketing consultant, Website designer",770052,Odisha Circle,Sambalpur Region,Rourkela Division,Kalta S.O,+91 70182 68698,https://digitalwebdia.com/,4.9,168,"Headquartered At, Main Bazaar Lambloo, Hamirpur, Himachal Pradesh 177029",770052,31.6688813,76.5855582,ChIJR066V0jWBDkRzicFfLNMFA4,https://www.google.com/maps/place/?q=place_id:ChIJR066V0jWBDkRzicFfLNMFA4,part_356,2026-09-20 20:56:49
Digital Markitors,Digital Marketing Agencies,Internet marketing service,Internet marketing service,770052,Odisha Circle,Sambalpur Region,Rourkela Division,Kalta S.O,+91 98188 88064,https://www.digitalmarkitors.com/,4.3,37,"1108, Chiranjiv Tower, 43, opp. EROS HOTEL, Nehru Place, New Delhi, Delhi 110019",Nehru Place,28.5497144,77.25007939999999,ChIJpZepD8_jDDkRcpahuzMOlp8,https://www.google.com/maps/place/?q=place_id:ChIJpZepD8_jDDkRcpahuzMOlp8,part_356,2026-09-20 20:56:49
Makes360,Digital Marketing Agencies,Website designer,"Website designer, Software company, Computer support and services",770052,Odisha Circle,Sambalpur Region,Rourkela Division,Kalta S.O,+91 91321 03210,https://www.makes360.com/,4.9,194,"2nd Floor Plot No, D180C, Phase 8B, Industrial Area, Sector 74, Sahibzada Ajit Singh Nagar, Punjab 140307","Phase 8B, Industrial Area, Sector 74",30.709866299999998,76.68514929999999,ChIJ8aazQmjtDzkRMYfN2p5EQRg,https://www.google.com/maps/place/?q=place_id:ChIJ8aazQmjtDzkRMYfN2p5EQRg,part_356,2026-09-20 20:56:49
Digital iMac,Digital Marketing Agencies,Internet marketing service,"Internet marketing service, Advertising agency, Branding agency, Design agency, E-commerce service, Graphic designer, Marketing agency, Marketing consultant, Website designer",770052,Odisha Circle,Sambalpur Region,Rourkela Division,Kalta S.O,+91 99013 06103,http://www.digitalimac.com/,4.9,369,"23, 20th I Cross Rd, Gowda Muniswamy Garden, Ejipura, Bengaluru, Karnataka 560047","Gowda Muniswamy Garden, Ejipura",12.9416551,77.62862299999999,ChIJrfGmxoIVrjsRSKNYBcSKIm4,https://www.google.com/maps/place/?q=place_id:ChIJrfGmxoIVrjsRSKNYBcSKIm4,part_356,2026-09-20 20:56:50
Okk Digital,Digital Marketing Agencies,Internet marketing service,"Internet marketing service, Advertising agency, Branding agency, Graphic designer, Market researcher, Marketing consultant, Website designer",770052,Odisha Circle,Sambalpur Region,Rourkela Division,Kalta S.O,+91 93133 73735,https://www.okkdigital.com/,4.9,37,"Level 2, 297/9, Old Railway Rd, Shivpuri, Sector 7, Gurugram, Haryana 122001","Shivpuri, Sector 7",28.470539799999997,77.01901459999999,ChIJ96Bn0O09DTkRn9MuGnw7VU4,https://www.google.com/maps/place/?q=place_id:ChIJ96Bn0O09DTkRn9MuGnw7VU4,part_356,2026-09-20 20:56:50
DIGITAL SANSTHA,Digital Marketing Agencies,Marketing agency,"Marketing agency, Advertising agency, Branding agency, Business to business service, Consultant, Internet marketing service, Market researcher, Marketing consultant, Website designer",770052,Odisha Circle,Sambalpur Region,Rourkela Division,Kalta S.O,+91 83840 26899,http://www.digitalsanstha.com/,4.8,165,"ground floor, Nehru nagar 3rd H, 321, near Bhatiya Mood Flyover, Ghaziabad, Uttar Pradesh 201001","Kamla Nagar, Pocket H, Nehru Nagar III, Nehru Nagar",28.6514308,77.4437406,ChIJIQaFFDDvDDkRdoeHTAKDAX8,https://www.google.com/maps/place/?q=place_id:ChIJIQaFFDDvDDkRdoeHTAKDAX8,part_356,2026-09-20 20:56:50
Betasaurus - Digital Marketing Agency & Creative Advertising,Digital Marketing Agencies,Marketing agency,"Marketing agency, Advertising agency, Branding agency, Design agency, Graphic designer, Internet marketing service, Marketing consultant, Web hosting company, Website designer",770052,Odisha Circle,Sambalpur Region,Rourkela Division,Kalta S.O,+91 94628 13579,https://www.betasaurus.com/,3.7,65,"175, Amar Villa, Bhrigu Marg, Banipark, Kanti Nagar, Sindhi Camp, Jaipur, Jaipur Nagar Nigam Area, Rajasthan 302006","Banipark, Kanti Nagar, Sindhi Camp",26.926108499999998,75.8003313,ChIJ_YhUleazbTkRbmB5xMv8A3A,https://www.google.com/maps/place/?q=place_id:ChIJ_YhUleazbTkRbmB5xMv8A3A,part_356,2026-09-20 20:56:50
Rank By Digital,Digital Marketing Agencies,Marketing consultant,"Marketing consultant, Advertising agency, Internet marketing service",770052,Odisha Circle,Sambalpur Region,Rourkela Division,Kalta S.O,+91 99689 63829,https://rankbydigital.com/,5.0,18,"Flat 4, Plot 665, Shakti Khand 4, Indirapuram, Ghaziabad, Uttar Pradesh 201014","Shakti Khand 4, Indirapuram",28.651527599999998,77.369175,ChIJcVy-YXEFGa8R22Au6wmL2KA,https://www.google.com/maps/place/?q=place_id:ChIJcVy-YXEFGa8R22Au6wmL2KA,part_356,2026-09-20 20:56:50
HONEY SOFT SOLUTIONS,Digital Marketing Agencies,Website designer,"Website designer, Software company",770052,Odisha Circle,Sambalpur Region,Rourkela Division,Kalta S.O,+91 99492 37265,https://www.honeysoftsolutions.in/,4.3,92,"102,Rajeshwari Appartments Prabhat Nagar, Chaitanyapuri, Dilsukhnagar, Hyderabad, Telangana 500060","Chaitanyapuri, Dilsukhnagar",17.3691837,78.5345133,ChIJz-XmLeSYyzsR4iQp3M4xuhY,https://www.google.com/maps/place/?q=place_id:ChIJz-XmLeSYyzsR4iQp3M4xuhY,part_356,2026-09-20 20:56:50
Interact Technologies,Digital Marketing Agencies,Internet marketing service,"Internet marketing service, Telecommunications service provider",770052,Odisha Circle,Sambalpur Region,Rourkela Division,Kalta S.O,+91 97179 11171,https://interacttechnologies.in/,4.4,7,"B-40, near Mother Dairy, Block D, Sector 8 Dwarka, Dwarka, New Delhi, Delhi, 110077","Block D, Sector 8 Dwarka, Dwarka",28.5720487,77.0708701,ChIJyXcnMcnwrEARNwNtIpyU-MU,https://www.google.com/maps/place/?q=place_id:ChIJyXcnMcnwrEARNwNtIpyU-MU,part_356,2026-09-20 20:56:51
