business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Royal Diagnostic Center,Diagnostic Center,Medical diagnostic imaging center,"Medical diagnostic imaging center, Diagnostic center, Doctor",781011,Assam Circle,N/A,Guwahati Division,"Mlg Rly Hqs S.O, Debgotanagar B.O, Gotanagar S.O",+91 69130 14555,http://www.royaldiagnosticcentre.in/,4.8,,"Rajiv Chowk, near SBI, branch, Jalukbari, Guwahati, Assam 781014","branch, Jalukbari",26.1586875,91.67343749999999,ChIJLeM2mSJFWjcRqWEwy84uCWI,https://www.google.com/maps/place/?q=place_id:ChIJLeM2mSJFWjcRqWEwy84uCWI,part_356,2026-09-20 21:15:43
TTC DIAGNOSTICS The Test Company,Diagnostic Center,Diagnostic center,Diagnostic center,781011,Assam Circle,N/A,Guwahati Division,"Mlg Rly Hqs S.O, Debgotanagar B.O, Gotanagar S.O",+91 60039 24004,N/A,5.0,,"shop 1, Assam Trunk Rd, adjacent to V2 Mall, Adabari Tiniali, Adhunik vasundhara, Adabari, Guwahati, Assam 781014","Adabari Tiniali, Adhunik vasundhara, Adabari",26.1580087,91.6838839,ChIJP85XU7dbWjcR9UnGpWQduUQ,https://www.google.com/maps/place/?q=place_id:ChIJP85XU7dbWjcR9UnGpWQduUQ,part_356,2026-09-20 21:15:43
Apollo Diagnostics - Gotanagar,Diagnostic Center,Laboratory,Laboratory,781011,Assam Circle,N/A,Guwahati Division,"Mlg Rly Hqs S.O, Debgotanagar B.O, Gotanagar S.O",+91 70028 21962,N/A,5.0,,"Apollo Diagnostic, near post office, Gotanagar, Tetelia, Guwahati, Assam 781011","Gotanagar, Tetelia",26.1430734,91.6813653,ChIJMwErYxdbWjcRAAKh-ac_ZaI,https://www.google.com/maps/place/?q=place_id:ChIJMwErYxdbWjcRAAKh-ac_ZaI,part_356,2026-09-20 21:15:43
Aditya Diagnostic Centre,Diagnostic Center,Health consultant,Health consultant,781011,Assam Circle,N/A,Guwahati Division,"Mlg Rly Hqs S.O, Debgotanagar B.O, Gotanagar S.O",N/A,N/A,5.0,,"4MPC+6CF, Tetelia, Guwahati, Assam 781011",Tetelia,26.1355596,91.6710437,ChIJE9vpfgBFWjcRl9Ite-QgLVs,https://www.google.com/maps/place/?q=place_id:ChIJE9vpfgBFWjcRl9Ite-QgLVs,part_356,2026-09-20 21:15:43
SRL Diagnostics | Beats Diagnostics | Best Test Center In Guwahati,Diagnostic Center,Diagnostic center,"Diagnostic center, Blood testing service, Medical diagnostic imaging center, Pathologist",781011,Assam Circle,N/A,Guwahati Division,"Mlg Rly Hqs S.O, Debgotanagar B.O, Gotanagar S.O",+91 88765 92295,http://www.beatsdiagnostics.in/,2.9,,"Bus Stand, Shop No. 2, Maruti Heights, Opp. Bharat Petrol Pump, Near Adabari, Guwahati, Assam 781014",Pandu,26.158604099999998,91.6835416,ChIJy1-oasRbWjcRdMpDNBSXUrI,https://www.google.com/maps/place/?q=place_id:ChIJy1-oasRbWjcRdMpDNBSXUrI,part_356,2026-09-20 21:15:43
Suraksha,Diagnostic Center,Diagnostic center,Diagnostic center,781011,Assam Circle,N/A,Guwahati Division,"Mlg Rly Hqs S.O, Debgotanagar B.O, Gotanagar S.O",+91 84860 34142,N/A,2.9,,"5M5H+3HV, Assam Trunk Rd, Adabari, Guwahati, Assam 781014",Adabari,26.1577429,91.6789227,ChIJi5ClpTNbWjcRe5i5B_j11B8,https://www.google.com/maps/place/?q=place_id:ChIJi5ClpTNbWjcRe5i5B_j11B8,part_356,2026-09-20 21:15:43
Pabitora Diagnostic Centre,Diagnostic Center,Diagnostic center,Diagnostic center,781011,Assam Circle,N/A,Guwahati Division,"Mlg Rly Hqs S.O, Debgotanagar B.O, Gotanagar S.O",N/A,N/A,5.0,22.0,"64HQ+76J, Jhargaon, Karsuabori, Assam 782411",781011,26.2282109,92.1380056,ChIJSdh5fQDnWjcRuQigwrre7rM,https://www.google.com/maps/place/?q=place_id:ChIJSdh5fQDnWjcRuQigwrre7rM,part_356,2026-09-20 21:15:44
MEDISHIELD DIAGNOSTICS AND MULTI-SPECIALITY CLINIC,Diagnostic Center,Medical laboratory,Medical laboratory,781011,Assam Circle,N/A,Guwahati Division,"Mlg Rly Hqs S.O, Debgotanagar B.O, Gotanagar S.O",+91 95773 38855,N/A,5.0,1.0,"Paschim Boragaon, Guwahati, Assam 781035",Paschim Boragaon,26.1225015,91.68700009999999,ChIJA_OtepNBWjcRLO4xyIjLxPk,https://www.google.com/maps/place/?q=place_id:ChIJA_OtepNBWjcRLO4xyIjLxPk,part_356,2026-09-20 21:15:44
"Life Care Diagnostic, Lankeshwar",Diagnostic Center,Medical diagnostic imaging center,Medical diagnostic imaging center,781011,Assam Circle,N/A,Guwahati Division,"Mlg Rly Hqs S.O, Debgotanagar B.O, Gotanagar S.O",N/A,N/A,4.7,7.0,"KAILASHPUR, Jalukbari, Guwahati, Assam 781014","KAILASHPUR, Jalukbari",26.147243099999997,91.64604159999999,ChIJSZKBX7BFWjcRMh1AdGGIArg,https://www.google.com/maps/place/?q=place_id:ChIJSZKBX7BFWjcRMh1AdGGIArg,part_356,2026-09-20 21:15:44
MEDWELL DIAGNOSTICS,Diagnostic Center,Diagnostic center,Diagnostic center,781011,Assam Circle,N/A,Guwahati Division,"Mlg Rly Hqs S.O, Debgotanagar B.O, Gotanagar S.O",N/A,N/A,5.0,1.0,"AEC Rd, Sundarbari, Jalukbari, Guwahati, Assam 781014","Sundarbari, Jalukbari",26.149856999999997,91.67091169999999,ChIJd_skPXhFWjcRIoYey-3hWAQ,https://www.google.com/maps/place/?q=place_id:ChIJd_skPXhFWjcRIoYey-3hWAQ,part_356,2026-09-20 21:15:44
