business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Digital Marketing Expert Agency Growth Partner,Growth Marketing,Internet marketing service,"Internet marketing service, Marketing agency",770070,Odisha circle,Sambalpur Region,Sundargarh Division,"Jharbeda B.O, Tunmura S.O",+91 76059 57263,http://linktr.ee/Bablusharma,4.4,9.0,"Railway Station - Gurudwara Chowk Rd, Bargarh, Odisha 768028",770070,21.346959899999998,83.6315726,ChIJiw13NrpLIToRISCDCaNXfJo,https://www.google.com/maps/place/?q=place_id:ChIJiw13NrpLIToRISCDCaNXfJo,part_356,2026-09-20 20:57:28
Art Of Design-Digital Marketing Agency,Growth Marketing,Advertising agency,"Advertising agency, Branding agency, Graphic designer, Internet marketing service, Marketing agency, Marketing consultant, Media Consultant",770070,Odisha circle,Sambalpur Region,Sundargarh Division,"Jharbeda B.O, Tunmura S.O",N/A,https://artofdesign.agency/,5.0,16.0,"FXV9+GQ, near Vikash First Step School, near Reliance Petrol Pump, Panchagochhia, Sambalpur, Odisha 768006",Panchagochhia,21.4938125,83.9694375,ChIJ-_Gw0KYXIToRbev2WH-__O0,https://www.google.com/maps/place/?q=place_id:ChIJ-_Gw0KYXIToRbev2WH-__O0,part_356,2026-09-20 20:57:28
Ayush Digital Marketing Agency II digital marketing services,Growth Marketing,Marketing agency,"Marketing agency, Internet marketing service, Marketing consultant, Website designer",770070,Odisha circle,Sambalpur Region,Sundargarh Division,"Jharbeda B.O, Tunmura S.O",+91 87921 57803,https://ayushdigital.online/,5.0,15.0,"near Income tax office, Angulia pada, Ainthapali, Sambalpur, Odisha 768004","Angulia pada, Ainthapali",21.4956934,83.99294309999999,ChIJTTvi8cYXIToReyeVKa-gSjc,https://www.google.com/maps/place/?q=place_id:ChIJTTvi8cYXIToReyeVKa-gSjc,part_356,2026-09-20 20:57:28
The Online Branding,Growth Marketing,Marketing agency,Marketing agency,770070,Odisha circle,Sambalpur Region,Sundargarh Division,"Jharbeda B.O, Tunmura S.O",+91 90905 59040,http://www.theonlinebranding.com/,4.9,42.0,"in front of police club gali, Dalaipara, Sambalpur, Odisha 768001",Dalaipara,21.461590299999997,83.9729371,ChIJw3xEwXUVIToR8Edp23OetyA,https://www.google.com/maps/place/?q=place_id:ChIJw3xEwXUVIToR8Edp23OetyA,part_356,2026-09-20 20:57:28
Digital marketing service,Growth Marketing,Marketing agency,Marketing agency,770070,Odisha circle,Sambalpur Region,Sundargarh Division,"Jharbeda B.O, Tunmura S.O",N/A,https://sites.google.com/view/mbyabhaya/home?authuser=0,5.0,4.0,"Jharsuguda to kolabira road, NH49, Raghunathpali, Odisha 768213",NH49,21.8263838,84.15519429999999,ChIJO331-Pz9IDoRT5RjqEC6MC4,https://www.google.com/maps/place/?q=place_id:ChIJO331-Pz9IDoRT5RjqEC6MC4,part_356,2026-09-20 20:57:28
Bookmist Marketing Agency,Growth Marketing,Marketing agency,"Marketing agency, Service establishment",770070,Odisha circle,Sambalpur Region,Sundargarh Division,"Jharbeda B.O, Tunmura S.O",N/A,https://bookmist24.wordpress.com/,4.8,14.0,"Bookmist Marketing Agency, 770070, India",770070,21.0680074,82.7525294,ChIJZy9_3R3nDGMR527hRzURhlM,https://www.google.com/maps/place/?q=place_id:ChIJZy9_3R3nDGMR527hRzURhlM,part_356,2026-09-20 20:57:28
Taarush Digital Ads/Digital marketing Agency,Growth Marketing,Advertising agency,"Advertising agency, Internet marketing service, Marketing agency, Video production service",770070,Odisha circle,Sambalpur Region,Sundargarh Division,"Jharbeda B.O, Tunmura S.O",+91 70008 79983,https://sites.google.com/view/taarushdigitalmarketing/home,5.0,11.0,"Block -16, Mcl Anand vihar Sambalpur, Burla, Odisha 768020",770070,21.4962004,83.908412,ChIJuZvuuxs9IToRdLkDwR6IXgM,https://www.google.com/maps/place/?q=place_id:ChIJuZvuuxs9IToRdLkDwR6IXgM,part_356,2026-09-20 20:57:28
Ek digital partner,Growth Marketing,Marketing agency,Marketing agency,770070,Odisha circle,Sambalpur Region,Sundargarh Division,"Jharbeda B.O, Tunmura S.O",+91 82491 03554,N/A,4.8,14.0,"tangarpali, Dhanakauda, Sambalpur, Odisha 768006","tangarpali, Dhanakauda",21.484486099999998,83.9954561,ChIJGUy2eJYXIToRB11Xj2eczu8,https://www.google.com/maps/place/?q=place_id:ChIJGUy2eJYXIToRB11Xj2eczu8,part_356,2026-09-20 20:57:28
Graphicy,Growth Marketing,Marketing agency,"Marketing agency, Advertising agency, Business development service, Graphic designer, Internet marketing service, Marketing consultant, Training center, Video editing service, Video production service, Website designer",770070,Odisha circle,Sambalpur Region,Sundargarh Division,"Jharbeda B.O, Tunmura S.O",+91 75047 04502,https://graphicy.art.blog/,5.0,6.0,"Marwaripara, Sambalpur, Odisha 768001",Marwaripara,21.4636226,83.97094059999999,ChIJ15u_mPYXIToRAZnlr1zzG2M,https://www.google.com/maps/place/?q=place_id:ChIJ15u_mPYXIToRAZnlr1zzG2M,part_356,2026-09-20 20:57:28
Future Insights - Best Digital Marketing Company in Bangalore | 100% ROI SEO Services,Growth Marketing,Internet marketing service,"Internet marketing service, Marketing agency, Website designer",770070,Odisha circle,Sambalpur Region,Sundargarh Division,"Jharbeda B.O, Tunmura S.O",+91 83105 07489,http://futureinsights.in/,5.0,,"#7, near BTM Water Tank, BTM Layout 2nd Stage, Bengaluru, Karnataka 560076","BTM Layout 2nd Stage, BTM Layout",12.9161951,77.607007,ChIJlRAOEAIVrjsRCbIsJztmeYk,https://www.google.com/maps/place/?q=place_id:ChIJlRAOEAIVrjsRCbIsJztmeYk,part_356,2026-09-20 20:57:29
