business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Oasis Bliss,Spa,Spa,"Spa, Day spa, Health spa, Massage spa",781002,Assam Circle,N/A,Guwahati Division,IBC Guwahati P.O,+91 80 6548 8308,http://www.oasisblisswellness.in/,5.0,3.0,"3rd floor, Nilgiri Mansion, above Punjab National Bank, opp. Nemcare Hospital, SATSANG VIHAR, Bhangagarh, Guwahati, Assam 781005","SATSANG VIHAR, Bhangagarh",26.164714999999998,91.76950169999999,ChIJyTzBd_RZWjcR0-_FdvFIvJM,https://www.google.com/maps/place/?q=place_id:ChIJyTzBd_RZWjcR0-_FdvFIvJM,part_356,2026-09-20 21:09:51
The Thai Spa (Christian Basti),Spa,Massage spa,"Massage spa, Massage therapist, Spa",781002,Assam Circle,N/A,Guwahati Division,IBC Guwahati P.O,+91 84020 15888,N/A,3.8,137.0,"3rd floor, Sikaria Complex, GS Road, Sikaria Compound Rd, opposite Pragati Manor Hotel, Christian Basti, Guwahati, Assam 781005",Christian Basti,26.15592,91.7814013,ChIJXX5QwhBZWjcRLAKN478vu4U,https://www.google.com/maps/place/?q=place_id:ChIJXX5QwhBZWjcRLAKN478vu4U,part_356,2026-09-20 21:09:51
Glory Thai Spa,Spa,Spa,Spa,781002,Assam Circle,N/A,Guwahati Division,IBC Guwahati P.O,N/A,N/A,5.0,3.0,"2nd Floor, Nilgiri Mansion, GS Rd, opposite Old Nemcare Hospital, Ward No.37, Bhangagarh, Guwahati, Assam 781005","Ward No.37, Bhangagarh",26.1647718,91.7694269,ChIJW9pkwXNZWjcRU5S34qduWV8,https://www.google.com/maps/place/?q=place_id:ChIJW9pkwXNZWjcRU5S34qduWV8,part_356,2026-09-20 21:09:51
Pre Ayurvedic Thai Spa In Indore,Spa,Spa,"Spa, Day spa, Facial spa, Health spa, Massage spa, Massage therapist, Spa and health club, Sports massage therapist, Thai massage therapist",781002,Assam Circle,N/A,Guwahati Division,IBC Guwahati P.O,+91 79996 84082,http://www.spaindore.in/,4.9,1002.0,"Lower Besment, Shyam Tower, 164/1, RNT Marg, near President Hotal, South Tukoganj, Indore, Madhya Pradesh 452001",South Tukoganj,22.7148207,75.8737969,ChIJ6YY65Cr9YjkRHsUSdou0-aw,https://www.google.com/maps/place/?q=place_id:ChIJ6YY65Cr9YjkRHsUSdou0-aw,part_356,2026-09-20 21:09:51
Royal Spa & Salon,Spa,Spa and health club,"Spa and health club, Massage spa, Massage therapist, Spa",781002,Assam Circle,N/A,Guwahati Division,IBC Guwahati P.O,+91 99972 16502,https://www.royalspadun.com/,4.9,,"2nd floor, shree tower complex, e.c road dwarika store chowk, Dehradun, Uttarakhand 248001","Panchpuri Colony, Dalanwala",30.3143383,78.0498542,ChIJVWzNSV0pCTkRjPZ9a4QFd-M,https://www.google.com/maps/place/?q=place_id:ChIJVWzNSV0pCTkRjPZ9a4QFd-M,part_356,2026-09-20 21:09:51
Feel good spa center,Spa,Massage spa,Massage spa,781002,Assam Circle,N/A,Guwahati Division,IBC Guwahati P.O,+91 99887 86569,https://feelgoodspaludhiana.com/,4.8,840.0,"Ground floor, Arcade black building, Bhai Wala Chowk, Ghumar Mandi, Ludhiana, Punjab 141001","Bhai Wala Chowk, Ghumar Mandi",30.903143699999998,75.83217119999999,ChIJv6vKGUCDGjkRaOFdbcdsclw,https://www.google.com/maps/place/?q=place_id:ChIJv6vKGUCDGjkRaOFdbcdsclw,part_356,2026-09-20 21:09:52
Thai Spa Jaipur,Spa,Spa,"Spa, Massage spa",781002,Assam Circle,N/A,Guwahati Division,IBC Guwahati P.O,+91 73000 06987,https://gmbwale.com/Thaispainjaipur/,4.9,681.0,"Metro Pillar No: 112, New Sanganer Rd, Saket Nagar, Sodala, Jaipur, Jaipur Nagar Nigam Area, Rajasthan 302006","Saket Nagar, Sodala",26.8948483,75.7697682,ChIJaTu0Kcq1bTkRrPTP9XSp7YA,https://www.google.com/maps/place/?q=place_id:ChIJaTu0Kcq1bTkRrPTP9XSp7YA,part_356,2026-09-20 21:09:52
Jaipur Spa Center,Spa,Massage spa,Massage spa,781002,Assam Circle,N/A,Guwahati Division,IBC Guwahati P.O,+91 76655 03355,https://jaipurspacenter.in/,4.9,63.0,"2, Sikar Rd, near Tara Tent House Godown, Shiv Vihar, Murlipura, Jaipur, Jaipur Nagar Nigam Area, Rajasthan 302039","Shiv Vihar, Murlipura",26.9760989,75.7721086,ChIJeUUPJwCzbTkRhLaCzIkU22w,https://www.google.com/maps/place/?q=place_id:ChIJeUUPJwCzbTkRhLaCzIkU22w,part_356,2026-09-20 21:09:52
The Thai Eellysian Spa,Spa,Spa,Spa,781002,Assam Circle,N/A,Guwahati Division,IBC Guwahati P.O,+91 99208 64312,https://6965a7d286a2b.site123.me/,4.8,30.0,"32, Jagat Banerjee Ghat Rd, Choura Bustee, Shibpur, Howrah, West Bengal 711102","Choura Bustee, Shibpur",22.5631999,88.323623,ChIJ-0vWgaZ5AjoRECCGJMpB7R8,https://www.google.com/maps/place/?q=place_id:ChIJ-0vWgaZ5AjoRECCGJMpB7R8,part_356,2026-09-20 21:09:52
Aura Spa,Spa,Beauty Parlour,Beauty Parlour,781002,Assam Circle,N/A,Guwahati Division,IBC Guwahati P.O,+91 99978 51808,N/A,4.7,81.0,"Road, Model Colony, Araghar, Race Course, Dehradun, Uttarakhand 248001","Model Colony, Araghar, Race Course",30.309544799999998,78.0489135,ChIJu-A6QwApCTkR7AvXL_dqYro,https://www.google.com/maps/place/?q=place_id:ChIJu-A6QwApCTkR7AvXL_dqYro,part_356,2026-09-20 21:09:52
Body Spa in Dehradun,Spa,Massage spa,"Massage spa, Massage therapist",781002,Assam Circle,N/A,Guwahati Division,IBC Guwahati P.O,+91 98289 79574,https://dehradun.body-spa.in/,4.6,140.0,"2nd floor, World trade center, Rajpur Rd, opp. Axis Bank, Hathibarkala, Dehradun, Uttarakhand 248001",Hathibarkala,30.358010999999998,78.0665993,ChIJy97aPRvXCDkRQGAksgWe1C4,https://www.google.com/maps/place/?q=place_id:ChIJy97aPRvXCDkRQGAksgWe1C4,part_356,2026-09-20 21:09:52
