business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
NAVDURGA TILES & GRANITE,Hardware Store,Hardware store,Hardware store,770070,Odisha circle,Sambalpur Region,Sundargarh Division,"Jharbeda B.O, Tunmura S.O",+91 98533 80578,N/A,5.0,,"Shop No. -01, Sh-143, Kutra, Odisha 768224",770070,22.2275575,84.4614855,ChIJodb5piVpIDoRDJlnBy929oE,https://www.google.com/maps/place/?q=place_id:ChIJodb5piVpIDoRDJlnBy929oE,part_356,2026-09-20 20:57:08
Engineer Hardware Shop,Hardware Store,Hardware store,Hardware store,770070,Odisha circle,Sambalpur Region,Sundargarh Division,"Jharbeda B.O, Tunmura S.O",+91 94379 63287,N/A,,,"Near, Jagannath Temple Main Road, Rourkela, Rajgangpur, Odisha 770017",770070,22.2032045,84.5718933,ChIJP4f3k0xrIDoR6ftzIHzFiFo,https://www.google.com/maps/place/?q=place_id:ChIJP4f3k0xrIDoR6ftzIHzFiFo,part_356,2026-09-20 20:57:08
Kiran Seeds Store,Hardware Store,Agricultural Seed Store,"Agricultural Seed Store, Hardware store",770070,Odisha circle,Sambalpur Region,Sundargarh Division,"Jharbeda B.O, Tunmura S.O",+91 99381 97912,N/A,4.9,,"Kutra, Odisha 768224",770070,22.2282758,84.4562467,ChIJc7jSYbdoIDoRw5SPKhAuIPU,https://www.google.com/maps/place/?q=place_id:ChIJc7jSYbdoIDoRw5SPKhAuIPU,part_356,2026-09-20 20:57:08
Mittal Hardware,Hardware Store,Hardware store,"Hardware store, Building materials store",770070,Odisha circle,Sambalpur Region,Sundargarh Division,"Jharbeda B.O, Tunmura S.O",+91 84420 91393,N/A,5.0,,"Ganapti plaza, Main Rd, near sky king courier, Rajgangpur, Odisha 770017",770070,22.1883032,84.5869376,ChIJm9b_7e9rIDoRavRyyUuu-tw,https://www.google.com/maps/place/?q=place_id:ChIJm9b_7e9rIDoRavRyyUuu-tw,part_356,2026-09-20 20:57:08
Shayan hardware,Hardware Store,Hardware store,Hardware store,770070,Odisha circle,Sambalpur Region,Sundargarh Division,"Jharbeda B.O, Tunmura S.O",+91 88953 42293,N/A,5.0,,"Ward No 2, Jama Masjid, Near, Rajgangpur, Odisha 770017",770070,22.1888917,84.5851289,ChIJkdEcb-FrIDoRhy59DIESTgg,https://www.google.com/maps/place/?q=place_id:ChIJkdEcb-FrIDoRhy59DIESTgg,part_356,2026-09-20 20:57:08
RO WORLD,Hardware Store,Hardware store,Hardware store,770070,Odisha circle,Sambalpur Region,Sundargarh Division,"Jharbeda B.O, Tunmura S.O",+91 98618 00663,N/A,5.0,,"RO WORLD, New Light House, R V School Road, Sundergarh, Rajgangpur, Odisha 770017",770070,22.1903448,84.5784357,ChIJuZYc_S5rIDoRIUjthHG8dB4,https://www.google.com/maps/place/?q=place_id:ChIJuZYc_S5rIDoRIUjthHG8dB4,part_356,2026-09-20 20:57:08
Konark Plywood,Hardware Store,Hardware store,Hardware store,770070,Odisha circle,Sambalpur Region,Sundargarh Division,"Jharbeda B.O, Tunmura S.O",+91 78942 24082,N/A,4.8,,"Rajgangpur, Odisha 770017",770070,22.191350099999998,84.57797219999999,ChIJvZVpl-NqIDoRXcy8xMIwz_s,https://www.google.com/maps/place/?q=place_id:ChIJvZVpl-NqIDoRXcy8xMIwz_s,part_356,2026-09-20 20:57:08
KGN.Tyre Shop,Hardware Store,Hardware store,"Hardware store, Auto repair shop",770070,Odisha circle,Sambalpur Region,Sundargarh Division,"Jharbeda B.O, Tunmura S.O",+91 83289 18885,N/A,5.0,,"Ranchi Ranchi Road, Kutra, Sundergarh, Odisha 770023",770070,22.2260259,84.4789182,ChIJ7V75uvZpIDoRN9uWB6zvb1U,https://www.google.com/maps/place/?q=place_id:ChIJ7V75uvZpIDoRN9uWB6zvb1U,part_356,2026-09-20 20:57:08
Bansal Traders,Hardware Store,Hardware store,"Hardware store, Paint store, Pipe supplier",770070,Odisha circle,Sambalpur Region,Sundargarh Division,"Jharbeda B.O, Tunmura S.O",+91 90409 68755,N/A,4.4,,"Masjid Gali, Rajgangpur, Odisha 770017",770070,22.1882043,84.5854169,ChIJVfWyiN1qIDoRWv2tW9VE6BA,https://www.google.com/maps/place/?q=place_id:ChIJVfWyiN1qIDoRWv2tW9VE6BA,part_356,2026-09-20 20:57:08
Garg Enterprises,Hardware Store,Hardware store,"Hardware store, Paint store",770070,Odisha circle,Sambalpur Region,Sundargarh Division,"Jharbeda B.O, Tunmura S.O",N/A,N/A,5.0,,"Main Rd, Rajgangpur, Odisha 770017",770070,22.1873874,84.5842397,ChIJ5fH1JKlrIDoRfjamrR5Eyp8,https://www.google.com/maps/place/?q=place_id:ChIJ5fH1JKlrIDoRfjamrR5Eyp8,part_356,2026-09-20 20:57:08
Gupta Enterprises,Hardware Store,Hardware store,Hardware store,770070,Odisha circle,Sambalpur Region,Sundargarh Division,"Jharbeda B.O, Tunmura S.O",+91 83277 14558,N/A,,,"Shop No 01, Liploi Rd, near Jagannath Mandir, Rajgangpur, Odisha 770017",770070,22.2040603,84.5713907,ChIJU7enNERrIDoRadfEiZp4Pc4,https://www.google.com/maps/place/?q=place_id:ChIJU7enNERrIDoRadfEiZp4Pc4,part_356,2026-09-20 20:57:08
Dalaniya Traders,Hardware Store,Hardware store,"Hardware store, Cement Supplier, Custom home builder",770070,Odisha circle,Sambalpur Region,Sundargarh Division,"Jharbeda B.O, Tunmura S.O",+91 86582 51733,N/A,3.3,,"Infront of Police station, Garpos, Odisha 768224",770070,22.1345582,84.4187288,ChIJN2RHuV1dIDoRXI_4UU-qeUs,https://www.google.com/maps/place/?q=place_id:ChIJN2RHuV1dIDoRXI_4UU-qeUs,part_356,2026-09-20 20:57:08
