business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Saree hub,Saree Showroom,Women's clothing store,Women's clothing store,770046,Odisha Circle,Sambalpur Region,Rourkela Division,Hatibari S.O,+91 98311 39088,N/A,4.9,,"44, Free School St, Esplanade, Dharmatala, Taltala, Kolkata, West Bengal 700016","Esplanade, Dharmatala, Taltala",22.5565242,88.3545819,ChIJ0ZAk-Wp3AjoRfyTg2LGL_mw,https://www.google.com/maps/place/?q=place_id:ChIJ0ZAk-Wp3AjoRfyTg2LGL_mw,part_356,2026-09-20 20:54:18
Kolkata Saree House,Saree Showroom,Clothing store,Clothing store,770046,Odisha Circle,Sambalpur Region,Rourkela Division,Hatibari S.O,+91 97431 68420,N/A,4.5,,"BDA Complex, BDA Complex, Shop no 14G, (Ground Floor, Sector 6, HSR Layout, Bengaluru, Karnataka 560102","Sector 6, HSR Layout",12.9139599,77.6377151,ChIJ3asNF44UrjsRe4MRh_tMpIQ,https://www.google.com/maps/place/?q=place_id:ChIJ3asNF44UrjsRe4MRh_tMpIQ,part_356,2026-09-20 20:54:18
Chimmi Garments And Saree Palace,Saree Showroom,Clothing store,"Clothing store, Garment Exporter, Traditional market, Uniform store",770046,Odisha Circle,Sambalpur Region,Rourkela Division,Hatibari S.O,+91 80 2360 1350,https://chimmigarments.com/,3.9,,"20A, 3rd Main Rd, Mathikere Extension, Mathikere, Bengaluru, Karnataka 560054","Mathikere Extension, Mathikere",13.0339981,77.5590993,ChIJBX-sOecXrjsRPiaOvhlCNFE,https://www.google.com/maps/place/?q=place_id:ChIJBX-sOecXrjsRPiaOvhlCNFE,part_356,2026-09-20 20:54:18
MAYA SAREES,Saree Showroom,Clothing store,Clothing store,770046,Odisha Circle,Sambalpur Region,Rourkela Division,Hatibari S.O,+91 93319 71342,N/A,4.9,,"4th Floor, BALAJI TERRACE, 134, Cotton St, Raja Katra, Bara Bazar, Jorasanko, Kolkata, West Bengal 700007","Raja Katra, Bara Bazar, Jorasanko",22.5814946,88.3553594,ChIJez4Dfrl3AjoRbUehoeLV2Jg,https://www.google.com/maps/place/?q=place_id:ChIJez4Dfrl3AjoRbUehoeLV2Jg,part_356,2026-09-20 20:54:18
VIVEKANANDHA SAREES,Saree Showroom,Clothing store,Clothing store,770046,Odisha Circle,Sambalpur Region,Rourkela Division,Hatibari S.O,+91 98866 96960,N/A,4.3,,"8, 17th cross , between 3rd and 4th main, Margosa Rd, near Ganesha Darshini Hotel, Malleshwaram, Bengaluru, Karnataka 560055",Malleshwaram,13.0072166,77.5685216,ChIJlfnWMdwXrjsRTrhb64LMINc,https://www.google.com/maps/place/?q=place_id:ChIJlfnWMdwXrjsRTrhb64LMINc,part_356,2026-09-20 20:54:18
Meera Basu,Saree Showroom,Saree Shop,"Saree Shop, Clothing store, Designer Clothing Store, Dress store, Shopping mall, Wholesaler",770046,Odisha Circle,Sambalpur Region,Rourkela Division,Hatibari S.O,+91 98302 40477,https://meerabasu.co.in/,4.9,,"8, Dr.Sarat Banerjee Rd, Lake Market, Kalighat, Kolkata, West Bengal 700029","Lake Market, Kalighat",22.5142414,88.35079329999999,ChIJ1UllQNNwAjoRkozhv2-jBus,https://www.google.com/maps/place/?q=place_id:ChIJ1UllQNNwAjoRkozhv2-jBus,part_356,2026-09-20 20:54:18
SLV Silk House,Saree Showroom,Saree Shop,Saree Shop,770046,Odisha Circle,Sambalpur Region,Rourkela Division,Hatibari S.O,+91 84949 99925,N/A,4.8,,"592, 10TH CROSS, 4TH MAIN, YELAHANKA, Agrahara Layout, Bengaluru, Karnataka 560064","Thirumenahalli, Agrahara Layout",13.0974001,77.6259348,ChIJB0X2UyYZrjsRAiB1sBoGrTo,https://www.google.com/maps/place/?q=place_id:ChIJB0X2UyYZrjsRAiB1sBoGrTo,part_356,2026-09-20 20:54:18
"Soch at MG Road, Bengaluru",Saree Showroom,Women's clothing store,Women's clothing store,770046,Odisha Circle,Sambalpur Region,Rourkela Division,Hatibari S.O,+91 80 4123 9859,https://www.soch.com/in/store-locator/store-detail/mg-road,4.6,,"70, Mahatma Gandhi Rd, Haridevpur, Shanthala Nagar, Ashok Nagar, Bengaluru, Karnataka 560001","Haridevpur, Shanthala Nagar, Ashok Nagar",12.9752165,77.6069049,ChIJwQaOjX0WrjsRZw7HN_HEAR0,https://www.google.com/maps/place/?q=place_id:ChIJwQaOjX0WrjsRZw7HN_HEAR0,part_356,2026-09-20 20:54:18
My Fashion,Saree Showroom,Women's clothing store,Women's clothing store,770046,Odisha Circle,Sambalpur Region,Rourkela Division,Hatibari S.O,+91 99453 40290,N/A,4.7,,"7, R.T. Street, near Banaras sweet house, Anchepet, Chickpet, Bengaluru, Karnataka 560053","Anchepet, Chickpet",12.9699376,77.5795432,ChIJCzzNk-cXrjsR5Dol1B8yNRU,https://www.google.com/maps/place/?q=place_id:ChIJCzzNk-cXrjsR5Dol1B8yNRU,part_356,2026-09-20 20:54:18
Mittal Sarees,Saree Showroom,Clothing store,Clothing store,770046,Odisha Circle,Sambalpur Region,Rourkela Division,Hatibari S.O,+91 89302 70049,https://mittalsarees.com/,4.8,,"Palika Bazaar, 697/A3, Old Housing Board Colony, Panipat, Haryana 132103",Old Housing Board Colony,29.3939672,76.9697138,ChIJ0X3iS-7bDTkRr-ZhrdyLFdc,https://www.google.com/maps/place/?q=place_id:ChIJ0X3iS-7bDTkRr-ZhrdyLFdc,part_356,2026-09-20 20:54:18
Lavisha Saree and Suits (लविशा साड़ी एवं सूट) {Bapna Ji},Saree Showroom,Clothing store,Clothing store,770046,Odisha Circle,Sambalpur Region,Rourkela Division,Hatibari S.O,+91 79874 03124,N/A,4.7,,"near to Bengali Square, Shakti Nagar, Goyal Nagar, Indore, Madhya Pradesh 452018","Shakti Nagar, Goyal Nagar",22.718386,75.90352399999999,ChIJ9XI0gG3jYjkRQ6smQbPPlgE,https://www.google.com/maps/place/?q=place_id:ChIJ9XI0gG3jYjkRQ6smQbPPlgE,part_356,2026-09-20 20:54:18
Chandra Silks,Saree Showroom,Saree Shop,"Saree Shop, Baby clothing store, Boutique, Clothing store, Dress store, Men's clothing store, Silk store, T-shirt store, Women's clothing store",770046,Odisha Circle,Sambalpur Region,Rourkela Division,Hatibari S.O,+91 96069 06681,http://chandrasilks.in/,4.2,,"423, 2nd Main Rd, near to ICICI Bank, B Channasandra, Kasturi Nagar, Bengaluru, Karnataka 560043","B Channasandra, Kasturi Nagar",13.007349,77.65902849999999,ChIJv6I6Gy4RrjsRA58DJWqdbRM,https://www.google.com/maps/place/?q=place_id:ChIJv6I6Gy4RrjsRA58DJWqdbRM,part_356,2026-09-20 20:54:18
Angadi Silks,Saree Showroom,Clothing store,"Clothing store, Bridal shop, Saree Shop, Silk store",770046,Odisha Circle,Sambalpur Region,Rourkela Division,Hatibari S.O,+91 80 2663 8034,N/A,3.9,,"514/39, 46th Cross Rd, 6th Block, TMC Layout, 5th Block, Jayanagar, Bengaluru, Karnataka 560041","6th Block, TMC Layout, 5th Block, Jayanagar",12.9167965,77.5822778,ChIJxy2fUnMVrjsRGFDyb7O8iME,https://www.google.com/maps/place/?q=place_id:ChIJxy2fUnMVrjsRGFDyb7O8iME,part_356,2026-09-20 20:54:18
