business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Profit By PPC | Digital Marketing Agency & Consultant,PPC Advertising Agencies,Marketing agency,Marketing agency,781003,Assam Circle,N/A,Guwahati Division,"Silpukhuri S.O, Assam Tribune S.O",+91 99716 67110,https://profitbyppc.com/,5.0,9.0,"WA-119A Shakarpur, Laxmi Nagar, New Delhi, Delhi 110092","Main Market, Block Wa, Laxmi Nagar",28.6273509,77.27952739999999,ChIJBRvtn23jDDkR6BQlmXwBoKA,https://www.google.com/maps/place/?q=place_id:ChIJBRvtn23jDDkR6BQlmXwBoKA,part_356,2026-09-20 21:10:44
Blueantz Advertising,PPC Advertising Agencies,Advertising agency,"Advertising agency, Branding agency, Design agency, E-commerce service, Graphic designer, Internet marketing service, Marketing agency, Video production service, Website designer",781003,Assam Circle,N/A,Guwahati Division,"Silpukhuri S.O, Assam Tribune S.O",+91 83350 67075,https://www.blueantz.in/,4.0,55.0,"Ground Floor and 2nd Floor, Trinayani Plaza, 36A, 1, Purbachal Kalitala Rd, Kolkata, West Bengal 700078","Purbachal Kalitala, Kalikapur, Haltu",22.5037242,88.399372,ChIJQUX8MlhxAjoRdTbHiTFI94g,https://www.google.com/maps/place/?q=place_id:ChIJQUX8MlhxAjoRdTbHiTFI94g,part_356,2026-09-20 21:10:44
PPC Expert India,PPC Advertising Agencies,Marketing consultant,Marketing consultant,781003,Assam Circle,N/A,Guwahati Division,"Silpukhuri S.O, Assam Tribune S.O",+91 98704 06393,http://ppcexpertindia.com/,4.8,8.0,"Plot No. 34, 307, 3rd Floor, PC Chamber, Sector 94, Noida, Uttar Pradesh 201301",Sector 94,28.552679299999998,77.3205347,ChIJ14p2UyXkDDkR2d5nSwFSfaY,https://www.google.com/maps/place/?q=place_id:ChIJ14p2UyXkDDkR2d5nSwFSfaY,part_356,2026-09-20 21:10:44
Hire Adnity | Digital Marketing & Website Development Agency,PPC Advertising Agencies,Marketing agency,Marketing agency,781003,Assam Circle,N/A,Guwahati Division,"Silpukhuri S.O, Assam Tribune S.O",N/A,https://adnity.in/,5.0,12.0,"99, Block I, Krishan Vihar, Delhi, 110086","Block I, Krishan Vihar",28.7051439,77.0795679,ChIJPdjUV00HDTkRnLNasUTR2Q8,https://www.google.com/maps/place/?q=place_id:ChIJPdjUV00HDTkRnLNasUTR2Q8,part_356,2026-09-20 21:10:44
Trainedseo,PPC Advertising Agencies,Advertising agency,"Advertising agency, Service establishment",781003,Assam Circle,N/A,Guwahati Division,"Silpukhuri S.O, Assam Tribune S.O",+91 80115 41482,https://trainedseo.com/,,,"Trainedseo, 781003, India",781003,26.170959999999997,91.76537049999999,ChIJyccMpOAY-qwRJzTslYVyw4c,https://www.google.com/maps/place/?q=place_id:ChIJyccMpOAY-qwRJzTslYVyw4c,part_356,2026-09-20 21:10:44
PromotEdge - Integrated Marketing and Digital Advertising Agency Guwahati,PPC Advertising Agencies,Marketing agency,Marketing agency,781003,Assam Circle,N/A,Guwahati Division,"Silpukhuri S.O, Assam Tribune S.O",+91 98363 34345,https://www.promotedge.com/guwahati/,5.0,3.0,"Planet Prodigy, Solapara Rd, opposite Landmark Hotel, Opposite Flyover Bridge, Manipuri Rajbari, Ulubari, Guwahati, Assam 781007","Opposite Flyover Bridge, Manipuri Rajbari, Ulubari",26.175916599999997,91.7557702,ChIJiySIZcZZWjcRLA2zdWUQMIc,https://www.google.com/maps/place/?q=place_id:ChIJiySIZcZZWjcRLA2zdWUQMIc,part_356,2026-09-20 21:10:44
Webpulse Solution Pvt Ltd,PPC Advertising Agencies,Advertising agency,"Advertising agency, Website designer, Internet marketing service, Public relations firm, Web hosting company",781003,Assam Circle,N/A,Guwahati Division,"Silpukhuri S.O, Assam Tribune S.O",+91 76368 56376,https://www.webpulseindia.com/guwahati,5.0,22.0,"1st Floor, Dona Planet, GS Rd, Ananda Nagar, Guwahati, Assam 781005",Ananda Nagar,26.1608709,91.7723802,ChIJ9zmlQ4JZWjcRK5c7GsBVbwM,https://www.google.com/maps/place/?q=place_id:ChIJ9zmlQ4JZWjcRK5c7GsBVbwM,part_356,2026-09-20 21:10:44
Digital Marketing Players,PPC Advertising Agencies,Advertising agency,"Advertising agency, Internet marketing service, Marketing agency, Marketing consultant",781003,Assam Circle,N/A,Guwahati Division,"Silpukhuri S.O, Assam Tribune S.O",+91 82871 29388,http://www.digitalmarketingplayers.com/,4.8,230.0,"1/10666 Subhash Park, Navin Shahdara, Delhi, 110032","Navin Shahdara, Shahdara",28.678701,77.282791,ChIJR1m8D6H-DDkRCZAvbzbBo5E,https://www.google.com/maps/place/?q=place_id:ChIJR1m8D6H-DDkRCZAvbzbBo5E,part_356,2026-09-20 21:10:45
xtreme Ads,PPC Advertising Agencies,Marketing agency,Marketing agency,781003,Assam Circle,N/A,Guwahati Division,"Silpukhuri S.O, Assam Tribune S.O",+91 98997 77422,https://xtremeads.in/,5.0,3.0,"MZ-27, Anirup Technologies llp, Ansal Fortune Arcade, K Block, Pocket K, Sector 18, Noida, Uttar Pradesh 201301","K Block, Pocket K, Sector 18",28.5725967,77.3223652,ChIJxXbL72XlDDkRwRr0VaIk1rk,https://www.google.com/maps/place/?q=place_id:ChIJxXbL72XlDDkRwRr0VaIk1rk,part_356,2026-09-20 21:10:45
"SysTab - Digital Marketing Agency in Sreebhumi, Lake Town, Kolkata",PPC Advertising Agencies,Marketing agency,Marketing agency,781003,Assam Circle,N/A,Guwahati Division,"Silpukhuri S.O, Assam Tribune S.O",+91 99038 70143,N/A,4.9,18.0,"Sporting Club, Kalpatru Apartment, Sreebhumi, Lake Town, South Dumdum, West Bengal 700048","Sreebhumi, Lake Town",22.5988832,88.4026569,ChIJS3Juz_11AjoRQRv85LqWfWY,https://www.google.com/maps/place/?q=place_id:ChIJS3Juz_11AjoRQRv85LqWfWY,part_356,2026-09-20 21:10:45
