business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
HAIR LOVERS (Family Salon),Unisex Salon,Beauty Parlour,Beauty Parlour,770074,Odisha circle,Sambalpur Region,Sundargarh Division,"Bandega B.O, Barhadema B.O, Hutupani B.O",+91 99373 44267,N/A,4.9,,"Room No 24, Society Market Complex, Railway Station Road, near Kalyan Mandap, Rahama, Nathang, Odisha 754140",770074,20.3018179,86.404759,ChIJB_-9K6bTGzoREOk4DwghD94,https://www.google.com/maps/place/?q=place_id:ChIJB_-9K6bTGzoREOk4DwghD94,part_356,2026-09-20 21:07:23
The Jawed Habib,Unisex Salon,Beauty Parlour,Beauty Parlour,770074,Odisha circle,Sambalpur Region,Sundargarh Division,"Bandega B.O, Barhadema B.O, Hutupani B.O",+91 81440 39982,http://jawedhabib.com/,4.3,,"1st Floor, opp. Jhadeswari spots club, R.H Telelink, Clerk Road, opp. Jhadeswari Club, Puri, Odisha 752001",770074,19.8076743,85.83276649999999,ChIJt_R4PebHGToRXOnZUajsFTM,https://www.google.com/maps/place/?q=place_id:ChIJt_R4PebHGToRXOnZUajsFTM,part_356,2026-09-20 21:07:23
Lakme Salon,Unisex Salon,Beauty Parlour,Beauty Parlour,770074,Odisha circle,Sambalpur Region,Sundargarh Division,"Bandega B.O, Barhadema B.O, Hutupani B.O",+91 78271 62972,https://salons.lakmesalon.in/lakme-salon-samaraipur-bhadrak-beauty-parlour-samaraipur-bhadrak-349841/Home,4.7,,"No 956/4464, near SBD International School, Biju Patnaik Nagar, Samaraipur, Bhadrak, Odisha 756181","Biju Patnaik Nagar, Samaraipur",21.0524374,86.491331,ChIJUcFQlor3GzoRr4q6eKcNYac,https://www.google.com/maps/place/?q=place_id:ChIJUcFQlor3GzoRr4q6eKcNYac,part_356,2026-09-20 21:07:23
Green Looks Unisex Salon Puri,Unisex Salon,Beauty Parlour,Beauty Parlour,770074,Odisha circle,Sambalpur Region,Sundargarh Division,"Bandega B.O, Barhadema B.O, Hutupani B.O",+91 77500 68417,N/A,3.9,,"Grand Rd, Balagandi, Puri, Odisha 752001",Balagandi,19.8121323,85.8283829,ChIJ4UD4ToDHGToRYa01E71GorQ,https://www.google.com/maps/place/?q=place_id:ChIJ4UD4ToDHGToRYa01E71GorQ,part_356,2026-09-20 21:07:23
AS Wella,Unisex Salon,Beauty Parlour,"Beauty Parlour, Hair salon",770074,Odisha circle,Sambalpur Region,Sundargarh Division,"Bandega B.O, Barhadema B.O, Hutupani B.O",+91 91984 54530,N/A,4.8,,"near ICICI Bank & Krishna Nursing Home, opp. MUFTI SHOWROOM, Civil Lines, Azamgarh, Uttar Pradesh 276001",Civil Lines,26.0535958,83.1815081,ChIJ8_Mu7qm9kTkRoohF07YsG_U,https://www.google.com/maps/place/?q=place_id:ChIJ8_Mu7qm9kTkRoohF07YsG_U,part_356,2026-09-20 21:07:23
Scissor Sound Unisex Salon & Spa,Unisex Salon,Hairdresser,"Hairdresser, Facial spa, Spa",770074,Odisha circle,Sambalpur Region,Sundargarh Division,"Bandega B.O, Barhadema B.O, Hutupani B.O",+91 88612 48294,https://www.instagram.com/scissorsound_manipal/,4.6,,"Dr VS Acharya Rd, Manipal, Vidyaratna Nagar, Udupi, Karnataka 576104","Manipal, Vidyaratna Nagar",13.352115099999999,74.7838998,ChIJOXyfU6qkvDsRiEnsYkYUqKk,https://www.google.com/maps/place/?q=place_id:ChIJOXyfU6qkvDsRiEnsYkYUqKk,part_356,2026-09-20 21:07:23
Dreamz Salon and Spa,Unisex Salon,Beauty Parlour,"Beauty Parlour, Aromatherapy service, Spa, Day spa, Foot massage parlor, Make-up artist, Massage spa, Massage therapist, Hairdresser, Waxing hair removal service",770074,Odisha circle,Sambalpur Region,Sundargarh Division,"Bandega B.O, Barhadema B.O, Hutupani B.O",+91 95613 19903,http://www.dreamzsalonandspa.in/,4.8,,"Edna's Corner, Near Kfc, opp. hotel calangute towers, Calangute, Goa 403516",770074,15.543923399999999,73.7652662,ChIJjySnIeLBvzsRsVwE4lAGb_s,https://www.google.com/maps/place/?q=place_id:ChIJjySnIeLBvzsRsVwE4lAGb_s,part_356,2026-09-20 21:07:23
STYLO UNISEX SALON,Unisex Salon,Barber shop,Barber shop,770074,Odisha circle,Sambalpur Region,Sundargarh Division,"Bandega B.O, Barhadema B.O, Hutupani B.O",N/A,N/A,3.7,,"NH-26, in front of Block complex, Junagarh, Odisha 766014",770074,19.8627242,82.9423115,ChIJ3R9Qg9zhJDoRcwipIxujX7w,https://www.google.com/maps/place/?q=place_id:ChIJ3R9Qg9zhJDoRcwipIxujX7w,part_356,2026-09-20 21:07:23
The Jawed Habib,Unisex Salon,Beauty Parlour,"Beauty Parlour, Beautician, Make-up artist, Nail salon, Hairdresser",770074,Odisha circle,Sambalpur Region,Sundargarh Division,"Bandega B.O, Barhadema B.O, Hutupani B.O",+91 81142 01998,https://jawedhabib.org/near-sidhari-thana-azamgarh.html,4.7,,"Nobel Hospital & Meridian Hospital, Between, opp. VKS Marriage Hall, near Sidhari, Thana, Azamgarh, Uttar Pradesh 276128",Ghosi,26.0455154,83.1819153,ChIJl6q2n229kTkR5Ty6aNpGQjU,https://www.google.com/maps/place/?q=place_id:ChIJl6q2n229kTkR5Ty6aNpGQjU,part_356,2026-09-20 21:07:23
"Oceanic Unisex Salon ,LO'REAL PROFESSIONALS",Unisex Salon,Beauty Parlour,"Beauty Parlour, Hairdresser",770074,Odisha circle,Sambalpur Region,Sundargarh Division,"Bandega B.O, Barhadema B.O, Hutupani B.O",+91 98456 06777,http://oceanic-salon.com/,4.8,2835.0,"1st Floor, Besides, Domino, Ganga Anyex, PB Rd, Vidyagiri, Dharwad, Karnataka 580001",Vidyagiri,15.448558199999999,75.0119287,ChIJC3rV5L7TuDsRpfiUQLE__lE,https://www.google.com/maps/place/?q=place_id:ChIJC3rV5L7TuDsRpfiUQLE__lE,part_356,2026-09-20 21:07:25
