business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Cloth store,Readymade Garments Shop,Clothing store,Clothing store,781027,Assam circle,N/A,Guwahati Division,"Amsinggaon E (S  85) B.O, Satgaon S.O",+91 70024 89311,N/A,,,"near hindi high school, Birkuchi, Narengi Tinali, Guwahati, No.2 Bonda, Assam 781026","Birkuchi, Narengi Tinali",26.1803901,91.8408644,ChIJ5wKVLeD3WjcRmechetCm5NI,https://www.google.com/maps/place/?q=place_id:ChIJ5wKVLeD3WjcRmechetCm5NI,part_356,2026-09-20 21:25:31
A.K CLOTH STORE,Readymade Garments Shop,Clothing store,Clothing store,781027,Assam circle,N/A,Guwahati Division,"Amsinggaon E (S  85) B.O, Satgaon S.O",+91 60002 35764,N/A,,,"Ambari Rd, Satgaon, Kalitakuchi N.C., Guwahati, Assam 781171",Satgaon,26.1481006,91.83253649999999,ChIJjxB2_VJZWjcRUIRaE4ugkkQ,https://www.google.com/maps/place/?q=place_id:ChIJjxB2_VJZWjcRUIRaE4ugkkQ,part_356,2026-09-20 21:25:31
RAMDEV DEFENCE STORE,Readymade Garments Shop,Clothing store,Clothing store,781027,Assam circle,N/A,Guwahati Division,"Amsinggaon E (S  85) B.O, Satgaon S.O",+91 60002 82361,N/A,5.0,,"opposite GC CRPF, Baridua 9th Mile, Guwahati, Assam 781023",781027,26.108036199999997,91.8479631,ChIJOTZI9q_1WjcRVqZvK6WoMj8,https://www.google.com/maps/place/?q=place_id:ChIJOTZI9q_1WjcRVqZvK6WoMj8,part_356,2026-09-20 21:25:31
Cloud Clothing,Readymade Garments Shop,Custom t-shirt store,"Custom t-shirt store, Bag shop, Bridal shop, Clothing manufacturer, Clothing wholesaler, Fabric wholesaler, Fashion designer, Garment Exporter, T-shirt store, Uniform store",781027,Assam circle,N/A,Guwahati Division,"Amsinggaon E (S  85) B.O, Satgaon S.O",+91 84286 65500,http://www.cloudclothing.co.in/,4.8,,"38, first floor, Vivekananda Street, adjacent road to Millennium plaza, Suthanthira Ponvizha Nagar, Thiru Nagar, Vellore, Tamil Nadu 632006","Suthanthira Ponvizha Nagar, Thiru Nagar",12.9531169,79.1360009,ChIJs6_J6WZHrTsRXTwCkgPFmqw,https://www.google.com/maps/place/?q=place_id:ChIJs6_J6WZHrTsRXTwCkgPFmqw,part_356,2026-09-20 21:25:33
Bhawana Apparels,Readymade Garments Shop,Clothing store,Clothing store,781027,Assam circle,N/A,Guwahati Division,"Amsinggaon E (S  85) B.O, Satgaon S.O",+91 94145 00022,N/A,5.0,,"Shop no 1-2 Vaibhav Laxmi Complex Jagganath ji ki gali, Nahargarh Rd, Chandpole Bazar, Jaipur, Rajasthan 302001","Chandpole Bazar, Chandpole, Purani Basti",26.9264196,75.81554419999999,ChIJ-Vh41VOxbTkR_Q-OwACL9U4,https://www.google.com/maps/place/?q=place_id:ChIJ-Vh41VOxbTkR_Q-OwACL9U4,part_356,2026-09-20 21:25:33
"Action Garment, Barshi",Readymade Garments Shop,Garment Exporter,Garment Exporter,781027,Assam circle,N/A,Guwahati Division,"Amsinggaon E (S  85) B.O, Satgaon S.O",+91 94206 41194,N/A,4.3,,"7P47+7C2, Barshi Rd, Industrial Estate No. 3, Gatachiwadi, Maharashtra 413401",Industrial Estate No. 3,18.2556469,75.7135007,ChIJV3EMzlJVxDsRhc1J7rj6U50,https://www.google.com/maps/place/?q=place_id:ChIJV3EMzlJVxDsRhc1J7rj6U50,part_356,2026-09-20 21:25:33
Outfit Zociety,Readymade Garments Shop,Clothing store,Clothing store,781027,Assam circle,N/A,Guwahati Division,"Amsinggaon E (S  85) B.O, Satgaon S.O",+91 99956 63318,N/A,4.7,,"TC:69/2049(1, Tollgate Garden Rd, Manacaud, Thiruvananthapuram, Keralam 695009",Manacaud,8.4704473,76.9484384,ChIJCSzlGJG7BTsR89lCqbVDwyA,https://www.google.com/maps/place/?q=place_id:ChIJCSzlGJG7BTsR89lCqbVDwyA,part_356,2026-09-20 21:25:33
S.P TRADING COMPANY,Readymade Garments Shop,Clothing wholesaler,Clothing wholesaler,781027,Assam circle,N/A,Guwahati Division,"Amsinggaon E (S  85) B.O, Satgaon S.O",+91 99970 99991,N/A,4.9,,"near Rainbow School Road, Jain Colony, Rudrapur, Uttarakhand 263153",Jain Colony,28.980503799999997,79.38764719999999,ChIJk5ANThN_oDkRnoK-dOLjEug,https://www.google.com/maps/place/?q=place_id:ChIJk5ANThN_oDkRnoK-dOLjEug,part_356,2026-09-20 21:25:33
KIYO fashion clothing,Readymade Garments Shop,Clothing store,Clothing store,781027,Assam circle,N/A,Guwahati Division,"Amsinggaon E (S  85) B.O, Satgaon S.O",+91 90879 11339,https://whatsapp.com/channel/0029Vb6VEoz4tRrs2KY2743i,4.9,,"No.4th shop from, Vinayagam temple, bus stand complex, Thiruporur, Tamil Nadu 603110",781027,12.7222913,80.1876285,ChIJU2uYf5FRUjoRwUgWQDQYfe4,https://www.google.com/maps/place/?q=place_id:ChIJU2uYf5FRUjoRwUgWQDQYfe4,part_356,2026-09-20 21:25:33
QATAR CLOTHING STORE,Readymade Garments Shop,Men's clothing store,Men's clothing store,781027,Assam circle,N/A,Guwahati Division,"Amsinggaon E (S  85) B.O, Satgaon S.O",+91 96337 67074,https://www.instagram.com/qatarclothingstore?igsh=dDJqaThrZzVsbDEx&utm_source=qr,5.0,,"Manacaud, Thiruvananthapuram, Keralam 695009",Manacaud,8.476406899999999,76.9482361,ChIJeTlsZZW7BTsR7xMaaMK0aUY,https://www.google.com/maps/place/?q=place_id:ChIJeTlsZZW7BTsR7xMaaMK0aUY,part_356,2026-09-20 21:25:33
