business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Jiva Homoeopathy Clinic,Homeopathic Clinic,Health consultant,"Health consultant, Doctor, Homeopath, Hospital, Medical clinic",781003,Assam Circle,N/A,Guwahati Division,"Silpukhuri S.O, Assam Tribune S.O",+91 69009 80481,N/A,5.0,30,"ABC, Tarun Nagar Main Rd, opposite Swadeshi Academy, Tarun Nagar, Guwahati, Assam 781005",Tarun Nagar,26.1613643,91.7751802,ChIJTRGfZudZWjcRmzqNZ7vGcug,https://www.google.com/maps/place/?q=place_id:ChIJTRGfZudZWjcRmzqNZ7vGcug,part_356,2026-09-20 21:10:18
Dr Haris Homeopathic and physiotherapy clinic,Homeopathic Clinic,Homeopathic pharmacy,Homeopathic pharmacy,781003,Assam Circle,N/A,Guwahati Division,"Silpukhuri S.O, Assam Tribune S.O",+91 99543 40102,https://clinic-app-2026.vercel.app/,4.9,22,"C8P8+M7M, Gogamukh, Assam 787026",781003,27.4367125,94.3156719,ChIJp4mQebkhQTcRgpHO8LfHttE,https://www.google.com/maps/place/?q=place_id:ChIJp4mQebkhQTcRgpHO8LfHttE,part_356,2026-09-20 21:10:18
Shah Homeo Clinic,Homeopathic Clinic,Homeopath,Homeopath,781003,Assam Circle,N/A,Guwahati Division,"Silpukhuri S.O, Assam Tribune S.O",N/A,N/A,5.0,1,"Ashram Rd, Kasturba Nagar, Sarania Hills, Guwahati, Assam 781007","Kasturba Nagar, Sarania Hills",26.174809999999997,91.7605641,ChIJ_eBxMhRZWjcRRb1Q99ztjoQ,https://www.google.com/maps/place/?q=place_id:ChIJ_eBxMhRZWjcRRb1Q99ztjoQ,part_356,2026-09-20 21:10:18
Frontier Homeo Clinic,Homeopathic Clinic,Homeopathic pharmacy,Homeopathic pharmacy,781003,Assam Circle,N/A,Guwahati Division,"Silpukhuri S.O, Assam Tribune S.O",+91 78968 87321,N/A,4.7,36,"Tiniali, Sarania Hills, Guwahati, Assam 781003","Tiniali, Sarania Hills",26.176210599999997,91.77597589999999,ChIJF8TANSZZWjcR4AZzXPkHs1o,https://www.google.com/maps/place/?q=place_id:ChIJF8TANSZZWjcR4AZzXPkHs1o,part_356,2026-09-20 21:10:18
Homeo Clinic,Homeopathic Clinic,Homeopath,Homeopath,781003,Assam Circle,N/A,Guwahati Division,"Silpukhuri S.O, Assam Tribune S.O",N/A,N/A,4.1,11,"5QF5+X5R, S Sarania Rd, South Sarania, Ulubari, Guwahati, Assam 781007","South Sarania, Ulubari",26.1749968,91.75787609999999,ChIJhTDRm4FZWjcRLeIx3NVCRZo,https://www.google.com/maps/place/?q=place_id:ChIJhTDRm4FZWjcRLeIx3NVCRZo,part_356,2026-09-20 21:10:18
Bordoloi Homeo Clinic,Homeopathic Clinic,Homeopathic pharmacy,Homeopathic pharmacy,781003,Assam Circle,N/A,Guwahati Division,"Silpukhuri S.O, Assam Tribune S.O",+91 98640 49587,N/A,5.0,8,"5QQR+R5G, Jyotinagar, Bamunimaidan, Guwahati, Assam 781021","Jyotinagar, Bamunimaidan",26.1895703,91.7904446,ChIJTwNof7NZWjcRwDJFUhP6RhY,https://www.google.com/maps/place/?q=place_id:ChIJTwNof7NZWjcRwDJFUhP6RhY,part_356,2026-09-20 21:10:18
Good Health Homeo Clinic || DrSaswata Kundu|| BHMS || PG Diploma in Classical Homeopathy IACH GREECE ||,Homeopathic Clinic,Homeopath,"Homeopath, Allergist, Alternative Medicine Clinic, Dermatologist, Homeopathic pharmacy, Wellness center",781003,Assam Circle,N/A,Guwahati Division,"Silpukhuri S.O, Assam Tribune S.O",+91 94747 41413,https://www.goodhealthhomeo.in/,4.8,179,"3 No, Rashbehari Sarani, near Children Park, College Para, Hakim Para, Siliguri, West Bengal 734001","College Para, Hakim Para",26.711780299999997,88.42902699999999,ChIJr6bgpnFB5DkRZndemd75xBQ,https://www.google.com/maps/place/?q=place_id:ChIJr6bgpnFB5DkRZndemd75xBQ,part_356,2026-09-20 21:10:18
Dr. Anandita Debnath,Homeopathic Clinic,Homeopath,"Homeopath, Doctor",781003,Assam Circle,N/A,Guwahati Division,"Silpukhuri S.O, Assam Tribune S.O",+91 70051 18688,https://drananditadebnathhomoeopathy.co.in/welcome,5.0,22,"GMC ward no.- 44, Jugaal Bazaar, below Ganeshguri Flyover, GMC Ward Number 44, Ganeshguri, Guwahati, Assam 781006","GMC Ward Number 44, Ganeshguri",26.1497264,91.78570169999999,ChIJSeBHPUlZWjcRBK-mpch_jdc,https://www.google.com/maps/place/?q=place_id:ChIJSeBHPUlZWjcRBK-mpch_jdc,part_356,2026-09-20 21:10:18
Dr. Zahir Abbus Eusuf - Best Piles Doctor | Best Homeopathy Piles Doctor in Guwahati,Homeopathic Clinic,Homeopath,Homeopath,781003,Assam Circle,N/A,Guwahati Division,"Silpukhuri S.O, Assam Tribune S.O",+91 98542 24576,https://drzahirabbuseusuf.co.in/,5.0,1,"Mother Teresa Rd, Geetanagar, Guwahati, Assam 781024",Geetanagar,26.174182199999997,91.77863289999999,ChIJFwrb2XpZWjcRaXQxqe9tKE4,https://www.google.com/maps/place/?q=place_id:ChIJFwrb2XpZWjcRaXQxqe9tKE4,part_356,2026-09-20 21:10:19
Bandana Homoeo Clinic,Homeopathic Clinic,Homeopath,"Homeopath, Allergist, Fertility clinic, Hospice, Pain control clinic, Skin care clinic",781003,Assam Circle,N/A,Guwahati Division,"Silpukhuri S.O, Assam Tribune S.O",+91 80116 11003,N/A,4.9,148,"Bhetapara - Ghoramara Rd, Bhetapara, Guwahati, Assam 781038",Bhetapara,26.1202191,91.78183659999999,ChIJF8i1wc1eWjcRJVl48SvGFnM,https://www.google.com/maps/place/?q=place_id:ChIJF8i1wc1eWjcRJVl48SvGFnM,part_356,2026-09-20 21:10:19
