business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Bubana Distributors,FMCG Distributor,FMCG Goods Wholesaler,FMCG Goods Wholesaler,770070,Odisha circle,Sambalpur Region,Sundargarh Division,"Jharbeda B.O, Tunmura S.O",+91 91242 41536,N/A,5.0,1.0,"Sarbahal Rd, behind Union Bank Of India, Marwari Para, Jharsuguda, Odisha 768201",Marwari Para,21.8494159,84.0135871,ChIJxdbIlTrnIDoRcHqkJeHjC_E,https://www.google.com/maps/place/?q=place_id:ChIJxdbIlTrnIDoRcHqkJeHjC_E,part_356,2026-09-20 20:56:53
Balaji Traders,FMCG Distributor,Food products supplier,"Food products supplier, Wholesaler",770070,Odisha circle,Sambalpur Region,Sundargarh Division,"Jharbeda B.O, Tunmura S.O",+91 94374 51672,N/A,4.7,18.0,"near Hanuman Mandir, Sakhipara, Sambalpur, Odisha 768001",Sakhipara,21.4682761,83.9811055,ChIJf5H29IMWIToRAs9X8H5vOww,https://www.google.com/maps/place/?q=place_id:ChIJf5H29IMWIToRAs9X8H5vOww,part_356,2026-09-20 20:56:53
BKASH AGENCY SUNDARGARH,FMCG Distributor,FMCG Goods Wholesaler,FMCG Goods Wholesaler,770070,Odisha circle,Sambalpur Region,Sundargarh Division,"Jharbeda B.O, Tunmura S.O",+91 94385 14844,N/A,3.5,8.0,"42GQ+C25 Bikash Agency, Sundargarh, Odisha 770001",770070,22.1260107,84.0375967,ChIJ27mriLXsIDoRfJB6jmdV41w,https://www.google.com/maps/place/?q=place_id:ChIJ27mriLXsIDoRfJB6jmdV41w,part_356,2026-09-20 20:56:53
Rohit Business Centre,FMCG Distributor,Wholesale grocer,Wholesale grocer,770070,Odisha circle,Sambalpur Region,Sundargarh Division,"Jharbeda B.O, Tunmura S.O",+91 70089 99520,N/A,5.0,6.0,"NH -6 , Service Line 1, Near Hotel Pramod, Remed Chowk, Sambalpur, Odisha 768006",770070,21.500734899999998,83.9481368,ChIJBZEf0DYWIToRq9c3XxdyXGo,https://www.google.com/maps/place/?q=place_id:ChIJBZEf0DYWIToRq9c3XxdyXGo,part_356,2026-09-20 20:56:53
GITARANI ENTERPRISES,FMCG Distributor,FMCG Goods Wholesaler,"FMCG Goods Wholesaler, Incense supplier",770070,Odisha circle,Sambalpur Region,Sundargarh Division,"Jharbeda B.O, Tunmura S.O",+91 97773 73358,N/A,5.0,2.0,"SRIT Colony, Budharaja, Sambalpur, Odisha 768004","SRIT Colony, Budharaja",21.4845532,83.9845179,ChIJ6dLLZY0WIToR7oREO6de74I,https://www.google.com/maps/place/?q=place_id:ChIJ6dLLZY0WIToR7oREO6de74I,part_356,2026-09-20 20:56:53
SHIVSHAKTI AGENCIES,FMCG Distributor,Wholesaler,Wholesaler,770070,Odisha circle,Sambalpur Region,Sundargarh Division,"Jharbeda B.O, Tunmura S.O",N/A,N/A,5.0,4.0,"FX8J+968, Sakhipara Main Rd, Sakhipara, Sambalpur, Odisha 768001",Sakhipara,21.4659223,83.9805882,ChIJ-SpQkU4XIToRzyXbo3cLzZo,https://www.google.com/maps/place/?q=place_id:ChIJ-SpQkU4XIToRzyXbo3cLzZo,part_356,2026-09-20 20:56:53
Modi Agencies,FMCG Distributor,FMCG Goods Wholesaler,"FMCG Goods Wholesaler, Cell phone store, Electronics wholesaler",770070,Odisha circle,Sambalpur Region,Sundargarh Division,"Jharbeda B.O, Tunmura S.O",N/A,N/A,4.2,22.0,"NH 55, Gopal Bihar, Sambalpur, Odisha 768005",Gopal Bihar,21.4451484,83.9942241,ChIJ24lddT4UIToRiMwUueZJdeI,https://www.google.com/maps/place/?q=place_id:ChIJ24lddT4UIToRiMwUueZJdeI,part_356,2026-09-20 20:56:53
JANATA TRADING CO,FMCG Distributor,FMCG Goods Wholesaler,FMCG Goods Wholesaler,770070,Odisha circle,Sambalpur Region,Sundargarh Division,"Jharbeda B.O, Tunmura S.O",N/A,N/A,4.5,8.0,"Gole Bazar, Nayapara, Sambalpur, Odisha 768001","Gole Bazar, Nayapara",21.4640757,83.97344389999999,ChIJwztdwX8WIToRqOuYwKKR3Rc,https://www.google.com/maps/place/?q=place_id:ChIJwztdwX8WIToRqOuYwKKR3Rc,part_356,2026-09-20 20:56:53
Riddhi Enterprises,FMCG Distributor,Supplier,"Supplier, FMCG Goods Wholesaler",770070,Odisha circle,Sambalpur Region,Sundargarh Division,"Jharbeda B.O, Tunmura S.O",+91 97787 45143,https://www.facebook.com/riddhi.enterprises.brpl/,3.7,3.0,"Kumbhari Road, Barapali Town, Barpali, Odisha 768029",770070,21.1902592,83.6036965,ChIJb2Qe89KyJjoRNDW_mFR0CMQ,https://www.google.com/maps/place/?q=place_id:ChIJb2Qe89KyJjoRNDW_mFR0CMQ,part_356,2026-09-20 20:56:53
Viizetha Traders,FMCG Distributor,FMCG Goods Wholesaler,FMCG Goods Wholesaler,770070,Odisha circle,Sambalpur Region,Sundargarh Division,"Jharbeda B.O, Tunmura S.O",+91 90786 99744,N/A,5.0,1.0,"326, National Highway, Khaliguda, Rayagada, Odisha 765001",Khaliguda,19.195116199999998,83.4169778,ChIJ-xtK_MtEOzoRA0pA6jTF-v4,https://www.google.com/maps/place/?q=place_id:ChIJ-xtK_MtEOzoRA0pA6jTF-v4,part_356,2026-09-20 20:56:53
