business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Sriyash Marble,Tile and Marble Showroom,Tile store,"Tile store, Marble supplier",770046,Odisha Circle,Sambalpur Region,Rourkela Division,Hatibari S.O,+91 82828 22461,N/A,4.9,,"2/6, Agrasain St, next to AGRASAIN BALIKA SIKSHA SADAN, Liluah, Howrah, West Bengal 711204",Liluah,22.619429,88.3463781,ChIJXZyZG2ed-DkRHvvZfuOwYLc,https://www.google.com/maps/place/?q=place_id:ChIJXZyZG2ed-DkRHvvZfuOwYLc,part_356,2026-09-20 20:54:31
Bharat Marble & Mineral Works,Tile and Marble Showroom,Marble supplier,"Marble supplier, Granite supplier, Home builder, Tile store",770046,Odisha Circle,Sambalpur Region,Rourkela Division,Hatibari S.O,+91 90516 68080,http://www.bharatmarbleandmineralworks.com/,4.9,,"2 Seth Paras Ram Bajaj Road, Liluah, Howrah, West Bengal 711204",Liluah,22.6182935,88.3429343,ChIJu-f7aWed-DkRP-uu89Cb1FE,https://www.google.com/maps/place/?q=place_id:ChIJu-f7aWed-DkRP-uu89Cb1FE,part_356,2026-09-20 20:54:31
H & R Johnson - Radha Marble & Granite Pvt Ltd,Tile and Marble Showroom,Tile store,"Tile store, Bathroom supply store",770046,Odisha Circle,Sambalpur Region,Rourkela Division,Hatibari S.O,+91 80 3722 1196,https://stores.hrjohnsonindia.com/h-r-johnson/tiles-shop-in-howrah/tiles-shop-in-ichapur/h-r-johnson-radha-marble-granite-pvt-ltd-in-ichapur-howrah--8LlXoh/home,3.9,,"Street No 13/2, Umesh Chandra Chatarjee Lane, Kona Expy, nearby Ladona Restorent, Belepole, Crossing, Ichapur, Howrah, West Bengal 711104","Belepole, Crossing, Ichapur",22.577153199999998,88.2999684,ChIJOzSRd0Z4AjoREWcA6M-xiEY,https://www.google.com/maps/place/?q=place_id:ChIJOzSRd0Z4AjoREWcA6M-xiEY,part_356,2026-09-20 20:54:31
"Darvesh Marble Enterprises - ""THE TILE MALL""",Tile and Marble Showroom,Tile store,"Tile store, Home goods store",770046,Odisha Circle,Sambalpur Region,Rourkela Division,Hatibari S.O,N/A,N/A,4.4,,"Plot no. 20 , One Tree Hills, chaurha, near sadhu vaswani college, Bairagarh, Bhopal, Madhya Pradesh 462030","Mochipura, Bairagarh",23.2660098,77.3357923,ChIJK2O47J5nfDkRFizPmwa-ac4,https://www.google.com/maps/place/?q=place_id:ChIJK2O47J5nfDkRFizPmwa-ac4,part_356,2026-09-20 20:54:31
Abhishek Marbles and Tiles,Tile and Marble Showroom,Tile store,"Tile store, Countertop store, Granite supplier, Marble supplier, Plumber, Showroom, Stationery wholesaler",770046,Odisha Circle,Sambalpur Region,Rourkela Division,Hatibari S.O,+91 72054 81376,N/A,4.8,,"BYPASS ROAD, near BHARAT PETROLEUM, Kirarama, Bandhabahal, Odisha 768211",770046,21.7620738,83.8729366,ChIJ8YWSx8TfIDoRVDHtS97mhZ4,https://www.google.com/maps/place/?q=place_id:ChIJ8YWSx8TfIDoRVDHtS97mhZ4,part_356,2026-09-20 20:54:31
Trehan Marble House,Tile and Marble Showroom,Tile store,Tile store,770046,Odisha Circle,Sambalpur Region,Rourkela Division,Hatibari S.O,+91 98103 16406,N/A,4.7,,"C-75, Ring Road, Radhey Shyam Mandir Marg, Block C, Sharda Puri, Rajouri Garden, Delhi, 110015","Block C, Sharda Puri, Rajouri Garden",28.645339999999997,77.127473,ChIJAwttERMDDTkR6vppqxU9Z8w,https://www.google.com/maps/place/?q=place_id:ChIJAwttERMDDTkR6vppqxU9Z8w,part_356,2026-09-20 20:54:33
Bello Ceramica Tiles,Tile and Marble Showroom,Tile store,"Tile store, Bathroom supply store, Jaguar dealer",770046,Odisha Circle,Sambalpur Region,Rourkela Division,Hatibari S.O,+91 80760 36446,https://www.facebook.com/Belloceramica/,4.9,,"70/1/1, Street no. 12A, near Hanuman temple Marble Market, Mangolpuri, Delhi, 110085","Mangol Pur Kalan, Mangolpuri",28.6959095,77.1038604,ChIJMUi59PgDDTkRgo7Y3d6-Xdc,https://www.google.com/maps/place/?q=place_id:ChIJMUi59PgDDTkRgo7Y3d6-Xdc,part_356,2026-09-20 20:54:33
Sri Kalabhyraveshwara Granites and marbles,Tile and Marble Showroom,Granite supplier,"Granite supplier, Marble supplier, Scrapbooking store, Tile store",770046,Odisha Circle,Sambalpur Region,Rourkela Division,Hatibari S.O,+91 97411 41423,https://srikalabhyraveshwaragranites.com/,4.9,,"Survey No 35/8, Mantapa Village, Near Krishna College, Bannerghatta, Main Road, Jigani, Bengaluru, Karnataka 560105",770046,12.804105999999999,77.5953506,ChIJexGNT2hrrjsR72id-yDRl9I,https://www.google.com/maps/place/?q=place_id:ChIJexGNT2hrrjsR72id-yDRl9I,part_356,2026-09-20 20:54:33
Neeladhri Ceramics,Tile and Marble Showroom,Tile store,"Tile store, Building materials supplier, Home improvement store",770046,Odisha Circle,Sambalpur Region,Rourkela Division,Hatibari S.O,+91 80500 78367,http://www.neeladhri.com/,4.5,,"Skanda Mansion, 748/41, J.S.S. Circle, Kanakapura Road, 7th Block, Jayanagar, Bengaluru, Karnataka 560070","7th Block, Jayanagar",12.923713,77.576106,ChIJa73RAJ0VrjsRBZJOu5kscy4,https://www.google.com/maps/place/?q=place_id:ChIJa73RAJ0VrjsRBZJOu5kscy4,part_356,2026-09-20 20:54:33
Karishma Tiles & Stones,Tile and Marble Showroom,Tile store,"Tile store, Showroom, Stone carving, Stone supplier, Tile contractor, Tile manufacturer",770046,Odisha Circle,Sambalpur Region,Rourkela Division,Hatibari S.O,+91 98188 62969,https://karishmatiles.com/tiles-showroom-in-gurgaon,4.7,,"F-9/5, Golf Course Rd, Block F, DLF Phase 1, Sector 26A, Gurugram, Haryana 122002","Block F, DLF Phase 1, Sector 26A",28.4639325,77.09564089999999,ChIJDVm1qhIZDTkRWOpS9NuldSY,https://www.google.com/maps/place/?q=place_id:ChIJDVm1qhIZDTkRWOpS9NuldSY,part_356,2026-09-20 20:54:33
