business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Roti & Curry Point sundargarh,Non-Veg Biryani Restaurant,Food court,Food court,770051,Odisha circle,Sambalpur Region,Rourkela Division,"Bandhabhuin B.O, Barghat B.O, Gilli B.O",+91 70086 90451,N/A,4.6,58.0,"Infront of Gate No.3 NTPC Medical College, Sankara Rd, Sundargarh, Odisha 770020",770051,22.096419899999997,84.0386,ChIJZ0OdQivtIDoRyEtQKQKBwAM,https://www.google.com/maps/place/?q=place_id:ChIJZ0OdQivtIDoRyEtQKQKBwAM,part_356,2026-09-20 20:55:37
Rajnandiinii Family Hotel and Restaurant,Non-Veg Biryani Restaurant,Restaurant,Restaurant,770051,Odisha circle,Sambalpur Region,Rourkela Division,"Bandhabhuin B.O, Barghat B.O, Gilli B.O",N/A,N/A,4.6,22.0,"NH 143, Dareikela, Bonaigarh, Odisha 770038",Dareikela,21.7894646,84.9225204,ChIJmw3s0W0rIDoRAaoiawie-hY,https://www.google.com/maps/place/?q=place_id:ChIJmw3s0W0rIDoRAaoiawie-hY,part_356,2026-09-20 20:55:37
Dambarudhar Kishan,Non-Veg Biryani Restaurant,Restaurant,Restaurant,770051,Odisha circle,Sambalpur Region,Rourkela Division,"Bandhabhuin B.O, Barghat B.O, Gilli B.O",N/A,N/A,5.0,1.0,"Gopinathpur, Odisha 770051",770051,21.7612396,84.884642,ChIJ99jJf-3VIToR_teLkXZdwBA,https://www.google.com/maps/place/?q=place_id:ChIJ99jJf-3VIToR_teLkXZdwBA,part_356,2026-09-20 20:55:37
Hotel Deogarh Darbar,Non-Veg Biryani Restaurant,Restaurant,Restaurant,770051,Odisha circle,Sambalpur Region,Rourkela Division,"Bandhabhuin B.O, Barghat B.O, Gilli B.O",+91 78489 99340,N/A,3.8,,"NH 49, in front of New Collectorate, Deogarh, Phulapatharakhola, Odisha 768108",770051,21.5336552,84.7690713,ChIJUQSmok3FIToRAcuwFn6im5c,https://www.google.com/maps/place/?q=place_id:ChIJUQSmok3FIToRAcuwFn6im5c,part_356,2026-09-20 20:55:38
MAA SANTOSHI DHABA,Non-Veg Biryani Restaurant,Dhaba,Dhaba,770051,Odisha circle,Sambalpur Region,Rourkela Division,"Bandhabhuin B.O, Barghat B.O, Gilli B.O",+91 95569 29137,N/A,4.8,,"Tileibani, Odisha 768119",770051,21.5432795,84.6189295,ChIJn-YhUubHIToR-qemQCR0Dy4,https://www.google.com/maps/place/?q=place_id:ChIJn-YhUubHIToR-qemQCR0Dy4,part_356,2026-09-20 20:55:38
Hotel Swadist,Non-Veg Biryani Restaurant,Restaurant,Restaurant,770051,Odisha circle,Sambalpur Region,Rourkela Division,"Bandhabhuin B.O, Barghat B.O, Gilli B.O",N/A,N/A,3.9,,"CR6J+925, Phulapatharakhola, Odisha 768108",770051,21.4108984,84.83012389999999,ChIJb_TPAoLdIToR_RSecot18_c,https://www.google.com/maps/place/?q=place_id:ChIJb_TPAoLdIToR_RSecot18_c,part_356,2026-09-20 20:55:38
B.S Family Hotel,Non-Veg Biryani Restaurant,Restaurant,Restaurant,770051,Odisha circle,Sambalpur Region,Rourkela Division,"Bandhabhuin B.O, Barghat B.O, Gilli B.O",N/A,N/A,4.1,,"Tileibani, Odisha 768119",770051,21.5495332,84.6091682,ChIJV8jnO5LHIToR0otm4KlZqzc,https://www.google.com/maps/place/?q=place_id:ChIJV8jnO5LHIToR0otm4KlZqzc,part_356,2026-09-20 20:55:38
Hotel Bablu,Non-Veg Biryani Restaurant,Fast food restaurant,"Fast food restaurant, Family restaurant",770051,Odisha circle,Sambalpur Region,Rourkela Division,"Bandhabhuin B.O, Barghat B.O, Gilli B.O",+91 77490 25566,N/A,3.6,,"Barkote, Nrusinganagar, Odisha 768110",770051,21.5442718,84.9853665,ChIJOwacwGBjHzoRr_OYleprXO8,https://www.google.com/maps/place/?q=place_id:ChIJOwacwGBjHzoRr_OYleprXO8,part_356,2026-09-20 20:55:38
BHUKKAD SHER RESTRAUNT,Non-Veg Biryani Restaurant,Family restaurant,Family restaurant,770051,Odisha circle,Sambalpur Region,Rourkela Division,"Bandhabhuin B.O, Barghat B.O, Gilli B.O",+91 77500 89994,N/A,3.9,,"At Panichatar, near Overbridge, Bargarh, Odisha 768040",770051,21.3500156,83.64319239999999,ChIJ4zQxT0pLIToRGgascVKz9Ho,https://www.google.com/maps/place/?q=place_id:ChIJ4zQxT0pLIToRGgascVKz9Ho,part_356,2026-09-20 20:55:39
Alishan Biriyani House,Non-Veg Biryani Restaurant,Biryani restaurant,Biryani restaurant,770051,Odisha circle,Sambalpur Region,Rourkela Division,"Bandhabhuin B.O, Barghat B.O, Gilli B.O",+91 89673 54250,N/A,3.5,,"8CFV+MQ4, Para Lane Corner, Rup Narayan Rd, Cooch Behar, West Bengal 736101",770051,26.324131599999998,89.44445999999999,ChIJJ78Zosb_4jkRIYr9bnbnFWg,https://www.google.com/maps/place/?q=place_id:ChIJJ78Zosb_4jkRIYr9bnbnFWg,part_356,2026-09-20 20:55:39
