business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
U MAHANTA HOMEOPATHIC CLINIC,Homeopathic Clinic,Doctor,Doctor,770051,Odisha circle,Sambalpur Region,Rourkela Division,"Bandhabhuin B.O, Barghat B.O, Gilli B.O",N/A,N/A,,,"P2C6+JV3 Vill. & P.O, Via, Mahuldiha, Khuntagaon, Odisha 770044",770051,21.7215202,85.0121678,ChIJHfr3Q5l_HzoRQpDTVPM3uPc,https://www.google.com/maps/place/?q=place_id:ChIJHfr3Q5l_HzoRQpDTVPM3uPc,part_356,2026-09-20 20:55:42
Sai Astha Homoeopathy Clinic,Homeopathic Clinic,Homeopathic pharmacy,Homeopathic pharmacy,770051,Odisha circle,Sambalpur Region,Rourkela Division,"Bandhabhuin B.O, Barghat B.O, Gilli B.O",+91 95568 84589,http://saiasthaclinic.org/,5.0,1.0,"Bonaigarh, Odisha 770038",770051,21.8243309,84.9448275,ChIJa_N1wLuBHzoR_tzbDs0iuKs,https://www.google.com/maps/place/?q=place_id:ChIJa_N1wLuBHzoR_tzbDs0iuKs,part_356,2026-09-20 20:55:42
HOMOEOPATHY CLINIC PURANAGARH DEOGARH,Homeopathic Clinic,Homeopath,Homeopath,770051,Odisha circle,Sambalpur Region,Rourkela Division,"Bandhabhuin B.O, Barghat B.O, Gilli B.O",N/A,N/A,4.0,3.0,"Deogarh, Odisha 768108",770051,21.5354247,84.7222699,ChIJWW1HrdjFIToReNnPSmoFUoo,https://www.google.com/maps/place/?q=place_id:ChIJWW1HrdjFIToReNnPSmoFUoo,part_356,2026-09-20 20:55:42
Jeevan Bindu Homeopathy Clinic,Homeopathic Clinic,Doctor,Doctor,770051,Odisha circle,Sambalpur Region,Rourkela Division,"Bandhabhuin B.O, Barghat B.O, Gilli B.O",+91 93376 41110,https://jeevanbindu.in/,5.0,6.0,"opposite to Santoshi Traders, Mahasingh, Panchgaon, Odisha 768226",770051,21.7819136,83.6161154,ChIJB6J4mWPVIDoRmmiCgicu22Y,https://www.google.com/maps/place/?q=place_id:ChIJB6J4mWPVIDoRmmiCgicu22Y,part_356,2026-09-20 20:55:42
Satkuta Homeopathic Hospital,Homeopathic Clinic,Community center,Community center,770051,Odisha circle,Sambalpur Region,Rourkela Division,"Bandhabhuin B.O, Barghat B.O, Gilli B.O",N/A,N/A,5.0,5.0,"BLOCK- GURUNDIA, VILLAGE- SATKUTA, Bhandungri ponchayat, Odisha 770038",770051,21.8564805,84.863678,ChIJPQmJPAArIDoRoPcgJ_bDkWE,https://www.google.com/maps/place/?q=place_id:ChIJPQmJPAArIDoRoPcgJ_bDkWE,part_356,2026-09-20 20:55:42
Aastha Homeo Clinic,Homeopathic Clinic,Homeopathic pharmacy,Homeopathic pharmacy,770051,Odisha circle,Sambalpur Region,Rourkela Division,"Bandhabhuin B.O, Barghat B.O, Gilli B.O",+91 95568 84589,N/A,,,"near sub post office, Kendrikala, Bonaigarh, Odisha 770038",770051,21.8132557,84.9206098,ChIJ66yGMJArIDoRIngB7tbXVz4,https://www.google.com/maps/place/?q=place_id:ChIJ66yGMJArIDoRIngB7tbXVz4,part_356,2026-09-20 20:55:42
Nac homeopathic clinic jahajpada,Homeopathic Clinic,Doctor,Doctor,770051,Odisha circle,Sambalpur Region,Rourkela Division,"Bandhabhuin B.O, Barghat B.O, Gilli B.O",N/A,N/A,,,"GPQP+WR6, Unnamed Road, Deogarh, Odisha 768108",770051,21.5397754,84.7370248,ChIJi_Y7aenFIToRUo-oextiL1I,https://www.google.com/maps/place/?q=place_id:ChIJi_Y7aenFIToRUo-oextiL1I,part_356,2026-09-20 20:55:42
Meher Homoeopathic Clinic | Best Homoeopathic Clinic in Jharsuguda,Homeopathic Clinic,Hospital,"Hospital, Homeopathic pharmacy, Medical clinic, Pediatric clinic, Skin care clinic",770051,Odisha circle,Sambalpur Region,Rourkela Division,"Bandhabhuin B.O, Barghat B.O, Gilli B.O",+91 82499 55418,N/A,4.5,11.0,"Station Road, near Dr Ashish sinha, near pandit medical hall, Purani Basti, Jharsuguda, Odisha 768202",Purani Basti,21.8627236,84.0213594,ChIJyT6oSaLlIDoRmaf464wX5ZU,https://www.google.com/maps/place/?q=place_id:ChIJyT6oSaLlIDoRmaf464wX5ZU,part_356,2026-09-20 20:55:42
SUSHREE HOMOEOPATHY,Homeopathic Clinic,Homeopathic pharmacy,Homeopathic pharmacy,770051,Odisha circle,Sambalpur Region,Rourkela Division,"Bandhabhuin B.O, Barghat B.O, Gilli B.O",+91 72051 09748,N/A,4.6,19.0,"INFRONT OF SYNDICATE BANK, near private bus stand, Bargarh, Odisha 768028",770051,21.3458054,83.62896839999999,ChIJDaBwwRpLIToRlXDG-R0biIM,https://www.google.com/maps/place/?q=place_id:ChIJDaBwwRpLIToRlXDG-R0biIM,part_356,2026-09-20 20:55:42
Sanjivani Homoeo Store,Homeopathic Clinic,Homeopathic pharmacy,Homeopathic pharmacy,770051,Odisha circle,Sambalpur Region,Rourkela Division,"Bandhabhuin B.O, Barghat B.O, Gilli B.O",N/A,N/A,4.4,17.0,"GT Ln, Udit Nagar, Rourkela, Odisha 769001",Udit Nagar,22.2237364,84.8642979,ChIJK_u1DPAfIDoRMA1DahHtpYo,https://www.google.com/maps/place/?q=place_id:ChIJK_u1DPAfIDoRMA1DahHtpYo,part_356,2026-09-20 20:55:42
