business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Growth Insurance and Financial Services,Insurance Agent,Insurance agency,Insurance agency,781026,Assam circle,N/A,Guwahati Division,"Bonda B.O, Panikhaiti B.O, Narangi S.O",N/A,N/A,5.0,,"Namghar Path, Birkuchi, Narengi Tinali, Panikhaiti No.2, Guwahati, Assam 781026","Birkuchi, Narengi Tinali",26.1815411,91.8406297,ChIJa2cwQAD3WjcRpvjyBfj8coo,https://www.google.com/maps/place/?q=place_id:ChIJa2cwQAD3WjcRpvjyBfj8coo,part_356,2026-09-20 21:25:17
Barbari Car Insurance Service,Insurance Agent,Insurance agency,Insurance agency,781026,Assam circle,N/A,Guwahati Division,"Bonda B.O, Panikhaiti B.O, Narangi S.O",+91 91013 31131,N/A,5.0,,"VIP Rd, Barbari Chariali, Guwahati, Assam 781036",Barbari Chariali,26.151565299999998,91.8120019,ChIJtYNIYPhZWjcRqqlIPnkRFtg,https://www.google.com/maps/place/?q=place_id:ChIJtYNIYPhZWjcRqqlIPnkRFtg,part_356,2026-09-20 21:25:17
HDFC ERGO Insurance Agent: Rajashree Sarma,Insurance Agent,Insurance agency,Insurance agency,781026,Assam circle,N/A,Guwahati Division,"Bonda B.O, Panikhaiti B.O, Narangi S.O",+91 8071 496 890,https://agent.hdfcergo.com/hdfc-ergo-insurance-agent-rajashree-sarma-insurance-broker-udayan-vihar-kamrup-533327/Home?utm_source=locator&utm_medium=googleplaces,,,"House No 16, Ganesh Mandir, VIP Rd, Udayan Vihar, Narengi Tinali, No.2 Bonda, Assam 781171","Udayan Vihar, Narengi Tinali",26.1650583,91.82503659999999,ChIJAQ-hFcFZWjcRuNwBHaGw0SA,https://www.google.com/maps/place/?q=place_id:ChIJAQ-hFcFZWjcRuNwBHaGw0SA,part_356,2026-09-20 21:25:17
HDFC ERGO Insurance Agent: Jyotisha Deka,Insurance Agent,Insurance agency,"Insurance agency, Auto insurance agency, Health insurance agency, Home insurance agency, Motorcycle insurance agency",781026,Assam circle,N/A,Guwahati Division,"Bonda B.O, Panikhaiti B.O, Narangi S.O",+91 8071 893 239,https://agent.hdfcergo.com/hdfc-ergo-insurance-agent-jyotisha-deka-insurance-broker-satgaon-kamrup-440625/Home?utm_source=locator&utm_medium=googleplaces,5.0,,"Ground Floor, Panjabari Rd, Kalitakuchi, Satgaon, Guwahati, Assam 781027","Kalitakuchi, Satgaon",26.1542018,91.8405204,ChIJ9Q_TvCr3WjcRK2YE0hlFtbQ,https://www.google.com/maps/place/?q=place_id:ChIJ9Q_TvCr3WjcRK2YE0hlFtbQ,part_356,2026-09-20 21:25:17
HDFC ERGO Insurance Agent: Kashmita Bortamuly,Insurance Agent,Insurance agency,"Insurance agency, Auto insurance agency, Health insurance agency, Home insurance agency, Motorcycle insurance agency",781026,Assam circle,N/A,Guwahati Division,"Bonda B.O, Panikhaiti B.O, Narangi S.O",+91 80 3700 1920,https://agent.hdfcergo.com/hdfc-ergo-insurance-agent-kashmita-bortamuly-insurance-broker-narangi-kamrup-438157/Home?utm_source=locator&utm_medium=googleplaces,,,"Office No 1, Narengi Tinali, Narangi, Guwahati, Assam 781026",Narengi Tinali,26.1821086,91.833325,ChIJ-XG8v1v3WjcRp52utIC_2-U,https://www.google.com/maps/place/?q=place_id:ChIJ-XG8v1v3WjcRp52utIC_2-U,part_356,2026-09-20 21:25:17
HDFC ERGO Insurance Agent: Deba Kalita Barman,Insurance Agent,Insurance agency,Insurance agency,781026,Assam circle,N/A,Guwahati Division,"Bonda B.O, Panikhaiti B.O, Narangi S.O",+91 8071 496 441,https://agent.hdfcergo.com/hdfc-ergo-insurance-agent-deba-kalita-barman-insurance-broker-gotanagar-guwahati-533832/Home?utm_source=locator&utm_medium=googleplaces,1.0,,"C O Narendar Kalita Paschim, Gotanagar, Boragaon, Guwahati, Assam 781033","Gotanagar, Boragaon",26.1749682,91.8445716,ChIJ2UVB-Bn3WjcRfDIcG3wFdxo,https://www.google.com/maps/place/?q=place_id:ChIJ2UVB-Bn3WjcRfDIcG3wFdxo,part_356,2026-09-20 21:25:17
HDFC ERGO Insurance Agent: Beauty Kalita,Insurance Agent,Insurance agency,"Insurance agency, Auto insurance agency, Health insurance agency, Home insurance agency, Motorcycle insurance agency",781026,Assam circle,N/A,Guwahati Division,"Bonda B.O, Panikhaiti B.O, Narangi S.O",+91 80 3746 8457,https://agent.hdfcergo.com/hdfc-ergo-insurance-agent-beauty-kalita-insurance-broker-bapuji-nagar-kamrup-454066/Home?utm_source=locator&utm_medium=googleplaces,,,"House No 11, Bapuji Nagar, Guwahati, No.1 Bonda Grant, Assam 781026",Bapuji Nagar,26.1893893,91.82695729999999,ChIJM5bXGfNZWjcRwW2dHnLLFS4,https://www.google.com/maps/place/?q=place_id:ChIJM5bXGfNZWjcRwW2dHnLLFS4,part_356,2026-09-20 21:25:17
HDFC ERGO Insurance Agent: Shri Rajib Nath,Insurance Agent,Insurance agency,"Insurance agency, Auto insurance agency, Health insurance agency, Home insurance agency, Motorcycle insurance agency",781026,Assam circle,N/A,Guwahati Division,"Bonda B.O, Panikhaiti B.O, Narangi S.O",+91 79 4746 4410,https://agent.hdfcergo.com/hdfc-ergo-insurance-agent-shri-rajib-nath-insurance-broker-narengi-kamrup-467881/Home?utm_source=locator&utm_medium=googleplaces,,,"45 4500, Chandrapur Rd, Birkuchi, Narengi Tinali, Guwahati, Assam 781026","Birkuchi, Narengi Tinali",26.1833621,91.8390081,ChIJD8_HXwf3WjcRefyTnuG8zfE,https://www.google.com/maps/place/?q=place_id:ChIJD8_HXwf3WjcRefyTnuG8zfE,part_356,2026-09-20 21:25:17
HDFC ERGO Insurance Agent: Mridul Das,Insurance Agent,Insurance agency,"Insurance agency, Auto insurance agency, Health insurance agency, Home insurance agency, Motorcycle insurance agency",781026,Assam circle,N/A,Guwahati Division,"Bonda B.O, Panikhaiti B.O, Narangi S.O",+91 8071 892 301,https://agent.hdfcergo.com/hdfc-ergo-insurance-agent-mridul-das-insurance-broker-narengi-kamrup-439586/Home?utm_source=locator&utm_medium=googleplaces,,,"No 1, Bonda Grant, Narengi Tinali, Narengi, Guwahati, Assam 781026",Narengi Tinali,26.1794975,91.830702,ChIJCzECcQFZWjcRv8H7llA1s9g,https://www.google.com/maps/place/?q=place_id:ChIJCzECcQFZWjcRv8H7llA1s9g,part_356,2026-09-20 21:25:17
Narengi Guwahati,Insurance Agent,Insurance agency,Insurance agency,781026,Assam circle,N/A,Guwahati Division,"Bonda B.O, Panikhaiti B.O, Narangi S.O",N/A,https://saathi.licindia.co.in/s/tilak-kalita/02896548,,,"6R2P+992, Bonda Chapaidong Rd, Taribagan, Guwahati, Tintukura N.C., Assam 781026",Taribagan,26.200357999999998,91.835769,ChIJNQZFVgD3WjcRU3kuwY5mkdk,https://www.google.com/maps/place/?q=place_id:ChIJNQZFVgD3WjcRU3kuwY5mkdk,part_356,2026-09-20 21:25:17
