business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
NJ Design Studio - Interior Designer in Guwahati,Interior Designers,Interior designer,"Interior designer, Architectural designer, Home improvement store, Interior architect office, Interior construction contractor, Interior Decorator, Kitchen remodeler",781005,Assam circle,N/A,Guwahati Division,"Japorigog B.O, Dispur S.O",+91 70990 24213,https://njdesignstudio.co.in/,5.0,,"6th Floor, Protech Centre, GS Rd, GMC Ward Number 44, Ganeshguri, Guwahati, Assam 781006","GMC Ward Number 44, Ganeshguri",26.1493154,91.7865413,ChIJW5Z8eXdZWjcRrZm2If05-BE,https://www.google.com/maps/place/?q=place_id:ChIJW5Z8eXdZWjcRrZm2If05-BE,part_356,2026-09-20 21:11:42
Rishika Interior & Developer Private Limited,Interior Designers,Interior designer,"Interior designer, Aluminum window, Automation company, Real Estate Builders & Construction Company, Door manufacturer, Door supplier, Home goods store, Window installation service, Window supplier",781005,Assam circle,N/A,Guwahati Division,"Japorigog B.O, Dispur S.O",+91 99546 55661,http://www.rishikainterior.com/,4.4,,"First Floor, Disha Enclave, R.G. Baruah Road, Nursery, Opp. CITY CENTER, adjacent to Nirvana Tower, Guwahati, Assam 781005",Manik Nagar,26.156416999999998,91.783233,ChIJ_9G_Mr1ZWjcRz-aiq9JCXwE,https://www.google.com/maps/place/?q=place_id:ChIJ_9G_Mr1ZWjcRz-aiq9JCXwE,part_356,2026-09-20 21:11:42
Sameeka Interior & Design,Interior Designers,Interior designer,Interior designer,781005,Assam circle,N/A,Guwahati Division,"Japorigog B.O, Dispur S.O",+91 96783 59844,https://sameekainterior.com/,4.8,,"House no, 9, Amrawati path, Christian Basti, Guwahati, Assam 781005",Christian Basti,26.1571075,91.77998889999999,ChIJFYtMXEBZWjcRyCVZIwSyRbc,https://www.google.com/maps/place/?q=place_id:ChIJFYtMXEBZWjcRyCVZIwSyRbc,part_356,2026-09-20 21:11:42
AVASA Design Studio,Interior Designers,Interior designer,"Interior designer, Architect, Architectural designer, Architecture firm, Interior architect office, Interior construction contractor, Interior Decorator",781005,Assam circle,N/A,Guwahati Division,"Japorigog B.O, Dispur S.O",+91 70866 00299,http://www.avasadesign.com/,4.9,,"Manik Bhavan, Anand Nagar, Bye Lane - 3, GS Rd, near Saharia Blood Bank, ABC, Guwahati, Assam 781005",Ananda Nagar,26.1600073,91.7729694,ChIJwWrestlZWjcR5wA1PSai2sk,https://www.google.com/maps/place/?q=place_id:ChIJwWrestlZWjcR5wA1PSai2sk,part_356,2026-09-20 21:11:42
Nirmana Interiors,Interior Designers,Interior designer,Interior designer,781005,Assam circle,N/A,Guwahati Division,"Japorigog B.O, Dispur S.O",N/A,N/A,5.0,,"4th floor, Aditya Mansion, GMC Hostel Rd, Ananda Nagar, Christian Basti, Guwahati, Assam 781005","Ananda Nagar, Christian Basti",26.1574445,91.7749142,ChIJz7XBryJZWjcR4HCi924tPt8,https://www.google.com/maps/place/?q=place_id:ChIJz7XBryJZWjcR4HCi924tPt8,part_356,2026-09-20 21:11:42
Eclectic Interiors By- PAP,Interior Designers,Interior designer,Interior designer,781005,Assam circle,N/A,Guwahati Division,"Japorigog B.O, Dispur S.O",+91 70027 21862,N/A,5.0,,"2nd floor, CK Hazarika Path, near Mizoram house, Sree Nagar, Guwahati, Assam 781005",Sree Nagar,26.160769199999997,91.7752862,ChIJa2UCqMNbWjcRUjInZ1WQICw,https://www.google.com/maps/place/?q=place_id:ChIJa2UCqMNbWjcRUjInZ1WQICw,part_356,2026-09-20 21:11:42
Velmora Prime,Interior Designers,Interior designer,Interior designer,781005,Assam circle,N/A,Guwahati Division,"Japorigog B.O, Dispur S.O",N/A,https://velmoraprime.in/,5.0,,"Krishnanagar, Guwahati, Assam 781005",Krishnanagar,26.159124499999997,91.794946,ChIJNRxl-gtZWjcRgFP5SFWY8mA,https://www.google.com/maps/place/?q=place_id:ChIJNRxl-gtZWjcRgFP5SFWY8mA,part_356,2026-09-20 21:11:42
"Black Turtle : Interior Design Studio, Guwahati",Interior Designers,Interior designer,Interior designer,781005,Assam circle,N/A,Guwahati Division,"Japorigog B.O, Dispur S.O",+91 88229 45554,http://www.blackturtle.design/,4.9,,"Tribeni Path, Swaraj Nagar, Sarumotoria, Guwahati, Assam 781006","Swaraj Nagar, Sarumotoria",26.148202899999998,91.7872388,ChIJQ45Yo0BZWjcRamui8hSd3Qw,https://www.google.com/maps/place/?q=place_id:ChIJQ45Yo0BZWjcRamui8hSd3Qw,part_356,2026-09-20 21:11:42
Kitchen & interiors,Interior Designers,Interior designer,Interior designer,781005,Assam circle,N/A,Guwahati Division,"Japorigog B.O, Dispur S.O",N/A,N/A,,,"Srimantapur, Chilarai Nagar, Guwahati, Assam 781005","Srimantapur, Chilarai Nagar",26.165062,91.7648352,ChIJuUbQo-dZWjcRCs6jdYQGgQo,https://www.google.com/maps/place/?q=place_id:ChIJuUbQo-dZWjcRCs6jdYQGgQo,part_356,2026-09-20 21:11:42
KLAY Interior Studio,Interior Designers,Interior designer,Interior designer,781005,Assam circle,N/A,Guwahati Division,"Japorigog B.O, Dispur S.O",+91 86387 34659,https://klayinteriorstudio.com/,4.9,,"3rd Floor 3C, HK, MEDHI COMPLEX, Kahilipara Main Rd, above First Cry Store, Jatia, Kahilipara, Guwahati, Assam 781019","Jatia, Kahilipara",26.14437,91.7820728,ChIJx8Ajy9JZWjcRfawoCyTi9C4,https://www.google.com/maps/place/?q=place_id:ChIJx8Ajy9JZWjcRfawoCyTi9C4,part_356,2026-09-20 21:11:42
