business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Dekaraja bamboo craft,Exporters,Furniture maker,Furniture maker,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 91012 01602,N/A,5.0,,"Tupakuchi, Raha Gaon, Assam 782103",Tupakuchi,26.246814999999998,92.522269,ChIJ09laxnEtRTcRcYrLBKQJMtI,https://www.google.com/maps/place/?q=place_id:ChIJ09laxnEtRTcRcYrLBKQJMtI,part_359,2026-09-20 20:49:42,5021
One Shop,Exporters,Electrical equipment supplier,Electrical equipment supplier,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 91010 57210,N/A,5.0,,"high school, road, Phulaguri, Assam 782103",782103,26.262530599999998,92.5828727,ChIJ2Yg_CrQvRTcRJ0z2mtqk96I,https://www.google.com/maps/place/?q=place_id:ChIJ2Yg_CrQvRTcRJ0z2mtqk96I,part_359,2026-09-20 20:49:42,5022
Raha Dighaliati,Exporters,Chicken & Mutton Shop,Chicken & Mutton Shop,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",N/A,N/A,5.0,,"6F5W+9QV, Dighali Ati, Bamunijan, Assam 782425",782103,26.208492,92.4969096,ChIJ8zSTFgAzRTcRNm2dbUdGN20,https://www.google.com/maps/place/?q=place_id:ChIJ8zSTFgAzRTcRNm2dbUdGN20,part_359,2026-09-20 20:49:42,5023
Baramati Agro Limited Branch Raha,Exporters,Poultry farm,Poultry farm,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 84838 80600,N/A,,,"bridge, near Raha New Chariali fly over, Vill, Raha Gaon, Assam 782103",Vill,26.2468152,92.522269,ChIJE2S419wtRTcR9IfqlK-Wf2w,https://www.google.com/maps/place/?q=place_id:ChIJE2S419wtRTcR9IfqlK-Wf2w,part_359,2026-09-20 20:49:42,5024
J M S ENTERPRISE,Exporters,Hardware store,Hardware store,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 95027 68950,N/A,,,"J M S ENTERPRISES, Dighaldari, Barapujia, Assam 782103",782103,26.2722144,92.49932799999999,ChIJcbQ42YMtRTcRZMyPkjLvXcI,https://www.google.com/maps/place/?q=place_id:ChIJcbQ42YMtRTcRZMyPkjLvXcI,part_359,2026-09-20 20:49:42,5025
Kharkhowa Foods,Exporters,Food & Beverage Exporter,Food & Beverage Exporter,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 99577 58680,N/A,4.8,,"near Na Bheti, Maj Jajori, Assam 782142",782103,26.334930399999998,92.57007589999999,ChIJ2d7fRtUpRTcR-K_zRhjqU3s,https://www.google.com/maps/place/?q=place_id:ChIJ2d7fRtUpRTcR-K_zRhjqU3s,part_359,2026-09-20 20:49:42,5026
MIZANUR SUPARI INDUSTRY,Exporters,Exporters,Exporters,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 70023 43920,N/A,5.0,,"6CJP+GRM, Morakolong, Assam 782103",782103,26.231347799999998,92.43704,ChIJ6Q9l7ZTSWjcRtH_QeOyDRpY,https://www.google.com/maps/place/?q=place_id:ChIJ6Q9l7ZTSWjcRtH_QeOyDRpY,part_359,2026-09-20 20:49:42,5027
TOIHID GROCERY STORE,Exporters,Carpet store,Carpet store,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 60036 90716,N/A,5.0,,"Jajori to Borduwa road, Modhaya, Lalung Gaon, Assam 782122",Modhaya,26.3944196,92.5563581,ChIJHaxjyv8pRTcRKvjGlrWDPcU,https://www.google.com/maps/place/?q=place_id:ChIJHaxjyv8pRTcRKvjGlrWDPcU,part_359,2026-09-20 20:49:42,5028
ARINJEEVI TEA,Exporters,Tea Exporter,Tea Exporter,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",N/A,N/A,4.8,,"Raidongia, Aibheti Satra, Assam 782122",782103,26.3745585,92.5924297,ChIJeR5tRnYpRTcRkhX_Of--0d4,https://www.google.com/maps/place/?q=place_id:ChIJeR5tRnYpRTcRkhX_Of--0d4,part_359,2026-09-20 20:49:42,5029
Manasarowar Agro Trades & Processing Pvt. Ltd,Exporters,Manufacturer,Manufacturer,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 94350 45280,http://matppl.com/,5.0,,"4RJ5+F82, G. S. Road, Jayanagar Rd, near Bharat petroleum, Six Mile, Guwahati, Assam 781022",Six Mile,26.131133199999997,91.80827719999999,ChIJ_9cLW8lYWjcRLqiadrSig2s,https://www.google.com/maps/place/?q=place_id:ChIJ_9cLW8lYWjcRLqiadrSig2s,part_359,2026-09-20 20:49:42,5030
Notebook Manufacturer,Exporters,Manufacturer,Manufacturer,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 87219 17703,http://saikiamart.atwebpages.com/,5.0,1.0,"Saikia Enterprise, Niz Hatichung, Kujarbori, Assam 782142",782103,26.2981302,92.5967546,ChIJCw2MJwQvRTcRjbb4-Y7XLlQ,https://www.google.com/maps/place/?q=place_id:ChIJCw2MJwQvRTcRjbb4-Y7XLlQ,part_359,2026-09-20 20:49:43,5031
Putton Shop,Exporters,Chicken & Mutton Shop,Chicken & Mutton Shop,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 93873 60518,N/A,5.0,1.0,"Shop No 4, Masjid, Jajori - Dhing Rd, near Amulpatty, Jajari, Assam 782142",782103,26.3207311,92.5572849,ChIJa9KXnrspRTcRoaJyJQL32ag,https://www.google.com/maps/place/?q=place_id:ChIJa9KXnrspRTcRoaJyJQL32ag,part_359,2026-09-20 20:49:43,5032
Dhiyanshi Priyam MOCKTAIL & JUICE BAR,Exporters,Food & Beverage Exporter,Food & Beverage Exporter,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 60027 44470,N/A,,,"Balikuchi Gaon, Hatbar, Assam 782412",782103,26.169763699999997,92.4786094,ChIJBRdEF70zRTcRHVtxkkme6tY,https://www.google.com/maps/place/?q=place_id:ChIJBRdEF70zRTcRHVtxkkme6tY,part_359,2026-09-20 20:49:43,5033
Kunal Meat Centre,Exporters,Chicken & Mutton Shop,Chicken & Mutton Shop,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 91482 50426,N/A,5.0,3.0,"Niz-Mikirgaon, Barapujia, Assam 782103",782103,26.274437199999998,92.5005261,ChIJ_SezxZMtRTcRLDrMjxmLglw,https://www.google.com/maps/place/?q=place_id:ChIJ_SezxZMtRTcRLDrMjxmLglw,part_359,2026-09-20 20:49:43,5034
A.P Cattle Farm Jaluguti,Exporters,Cattle farm,Cattle farm,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",N/A,N/A,,,"7C95+QM2, Jaluguti, Lochanabori, Assam 782104",782103,26.2693875,92.4091406,ChIJ2_GxbADTWjcRwroT-IxI0mI,https://www.google.com/maps/place/?q=place_id:ChIJ2_GxbADTWjcRwroT-IxI0mI,part_359,2026-09-20 20:49:43,5035
নয়নজ্যোতি কটকী ব্ৰইলাৰ ফ্ৰাম,Exporters,Poultry farm,Poultry farm,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",N/A,N/A,3.0,2.0,"6C8J+42, Morakolong, Assam 782412",782103,26.215310499999998,92.4301065,ChIJb2EQkHfTWjcRAHEPd5hK33s,https://www.google.com/maps/place/?q=place_id:ChIJb2EQkHfTWjcRAHEPd5hK33s,part_359,2026-09-20 20:49:43,5036
HOTEL JUNAID,Exporters,Chicken & Mutton Shop,"Chicken & Mutton Shop, Hotel",782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 88220 79430,N/A,4.3,10.0,"Raha, Raod, Raha, Dighali Ati, Kachowa Gaon, Assam 782425",Raha,26.208595799999998,92.4971198,ChIJBzEVMeYzRTcROCBR4-y8bRM,https://www.google.com/maps/place/?q=place_id:ChIJBzEVMeYzRTcROCBR4-y8bRM,part_359,2026-09-20 20:49:43,5037
Aminul Enterprises,Exporters,Chicken & Mutton Shop,Chicken & Mutton Shop,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 60039 34829,N/A,,,"6754, Bhehuguri Baligaon Road, Dighali Pathar, Assam 782106",782103,26.3571015,92.4861789,ChIJCz48tyErRTcRb_Laza5CYi8,https://www.google.com/maps/place/?q=place_id:ChIJCz48tyErRTcRb_Laza5CYi8,part_359,2026-09-20 20:49:43,5038
