business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Farina cake bakery,Bakery and Cake Shop,Cake shop,Cake shop,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",N/A,N/A,4.5,2.0,"795J+4PM, Niz Dandua, Assam 782104",782103,26.2578335,92.3817912,ChIJA9HySwDTWjcR93Sm5M-RttE,https://www.google.com/maps/place/?q=place_id:ChIJA9HySwDTWjcR93Sm5M-RttE,part_359,2026-09-20 20:49:14,516
"Cake Point, Birthday Anniversary All",Bakery and Cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",N/A,N/A,5.0,1.0,"6HWG+69H, Raha, Dewbali, Assam 782103",782103,26.245559399999998,92.57597609999999,ChIJXTq_TgAvRTcRQDuOdBm2G7g,https://www.google.com/maps/place/?q=place_id:ChIJXTq_TgAvRTcRQDuOdBm2G7g,part_359,2026-09-20 20:49:14,517
Cakesby_daisy,Bakery and Cake Shop,Cake shop,Cake shop,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",N/A,N/A,,,"Jajori - Dhing Rd, in front of balijaan, Maj Jajari, Kasai Bori, Assam 782142",782103,26.3210139,92.5544042,ChIJodTBY7ApRTcRdUVCCOX9quA,https://www.google.com/maps/place/?q=place_id:ChIJodTBY7ApRTcRdUVCCOX9quA,part_359,2026-09-20 20:49:14,518
CELEBRATION BUCKET,Bakery and Cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",N/A,N/A,4.9,240.0,"near JUKTAA NURSERY AND NI4 RESTAURANT, BHUMURAGURI, Jagiroad, Assam 782410",BHUMURAGURI,26.1158246,92.1871116,ChIJBSyZPd3BWjcRft86EZ9qMv8,https://www.google.com/maps/place/?q=place_id:ChIJBSyZPd3BWjcRft86EZ9qMv8,part_359,2026-09-20 20:49:14,519
Farhaz cake house,Bakery and Cake Shop,Cake shop,Cake shop,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",N/A,N/A,,,"edgah bsnl tower, Jaluguti, Losonabari, Assam 782104",782103,26.269752,92.4111506,ChIJ64gTu-7TWjcR1ljvMv1bBWs,https://www.google.com/maps/place/?q=place_id:ChIJ64gTu-7TWjcR1ljvMv1bBWs,part_359,2026-09-20 20:49:14,520
Cake Corner By Debjani,Bakery and Cake Shop,Cake shop,"Cake shop, Wholesale bakery",782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 88766 53963,N/A,4.9,35.0,"Cake Corner By Debjani, New Colony, Natunpara, Bongaigaon, Assam 783380","New Colony, Natunpara",26.4793251,90.5385199,ChIJVRXHDcD_WDcR3EQBg7i3XzA,https://www.google.com/maps/place/?q=place_id:ChIJVRXHDcD_WDcR3EQBg7i3XzA,part_359,2026-09-20 20:49:14,521
Cake shop.R.S bakery (homebaker),Bakery and Cake Shop,Cake shop,Cake shop,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 69010 35600,N/A,4.8,39.0,"MG Road, near Electricity board, opposite Kali Mandir, Abhayapuri Bazar, Abhayapuri, Assam 783384",Abhayapuri Bazar,26.3374505,90.6630385,ChIJYXB3M5urWTcRZ5AbDSpzPFM,https://www.google.com/maps/place/?q=place_id:ChIJYXB3M5urWTcRZ5AbDSpzPFM,part_359,2026-09-20 20:49:14,522
Jiya's Cakes and classes,Bakery and Cake Shop,Cake shop,Cake shop,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 91016 15647,N/A,5.0,21.0,"Lahiripara, north, Bongaigaon, Assam 783380",782103,26.4900357,90.5640608,ChIJH8RPeDz_WDcR4pPrlc8mSNI,https://www.google.com/maps/place/?q=place_id:ChIJH8RPeDz_WDcR4pPrlc8mSNI,part_359,2026-09-20 20:49:14,523
My Bake Story,Bakery and Cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 86383 32589,N/A,4.0,45.0,"Ground Floor, Harihar Enclave, GS Rd, near Pipco Hero Showroom, Christian Basti, Guwahati, Assam 781005",Christian Basti,26.1560554,91.7787784,ChIJ9eFBhttZWjcRA1XEPbcemLU,https://www.google.com/maps/place/?q=place_id:ChIJ9eFBhttZWjcRA1XEPbcemLU,part_359,2026-09-20 20:49:14,524
The Homeshop Bakery,Bakery and Cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 86386 97636,https://facebook.com/HomeShopBakeryBongaigaon,4.9,15.0,"Saxena Store, Dangtol, Dangtala Bazar, Officer Colony, Bongaigaon, Assam 783381","Dangtol, Dangtala Bazar, Officer Colony",26.473836499999997,90.50273419999999,ChIJ9RxIuRD5WDcR8AMSeSdstZA,https://www.google.com/maps/place/?q=place_id:ChIJ9RxIuRD5WDcR8AMSeSdstZA,part_359,2026-09-20 20:49:14,525
