business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
A.P. Caterers & Decorators,Caterer and Event Planner,Caterer,"Caterer, Service establishment, Wedding planner",782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 97180 56103,N/A,4.9,110.0,"A.P. Caterers & Decorators, 782103, India",782103,21.0680074,82.7525294,ChIJ26AIXl3vDDkR0haaqEnhvwY,https://www.google.com/maps/place/?q=place_id:ChIJ26AIXl3vDDkR0haaqEnhvwY,part_359,2026-09-20 20:49:31,3443
Mahadev weds planner & caterer,Caterer and Event Planner,Caterer,Caterer,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 70021 75900,N/A,5.0,25.0,"puran bazar colony, Pandu, Guwahati, Assam 781012",Pandu,26.160603599999998,91.6853263,ChIJuZjcfnJbWjcR5qusuJiPSFY,https://www.google.com/maps/place/?q=place_id:ChIJuZjcfnJbWjcR5qusuJiPSFY,part_359,2026-09-20 20:49:31,3444
Exotic caterers,Caterer and Event Planner,Caterer,Caterer,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 90854 21902,N/A,5.0,42.0,"h.no 2, Narmada Path, Gandhi Basti, New Sarania, Guwahati, Assam 781003","Gandhi Basti, New Sarania",26.1783137,91.7638229,ChIJVVdi0f1ZWjcRlXiBlDVDIg0,https://www.google.com/maps/place/?q=place_id:ChIJVVdi0f1ZWjcRlXiBlDVDIg0,part_359,2026-09-20 20:49:31,3445
Savoury Catering,Caterer and Event Planner,Caterer,Caterer,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 93215 16179,https://www.savourycatering.in/,4.9,32.0,"House no4, Kalpataru Byelane, Ajanta Path, Survey (Beltola), Beltola Tiniali, Guwahati, Assam 781028","Survey (Beltola), Beltola Tiniali",26.1287172,91.7901874,ChIJUziETNNZWjcRVbWK1kAR2Xo,https://www.google.com/maps/place/?q=place_id:ChIJUziETNNZWjcRVbWK1kAR2Xo,part_359,2026-09-20 20:49:31,3446
Nanshika's - Wedding Planning and Catering,Caterer and Event Planner,Catering food and drink supplier,Catering food and drink supplier,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 81358 91733,https://nanshikas.com/,4.9,189.0,"House no, 34, Suruj Nagar, Six Mile, Guwahati, Assam 781036",Six Mile,26.1363876,91.8057642,ChIJVTRU3xVZWjcRK_L5E6jhDH0,https://www.google.com/maps/place/?q=place_id:ChIJVTRU3xVZWjcRK_L5E6jhDH0,part_359,2026-09-20 20:49:31,3447
BK's Catering Corner,Caterer and Event Planner,Caterer,"Caterer, Event planner, Party planner, Wedding buffet",782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 69012 60407,N/A,4.9,81.0,"H, 35, PB Rd, opp. Sukholata Apartment, Manipuri Rajbari, Rehabari, Guwahati, Assam 781007","Manipuri Rajbari, Rehabari",26.1743174,91.75470179999999,ChIJV9J2T6NbWjcRbLPLDuSrvDw,https://www.google.com/maps/place/?q=place_id:ChIJV9J2T6NbWjcRbLPLDuSrvDw,part_359,2026-09-20 20:49:31,3448
Urban Caterers,Caterer and Event Planner,Caterer,"Caterer, Catering food and drink supplier, Restaurant supply store, Wedding buffet, Wedding planner",782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 70992 17101,N/A,4.9,80.0,"Pragati Path, Odalbakra, Kahilipara, Guwahati, Assam 781034","Odalbakra, Kahilipara",26.139366799999998,91.74432829999999,ChIJcYUTdexbWjcRFLSCk7F0eRk,https://www.google.com/maps/place/?q=place_id:ChIJcYUTdexbWjcRFLSCk7F0eRk,part_359,2026-09-20 20:49:31,3449
The Catering Room,Caterer and Event Planner,Caterer,Caterer,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 81330 39100,http://www.thecateringroom.in/,4.9,122.0,"Kali Mandir Path, 2ND Byelane, Jyotikuchi, Guwahati, Assam 781034","2ND Byelane, Jyotikuchi",26.132265999999998,91.734988,ChIJDwKdbfNbWjcReOtjPBuFKFA,https://www.google.com/maps/place/?q=place_id:ChIJDwKdbfNbWjcReOtjPBuFKFA,part_359,2026-09-20 20:49:31,3450
Assam Bengal Catering Service,Caterer and Event Planner,Catering food and drink supplier,Catering food and drink supplier,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 86387 80717,http://assambengalcatering.com/,5.0,315.0,"house no 37,bylane, 6, main road, Jatia, Kahilipara, Guwahati, Assam 781006","Jatia, Kahilipara",26.1448683,91.7793074,ChIJA7RZHj9ZWjcRVZlvHPsDTMw,https://www.google.com/maps/place/?q=place_id:ChIJA7RZHj9ZWjcRVZlvHPsDTMw,part_359,2026-09-20 20:49:31,3451
A to Z Catering Services,Caterer and Event Planner,Caterer,Caterer,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 93655 93157,https://atozcatering.in/,4.5,50.0,"No. 26, Jorpukhuri - Uzanbazar Rd, near Ideal Pharmacy, Uzan Bazar, Guwahati, Assam 781001",Uzan Bazar,26.190291499999997,91.75472359999999,ChIJw3rFKIpZWjcRoBa7sP0WQ-U,https://www.google.com/maps/place/?q=place_id:ChIJw3rFKIpZWjcRoBa7sP0WQ-U,part_359,2026-09-20 20:49:31,3452
