business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
New Rumi Rupak,Bookstore and Stationery Shop,Book store,Book store,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 96789 84302,N/A,4.3,,"opposite PMB Natun Bazar, Nagaon, Assam 782001",782103,26.355014399999998,92.6896694,ChIJsaH6A6gnRTcRsUq6fQbDVcY,https://www.google.com/maps/place/?q=place_id:ChIJsaH6A6gnRTcRsUq6fQbDVcY,part_359,2026-09-20 20:49:34,3881
LUCKY VARIETIES,Bookstore and Stationery Shop,Stationery store,Stationery store,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 75768 74272,https://lucky-varieties.grexa.site/,4.8,,"Ahmed Market, near SBI Bank, Jalukbari, Guwahati, Assam 781014",Jalukbari,26.1583808,91.6734377,ChIJZ4ovAStFWjcRasigT2FDvjY,https://www.google.com/maps/place/?q=place_id:ChIJZ4ovAStFWjcRasigT2FDvjY,part_359,2026-09-20 20:49:34,3882
Scientia Book Shop,Bookstore and Stationery Shop,Book store,"Book store, Book publisher, Books Wholesaler, Children's Book Store, Comic book store, Medical Book Store, School supply store",782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 95080 20707,https://www.scientiabooks.in/,4.6,,"House No: 182, Chandas Tower, Hatigaon Main Rd, Mula Gabharu Path, Dispur, Kahilipara, Guwahati, Assam 781006","Mula Gabharu Path, Dispur, Kahilipara",26.140348799999998,91.78604469999999,ChIJVc3btShZWjcRNqjF2nTiR1o,https://www.google.com/maps/place/?q=place_id:ChIJVc3btShZWjcRNqjF2nTiR1o,part_359,2026-09-20 20:49:34,3883
Arif Book Stall,Bookstore and Stationery Shop,Book store,Book store,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 84861 06282,N/A,4.1,,"Assam Trunk Rd, Haibargaon, Nagaon, Assam 782001",Haibargaon,26.350232,92.67803649999999,ChIJMedLeB8nRTcRIgmEdjAgZyA,https://www.google.com/maps/place/?q=place_id:ChIJMedLeB8nRTcRIgmEdjAgZyA,part_359,2026-09-20 20:49:34,3884
The Book Nook,Bookstore and Stationery Shop,Book store,Book store,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 86385 37656,https://thebooknook.co.in/,5.0,,"N.B.P Road, E Amolapatty, Nagaon, Assam 782001",782103,26.359959099999998,92.6925698,ChIJtRqXy78nRTcRZCG8IInKyiY,https://www.google.com/maps/place/?q=place_id:ChIJtRqXy78nRTcRZCG8IInKyiY,part_359,2026-09-20 20:49:34,3885
Sarkar Book Stall,Bookstore and Stationery Shop,Book store,Book store,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 86387 68184,N/A,4.3,,"M g road, near govt. Girls h s school, Nagaon, Assam 782001",782103,26.3538474,92.686295,ChIJSwd2ziUnRTcRnW_TV3Cc1J8,https://www.google.com/maps/place/?q=place_id:ChIJSwd2ziUnRTcRnW_TV3Cc1J8,part_359,2026-09-20 20:49:34,3886
Lee Corner,Bookstore and Stationery Shop,Stationery store,Stationery store,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 98643 01390,N/A,4.5,,"Shop No-2, Pandu Port Rd, near SBI, Ananda Nagar, Maligaon, Guwahati, Assam 781012","Ananda Nagar, Maligaon",26.161746599999997,91.685088,ChIJBbwKCzBbWjcROxh-1PVaOCc,https://www.google.com/maps/place/?q=place_id:ChIJBbwKCzBbWjcROxh-1PVaOCc,part_359,2026-09-20 20:49:34,3887
Gyanpeeth Book Stall (Mintu Dukan),Bookstore and Stationery Shop,General store,General store,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 88763 85554,N/A,4.5,,"Raha, Raha College Gate, Garmari, Assam 782103",782103,26.222882,92.5105897,ChIJpaGgcDctRTcRUSIOdjZw4No,https://www.google.com/maps/place/?q=place_id:ChIJpaGgcDctRTcRUSIOdjZw4No,part_359,2026-09-20 20:49:34,3888
Greenland stationery,Bookstore and Stationery Shop,Stationery store,Stationery store,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",N/A,N/A,4.6,,"FHG5+3CV, SH 2, Mayapuri, Bongaigaon, Assam 783380",Mayapuri,26.4752251,90.55854649999999,ChIJmwQZSMz_WDcRKYpbCfO-8NU,https://www.google.com/maps/place/?q=place_id:ChIJmwQZSMz_WDcRKYpbCfO-8NU,part_359,2026-09-20 20:49:34,3889
MANORAMA BOOK HOUSE,Bookstore and Stationery Shop,Book store,Book store,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 88762 46952,N/A,4.7,,"Dhaligaon Urban, market, Dhaligaon Pt, Assam 783385",Dhaligaon Urban,26.509787499999998,90.52720959999999,ChIJTQ33m3f5WDcRuFnxLS4mR0w,https://www.google.com/maps/place/?q=place_id:ChIJTQ33m3f5WDcRuFnxLS4mR0w,part_359,2026-09-20 20:49:34,3890
BOOK CORNER,Bookstore and Stationery Shop,Book store,Book store,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 84868 18797,https://book-corner.grexa.site/,5.0,,"Morigaon Syndicate, LNB Rd, Haibargaon, Nagaon, Assam 782001",Haibargaon,26.349864999999998,92.6787981,ChIJ7wImQ_onRTcRHlGbWZ-L2Ik,https://www.google.com/maps/place/?q=place_id:ChIJ7wImQ_onRTcRHlGbWZ-L2Ik,part_359,2026-09-20 20:49:34,3891
Choudhury Store,Bookstore and Stationery Shop,Stationery store,Stationery store,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 70991 87787,N/A,4.4,,"Maligaon, Guwahati, Assam 781012",Maligaon,26.1618694,91.6881978,ChIJb-O5asxbWjcRcuCN7BC7b-c,https://www.google.com/maps/place/?q=place_id:ChIJb-O5asxbWjcRcuCN7BC7b-c,part_359,2026-09-20 20:49:34,3892
