business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
S.R SILKS,Boutiques,Clothing store,Clothing store,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 80111 68788,https://trendy-gift-store.preview.emergentagent.com/,5.0,,"near NH 37 Pin 782103 Amtola, Roha, Garmari, Assam 782103",782103,26.2314269,92.51708049999999,ChIJ6ypcewAtRTcRncQFfHhBHXU,https://www.google.com/maps/place/?q=place_id:ChIJ6ypcewAtRTcRncQFfHhBHXU,part_359,2026-09-20 20:49:18,1312
Knots Flagship Store,Boutiques,Designer Clothing Store,Designer Clothing Store,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 88118 83366,N/A,4.5,,"17, Nilomani Phukan Path, Christian Basti, Guwahati, Assam 781005",Christian Basti,26.1565166,91.7789509,ChIJZRZ-wO5ZWjcRkVwPGTMGpE0,https://www.google.com/maps/place/?q=place_id:ChIJZRZ-wO5ZWjcRkVwPGTMGpE0,part_359,2026-09-20 20:49:18,1313
Nandi Store,Boutiques,Clothing store,Clothing store,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 93656 44974,N/A,2.5,,"Raha, Garmari. Pin 782103, Roha, Assam 782103",782103,26.230425999999998,92.5187629,ChIJo34nDKotRTcRzDfiQKH8sjE,https://www.google.com/maps/place/?q=place_id:ChIJo34nDKotRTcRzDfiQKH8sjE,part_359,2026-09-20 20:49:18,1314
Pallavi's SILK WONDER,Boutiques,Boutique,"Boutique, Clothing store",782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",N/A,N/A,4.7,,"Padma Lakhi Complex, Rajgarh Rd, opposite Bye Lane Number 8, Zoo Tiniali, Guwahati, Assam 781003",Zoo Tiniali,26.175821799999998,91.77324279999999,ChIJwyN-iCZZWjcRD_8S2MM8h6U,https://www.google.com/maps/place/?q=place_id:ChIJwyN-iCZZWjcRD_8S2MM8h6U,part_359,2026-09-20 20:49:18,1315
ARIMU by Ankita & Prashant,Boutiques,Boutique,"Boutique, Clothing store, Designer Clothing Store",782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 87618 79478,https://www.instagram.com/arimubyankitaprashant/,5.0,,"Jotia, Ankur Path, Kahilipara Main Rd, Guwahati, Assam 781038",Kahilipara,26.1418815,91.7775065,ChIJVUNre5FZWjcRiQlg02D3Y9M,https://www.google.com/maps/place/?q=place_id:ChIJVUNre5FZWjcRiQlg02D3Y9M,part_359,2026-09-20 20:49:18,1316
R G Elegant Decor,Boutiques,Boutique,"Boutique, Interior Decorator",782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 91109 20150,N/A,5.0,,"Barhula Kumargaon, Assam 782106",782103,26.273291,92.4648398,ChIJn7Le7l4tRTcRrmsaSaeQsfM,https://www.google.com/maps/place/?q=place_id:ChIJn7Le7l4tRTcRrmsaSaeQsfM,part_359,2026-09-20 20:49:19,1317
Wear The Vibe,Boutiques,Clothing store,Clothing store,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 91015 34670,N/A,5.0,,"Tukulai Bebejia, Assam 782142",782103,26.300205899999998,92.6232953,ChIJJd8pX7UlRTcRyI8SDLO6KPQ,https://www.google.com/maps/place/?q=place_id:ChIJJd8pX7UlRTcRyI8SDLO6KPQ,part_359,2026-09-20 20:49:19,1318
Azzariaa,Boutiques,Boutique,"Boutique, Baby clothing store",782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 69000 18501,https://www.instagram.com/azzariaa.pc/,5.0,,"Om Suriya Apartment, B.R.P, Road, Machkhowa, Guwahati, Assam 781009","Road, Machkhowa",26.175212,91.73335469999999,ChIJaVFMcWJZWjcRm5ZXahMJ4T0,https://www.google.com/maps/place/?q=place_id:ChIJaVFMcWJZWjcRm5ZXahMJ4T0,part_359,2026-09-20 20:49:19,1319
Tripti Wine Shop,Boutiques,Wine store,Wine store,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 94351 61998,N/A,4.0,2.0,"Main Market, Rajagaon, Roha, Garmari, Assam 782103",Rajagaon,26.232443099999998,92.5195545,ChIJx3SjYqEtRTcRBsG_kLS_je8,https://www.google.com/maps/place/?q=place_id:ChIJx3SjYqEtRTcRBsG_kLS_je8,part_359,2026-09-20 20:49:20,1320
Drip thrift store,Boutiques,Clothing store,Clothing store,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",N/A,N/A,3.0,2.0,"6GPF+6JJ, Raha Gaon, Roha, Assam 782103",782103,26.2355935,92.52400089999999,ChIJDwqvJgAtRTcRFoJD4NePX3Q,https://www.google.com/maps/place/?q=place_id:ChIJDwqvJgAtRTcRFoJD4NePX3Q,part_359,2026-09-20 20:49:20,1321
Tata Motors Commercial Vehicle Dealer - Bajrang Automotive,Boutiques,Truck dealer,"Truck dealer, Truck parts supplier, Truck repair shop",782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 91529 28740,https://commercial-vehicles.fleetverse.tatamotors.com/tata-motors-commercial-vehicle-dealer-bajrang-automotive-truck-dealers-dimow-nagaon-190357/Home?utm_source=locator&utm_medium=googleplaces,4.2,125.0,"Dag No 793, Patta, 195, NH 27, Dimow, Assam 782144",782103,26.289388,92.6252939,ChIJgxml19olRTcR4nmsxQtyef4,https://www.google.com/maps/place/?q=place_id:ChIJgxml19olRTcR4nmsxQtyef4,part_359,2026-09-20 20:49:20,1322
NEW ASSAM TRADERS,Boutiques,Clothing store,"Clothing store, Clothing wholesaler",782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 70020 36577,N/A,5.0,5.0,"North Bongaigaon, Amguri, Bongaigaon, Assam 783380","North Bongaigaon, Amguri",26.4890267,90.5514795,ChIJU-_YO8n_WDcRcMzUKpeo_Cs,https://www.google.com/maps/place/?q=place_id:ChIJU-_YO8n_WDcRcMzUKpeo_Cs,part_359,2026-09-20 20:49:20,1323
Mahindra G.D. Motors - SUV & Commercial Vehicle Showroom,Boutiques,Car dealer,Car dealer,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 84478 27563,N/A,4.6,1535.0,"C Godown, N.H.P, Senchowa, Garikuri Bebejia, Assam 782002",782103,26.3116949,92.6392645,ChIJxw2nuXImRTcRjlMnM2u6oy8,https://www.google.com/maps/place/?q=place_id:ChIJxw2nuXImRTcRjlMnM2u6oy8,part_359,2026-09-20 20:49:20,1324
Eastman Dealer,Boutiques,Battery Store,"Battery Store, Battery Wholesaler, Solar energy system service, Solar energy equipment supplier, Solar panel maintenance service",782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 86386 84836,https://eastmanbattery.in/,,,"Prince Electronics & Electricals, M/S, Main Road, opposite Cinema Hall, Lukakuchi, Morigaon, Assam 782105",782103,26.2591635,92.38854549999999,ChIJO6qQVyzTWjcRvmGtyFTlLNI,https://www.google.com/maps/place/?q=place_id:ChIJO6qQVyzTWjcRvmGtyFTlLNI,part_359,2026-09-20 20:49:20,1325
ajs hub,Boutiques,Wholesaler,Wholesaler,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 95314 22329,https://ajshub.flipshop.co/,5.0,1.0,"ajs hub, Ghanhi, Majgaon, Niz-Jagial, Assam 782144",Ghanhi,26.2802293,92.6503407,ChIJU52OYvglRTcRW0GKbQO7aE4,https://www.google.com/maps/place/?q=place_id:ChIJU52OYvglRTcRW0GKbQO7aE4,part_359,2026-09-20 20:49:20,1326
Wasi Store,Boutiques,Tailor,"Tailor, Clothing store, Perfume store",782104,Assam Circle,Dibrugarh Region,Nagaon Division,"Jaluguti S.O, Bhurbandha B.O, Goroimari B.O",+91 94011 63703,N/A,5.0,,"Wasi Store, Moirabari, Tatikata Pathar, Assam 782126",782104,26.455062899999998,92.42250849999999,ChIJGwuqoAcrWzcRJVmaHm7lO_8,https://www.google.com/maps/place/?q=place_id:ChIJGwuqoAcrWzcRJVmaHm7lO_8,part_359,2026-09-20 20:49:52,5989
Womaniya,Boutiques,Fashion designer,Fashion designer,782104,Assam Circle,Dibrugarh Region,Nagaon Division,"Jaluguti S.O, Bhurbandha B.O, Goroimari B.O",+91 81348 85561,https://www.instagram.com/womaniyabyparishmitasumit/?igshid=YmMyMTA2M2Y=,5.0,,"Womaniya, Nagaon, Assam 782001",782104,26.3525633,92.67816479999999,ChIJu5vpdGsnRTcRIOaithmWr7I,https://www.google.com/maps/place/?q=place_id:ChIJu5vpdGsnRTcRIOaithmWr7I,part_359,2026-09-20 20:49:52,5990
Sadiqul Tailor shop,Boutiques,Store,Store,782104,Assam Circle,Dibrugarh Region,Nagaon Division,"Jaluguti S.O, Bhurbandha B.O, Goroimari B.O",N/A,N/A,5.0,,"Vill.kalikajari.po.nagabandha. ps, dist, mikirbheta, Guwahati, Assam 782104",782104,26.334775399999998,92.3787576,ChIJuU_6UIXVWjcRKyxUWGafW2U,https://www.google.com/maps/place/?q=place_id:ChIJuU_6UIXVWjcRKyxUWGafW2U,part_359,2026-09-20 20:49:52,5991
Naif Clothes & Cosmetics,Boutiques,Clothing store,Clothing store,782104,Assam Circle,Dibrugarh Region,Nagaon Division,"Jaluguti S.O, Bhurbandha B.O, Goroimari B.O",+91 88229 68454,N/A,,,"Kalikajari Morkaz Moshid Kalikajari Morkaz Moshid, Assam 782104",782104,26.3295486,92.37336499999999,ChIJjdE7wZ7XWjcR1HRWkX_q8hI,https://www.google.com/maps/place/?q=place_id:ChIJjdE7wZ7XWjcR1HRWkX_q8hI,part_359,2026-09-20 20:49:52,5992
C J FASION STORE,Boutiques,Women's clothing store,Women's clothing store,782104,Assam Circle,Dibrugarh Region,Nagaon Division,"Jaluguti S.O, Bhurbandha B.O, Goroimari B.O",+91 93658 46656,N/A,2.0,,"SH 15, Dokkhin, Kalikajari, Morigaon, Assam 782104",Dokkhin,26.316703999999998,92.3788814,ChIJQX3E5gHXWjcRJ4hLD8lux_Q,https://www.google.com/maps/place/?q=place_id:ChIJQX3E5gHXWjcRJ4hLD8lux_Q,part_359,2026-09-20 20:49:52,5993
Saanvi and mom's minimart,Boutiques,General store,General store,782104,Assam Circle,Dibrugarh Region,Nagaon Division,"Jaluguti S.O, Bhurbandha B.O, Goroimari B.O",N/A,N/A,,,"8CG7+594, Sukdal Sarubari, Assam 782104",782104,26.325391399999997,92.4134607,ChIJuTxyLwDVWjcRvvb_L37vOf8,https://www.google.com/maps/place/?q=place_id:ChIJuTxyLwDVWjcRvvb_L37vOf8,part_359,2026-09-20 20:49:52,5994
Nath Hardware,Boutiques,Hardware store,Hardware store,782104,Assam Circle,Dibrugarh Region,Nagaon Division,"Jaluguti S.O, Bhurbandha B.O, Goroimari B.O",N/A,N/A,5.0,,"SH 15, Sukdal Sarubari, Kalikajari, Assam 782104",782104,26.3232815,92.39215829999999,ChIJJ61kQADVWjcRQRUsWZQ19Ik,https://www.google.com/maps/place/?q=place_id:ChIJJ61kQADVWjcRQRUsWZQ19Ik,part_359,2026-09-20 20:49:52,5995
BSNL Store,Boutiques,Telecommunications service provider,Telecommunications service provider,782104,Assam Circle,Dibrugarh Region,Nagaon Division,"Jaluguti S.O, Bhurbandha B.O, Goroimari B.O",+91 94014 21347,https://bsnl.co.in/,5.0,,"S/o NUR MAHAMMAD,KALMOUBARI NA,KALMOUBARI KALMOUBARI,KALMOUBARI ,Marigaon,782104 , Naogaon, Kalmoubari, Assam 782104",782104,26.32293,92.42036999999999,ChIJvTXzz5vVWjcRAmnVLGl7X48,https://www.google.com/maps/place/?q=place_id:ChIJvTXzz5vVWjcRAmnVLGl7X48,part_359,2026-09-20 20:49:52,5996
Morigaon Vintage Hub,Boutiques,Clothing store,Clothing store,782104,Assam Circle,Dibrugarh Region,Nagaon Division,"Jaluguti S.O, Bhurbandha B.O, Goroimari B.O",+91 93651 23365,https://www.instagram.com/morigaon_vintage_hub?igsh=dnE4Zm92NDVrYjA3,5.0,1.0,"Nagaon - Morigaon Rd, Morigaon, Assam 782105",782104,26.2555516,92.3600395,ChIJSas6TgDRWjcRP3_ZtiY4Cg4,https://www.google.com/maps/place/?q=place_id:ChIJSas6TgDRWjcRP3_ZtiY4Cg4,part_359,2026-09-20 20:49:53,5997
Ramjan Ak,Boutiques,Boutique,Boutique,782104,Assam Circle,Dibrugarh Region,Nagaon Division,"Jaluguti S.O, Bhurbandha B.O, Goroimari B.O",+91 86386 05112,N/A,,,"Laharighat Cibil, Raja Gadhowa, Assam 782127",782104,26.4204448,92.3291649,ChIJVVNIPHApWzcRKsJd34zHTlE,https://www.google.com/maps/place/?q=place_id:ChIJVVNIPHApWzcRKsJd34zHTlE,part_359,2026-09-20 20:49:54,5998
Aman Ullah Timber Shop,Boutiques,Furniture store,Furniture store,782104,Assam Circle,Dibrugarh Region,Nagaon Division,"Jaluguti S.O, Bhurbandha B.O, Goroimari B.O",+91 88227 19277,N/A,4.0,,"Timber Shop, Tarabori, Mahmara Bill, Assam 782104",782104,26.331173699999997,92.3616821,ChIJ9aWekdfXWjcR8hUlN1jhCAo,https://www.google.com/maps/place/?q=place_id:ChIJ9aWekdfXWjcR8hUlN1jhCAo,part_359,2026-09-20 20:49:54,5999
Baby electrical shop,Boutiques,Electrical repair shop,"Electrical repair shop, Hardware store",782104,Assam Circle,Dibrugarh Region,Nagaon Division,"Jaluguti S.O, Bhurbandha B.O, Goroimari B.O",+91 93656 37325,N/A,5.0,,"Goroimari, Assam 782104",782104,26.3303791,92.3626182,ChIJp3Yp43vXWjcRDc3Mi5ECWIs,https://www.google.com/maps/place/?q=place_id:ChIJp3Yp43vXWjcRDc3Mi5ECWIs,part_359,2026-09-20 20:49:54,6000
Eastman Dealer,Boutiques,Battery Store,"Battery Store, Battery Wholesaler, Solar energy system service, Solar energy equipment supplier, Solar panel maintenance service",782104,Assam Circle,Dibrugarh Region,Nagaon Division,"Jaluguti S.O, Bhurbandha B.O, Goroimari B.O",+91 674 664 9332,https://eastman-dealers.eaplworld.com/near-me/morigaon/Laharighat/eastman-dealer-roushan-mobile-house-in-Laharighat-morigaon--7bzHUI/home,5.0,1.0,"Roushan Mobile House, Borboti, Laharighat, Datialbori, Assam 782127",Borboti,26.4255522,92.35373779999999,ChIJseU6tZIpWzcRzgCifRIUurs,https://www.google.com/maps/place/?q=place_id:ChIJseU6tZIpWzcRzgCifRIUurs,part_359,2026-09-20 20:49:54,6001
Eastman Dealer - Baruah Store,Boutiques,Battery Store,"Battery Store, Battery Wholesaler, Solar energy system service, Solar energy equipment supplier, Solar panel maintenance service",782104,Assam Circle,Dibrugarh Region,Nagaon Division,"Jaluguti S.O, Bhurbandha B.O, Goroimari B.O",+91 99574 01747,https://eastmanbattery.in/,,,"Ground Floor, NH 715 A, Morigaon, Assam 782105",782104,26.254026399999997,92.34230889999999,ChIJ94liXETRWjcRp2gCd_KuYko,https://www.google.com/maps/place/?q=place_id:ChIJ94liXETRWjcRp2gCd_KuYko,part_359,2026-09-20 20:49:54,6002
Eastman Dealer - Priyam Electronics,Boutiques,Battery Store,"Battery Store, Battery Wholesaler, Solar energy system service, Solar energy equipment supplier, Solar panel maintenance service",782104,Assam Circle,Dibrugarh Region,Nagaon Division,"Jaluguti S.O, Bhurbandha B.O, Goroimari B.O",+91 79 4823 4539,https://eastmanbattery.in/,,,"Ground Floor, SH 3, nearby Higher Secondary School, Morigaon, Assam 782105",782104,26.252792499999998,92.3471963,ChIJQYUiQt3RWjcRoGwvjpW18Gw,https://www.google.com/maps/place/?q=place_id:ChIJQYUiQt3RWjcRoGwvjpW18Gw,part_359,2026-09-20 20:49:54,6003
Eastman Dealer - Kareng Ghar,Boutiques,Battery Store,"Battery Store, Battery Wholesaler, Solar energy system service, Solar energy equipment supplier, Solar panel maintenance service",782104,Assam Circle,Dibrugarh Region,Nagaon Division,"Jaluguti S.O, Bhurbandha B.O, Goroimari B.O",+91 70866 31247,https://eastman-dealers.eaplworld.com/near-me/morigaon/Bhuragaon-Road/eastman-dealer-kareng-ghar-in-Bhuragaon-Road-morigaon--29s3tS/home,,,"Ground Floor, Bhuragaon Road, Morigaon, Assam 782105",782104,26.2540525,92.34199339999999,ChIJ23E_Z6_RWjcRXh0q2LtR-bU,https://www.google.com/maps/place/?q=place_id:ChIJ23E_Z6_RWjcRXh0q2LtR-bU,part_359,2026-09-20 20:49:54,6004
"Bora Hardware,Morigaon",Boutiques,Hardware store,"Hardware store, Bathroom supply store, Ceiling supplier, Jaguar dealer, Paint store, Pipes Wholesaler, Tile store",782104,Assam Circle,Dibrugarh Region,Nagaon Division,"Jaluguti S.O, Bhurbandha B.O, Goroimari B.O",+91 91012 36170,N/A,4.5,4.0,"MB Rd, Morigaon, Assam 782105",782104,26.2538278,92.34193959999999,ChIJm3ppkxbRWjcR79t_Svrq4yI,https://www.google.com/maps/place/?q=place_id:ChIJm3ppkxbRWjcR79t_Svrq4yI,part_359,2026-09-20 20:49:54,6005
Helloo Home,Boutiques,Interior designer,"Interior designer, Ceiling supplier, Construction Material Wholesaler, Furniture maker, Hardware store, Interior Decorator, Kitchen furniture store, Modular home dealer, Plywood supplier, PVC windows supplier",782104,Assam Circle,Dibrugarh Region,Nagaon Division,"Jaluguti S.O, Bhurbandha B.O, Goroimari B.O",+91 98644 35353,http://www.helloohome.com/,4.8,16.0,"1st Floor, Hazarika Market, Main Road, Ward Number 1, Morigaon, Assam 782105",Ward Number 1,26.2521155,92.3406321,ChIJ4ai2guLRWjcRM3tynaSYaxI,https://www.google.com/maps/place/?q=place_id:ChIJ4ai2guLRWjcRM3tynaSYaxI,part_359,2026-09-20 20:49:54,6006
Neowheels,Boutiques,Tire shop,"Tire shop, Tyre manufacturer",782104,Assam Circle,Dibrugarh Region,Nagaon Division,"Jaluguti S.O, Bhurbandha B.O, Goroimari B.O",N/A,N/A,4.6,9.0,"Morigohain gaon, Morigaon Rd, opposite to Krishna Mandir, Morigaon, Assam 782105",782104,26.2503292,92.33266259999999,ChIJnb8kdALRWjcRw-maDXdwTEY,https://www.google.com/maps/place/?q=place_id:ChIJnb8kdALRWjcRw-maDXdwTEY,part_359,2026-09-20 20:49:54,6007
Eastman Dealer - AR Enterprise,Boutiques,Battery Store,"Battery Store, Battery Wholesaler, Solar energy system service, Solar energy equipment supplier, Solar panel maintenance service",782104,Assam Circle,Dibrugarh Region,Nagaon Division,"Jaluguti S.O, Bhurbandha B.O, Goroimari B.O",+91 80 3771 0228,https://eastman-dealers.eaplworld.com/eastman/moirabari/College-Road/eastman-dealer-ar-enterprise-in-College-Road-moirabari--5oLlPX/home,,,"Ground Floor, College Road, nearby Ultra Medical Hall, Moirabari, Mairabari Town, Assam 782126",782104,26.454207,92.4226327,ChIJ24PJZb4rWzcRkFEnZbXv4VM,https://www.google.com/maps/place/?q=place_id:ChIJ24PJZb4rWzcRkFEnZbXv4VM,part_359,2026-09-20 20:49:54,6008
Eastman Dealer,Boutiques,Battery Store,"Battery Store, Battery Wholesaler, Solar energy system service, Solar energy equipment supplier, Solar panel maintenance service",782104,Assam Circle,Dibrugarh Region,Nagaon Division,"Jaluguti S.O, Bhurbandha B.O, Goroimari B.O",+91 70026 07173,https://eastman-dealers.eaplworld.com/near-me/moirabari/Mazibur/eastman-dealer-arzoo-sound-and-services-in-Mazibur-moirabari--4k4BaV/home,,,"Arzoo Sound And Services, Rahman Complex, Mazibur, Moirabari, Mairabari Town, Assam 782126",Mazibur,26.4546085,92.4226331,ChIJpUVExf8rWzcRTo6nsxj9qpk,https://www.google.com/maps/place/?q=place_id:ChIJpUVExf8rWzcRTo6nsxj9qpk,part_359,2026-09-20 20:49:54,6009
Nerolac Dealer - Luit Enterprise,Boutiques,Paint store,Paint store,782104,Assam Circle,Dibrugarh Region,Nagaon Division,"Jaluguti S.O, Bhurbandha B.O, Goroimari B.O",+91 88225 25556,https://www.nerolac.com/store-locator/assam/morigaon/luit-enterprise?utm_source=google_maps&utm_medium=organic,,,"Moirabari, Tatikata Pathar, Assam 782126",782104,26.454334499999998,92.4238476,ChIJIZVY8d4rWzcRD_vBTjcm1EA,https://www.google.com/maps/place/?q=place_id:ChIJIZVY8d4rWzcRD_vBTjcm1EA,part_359,2026-09-20 20:49:54,6010
Priyam Clothe Store,Boutiques,Clothing store,Clothing store,782105,Assam Circle,Dibrugarh Region,Nagaon Division,"Morigaon S.O, Azarbari B.O, Baghara B.O",+91 60029 56067,N/A,,,"Priyam Clothe Store, Niz-Gerua, Niz Gharua, Assam 782105",782105,26.229677799999997,92.23832379999999,ChIJdRUCaErbWjcRFboobr4uIBE,https://www.google.com/maps/place/?q=place_id:ChIJdRUCaErbWjcRFboobr4uIBE,part_359,2026-09-20 20:50:27,8953
Jyotika Store,Boutiques,Cosmetics store,Cosmetics store,782105,Assam Circle,Dibrugarh Region,Nagaon Division,"Morigaon S.O, Azarbari B.O, Baghara B.O",+91 93652 87820,N/A,5.0,,"Jyotika Store, Garmari, Panikauri, Assam 782105",782105,26.2598925,92.2276369,ChIJMZhMWSPbWjcREeEsvwEmaE4,https://www.google.com/maps/place/?q=place_id:ChIJMZhMWSPbWjcREeEsvwEmaE4,part_359,2026-09-20 20:50:27,8954
Lakshee Store,Boutiques,Wholesale market,Wholesale market,782105,Assam Circle,Dibrugarh Region,Nagaon Division,"Morigaon S.O, Azarbari B.O, Baghara B.O",N/A,N/A,,,"Tarani Kalbari Bagariguri, Morigaon, Assam 782105",782105,26.2366621,92.2433487,ChIJ5_b7cAjbWjcRyg0gGSYoroc,https://www.google.com/maps/place/?q=place_id:ChIJ5_b7cAjbWjcRyg0gGSYoroc,part_359,2026-09-20 20:50:27,8955
LUXY.WEAR.1,Boutiques,Clothing store,Clothing store,782105,Assam Circle,Dibrugarh Region,Nagaon Division,"Morigaon S.O, Azarbari B.O, Baghara B.O",N/A,N/A,,,"3 no domal, Morigaon, Niz Gharua, Assam 782105",782105,26.2366621,92.2433487,ChIJScZ7H57bWjcRxpmqXuF91pU,https://www.google.com/maps/place/?q=place_id:ChIJScZ7H57bWjcRxpmqXuF91pU,part_359,2026-09-20 20:50:27,8956
Koina silkaloi | Mekhela sador | Morigaon,Boutiques,Clothing store,Clothing store,782105,Assam Circle,Dibrugarh Region,Nagaon Division,"Morigaon S.O, Azarbari B.O, Baghara B.O",+91 88769 17834,N/A,4.9,11.0,"Muktar Hussai Market, Morigaon Rd, Morigaon, Assam 782105",782105,26.252301499999998,92.34316,ChIJe-PX5LHRWjcRx6GPZJ68CRk,https://www.google.com/maps/place/?q=place_id:ChIJe-PX5LHRWjcRx6GPZJ68CRk,part_359,2026-09-20 20:50:28,8957
Axomi Xaaz,Boutiques,Clothing store,Clothing store,782105,Assam Circle,Dibrugarh Region,Nagaon Division,"Morigaon S.O, Azarbari B.O, Baghara B.O",+91 86387 01411,N/A,5.0,1.0,"Telahi - Morigaon Rd, Morigaon, Rajagaon, Assam 782105",782105,26.252026599999997,92.34212219999999,ChIJidgB78jRWjcRdLPVL43k5fk,https://www.google.com/maps/place/?q=place_id:ChIJidgB78jRWjcRdLPVL43k5fk,part_359,2026-09-20 20:50:28,8958
PATAR BHAITI cloth store,Boutiques,Store,Store,782105,Assam Circle,Dibrugarh Region,Nagaon Division,"Morigaon S.O, Azarbari B.O, Baghara B.O",+91 93958 77574,https://www.instagram.com/ac_cloth.store?igsh=MWJmZDdpM3c1MXhkZA==,,,"Morigaon, Basanaghat, Assam 782105",782105,26.2353827,92.2902809,ChIJGw5FBRfbWjcR4TI2Aq8_iG4,https://www.google.com/maps/place/?q=place_id:ChIJGw5FBRfbWjcR4TI2Aq8_iG4,part_359,2026-09-20 20:50:28,8959
Pator Store,Boutiques,Clothing store,Clothing store,782106,Assam Circle,Dibrugarh Region,Nagaon Division,"Charaibahi S.O, Alikuchi B.O, Barchala B.O",+91 87618 59640,N/A,,,"Mikirbheta, Assam 782106",782106,26.3206171,92.4557671,ChIJq1qxZBfVWjcR981jcupjElU,https://www.google.com/maps/place/?q=place_id:ChIJq1qxZBfVWjcR981jcupjElU,part_359,2026-09-20 20:51:01,10254
