business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Ark Enterprises Pawn And Loan,Pawn Broker and Gold Loan,Second hand store,Second hand store,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 84140 68688,N/A,5.0,4.0,"High School Colony, Lane 3, Purana Bazar, Dimapur, Nagaland 797116",Purana Bazar,25.9067373,93.7582451,ChIJW1zw-xgLRjcRVE4CffVPuL8,https://www.google.com/maps/place/?q=place_id:ChIJW1zw-xgLRjcRVE4CffVPuL8,part_359,2026-09-20 20:49:38,4438
Kamrupa Gold Buyers OPC PVT LTD,Pawn Broker and Gold Loan,Gold dealer,Gold dealer,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 60036 88972,https://www.kamrupagoldbuyers.in/,5.0,,"Das Complex, Shop No 4 Lokhara Paltan Bazar, Road, Tiniali, Lal Ganesh, Guwahati, Assam 781034","Tiniali, Lal Ganesh",26.1414959,91.74203609999999,ChIJ79_2aCxbWjcRj0aOk5-egYs,https://www.google.com/maps/place/?q=place_id:ChIJ79_2aCxbWjcRj0aOk5-egYs,part_359,2026-09-20 20:49:38,4439
Kamrupa Gold Buyers Opc Private Limited,Pawn Broker and Gold Loan,Jewelry buyer,Jewelry buyer,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 94351 85907,http://www.kamrupagoldbuyers.in/,4.6,16.0,"TR Phukan Rd, near Hotel Kanishka, near ASTC, Mayapuri, Bongaigaon, Assam 783380",Mayapuri,26.4766509,90.5608776,ChIJFX1mwcr_WDcRZn6u1oW9EaI,https://www.google.com/maps/place/?q=place_id:ChIJFX1mwcr_WDcRZn6u1oW9EaI,part_359,2026-09-20 20:49:40,4440
ISD GOLD Pvt.Ltd.,Pawn Broker and Gold Loan,Gold dealer,Gold dealer,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 75768 64424,https://isdgold.in/isd-gold-guwahati.php,5.0,2.0,"Sijubari, Hatigaon, Guwahati, Assam 781038","Sijubari, Hatigaon",26.1291628,91.7795653,ChIJARQF4_hZWjcR98dkAMuEyxE,https://www.google.com/maps/place/?q=place_id:ChIJARQF4_hZWjcR98dkAMuEyxE,part_359,2026-09-20 20:49:40,4441
ISD GOLD Pvt.Ltd Boragaon,Pawn Broker and Gold Loan,Gold dealer,Gold dealer,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 76378 97965,https://isdgold.in/isd-gold-guwahati-boragaon.php,5.0,1.0,"Swahid Smarak, Pachim Baragaon, Road, Guwahati, Assam 781035",Boragaon,26.1143048,91.6814893,ChIJi1WB809dWjcRCTs4FqbVVvs,https://www.google.com/maps/place/?q=place_id:ChIJi1WB809dWjcRCTs4FqbVVvs,part_359,2026-09-20 20:49:40,4442
"NSKF India Pvt Ltd, Lalganesh Branch",Pawn Broker and Gold Loan,Jewelry buyer,Jewelry buyer,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 98647 69616,http://nskf.in/,5.0,9.0,"Ganesh Mandir, Tekar stand, near Odalbakrapost, Lal Ganesh, Guwahati, Assam 781034",Lal Ganesh,26.1417088,91.7421083,ChIJhYRy6B5bWjcRbEhhBuhePlE,https://www.google.com/maps/place/?q=place_id:ChIJhYRy6B5bWjcRbEhhBuhePlE,part_359,2026-09-20 20:49:40,4443
NSKF,Pawn Broker and Gold Loan,Jewelry buyer,"Jewelry buyer, Gold dealer, Jewelry store",782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 98647 69616,https://nskf.in/,4.9,11.0,"5, Mother Teresa Rd, Narengi Tinali, Guwahati, Assam 781020",Narengi Tinali,26.178289,91.828929,ChIJyyZH__hZWjcRbjn-7OmBUnM,https://www.google.com/maps/place/?q=place_id:ChIJyyZH__hZWjcRbjn-7OmBUnM,part_359,2026-09-20 20:49:40,4444
Diamond Bankers Money Lenders & Pawn Brokers,Pawn Broker and Gold Loan,Jewelry store,Jewelry store,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",N/A,N/A,5.0,1.0,"42/C, Mothi Nagar, Vengal Rao Nagar, Madhura Nagar, Hyderabad, Telangana 500038","Mothi Nagar, Vengal Rao Nagar, Madhura Nagar",17.4412479,78.4389765,ChIJZ5VpC9uQyzsR0wkLd2yhk4o,https://www.google.com/maps/place/?q=place_id:ChIJZ5VpC9uQyzsR0wkLd2yhk4o,part_359,2026-09-20 20:49:40,4445
Gold Loan Settlement Guwahati,Pawn Broker and Gold Loan,Gold dealer,"Gold dealer, Jewelry appraiser",782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 84862 15971,https://goldloansettlement.in/gold-loan-settlement-guwahati.php,5.0,6.0,"H, NO. 146, Sijubari, Hatigaon, Guwahati, Assam 781038","Sijubari, Hatigaon",26.1290522,91.77910729999999,ChIJPxY9cQZfWjcRfNWZ3KCqxew,https://www.google.com/maps/place/?q=place_id:ChIJPxY9cQZfWjcRfNWZ3KCqxew,part_359,2026-09-20 20:49:40,4446
HNF Gold Buyers Private Limited,Pawn Broker and Gold Loan,Gold dealer,Gold dealer,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 60012 37808,https://hnfgoldbuyers.co.in/,4.8,104.0,"F.A Road,(Oppo.Leader Tyre Service)Machkhowa, Guwahati-781009, Guwahati, Assam 781001",Machkhowa,26.175773799999998,91.73604549999999,ChIJEaMvATFbWjcR0djB2QQQoLg,https://www.google.com/maps/place/?q=place_id:ChIJEaMvATFbWjcR0djB2QQQoLg,part_359,2026-09-20 20:49:40,4447
