business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
RB Hotel Consultants,Hospitality Consultants,Consultant,"Consultant, Service establishment",782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 96902 27009,https://www.rbhotelconsultants.com/,,,"RB Hotel Consultants, 782103, India",782103,23.001548399999997,5.1233103,ChIJcUPIXKuWvakRq_UAfqRCSEA,https://www.google.com/maps/place/?q=place_id:ChIJcUPIXKuWvakRq_UAfqRCSEA,part_359,2026-09-20 20:49:32,3496
My Super India,Hospitality Consultants,Business management consultant,Business management consultant,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 94765 35447,N/A,,,"Chaparialla, PS:, Samaguri, Assam 782001",Haibargaon,26.348008999999998,92.6838111,ChIJZ1lxTicnRTcRpgACA11-6PA,https://www.google.com/maps/place/?q=place_id:ChIJZ1lxTicnRTcRpgACA11-6PA,part_359,2026-09-20 20:49:32,3497
TallOak Hospitality Pvt. Ltd.,Hospitality Consultants,Consultant,"Consultant, Hotel",782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 97110 70213,http://www.talloakhospitality.co.in/,4.8,,"1160, Ashiyana Colony, Sector K, Ashiyana, Lucknow, Uttar Pradesh 226012","Ashiyana Colony, Sector K, Ashiyana",26.787465299999997,80.9137834,ChIJQVPcM-T9mzkRBG7Ptk05aJM,https://www.google.com/maps/place/?q=place_id:ChIJQVPcM-T9mzkRBG7Ptk05aJM,part_359,2026-09-20 20:49:33,3498
Consultancy Shiv Shankar Chef,Hospitality Consultants,Food and beverage consultant,Food and beverage consultant,782104,Assam Circle,Dibrugarh Region,Nagaon Division,"Jaluguti S.O, Bhurbandha B.O, Goroimari B.O",+91 99578 29477,https://www.shivshankarchef.com/,5.0,11.0,"Rii's Restaurant, Jain Hotel building Jagiroad Rii's Restaurant near petrol pump NH 37, Jagiroad, Assam 782410",782104,26.126144699999998,92.2023387,ChIJhf5X-nPDWjcRzmBrkidH_Hs,https://www.google.com/maps/place/?q=place_id:ChIJhf5X-nPDWjcRzmBrkidH_Hs,part_359,2026-09-20 20:50:07,7432
SS Associates,Hospitality Consultants,Consultant,"Consultant, Food and beverage consultant",782106,Assam Circle,Dibrugarh Region,Nagaon Division,"Charaibahi S.O, Alikuchi B.O, Barchala B.O",+91 99982 37938,https://ssahospitality.com/,4.6,,"Chotila, Jodhpur Village, Ahmedabad, Gujarat 380015","Chotila, Jodhpur Village",23.019368699999998,72.5153741,ChIJm3G-zy2bXjkRY3q6jdhRo9Q,https://www.google.com/maps/place/?q=place_id:ChIJm3G-zy2bXjkRY3q6jdhRo9Q,part_359,2026-09-20 20:51:16,10835
GIT Nagaon,Hospitality Consultants,Educational institution,"Educational institution, Hotel Management Institute, Instrumentation engineer, Institute of technology, Media Consultant",782122,Assam Circle,Dibrugarh Region,Nagaon Division,"Batadraba S.O, Amlakhi B.O, Balikatia B.O",N/A,N/A,,,"BSNL Branch South, ADP College Road, near Haiborgaon, Haibargaon, Nagaon, Assam 782001",Haibargaon,26.348226099999998,92.6762651,ChIJZwvzpv8nRTcRZhrYS60Lolw,https://www.google.com/maps/place/?q=place_id:ChIJZwvzpv8nRTcRZhrYS60Lolw,part_359,2026-09-20 20:53:03,18232
HUSSAIN ENTERPRISE,Hospitality Consultants,Financial consultant,Financial consultant,782122,Assam Circle,Dibrugarh Region,Nagaon Division,"Batadraba S.O, Amlakhi B.O, Balikatia B.O",+91 60005 81776,N/A,,,"Shop No 786, Saut Haibargaon, Nagaon - Guwahati Hwy, Nagaon, Assam 782001",782122,26.3407633,92.6749155,ChIJQWjCtOonRTcR46bKOQdM4Nk,https://www.google.com/maps/place/?q=place_id:ChIJQWjCtOonRTcR46bKOQdM4Nk,part_359,2026-09-20 20:53:04,18233
Food Craft Institute Assam,Hospitality Consultants,Hotel Management Institute,"Hotel Management Institute, University",782124,Assam Circle,Dibrugarh Region,Nagaon Division,"Juria S.O, Alitangani B.O, Chitalmari Beel B.O",+91 69015 83783,http://foodcraftinstituteassam.in/,4.4,,"Rangagarah, Samaguri NH 37, Assam 782140",782124,26.437192699999997,92.88469119999999,ChIJObBO4UziRDcRZxxkSX4tgY4,https://www.google.com/maps/place/?q=place_id:ChIJObBO4UziRDcRZxxkSX4tgY4,part_359,2026-09-20 20:54:13,20421
Sirina Begum,Hospitality Consultants,Financial consultant,Financial consultant,782124,Assam Circle,Dibrugarh Region,Nagaon Division,"Juria S.O, Alitangani B.O, Chitalmari Beel B.O",+91 87240 57484,N/A,,,"Hause No B91 Barunguri, Road, nearby Hotel, New Market, Da-Gaon, Assam 782124",New Market,26.4530016,92.62871229999999,ChIJ7dvbRgjZRDcRw9nIL4C-IvQ,https://www.google.com/maps/place/?q=place_id:ChIJ7dvbRgjZRDcRw9nIL4C-IvQ,part_359,2026-09-20 20:54:13,20422
Chef Amit,Hospitality Consultants,Consultant,"Consultant, Service establishment, Food and beverage consultant",782128,Assam Circle,Dibrugarh Region,Nagaon Division,"Garajan Bazar S.O, Ghehua Chalchali B.O, Kaliadinga B.O",+91 141 405 0882,https://chefamit.com/,5.0,2.0,"Chef Amit, 782128, India",782128,21.0680074,82.7525294,ChIJSeY8KAXKbTkRGc4ZZxn1PMk,https://www.google.com/maps/place/?q=place_id:ChIJSeY8KAXKbTkRGc4ZZxn1PMk,part_359,2026-09-20 20:56:34,26681
Zion Hospitality Consultants,Hospitality Consultants,Consultant,"Consultant, Business management consultant",782128,Assam Circle,Dibrugarh Region,Nagaon Division,"Garajan Bazar S.O, Ghehua Chalchali B.O, Kaliadinga B.O",+91 98106 61014,http://www.zhc.in/,4.8,,"New Mahavir Nagar, Tilak Nagar, Delhi, 110018","New Mahavir Nagar, Tilak Nagar",28.633719199999998,77.08483749999999,ChIJl8nZ3e0CDTkR25QvasTgxsU,https://www.google.com/maps/place/?q=place_id:ChIJl8nZ3e0CDTkR25QvasTgxsU,part_359,2026-09-20 20:56:34,26682
Hospitality Consultants (India) Pvt. Ltd.,Hospitality Consultants,Consultant,Consultant,782128,Assam Circle,Dibrugarh Region,Nagaon Division,"Garajan Bazar S.O, Ghehua Chalchali B.O, Kaliadinga B.O",+91 124 400 1070,http://www.hcipl.com/,4.8,,"1405, Ocus Quantum, Sector 51, Gurugram, Samaspur, Haryana 122018",Sector 51,28.424688,77.068198,ChIJew8T93ciDTkRcyJxrT6jEdQ,https://www.google.com/maps/place/?q=place_id:ChIJew8T93ciDTkRcyJxrT6jEdQ,part_359,2026-09-20 20:56:34,26683
NAAZ HOTEL CONSULTANTS PVT.LTD.,Hospitality Consultants,Consultant,Consultant,782128,Assam Circle,Dibrugarh Region,Nagaon Division,"Garajan Bazar S.O, Ghehua Chalchali B.O, Kaliadinga B.O",+91 11 2641 2180,http://www.naazconsultants.com/,4.9,,"515, Fifth Foor, 38 Ansal Tower, Nehru Place, New Delhi, Delhi 110019",Nehru Place,28.5486898,77.25061819999999,ChIJ3T0qn8_jDDkRNsf8UiGV8O8,https://www.google.com/maps/place/?q=place_id:ChIJ3T0qn8_jDDkRNsf8UiGV8O8,part_359,2026-09-20 20:56:34,26684
Gourmet Guys Restaurant And Hospitality Consultant,Hospitality Consultants,Food and beverage consultant,Food and beverage consultant,782128,Assam Circle,Dibrugarh Region,Nagaon Division,"Garajan Bazar S.O, Ghehua Chalchali B.O, Kaliadinga B.O",+91 98194 53152,https://gourmetguys.in/,4.9,,"Bharat Industrial Estate, Lal Bahadur Shastri Marg, near Chheda Heights, Rajiv Gandhi Nagar, Bhandup West, Mumbai, Maharashtra 400078","Rajiv Gandhi Nagar, Bhandup West",19.157271299999998,72.936562,ChIJARRziqe55zsRdBVSl62oYv0,https://www.google.com/maps/place/?q=place_id:ChIJARRziqe55zsRdBVSl62oYv0,part_359,2026-09-20 20:56:34,26685
BSG Hospitality Private Limited (BSG Hospitality Consulting),Hospitality Consultants,Consultant,Consultant,782128,Assam Circle,Dibrugarh Region,Nagaon Division,"Garajan Bazar S.O, Ghehua Chalchali B.O, Kaliadinga B.O",+91 91760 20000,http://www.bsghospitality.com/,5.0,,"3rd floor, Shanta Building, 91Springboard Business Hub, 18th June Rd, Santa Inez, Panaji, Goa 403001",Santa Inez,15.4944762,73.8203793,ChIJ2THICAPBvzsRtfMk2FPTTEU,https://www.google.com/maps/place/?q=place_id:ChIJ2THICAPBvzsRtfMk2FPTTEU,part_359,2026-09-20 20:56:34,26686
Shree Balaji Enterprises | Restaurant management Consultancy | Cloud kitchen Consultancy | Qsr Consultancy |Hotel Job,Hospitality Consultants,Consultant,"Consultant, Event management company, Fast food restaurant, Hospitality and tourism school, Hotel Management Institute, Live music bar, Marketing agency, Meat dish restaurant, Restaurant, Restaurant supply store",782128,Assam Circle,Dibrugarh Region,Nagaon Division,"Garajan Bazar S.O, Ghehua Chalchali B.O, Kaliadinga B.O",+91 88841 41976,https://www.shreebalajiconsultancy.net/,4.8,,"Shop no.B-3, Saibaba enterprises, Tariq estate, Saki Vihar Rd, Yadav Nagar, Chandivali, Powai, Mumbai, Maharashtra 400072","Yadav Nagar, Chandivali, Powai",19.1098285,72.8905175,ChIJC5iJXzHJ5zsR5TYJKYU5bh0,https://www.google.com/maps/place/?q=place_id:ChIJC5iJXzHJ5zsR5TYJKYU5bh0,part_359,2026-09-20 20:56:34,26687
