business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Dagaon BPHC,Healthcare Clinic Chains,Hospital,Hospital,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",N/A,N/A,4.2,,"CJR7+H9J, Da-Gaon, Assam 782124",782103,26.441450699999997,92.6133902,ChIJJ5onIoLXRDcR038ZGhHDw2U,https://www.google.com/maps/place/?q=place_id:ChIJJ5onIoLXRDcR038ZGhHDw2U,part_359,2026-09-20 20:49:22,1828
Jagiroad Health and Service Hospital,Healthcare Clinic Chains,Hospital,Hospital,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",N/A,N/A,4.5,,"459V+JQX, NH-37, Natun Gaon, Jagiroad, Assam 782413",Natun Gaon,26.119103499999998,92.1944998,ChIJmwzWq2LBWjcR-kD8pGaTGP8,https://www.google.com/maps/place/?q=place_id:ChIJmwzWq2LBWjcR-kD8pGaTGP8,part_359,2026-09-20 20:49:22,1829
Health Care Clinic,Healthcare Clinic Chains,Medical clinic,Medical clinic,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 97076 54994,N/A,3.8,,"5M5V+HX6, Assam Trunk Rd, Maligaon Chariali, Maligaon, Guwahati, Assam 781012","Maligaon Chariali, Maligaon",26.158916299999998,91.6948962,ChIJe9pX0hdbWjcRFyPRuuYewFM,https://www.google.com/maps/place/?q=place_id:ChIJe9pX0hdbWjcRFyPRuuYewFM,part_359,2026-09-20 20:49:22,1830
Northeast Healthcare,Healthcare Clinic Chains,Health consultant,"Health consultant, Child health care center, Community health center, Health and beauty shop, Health spa, Women's health clinic, Spa and health club",782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 87619 95919,https://www.northeasthealthcare.co.in/,5.0,,"GFCW+255, NH 27, Dangaigaon, Bongaigaon, Monglagaon, Assam 783386",Dangaigaon,26.520062499999998,90.4954375,ChIJcafxzPb7WDcRen9Lb_pLMa0,https://www.google.com/maps/place/?q=place_id:ChIJcafxzPb7WDcRen9Lb_pLMa0,part_359,2026-09-20 20:49:22,1831
Primary Health Care Center,Healthcare Clinic Chains,Medical clinic,Medical clinic,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 97206 31033,N/A,5.0,,"Samadnagar, Uttar Pradesh 243723",782103,28.3598908,78.7188094,ChIJR6ZYThHXCjkR8gO6HZ2Gwr0,https://www.google.com/maps/place/?q=place_id:ChIJR6ZYThHXCjkR8gO6HZ2Gwr0,part_359,2026-09-20 20:49:23,1832
Health Clinic,Healthcare Clinic Chains,Hospital,Hospital,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",N/A,N/A,5.0,,"Gandhi Nagar, Gwalior, Madhya Pradesh 474002",Gandhi Nagar,26.218962899999998,78.1800468,ChIJrShqG6LGdjkRl2tmGkaIceQ,https://www.google.com/maps/place/?q=place_id:ChIJrShqG6LGdjkRl2tmGkaIceQ,part_359,2026-09-20 20:49:23,1833
Khaklari Clinic,Healthcare Clinic Chains,Medical clinic,Medical clinic,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 94351 84173,N/A,4.2,,"P4X3+MJ2, Udalguri, Assam 784509",782103,26.749136099999998,92.10402769999999,ChIJ6aq7WeIUWzcR8BNfcVoCw88,https://www.google.com/maps/place/?q=place_id:ChIJ6aq7WeIUWzcR8BNfcVoCw88,part_359,2026-09-20 20:49:23,1834
RUHANI WELLNESS CLINIC,Healthcare Clinic Chains,Medical Center,"Medical Center, Addiction treatment center, Child psychiatrist, Day care center, Doctor, Mental Hospital, Pain management physician, Psychiatrist, Sexologist, Walk-in clinic",782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 60033 72546,http://ruhaniwellness.co.in/,4.9,,"SH4, karimchowk No 1 Bezpara, Mangaldoi, Assam 784125",Karimchowk,26.4490527,92.02896009999999,ChIJOXNphvYdWzcRZMxS_Xrf26c,https://www.google.com/maps/place/?q=place_id:ChIJOXNphvYdWzcRZMxS_Xrf26c,part_359,2026-09-20 20:49:23,1835
Health Care Diagnostic Centre Private Limited,Healthcare Clinic Chains,Diagnostic center,Diagnostic center,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 361 245 1517,N/A,3.2,,"Commercial Complex, Ground Floor Prag Plaza, GS Rd, Near Big Bazar, Lachit Nagar, Guwahati, Assam 781005",Lachit Nagar,26.1667179,91.7670679,ChIJWzB3y3ZZWjcRbLOkSKoUfS0,https://www.google.com/maps/place/?q=place_id:ChIJWzB3y3ZZWjcRbLOkSKoUfS0,part_359,2026-09-20 20:49:23,1836
"Medcare – Dr. Tamoghna Das | Echocardiography, Diabetes, Thyroid & Obesity Clinic in Gurunanak Nagar, Bongaigaon, Assam",Healthcare Clinic Chains,Medical clinic,"Medical clinic, Diagnostic center, Doctor",782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 60031 21297,https://medcarebongaigaon.org/,4.7,,"Chapaguri Rd, opposite Dominos, North Bongaigaon, Gurunanak Nagar, Bongaigaon, Assam 783380","North Bongaigaon, Gurunanak Nagar",26.4940207,90.5510108,ChIJS19Hg-P_WDcRkZsiNoIfvv0,https://www.google.com/maps/place/?q=place_id:ChIJS19Hg-P_WDcRkZsiNoIfvv0,part_359,2026-09-20 20:49:23,1837
Agastya Care,Healthcare Clinic Chains,Medical Center,Medical Center,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 79744 18885,N/A,5.0,,"Ground floor, uday wasi heights, Chapaguri Rd, beside smart bazaar, opp. Indian oil petrol pump, North Bongaigaon, Amguri, Bongaigaon, Assam 783380","North Bongaigaon, Amguri",26.4962414,90.5515879,ChIJJw5ysZX_WDcRPBOpTS5kMsw,https://www.google.com/maps/place/?q=place_id:ChIJJw5ysZX_WDcRPBOpTS5kMsw,part_359,2026-09-20 20:49:23,1838
Salutary Multi Speciality Clinic - Tangla,Healthcare Clinic Chains,Hospital,"Hospital, Cardiologist, Dermatologist, Diabetologist, Obstetrician-gynecologist, Neurologist, Orthopedic clinic, ENT Specialist, Pediatrician, Psychiatrist",782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 69002 23013,N/A,4.1,,"Mazdoor Sangha, Tangla - Bhergaon Rd, near Assam Chah, Aamtola, CRPF Camp, Tangla, Assam 784521","Aamtola, CRPF Camp",26.6557541,91.899397,ChIJaZv8l0YJWzcR3UDhcd1eZtA,https://www.google.com/maps/place/?q=place_id:ChIJaZv8l0YJWzcR3UDhcd1eZtA,part_359,2026-09-20 20:49:23,1839
Grace Healthcare Diagnostic Centre,Healthcare Clinic Chains,Diagnostic center,"Diagnostic center, Blood testing service, Hospital, Laboratory, Medical Center, Medical diagnostic imaging center, Medical laboratory, MRI center, Pathologist, Radiologist",782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 75779 21000,https://grace-healthcare.grexa.site/,4.8,,"House 97, Maya Ville, Barthakur Mill Rd, South Sarania, Ulubari, Guwahati, Assam 781007","South Sarania, Ulubari",26.171925599999998,91.75931059999999,ChIJI_wlZKxZWjcRWmqlRiN18QA,https://www.google.com/maps/place/?q=place_id:ChIJI_wlZKxZWjcRWmqlRiN18QA,part_359,2026-09-20 20:49:23,1840
Rajgarh CHC,Healthcare Clinic Chains,Community health center,Community health center,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",N/A,N/A,3.2,,"54M9+XPC, Rajgarh Rd, Rajgarh T.E. No.122 Nlr, Assam 786611",782103,27.184929999999998,95.1192609,ChIJ97FbtJlWPzcRQ3hR4DxL_Do,https://www.google.com/maps/place/?q=place_id:ChIJ97FbtJlWPzcRQ3hR4DxL_Do,part_359,2026-09-20 20:49:23,1841
HEALTH CITY HOSPITAL,Healthcare Clinic Chains,Doctor,"Doctor, Private hospital",782105,Assam Circle,Dibrugarh Region,Nagaon Division,"Morigaon S.O, Azarbari B.O, Baghara B.O",+91 361 352 1600,https://healthcityhospital.com/,3.7,,"opp. Bodoland Guest House, Uday Nagar, Khanapara, Guwahati, Assam 781022",Uday Nagar,26.117253299999998,91.81530459999999,ChIJSV13cklfWjcRWSrJQoQTu8I,https://www.google.com/maps/place/?q=place_id:ChIJSV13cklfWjcRWSrJQoQTu8I,part_359,2026-09-20 20:50:30,9045
Chilaray Hospital & Research Centre,Healthcare Clinic Chains,Hospital,Hospital,782105,Assam Circle,Dibrugarh Region,Nagaon Division,"Morigaon S.O, Azarbari B.O, Baghara B.O",+91 69017 86308,N/A,4.0,33.0,"FH87+753, Borpara, Mayapuri, Bongaigaon, Bongaigaon Deuripara, Assam 783380","Borpara, Mayapuri",26.4656412,90.5629259,ChIJ1Xnm4v_-WDcRdNW-94-RpAE,https://www.google.com/maps/place/?q=place_id:ChIJ1Xnm4v_-WDcRdNW-94-RpAE,part_359,2026-09-20 20:50:31,9046
Pratyasha Health Care,Healthcare Clinic Chains,Doctor,"Doctor, Diabetes center, Diabetologist, Endocrinologist, General practitioner, Health consultant",782106,Assam Circle,Dibrugarh Region,Nagaon Division,"Charaibahi S.O, Alikuchi B.O, Barchala B.O",+91 97060 42109,http://book-appointment.healthplix.com/index.php?branch_code=HP16658,4.1,11.0,"Assam Trunk Rd, Pandu, Guwahati, Assam 781014",Pandu,26.1579992,91.68274079999999,ChIJFVX0DzFbWjcR7IiYhGgHBgs,https://www.google.com/maps/place/?q=place_id:ChIJFVX0DzFbWjcR7IiYhGgHBgs,part_359,2026-09-20 20:51:05,10411
Institute of Urology and Kidney Diseases (iUKD),Healthcare Clinic Chains,Hospital,"Hospital, Urology clinic",782106,Assam Circle,Dibrugarh Region,Nagaon Division,"Charaibahi S.O, Alikuchi B.O, Barchala B.O",+91 98641 04444,http://www.iukdindia.com/,4.5,455.0,"near Warisa Estate, Nazirakhat, Sonapur, Tepesia, Assam 782402",Nazirakhat,26.1184153,91.9197428,ChIJ84O3R4jzWjcRzcSIfsrXAN8,https://www.google.com/maps/place/?q=place_id:ChIJ84O3R4jzWjcRzcSIfsrXAN8,part_359,2026-09-20 20:51:05,10412
Assam Healthcare,Healthcare Clinic Chains,Diagnostic center,Diagnostic center,782106,Assam Circle,Dibrugarh Region,Nagaon Division,"Charaibahi S.O, Alikuchi B.O, Barchala B.O",+91 97072 18402,N/A,,,"G5WW+PF6, Road, opposite Women's College, Ranga Gara, Assam 782136",782106,26.5467971,93.19614039999999,ChIJPRlY3kVRRDcReFgq5zTjg7E,https://www.google.com/maps/place/?q=place_id:ChIJPRlY3kVRRDcReFgq5zTjg7E,part_359,2026-09-20 20:51:05,10413
"AROGYA HOSPITAL AND RESEARCH CENTRE, BONGAIGAON",Healthcare Clinic Chains,Doctor,"Doctor, Hospital",782106,Assam Circle,Dibrugarh Region,Nagaon Division,"Charaibahi S.O, Alikuchi B.O, Barchala B.O",+91 94358 87987,http://arogyabongaigaon.com/,3.0,231.0,"A.K.CHOUDHURY PATH, Borpara, Mayapuri, Bongaigaon, Bongaigaon Deuripara, Assam 783380","Borpara, Mayapuri",26.4674834,90.5590155,ChIJsYRAdv7-WDcRX8n_wB9hjNw,https://www.google.com/maps/place/?q=place_id:ChIJsYRAdv7-WDcRX8n_wB9hjNw,part_359,2026-09-20 20:51:05,10414
Rongjangphong MPHC,Healthcare Clinic Chains,Hospital,Hospital,782106,Assam Circle,Dibrugarh Region,Nagaon Division,"Charaibahi S.O, Alikuchi B.O, Barchala B.O",N/A,N/A,4.0,3.0,"W83X+M6X, Rongjangphong, Assam 782413",782106,25.904248,92.3480976,ChIJ8Wq_7POxWjcR4JHw65gaMBY,https://www.google.com/maps/place/?q=place_id:ChIJ8Wq_7POxWjcR4JHw65gaMBY,part_359,2026-09-20 20:51:05,10415
The Brahmaputra Medicos & Diagnostic Centre,Healthcare Clinic Chains,Medical Center,"Medical Center, Diagnostic center",782106,Assam Circle,Dibrugarh Region,Nagaon Division,"Charaibahi S.O, Alikuchi B.O, Barchala B.O",+91 93953 46946,N/A,4.8,19.0,"near Radio Station, Part. 3, Jhagrarpar, Dhubri, Jhagra Pt.III, Assam 783325","Part. 3, Jhagrarpar",26.040308,89.96166339999999,ChIJOVIPyRCh4jkR6RQfnUDAq1Y,https://www.google.com/maps/place/?q=place_id:ChIJOVIPyRCh4jkR6RQfnUDAq1Y,part_359,2026-09-20 20:51:05,10416
Hatibagara MPHC,Healthcare Clinic Chains,Hospital,Hospital,782106,Assam Circle,Dibrugarh Region,Nagaon Division,"Charaibahi S.O, Alikuchi B.O, Barchala B.O",N/A,N/A,5.0,6.0,"SH-3, Chandrapur Road, Gobardhan, Chandrapur, Guwahati, Burha Mayang Par, Assam 782411","Gobardhan, Chandrapur",26.250846,91.96708199999999,ChIJgVaCQej6WjcRdcPnwqIC1FA,https://www.google.com/maps/place/?q=place_id:ChIJgVaCQej6WjcRdcPnwqIC1FA,part_359,2026-09-20 20:51:05,10417
Assam HealthCare Cooperative Society Ltd,Healthcare Clinic Chains,Non-profit organization,Non-profit organization,782106,Assam Circle,Dibrugarh Region,Nagaon Division,"Charaibahi S.O, Alikuchi B.O, Barchala B.O",+91 90852 28863,https://assamhealthcare.coop/,4.6,40.0,"2nd Floor, House no, 144, Rajgarh Rd, opp. Aruna Memorial Hospital, Lachit Nagar, Guwahati, Assam 781005",Lachit Nagar,26.166301699999998,91.7687289,ChIJRyQjBhFZWjcRhhHZsGFAuo8,https://www.google.com/maps/place/?q=place_id:ChIJRyQjBhFZWjcRhhHZsGFAuo8,part_359,2026-09-20 20:51:05,10418
Life Health care Chalantapara,Healthcare Clinic Chains,Medical clinic,Medical clinic,782106,Assam Circle,Dibrugarh Region,Nagaon Division,"Charaibahi S.O, Alikuchi B.O, Barchala B.O",+91 99573 04923,N/A,5.0,4.0,"opposite Bandhan Bank Chalantapara, Chalantapara, Assam 783388",782106,26.262573,90.58953029999999,ChIJ628n_t5TWDcRKUAoLBeeWjs,https://www.google.com/maps/place/?q=place_id:ChIJ628n_t5TWDcRKUAoLBeeWjs,part_359,2026-09-20 20:51:06,10419
Health and Care Clinic,Healthcare Clinic Chains,Medical Center,Medical Center,782106,Assam Circle,Dibrugarh Region,Nagaon Division,"Charaibahi S.O, Alikuchi B.O, Barchala B.O",+91 60096 22485,N/A,5.0,3.0,"Phulbari, Meghalaya 794104",782106,25.8894618,90.0259701,ChIJVzT4slEJWDcRvPZjESLAn9A,https://www.google.com/maps/place/?q=place_id:ChIJVzT4slEJWDcRvPZjESLAn9A,part_359,2026-09-20 20:51:06,10420
Health Care Medical,Healthcare Clinic Chains,Medical clinic,Medical clinic,782106,Assam Circle,Dibrugarh Region,Nagaon Division,"Charaibahi S.O, Alikuchi B.O, Barchala B.O",+91 70028 91148,N/A,,,"Health Care Medical, near Hitichi ATM, Chapar, Pakhirirtal, Assam 783371",782106,26.2891348,90.4486726,ChIJH5P0qiZbWDcR1Il7qvSzdxk,https://www.google.com/maps/place/?q=place_id:ChIJH5P0qiZbWDcR1Il7qvSzdxk,part_359,2026-09-20 20:51:06,10421
Health Care Clinic,Healthcare Clinic Chains,Medical clinic,Medical clinic,782106,Assam Circle,Dibrugarh Region,Nagaon Division,"Charaibahi S.O, Alikuchi B.O, Barchala B.O",N/A,N/A,5.0,6.0,"3733+GJP, Chaurai, Madhya Pradesh 480115",782106,22.053839699999997,79.2540812,ChIJJVbnCwtP1TsR16K1doYDoxk,https://www.google.com/maps/place/?q=place_id:ChIJJVbnCwtP1TsR16K1doYDoxk,part_359,2026-09-20 20:51:06,10422
