business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Digital PR World,PPC Advertising Agencies,Advertising agency,"Advertising agency, Design agency, Graphic designer, Marketing agency, Marketing consultant, Website designer",782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 96749 75029,https://digitalprworld.com/,4.6,42.0,"4/1A, Asgar Mistry Ln, Seal Lane, Gobra, Kolkata, West Bengal 700046","Seal Lane, Gobra",22.546319099999998,88.3762722,ChIJI3rGtO52AjoR6S9rFxnlzoo,https://www.google.com/maps/place/?q=place_id:ChIJI3rGtO52AjoR6S9rFxnlzoo,part_359,2026-09-20 20:49:43,5060
Riyo Advertising - Top Press Media Buying Agency for Releasing Ads in India's Leading Newspaper,PPC Advertising Agencies,Advertising agency,"Advertising agency, Classified ads newspaper publisher, Magazine store, Newspaper publisher",782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 98219 84000,https://riyoadvertising.com/,4.7,143.0,"Media House Patanwala Estate, 5 Riyo, Lal Bahadur Shastri Marg, opp. Shreyas Cinema Road, near H.P Petrol Pump, Nityanand Nagar, Ghatkopar West, Mumbai, Maharashtra 400086","Nityanand Nagar, Ghatkopar West",19.0933349,72.914341,ChIJ2YRG0yrG5zsRFu_3mTW4zXU,https://www.google.com/maps/place/?q=place_id:ChIJ2YRG0yrG5zsRFu_3mTW4zXU,part_359,2026-09-20 20:49:43,5061
RetinaMonk,PPC Advertising Agencies,Advertising agency,"Advertising agency, Service establishment",782104,Assam Circle,Dibrugarh Region,Nagaon Division,"Jaluguti S.O, Bhurbandha B.O, Goroimari B.O",+91 70863 25574,https://retinamonk.com/,,,"RetinaMonk, 782104, India",782104,26.0537736,92.8583166,ChIJQ_LPXpEdWzcRzTP6Ny4Rz1I,https://www.google.com/maps/place/?q=place_id:ChIJQ_LPXpEdWzcRzTP6Ny4Rz1I,part_359,2026-09-20 20:50:17,8496
Avikash Solutions,PPC Advertising Agencies,Advertising agency,"Advertising agency, Marketing agency, Digital printing service, Internet marketing service, Software company, Website designer",782104,Assam Circle,Dibrugarh Region,Nagaon Division,"Jaluguti S.O, Bhurbandha B.O, Goroimari B.O",+91 86383 03362,https://avikashsolutions.com/,4.9,,"3rd, Zoo Rd, Borah Market, Sree Nagar, Guwahati, Assam 781024","Borah Market, Sree Nagar",26.162147299999997,91.7805478,ChIJu0vg1pVZWjcRU2nzw25G6lk,https://www.google.com/maps/place/?q=place_id:ChIJu0vg1pVZWjcRU2nzw25G6lk,part_359,2026-09-20 20:50:17,8497
Pradip Advertising & Co,PPC Advertising Agencies,Advertising agency,Advertising agency,782104,Assam Circle,Dibrugarh Region,Nagaon Division,"Jaluguti S.O, Bhurbandha B.O, Goroimari B.O",+91 98640 66311,http://www.pradipadvertising.com/,4.5,,"Pradip Bhawan, 20, Brindaban Path, Rupnagar, Birubari, Guwahati, Assam 781040","Rupnagar, Birubari",26.1250127,91.74894979999999,ChIJd7PD1npZWjcRfFNS0ZsLRv0,https://www.google.com/maps/place/?q=place_id:ChIJd7PD1npZWjcRfFNS0ZsLRv0,part_359,2026-09-20 20:50:17,8498
Apidleads Digital Media,PPC Advertising Agencies,Advertising agency,"Advertising agency, Graphic designer, Photography service, Software company, Video editing service, Website designer",782104,Assam Circle,Dibrugarh Region,Nagaon Division,"Jaluguti S.O, Bhurbandha B.O, Goroimari B.O",+91 89202 78055,https://apidleads.co.in/,4.9,,"3rd Floor, AG Tower, Dr Bhabendra Nath Saikia Rd, Chandan Nagar, Survey, Beltola Tiniali, Guwahati, Assam 781028","Chandan Nagar, Survey, Beltola Tiniali",26.128196499999998,91.7964341,ChIJ3R3EDDZZWjcR0nDf-OWVX24,https://www.google.com/maps/place/?q=place_id:ChIJ3R3EDDZZWjcR0nDf-OWVX24,part_359,2026-09-20 20:50:17,8499
Exclusive Advertising,PPC Advertising Agencies,Advertising agency,Advertising agency,782104,Assam Circle,Dibrugarh Region,Nagaon Division,"Jaluguti S.O, Bhurbandha B.O, Goroimari B.O",+91 94355 92500,https://exclusiveadvertising.in/,4.5,,"8, GNB Rd, Pan Bazaar, Guwahati, Assam 781001",Pan Bazaar,26.1838131,91.745978,ChIJGdIUjy9aWjcRPqwsntmG_CI,https://www.google.com/maps/place/?q=place_id:ChIJGdIUjy9aWjcRPqwsntmG_CI,part_359,2026-09-20 20:50:17,8500
AVM Advertising Agency,PPC Advertising Agencies,Advertising agency,"Advertising agency, Advertising service, Event planner",782104,Assam Circle,Dibrugarh Region,Nagaon Division,"Jaluguti S.O, Bhurbandha B.O, Goroimari B.O",+91 99222 75217,https://businessvolunteers.online/,4.9,,"3rd Floor, AVM Advertising Agency, Gotmare Complex, opposite Milton Mall, Dharampeth, Nagpur, Maharashtra 440010",Dharampeth,21.1406824,79.0609218,ChIJjepXYka_1DsRqi_lChqBRGc,https://www.google.com/maps/place/?q=place_id:ChIJjepXYka_1DsRqi_lChqBRGc,part_359,2026-09-20 20:50:17,8501
Adwise Bharat,PPC Advertising Agencies,Advertising agency,"Advertising agency, Banner store, Commercial printer, Digital printing service, Graphic designer, Marketing agency, Neon sign shop, Outdoor activity organiser, Paint store, Sign shop",782104,Assam Circle,Dibrugarh Region,Nagaon Division,"Jaluguti S.O, Bhurbandha B.O, Goroimari B.O",+91 69005 25308,http://www.adwisebharat.com/,4.8,,"H 539, Lokhra Rd, Jyotikuchi, Guwahati, Assam 781034",Jyotikuchi,26.1315837,91.7362453,ChIJUR66UQBbWjcR6gGLVoqqtX8,https://www.google.com/maps/place/?q=place_id:ChIJUR66UQBbWjcR6gGLVoqqtX8,part_359,2026-09-20 20:50:17,8502
Pinnacle Media Agency,PPC Advertising Agencies,Advertising agency,"Advertising agency, Corporate office",782104,Assam Circle,Dibrugarh Region,Nagaon Division,"Jaluguti S.O, Bhurbandha B.O, Goroimari B.O",N/A,N/A,5.0,,"4JQ7+J4, Dharapur, Guwahati, Assam 781017",Dharapur,26.1390331,91.61286079999999,ChIJ5UHZgihFWjcRNRUr6_9mzag,https://www.google.com/maps/place/?q=place_id:ChIJ5UHZgihFWjcRNRUr6_9mzag,part_359,2026-09-20 20:50:17,8503
