business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
"Helios Watch Store - Bhangagarh, Guwahati",Watch Showroom and Repair,Watch store,"Watch store, Clock repair service, Clock and watch maker, Watch Manufacturer, Watch repair service",782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 80 6291 4786,https://www.helioswatchstore.com/store-locator/Guwahati/watch-store-in-roodraksh-mall,4.7,574.0,"Ground floor, Roodraksh Mall, Unit No 9-10, near by Smart Bazaar, Bhangagarh, Guwahati, Assam 781005",Bhangagarh,26.1662426,91.7679586,ChIJsQQ-yxNZWjcRtknTwfgENmY,https://www.google.com/maps/place/?q=place_id:ChIJsQQ-yxNZWjcRtknTwfgENmY,part_359,2026-09-20 20:49:19,1357
Nath Watch Co,Watch Showroom and Repair,Watch store,"Watch store, Cell phone store",782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 99577 59509,N/A,2.8,4.0,"Natun Charili, Raha, Dighaldari, Assam 782103",782103,26.231661799999998,92.5179051,ChIJq9fNZJUtRTcRdW7vzXnn3g0,https://www.google.com/maps/place/?q=place_id:ChIJq9fNZJUtRTcRdW7vzXnn3g0,part_359,2026-09-20 20:49:19,1358
New Indo Swiss,Watch Showroom and Repair,Watch store,Watch store,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 94350 62132,N/A,4.0,110.0,"8MWP+83Q, Haibargaon, Daccapatty, Nagaon, Assam 782001","Haibargaon, Daccapatty",26.345831399999998,92.6852313,ChIJG2P3ktgmRTcR1JgQirmpIM0,https://www.google.com/maps/place/?q=place_id:ChIJG2P3ktgmRTcR1JgQirmpIM0,part_359,2026-09-20 20:49:19,1359
East end watch,Watch Showroom and Repair,Watch store,Watch store,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 99542 41908,N/A,3.7,6.0,"Professors Colony, Palashani, Nagaon, Assam 782001","Professors Colony, Palashani",26.3530134,92.6872338,ChIJpwDsYhInRTcR9z_JgD6t40Y,https://www.google.com/maps/place/?q=place_id:ChIJpwDsYhInRTcR9z_JgD6t40Y,part_359,2026-09-20 20:49:19,1360
Regal Watch Co.,Watch Showroom and Repair,Watch store,Watch store,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 98640 91526,N/A,4.9,456.0,"Kamarpatty Road, H.B.Road, Kamarpatty, Fancy Bazaar, Guwahati, Assam 781001","Kamarpatty, Fancy Bazaar",26.1823055,91.7406601,ChIJ42As5jBaWjcRSk2v6MYy3_o,https://www.google.com/maps/place/?q=place_id:ChIJ42As5jBaWjcRSk2v6MYy3_o,part_359,2026-09-20 20:49:19,1361
Sarada Watch Company,Watch Showroom and Repair,Watch store,Watch store,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",N/A,N/A,4.3,94.0,"Assam Trunk Rd, Maligaon Chariali, Maligaon, Guwahati, Assam 781012","Maligaon Chariali, Maligaon",26.158689,91.6959959,ChIJe9pX0hdbWjcRYg6iSZ-XmQg,https://www.google.com/maps/place/?q=place_id:ChIJe9pX0hdbWjcRYg6iSZ-XmQg,part_359,2026-09-20 20:49:19,1362
Chumki Watch Co.,Watch Showroom and Repair,Watch store,Watch store,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",N/A,N/A,4.7,43.0,"Nambari Railway Officers Colony, Maligaon, Guwahati, Assam 781011","Nambari Railway Officers Colony, Maligaon",26.1498322,91.6963774,ChIJuR14TBVbWjcR9hr3Atb4l6s,https://www.google.com/maps/place/?q=place_id:ChIJuR14TBVbWjcR9hr3Atb4l6s,part_359,2026-09-20 20:49:19,1363
Assam Watch Co,Watch Showroom and Repair,Watch store,Watch store,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 70025 74121,N/A,3.9,76.0,"Station Road, near Post Office, Mayapuri, Bongaigaon, Assam 783380",Mayapuri,26.476750199999998,90.5589727,ChIJN3iD-fn-WDcRI_nZn03pHLg,https://www.google.com/maps/place/?q=place_id:ChIJN3iD-fn-WDcRI_nZn03pHLg,part_359,2026-09-20 20:49:19,1364
S.K. Watch CO.,Watch Showroom and Repair,Watch store,"Watch store, Watch repair service",782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 99572 77272,N/A,3.7,124.0,"Maniram Dewan Rd, Bamunimaidan, Guwahati, Assam 781021",Bamunimaidan,26.183445,91.77595989999999,ChIJr0eJKKNZWjcRf5S4Dr4d570,https://www.google.com/maps/place/?q=place_id:ChIJr0eJKKNZWjcRf5S4Dr4d570,part_359,2026-09-20 20:49:19,1365
"Titan World - NCS Square Mall, Guwahati",Watch Showroom and Repair,Watch store,"Watch store, Watch repair service",782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 80 6291 4598,https://www.titan.co.in/stores?storeId=WAKAE,4.9,418.0,"NCS Square Mall, Assam Trunk Rd, near Reliance Digital, Adabari, Guwahati, Assam 781014",Adabari,26.1584015,91.68040099999999,ChIJW2Jub-xbWjcR55fM2Ur1iKE,https://www.google.com/maps/place/?q=place_id:ChIJW2Jub-xbWjcR55fM2Ur1iKE,part_359,2026-09-20 20:49:19,1366
