business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Tapan Cloth Store,Readymade Garments Shop,Clothing store,Clothing store,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 60027 97677,http://www.mycityfashion.in/,5.0,,"Raha, Garmari, Nagaon , Assam Pin 782103, near BOI bank, Garmari, Assam 782103",782103,26.2310829,92.51866659999999,ChIJG18xv4QtRTcRbOfLQ9XyCrE,https://www.google.com/maps/place/?q=place_id:ChIJG18xv4QtRTcRbOfLQ9XyCrE,part_359,2026-09-20 20:49:16,1045
SRI GANESH CLOTHE STORE,Readymade Garments Shop,Clothing store,"Clothing store, Shopping mall",782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 73997 42060,N/A,5.0,,"Raha, To, Barapujia, Niz Barapujia, Assam 782103",To,26.2717244,92.4995763,ChIJZcOLJPYsRTcRxhIpADE0lHk,https://www.google.com/maps/place/?q=place_id:ChIJZcOLJPYsRTcRxhIpADE0lHk,part_359,2026-09-20 20:49:16,1046
Namami Cloth Store,Readymade Garments Shop,Clothing store,Clothing store,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 93943 31693,N/A,5.0,,"At Road, Tukulai Bebejia, Nagaon, Assam 782142",782103,26.3001208,92.6241915,ChIJ5VADN9clRTcRUc-H13R5eEY,https://www.google.com/maps/place/?q=place_id:ChIJ5VADN9clRTcRUc-H13R5eEY,part_359,2026-09-20 20:49:16,1047
T.I.T Cloth Shop,Readymade Garments Shop,Clothing store,Clothing store,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 94350 60550,N/A,4.2,,"Door No, 225, N Ahmed Road, Daccapatty, Nagaon, Assam 782001","Haibargaon, Daccapatty",26.3461575,92.6839533,ChIJLQm_pNgmRTcRRCtJwHNmZKo,https://www.google.com/maps/place/?q=place_id:ChIJLQm_pNgmRTcRRCtJwHNmZKo,part_359,2026-09-20 20:49:16,1048
Hiya Cloth & Cosmetic Enterprises,Readymade Garments Shop,Clothing store,Clothing store,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 88761 69959,N/A,5.0,,"Sedha Morigaon Road, Road, Kuruabahi, Jamuguri, Assam 782142",782103,26.301337,92.6229757,ChIJG5m1ja8nRTcR_bM7MgxEYqE,https://www.google.com/maps/place/?q=place_id:ChIJG5m1ja8nRTcR_bM7MgxEYqE,part_359,2026-09-20 20:49:16,1049
Madhusmitza Cloth Store,Readymade Garments Shop,Clothing store,Clothing store,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 70998 82269,N/A,,,"Borigaon Lp School, Beltal, Niz Hatichung, North Jajori, Assam 782142",Beltal,26.3361561,92.55840859999999,ChIJX3LCMhMpRTcRcChEgcfIrOw,https://www.google.com/maps/place/?q=place_id:ChIJX3LCMhMpRTcRcChEgcfIrOw,part_359,2026-09-20 20:49:16,1050
Ratul Cloth Store,Readymade Garments Shop,Clothing store,Clothing store,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 70025 22291,N/A,3.0,,"West, Jaluguti, Assam 782104",782103,26.270468599999997,92.41630649999999,ChIJm1JMdhHTWjcRAHmLVSRXhjU,https://www.google.com/maps/place/?q=place_id:ChIJm1JMdhHTWjcRAHmLVSRXhjU,part_359,2026-09-20 20:49:16,1051
Satya Narayan Cloth Store,Readymade Garments Shop,Clothing store,Clothing store,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 86388 03304,N/A,5.0,,"Bebejia,782142 Bebeji, Nagaon - Morigaon Rd, Nagaon, Assam 782142",782103,26.3010879,92.6254409,ChIJu3JocZclRTcRSoA8T5Fm47E,https://www.google.com/maps/place/?q=place_id:ChIJu3JocZclRTcRSoA8T5Fm47E,part_359,2026-09-20 20:49:16,1052
Shibom Cloth Store,Readymade Garments Shop,Clothing store,Clothing store,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 86383 99471,N/A,,,"Shibom Cloth Store, near Bank Of India, Garmari, Roha, Assam 782103",782103,26.2310122,92.5185983,ChIJlffBo9otRTcRD0kxes79myQ,https://www.google.com/maps/place/?q=place_id:ChIJlffBo9otRTcRD0kxes79myQ,part_359,2026-09-20 20:49:16,1053
Brrand INDIA,Readymade Garments Shop,Clothing store,"Clothing store, Clothes market, Men's clothing store, Outlet mall, Shopping mall",782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 93955 10141,N/A,4.8,,"New Mission Market, Dr. Huge Road, opposite Domino's Pizza, Professors Colony, Nagaon, Assam 782001",Professors Colony,26.3514801,92.6866044,ChIJRfpIx9InRTcR4BP9Ql4h82w,https://www.google.com/maps/place/?q=place_id:ChIJRfpIx9InRTcR4BP9Ql4h82w,part_359,2026-09-20 20:49:16,1054
