business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
JIRONI Resort,Hotel,Resort hotel,"Resort hotel, Restaurant",782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 70023 31660,http://jironresort.com/,3.8,,"Raha, Dighali Ati, Assam 782425",782103,26.2129805,92.4999905,ChIJ2wz-uUEtRTcR0TscBNDHHn4,https://www.google.com/maps/place/?q=place_id:ChIJ2wz-uUEtRTcR0TscBNDHHn4,part_359,2026-09-20 20:49:31,3386
Krishnasura resort,Hotel,Resort hotel,Resort hotel,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",N/A,N/A,4.3,,"Dimow by pass, Bebejia, Nagaon, Assam 782144",782103,26.2883885,92.6210751,ChIJ9VxsynolRTcRbW-yQ6MHij8,https://www.google.com/maps/place/?q=place_id:ChIJ9VxsynolRTcRbW-yQ6MHij8,part_359,2026-09-20 20:49:31,3387
NIRMAL LODGE Raha,Hotel,Lodge,"Lodge, Hotel, Home Stay",782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 86386 89406,http://instagram.com/nirmal_lodge_raha,4.9,,"NH 27, near Jironi Resort, Raha, Dighali Ati, Assam 782425",Raha,26.2127976,92.49991519999999,ChIJVZrxtHwtRTcRwv-R7gl7A5w,https://www.google.com/maps/place/?q=place_id:ChIJVZrxtHwtRTcRwv-R7gl7A5w,part_359,2026-09-20 20:49:31,3388
ABHINANDAN INTERNATIONAL HOTEL,Hotel,Hotel,Hotel,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 69011 51332,N/A,3.5,319.0,"9M4Q+MQC, Nagaon, Assam 782001",782103,26.356686699999997,92.6893977,ChIJx3dlly8nRTcRQl13Up9xp7E,https://www.google.com/maps/place/?q=place_id:ChIJx3dlly8nRTcRQl13Up9xp7E,part_359,2026-09-20 20:49:33,3389
ACOUSTIC INN,Hotel,Hotel,Hotel,782104,Assam Circle,Dibrugarh Region,Nagaon Division,"Jaluguti S.O, Bhurbandha B.O, Goroimari B.O",+91 60000 13085,https://www.acousticinn.com/,3.9,21.0,"Nagaon - Morigaon Rd, Morigaon, Assam 782105",782104,26.2521447,92.3422621,ChIJ3Xv6OhjRWjcRwIUUCjCJ7yI,https://www.google.com/maps/place/?q=place_id:ChIJ3Xv6OhjRWjcRwIUUCjCJ7yI,part_359,2026-09-20 20:50:05,7370
Hotel Madhuban,Hotel,Hotel,Hotel,782104,Assam Circle,Dibrugarh Region,Nagaon Division,"Jaluguti S.O, Bhurbandha B.O, Goroimari B.O",+91 94358 64944,N/A,3.3,94.0,"Morigaon, Assam 782105",782104,26.2531385,92.34346169999999,ChIJPU8xnazRWjcRSfM9B4zVQXA,https://www.google.com/maps/place/?q=place_id:ChIJPU8xnazRWjcRSfM9B4zVQXA,part_359,2026-09-20 20:50:05,7371
Hotel Shubham,Hotel,Lodge,Lodge,782104,Assam Circle,Dibrugarh Region,Nagaon Division,"Jaluguti S.O, Bhurbandha B.O, Goroimari B.O",+91 94357 19019,N/A,3.6,99.0,"State Highway 15,Opp Shiv Mandir, Morigaon, Assam 782105",782104,26.2524603,92.3447597,ChIJl2XQeazRWjcRemX77Fj1OGc,https://www.google.com/maps/place/?q=place_id:ChIJl2XQeazRWjcRemX77Fj1OGc,part_359,2026-09-20 20:50:05,7372
OYO 63946 Kritika's Hotel,Hotel,Hotel,Hotel,782105,Assam Circle,Dibrugarh Region,Nagaon Division,"Morigaon S.O, Azarbari B.O, Baghara B.O",+91 124 620 1612,https://www.oyorooms.com/h/86226?utm_source=Google_gmb&utm_medium=Organic&utm_campaign=GHY447&latitude=26.12044&longitude=92.19988&locale=en,3.6,140.0,"Kritika's Hotel, Assam Trunk Rd, Natun Gaon, Jagiroad, Guwahati, Assam 782413",Natun Gaon,26.1204386,92.1998835,ChIJ2XN1zp_DWjcRvzuh07iSBRw,https://www.google.com/maps/place/?q=place_id:ChIJ2XN1zp_DWjcRvzuh07iSBRw,part_359,2026-09-20 20:50:40,9400
OYO 69905 Usha Lodge,Hotel,Hotel,Hotel,782105,Assam Circle,Dibrugarh Region,Nagaon Division,"Morigaon S.O, Azarbari B.O, Baghara B.O",+91 124 620 1318,https://www.oyorooms.com/96250,3.5,149.0,"Usha lodge SH 3A, Jagiroad, Morigaon Rd, Guwahati, Assam 782410",782105,26.123678899999998,92.19955519999999,ChIJXXrK81rDWjcRcD9b95uUG-c,https://www.google.com/maps/place/?q=place_id:ChIJXXrK81rDWjcRcD9b95uUG-c,part_359,2026-09-20 20:50:40,9401
"Kritika's Hotel, Jagiroad",Hotel,Hotel,"Hotel, Banquet hall, Beauty Parlour, Breakfast restaurant, Ice cream shop, Restaurant, Vegetarian restaurant",782105,Assam Circle,Dibrugarh Region,Nagaon Division,"Morigaon S.O, Azarbari B.O, Baghara B.O",+91 96783 82435,https://www.facebook.com/kritikasjagiroad/,3.5,819.0,"45CX+5X2, Near, Nizarapar Rd, Natun Gaon, Jagiroad, Assam 782413",Natun Gaon,26.1203769,92.1998637,ChIJXwe8Qd_DWjcRCquFn5NTfVg,https://www.google.com/maps/place/?q=place_id:ChIJXwe8Qd_DWjcRCquFn5NTfVg,part_359,2026-09-20 20:50:40,9402
Choudhury Residency & Nursery,Hotel,Hotel,"Hotel, Chinese restaurant, Guest house, Indian restaurant, Lodge, Motel, Plant nursery, Restaurant",782105,Assam Circle,Dibrugarh Region,Nagaon Division,"Morigaon S.O, Azarbari B.O, Baghara B.O",+91 75769 10595,https://www.facebook.com/Choudhury-Residency-Nursery-267370336952888/?fref=ts,4.1,503.0,"NH 37, Bamfor,Topatoli, Pachim Nagaon, Assam 782410","Bamfor,Topatoli",26.103486999999998,92.14120299999999,ChIJQQPTQwnqWjcRZTN8YrzZm24,https://www.google.com/maps/place/?q=place_id:ChIJQQPTQwnqWjcRZTN8YrzZm24,part_359,2026-09-20 20:50:40,9403
Quality Hotel,Hotel,Hotel,Hotel,782105,Assam Circle,Dibrugarh Region,Nagaon Division,"Morigaon S.O, Azarbari B.O, Baghara B.O",N/A,N/A,4.2,,"782V+V9W, Morigaon, Assam 782105",782105,26.2522311,92.3434661,ChIJF6HSm6zRWjcRwVnnsoV295s,https://www.google.com/maps/place/?q=place_id:ChIJF6HSm6zRWjcRwVnnsoV295s,part_359,2026-09-20 20:50:42,9404
Hotel Tezpur City,Hotel,Hotel,Hotel,782120,Assam Circle,Dibrugarh Region,Nagaon Division,"Ambagan S.O, Bagamukh B.O, Bharidhua B.O",+91 60025 23017,https://hoteltezpurcity.com/,3.4,111.0,"M.G. Road, Main Road, PO+PS, Dist, Tezpur, Assam 784001",Dist,26.625639399999997,92.7969967,ChIJu0QMQDboRDcRF1wD5d7OFoc,https://www.google.com/maps/place/?q=place_id:ChIJu0QMQDboRDcRF1wD5d7OFoc,part_359,2026-09-20 20:51:50,13909
