business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Jnandeep Junior College,Junior College and Degree College,Junior college,Junior college,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",N/A,N/A,4.3,40.0,"7933+93R, Nagaon - Morigaon Rd, Morigaon, Assam 782105",782103,26.2525819,92.3524381,ChIJfySV4qXRWjcRmf3FWjh9t_o,https://www.google.com/maps/place/?q=place_id:ChIJfySV4qXRWjcRmf3FWjh9t_o,part_359,2026-09-20 20:49:33,3675
Ramanujan Senior Secondary School,Junior College and Degree College,Junior college,Junior college,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 94351 62455,http://ramanujanjuniorcollege.com/,4.1,785.0,"BM Rd, Amolapatty, Nagaon, Assam 782001",Amolapatty,26.355410799999998,92.68632919999999,ChIJlSSNsSUnRTcRrRYvTVgtn4s,https://www.google.com/maps/place/?q=place_id:ChIJlSSNsSUnRTcRrRYvTVgtn4s,part_359,2026-09-20 20:49:33,3676
Juria Junior College,Junior College and Degree College,Junior college,Junior college,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",N/A,N/A,4.6,30.0,"Telia Bebejia, Juria, Telia Bebejia, Assam 782124",782103,26.440368,92.6401872,ChIJD1NK7ErYRDcRPNWaZQK5mjU,https://www.google.com/maps/place/?q=place_id:ChIJD1NK7ErYRDcRPNWaZQK5mjU,part_359,2026-09-20 20:49:33,3677
Kolongpar Vidyapith junior college,Junior College and Degree College,Junior college,Junior college,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 3672 220 122,N/A,3.7,88.0,"8MXG+XJ9, Haibargaon, Khutikatia, Nagaon, Assam 782001",Haibargaon,26.3499135,92.676619,ChIJ8XqvqB8nRTcRFcOhBXAWK_I,https://www.google.com/maps/place/?q=place_id:ChIJ8XqvqB8nRTcRFcOhBXAWK_I,part_359,2026-09-20 20:49:33,3678
Renaissance Junior College,Junior College and Degree College,Junior college,Junior college,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 98647 70129,https://www.renaissancejuniorcollege.com/,4.4,100.0,"9M4Q+W3C, J. S. Road, J.S Road, near Social Welfare Office, Amolapatty, Nagaon, Assam 782001",Amolapatty,26.357258899999998,92.68748099999999,ChIJy1sYaiUnRTcRzCvZxlIRBpE,https://www.google.com/maps/place/?q=place_id:ChIJy1sYaiUnRTcRzCvZxlIRBpE,part_359,2026-09-20 20:49:33,3679
Concept Senior Secondary School,Junior College and Degree College,Junior college,"Junior college, Educational institution",782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",N/A,http://conceptjuniorcollege.in/,4.0,473.0,"Haiborgaon, 9M6P+5WM, Haibargaon, 629, MD Rd, Nagaon, Assam 782001",782103,26.3599247,92.6874749,ChIJcZB74S4nRTcRXtFFZVjxt4Q,https://www.google.com/maps/place/?q=place_id:ChIJcZB74S4nRTcRXtFFZVjxt4Q,part_359,2026-09-20 20:49:33,3680
Geetanjali Junior College,Junior College and Degree College,Junior college,"Junior college, College",782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",N/A,N/A,3.8,26.0,"Above United Bank Of India, Marwaripatty, near Mandal Office, Nagaon, Assam 782001",Christianpatty,26.3522212,92.68652569999999,ChIJ36T2byYnRTcRdnTK0lTy1pg,https://www.google.com/maps/place/?q=place_id:ChIJ36T2byYnRTcRdnTK0lTy1pg,part_359,2026-09-20 20:49:33,3681
"Katahguri Junior College, Tuktuki",Junior College and Degree College,College,College,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",N/A,N/A,4.3,41.0,"9GJ2+C9M, Katah Guri Pam, Assam 782123",782103,26.3810902,92.50091169999999,ChIJ9QIxEmIqRTcRdHbIKc4JSEI,https://www.google.com/maps/place/?q=place_id:ChIJ9QIxEmIqRTcRdHbIKc4JSEI,part_359,2026-09-20 20:49:33,3682
KANPAI BORDOLOI COLLEGE,Junior College and Degree College,College,College,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",N/A,N/A,4.1,66.0,"Jajori - Dhing Rd, Parali Guri, Assam 782106",782103,26.3523067,92.5301193,ChIJtXgIey0qRTcR6JLv2Pz4vS0,https://www.google.com/maps/place/?q=place_id:ChIJtXgIey0qRTcR6JLv2Pz4vS0,part_359,2026-09-20 20:49:33,3683
Kalong Kapili Vidyapith Senior Secondary School,Junior College and Degree College,College,College,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 94351 61539,https://kalongkapilividyapith.com/,4.9,470.0,"ADP Rd, opposite Punjab & Sind Bank, Christianpatty, Nagaon, Assam 782001",Christianpatty,26.3511433,92.6885274,ChIJX6aNoignRTcRrOc49f4Sk2Y,https://www.google.com/maps/place/?q=place_id:ChIJX6aNoignRTcRrOc49f4Sk2Y,part_359,2026-09-20 20:49:33,3684
