business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Bhawani Enterprises Purana chariali,Building Material Supplier,Hardware store,Hardware store,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 99577 13651,N/A,3.5,,"6GG9+QJ2, Raha Gaon, Garmari, Assam 782103",782103,26.226888799999998,92.5190161,ChIJ_91bcwAtRTcRdSJCkwZPp_Y,https://www.google.com/maps/place/?q=place_id:ChIJ_91bcwAtRTcRdSJCkwZPp_Y,part_359,2026-09-20 20:49:26,2623
Rajpankhi H/W,Building Material Supplier,Hardware store,Hardware store,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 94352 45242,N/A,5.0,,"Raha Gaon, Dighaldari, Assam 782103",782103,26.2439467,92.5594634,ChIJe_qfqS4vRTcRU2N4KiSwZ_c,https://www.google.com/maps/place/?q=place_id:ChIJe_qfqS4vRTcRU2N4KiSwZ_c,part_359,2026-09-20 20:49:26,2624
Sankardev Buildmart,Building Material Supplier,Hardware store,Hardware store,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 84530 20087,N/A,3.9,,"Sankardev Buildmart, Morigaon, Assam 782105",782103,26.253083,92.34619719999999,ChIJ9Q6XWQbRWjcRVzHMNUIriN0,https://www.google.com/maps/place/?q=place_id:ChIJ9Q6XWQbRWjcRVzHMNUIriN0,part_359,2026-09-20 20:49:26,2625
SHARMA STEEL HOUSE,Building Material Supplier,Iron & Steel Store,Iron & Steel Store,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 70021 59726,N/A,5.0,,"RAHA RAJAGAON RAHA SHAMSAN ROAD NEAR RAHA SPORT'S ASSOCIATION PLAYGROUND, Raha Gaon, Assam 782103",Rajagaon,26.2332267,92.51447859999999,ChIJ3-Z82PctRTcRp-YjF6dIUaE,https://www.google.com/maps/place/?q=place_id:ChIJ3-Z82PctRTcRp-YjF6dIUaE,part_359,2026-09-20 20:49:26,2626
Kankana Tina Steel,Building Material Supplier,Hardware store,Hardware store,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 84729 42732,N/A,4.0,,"Barapujia, Morigaon, Assam 782103",782103,26.2740023,92.498493,ChIJjaiyaQUtRTcRPfvPxPtiQX0,https://www.google.com/maps/place/?q=place_id:ChIJjaiyaQUtRTcRPfvPxPtiQX0,part_359,2026-09-20 20:49:26,2627
Om Aluminum,Building Material Supplier,Hardware store,Hardware store,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 97070 43122,N/A,5.0,,"Garmari Raha, Garmari, Assam 782103",782103,26.222833299999998,92.50985899999999,ChIJBZxjfbMtRTcRKBjxV_TzOnI,https://www.google.com/maps/place/?q=place_id:ChIJBZxjfbMtRTcRKBjxV_TzOnI,part_359,2026-09-20 20:49:26,2628
Mariyam Enterprises,Building Material Supplier,Hardware store,Hardware store,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",N/A,N/A,5.0,,"6G43+2H, Kachowa Gaon, Assam 782425",782103,26.205033,92.50393969999999,ChIJw1yuQAAzRTcR6R31cWnb9o8,https://www.google.com/maps/place/?q=place_id:ChIJw1yuQAAzRTcR6R31cWnb9o8,part_359,2026-09-20 20:49:26,2629
GL Enterprise,Building Material Supplier,Hardware store,Hardware store,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 70023 60489,N/A,,,"Kamur Tu, Bahakabari, Raha Gaon, Assam 782426",782103,26.197156399999997,92.6076423,ChIJb3KpU58xRTcREgYBliHagbM,https://www.google.com/maps/place/?q=place_id:ChIJb3KpU58xRTcREgYBliHagbM,part_359,2026-09-20 20:49:26,2630
BNB Brick Industry,Building Material Supplier,Brick Manufacturer,Brick Manufacturer,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 60035 72687,https://capable-daffodil-6adfa3.netlify.app/,5.0,8.0,"Toraboritup, Jaluguti, Nabhanga Gaon, Assam 782105",Toraboritup,26.2524889,92.42279239999999,ChIJ1ZqamcrTWjcR8-tQrY4gcys,https://www.google.com/maps/place/?q=place_id:ChIJ1ZqamcrTWjcR8-tQrY4gcys,part_359,2026-09-20 20:49:27,2631
BKD blocks & tiles Industry,Building Material Supplier,Tile manufacturer,Tile manufacturer,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 80111 38947,N/A,5.0,7.0,"Sidha Morigaon Rd, near Jalmoigaon tiniali, Niz Hatichung, Jamuguri, Assam 782142",782103,26.3127285,92.6171488,ChIJt6Apze4nRTcRS4AoGwArxGU,https://www.google.com/maps/place/?q=place_id:ChIJt6Apze4nRTcRS4AoGwArxGU,part_359,2026-09-20 20:49:27,2632
