business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
M H Service,B2B Appointment-Setting Agencies,Employment agency,Employment agency,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",N/A,N/A,3.0,,"5QGH+332, Diwan Complex, Mother Teresa Road, Zoo-Narengi Rd, near Bandhan Bank, Guwahati, Assam 781024",782103,26.175129599999998,91.7776533,ChIJl-2N16BZWjcRAqXGOZ2GOsw,https://www.google.com/maps/place/?q=place_id:ChIJl-2N16BZWjcRAqXGOZ2GOsw,part_359,2026-09-20 20:49:43,5081
Pankaj Social Worker,B2B Appointment-Setting Agencies,Corporate office,Corporate office,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",N/A,N/A,5.0,,"7FG5+VVQ, Bar Bhagia, Assam 782106",782103,26.2772053,92.4597221,ChIJBZE3Uw7TWjcRAe3lGq_9Fek,https://www.google.com/maps/place/?q=place_id:ChIJBZE3Uw7TWjcRAe3lGq_9Fek,part_359,2026-09-20 20:49:43,5082
Get Success By Yourself,B2B Appointment-Setting Agencies,Internet marketing service,"Internet marketing service, Service establishment, Travel agency",782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",N/A,N/A,4.9,,"Get Success By Yourself, 782103, India",782103,29.847252899999997,78.7169816,ChIJzw2dQSGBoDkRIzCfJLYMuIE,https://www.google.com/maps/place/?q=place_id:ChIJzw2dQSGBoDkRIzCfJLYMuIE,part_359,2026-09-20 20:49:44,5083
Sales Design Institute | B2B Marketing & Lead Generation,B2B Appointment-Setting Agencies,Business to business service,"Business to business service, Service establishment",782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 98413 09379,https://www.salesdesign.co.in/,5.0,,"Sales Design Institute | B2B Marketing & Lead Generation, 782103, India",782103,21.8140152,80.45728009999999,ChIJl3ZAXjQZDTkReMpQ9L_JAj8,https://www.google.com/maps/place/?q=place_id:ChIJl3ZAXjQZDTkReMpQ9L_JAj8,part_359,2026-09-20 20:49:44,5084
Silchar Job Consultancy Official,B2B Appointment-Setting Agencies,Human resource consulting,"Human resource consulting, Employment consultant",782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 72191 44764,https://silcharjobconsultancy.com/,4.8,,"house, 34, Tarapur Barman Lane, Ambicapatty, Silchar, Assam 788005",Ambicapatty,24.8094154,92.7866854,ChIJSWFkA1hLTjcRXh31MclZsFs,https://www.google.com/maps/place/?q=place_id:ChIJSWFkA1hLTjcRXh31MclZsFs,part_359,2026-09-20 20:49:44,5085
Mandit Global,B2B Appointment-Setting Agencies,Market researcher,Market researcher,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",N/A,https://manditsolutions.com/,5.0,,"Sr. No. 207, Solitaire Business Hub, Viman Nagar Pune, 411014 C Core, 4th Floor Office No. 4030, Clove, Viman Nagar, Pune, Maharashtra 411014","Clove, Viman Nagar",18.5619306,73.91423569999999,ChIJo5oqp3bDwjsRilhXwfRjld4,https://www.google.com/maps/place/?q=place_id:ChIJo5oqp3bDwjsRilhXwfRjld4,part_359,2026-09-20 20:49:44,5086
QLB Marketing Insights,B2B Appointment-Setting Agencies,Marketing agency,Marketing agency,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 98338 91394,http://www.qlbmarketinginsights.com/,4.0,,"120, 1st Floor, Apex Amanora, Magarpatta City, Road, Amanora Park Town, Hadapsar, Pune, Maharashtra 411028","Amanora Park Town, Hadapsar",18.517767199999998,73.9345866,ChIJj3hWJsbBwjsRHZmfzQJDpH0,https://www.google.com/maps/place/?q=place_id:ChIJj3hWJsbBwjsRHZmfzQJDpH0,part_359,2026-09-20 20:49:44,5087
ECOM Towers,B2B Appointment-Setting Agencies,Educational testing service,Educational testing service,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",N/A,N/A,3.9,,"Ganakpara, Kahikuchi, Guwahati, Assam 781015",Ganakpara,26.098165599999998,91.60451959999999,ChIJd-qAnmFBWjcRUNp17EwTxdU,https://www.google.com/maps/place/?q=place_id:ChIJd-qAnmFBWjcRUNp17EwTxdU,part_359,2026-09-20 20:49:44,5088
Krono,B2B Appointment-Setting Agencies,Marketing agency,"Marketing agency, Advertising agency, BPO Company, Call center, Internet marketing service, Telephone Marketing Agency",782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 91670 77067,http://www.kronoiinc.com/,4.3,,"423 Kaliandas Udyog Bhavan, 302/303, Sadanand Hasu Tandel Marg, Century Bazaar, Prabhadevi, Mumbai, Maharashtra 400025","Century Bazaar, Prabhadevi",19.011486899999998,72.82431439999999,ChIJnY8jF73oWhERmrlidEx6VG0,https://www.google.com/maps/place/?q=place_id:ChIJnY8jF73oWhERmrlidEx6VG0,part_359,2026-09-20 20:49:44,5089
"GetFriday - Virtual Assistant Services, Virtual Personal Assistant, Virtual Assistant Companies",B2B Appointment-Setting Agencies,Business to business service,"Business to business service, Business administration service, Internet marketing service, Market researcher",782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 80 6901 0555,https://www.getfriday.com/,4.8,,"18, Novel MSR Park Sy. No. 93/9, Varthur Main Road Munnekolalu, Marathahalli, Bengaluru, Karnataka 560037","Subbaiah Reddy Colony, Marathahalli Village, Marathahalli",12.956321299999999,77.6999532,ChIJ65KfYHkRrjsRWUMsC0Z8gRE,https://www.google.com/maps/place/?q=place_id:ChIJ65KfYHkRrjsRWUMsC0Z8gRE,part_359,2026-09-20 20:49:44,5090
