business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
"Dry fish Market Jagiroad,Assam",Fish Market,Seafood market,"Seafood market, Wholesaler",782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",N/A,https://sites.google.com/view/dryfishmarket/,4.2,,"45FX+35X HS Dry Fish (Hiraman, Sahani, Jagiroad, Assam 782410",782103,26.122687499999998,92.1979375,ChIJXXhjZtnDWjcRp9Ulu_On6i0,https://www.google.com/maps/place/?q=place_id:ChIJXXhjZtnDWjcRp9Ulu_On6i0,part_359,2026-09-20 20:49:12,65
Raha Daily fish and chekan Market,Fish Market,Market,Market,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 75759 89047,N/A,4.6,,"6GH9+7R7, Raha Bazar Road, Garmari, Assam 782103",782103,26.22816,92.51953139999999,ChIJ59N0NxotRTcR2qteASf_Oag,https://www.google.com/maps/place/?q=place_id:ChIJ59N0NxotRTcR2qteASf_Oag,part_359,2026-09-20 20:49:12,66
Kahua Ati Mahabahu wholesale Fish market,Fish Market,Fish spa,Fish spa,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 86389 08504,N/A,,,"9G57+2XW, Kahua Ati, Assam 782106",782103,26.357561999999998,92.5149557,ChIJT8iEWgArRTcRXSW0c0hqVWY,https://www.google.com/maps/place/?q=place_id:ChIJT8iEWgArRTcRXSW0c0hqVWY,part_359,2026-09-20 20:49:12,67
Raju Fish Shop,Fish Market,Grocery store,Grocery store,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 60262 45188,N/A,,,"Maya Bazar, Majgaon, Nagaon, Maj Jajori, Assam 782142",Majgaon,26.339643799999997,92.57408919999999,ChIJeUm-i4IpRTcR17vdjthQXP8,https://www.google.com/maps/place/?q=place_id:ChIJeUm-i4IpRTcR17vdjthQXP8,part_359,2026-09-20 20:49:12,68
Meat Market,Fish Market,Market,Market,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",N/A,N/A,3.6,,"6GM9+95P, Rajagaon, Garmari, Assam 782103",Rajagaon,26.2334741,92.5179666,ChIJU3P3ShItRTcRtjR13jG7ygU,https://www.google.com/maps/place/?q=place_id:ChIJU3P3ShItRTcRtjR13jG7ygU,part_359,2026-09-20 20:49:12,69
Paliguri Fish Market,Fish Market,Seafood market,"Seafood market, Fish & chips restaurant",782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",N/A,N/A,3.9,,"46Q5+XC3, Paliguri, Jagiroad, Assam 782410",782103,26.1395821,92.20841419999999,ChIJP_ThgevDWjcRWPVy7psSiV0,https://www.google.com/maps/place/?q=place_id:ChIJP_ThgevDWjcRWPVy7psSiV0,part_359,2026-09-20 20:49:12,70
Guwahati wholesale Fish Market,Fish Market,Pond fish supplier,Pond fish supplier,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 98640 14291,N/A,4.2,,"AHOM GAON, Guwahati, Assam 781034",AHOM GAON,26.115375999999998,91.74017429999999,ChIJjSl6bA5cWjcRVAKhCG2AXhw,https://www.google.com/maps/place/?q=place_id:ChIJjSl6bA5cWjcRVAKhCG2AXhw,part_359,2026-09-20 20:49:12,71
Jalukbari Fish Market,Fish Market,Market,Market,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",N/A,N/A,3.5,,"5M5F+4HC, Jalukbari, Guwahati, Assam 781014",Jalukbari,26.157810599999998,91.67388869999999,ChIJ8SRdJuVFWjcRrJeHNBx2Pl8,https://www.google.com/maps/place/?q=place_id:ChIJ8SRdJuVFWjcRrJeHNBx2Pl8,part_359,2026-09-20 20:49:12,72
AMULYA INDUSTRIES,Fish Market,Industrial equipment supplier,Industrial equipment supplier,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",N/A,N/A,,,"Brahmaputra super market, Near, Assam 782103",782103,26.236929999999997,92.51789939999999,ChIJAefTCeQtRTcRiohEdQjARoM,https://www.google.com/maps/place/?q=place_id:ChIJAefTCeQtRTcRiohEdQjARoM,part_359,2026-09-20 20:49:12,73
Beharbari Daily Vegetable & Fish Market,Fish Market,Market,Market,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 70861 55331,N/A,3.9,,"4Q6C+RXQ, AG Colony Rd, Beharbari, Lalmati, Guwahati, Assam 781040","Beharbari, Lalmati",26.1120846,91.7724949,ChIJaxjL9D1fWjcR7HHq6i2a8yk,https://www.google.com/maps/place/?q=place_id:ChIJaxjL9D1fWjcR7HHq6i2a8yk,part_359,2026-09-20 20:49:12,74
Binud Fish Shop,Fish Market,General store,General store,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 60034 93112,N/A,,,"02,Barapujia Chariali, Raha Road, Barapujia, Assam 782103",782103,26.269728999999998,92.49935699999999,ChIJ1TKqXf0tRTcRhKw00FbFrU8,https://www.google.com/maps/place/?q=place_id:ChIJ1TKqXf0tRTcRhKw00FbFrU8,part_359,2026-09-20 20:49:12,75
