business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
BONGAIGAON CAPITAL MICROFINANCE PRIVATE LIMITED,Microfinance and NBFC,Financial consultant,Financial consultant,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 98648 82268,N/A,5.0,,"near RAJIB BHAWAN, Abhayapuri Bazar, Abhayapuri, Bongaigaon, Assam 783384",Abhayapuri Bazar,26.3298912,90.673036,ChIJ2WHaM26rWTcRtowlrLAbuio,https://www.google.com/maps/place/?q=place_id:ChIJ2WHaM26rWTcRtowlrLAbuio,part_359,2026-09-20 20:49:37,4372
Nightingale Finvest Private Limited,Microfinance and NBFC,Banking and finance,"Banking and finance, Investment service",782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 361 265 5401,http://www.nightingalefinvest.in/,3.8,,"First Floor, Chakradhar Villa, R.G. Baruah Road, Opp. Local Adda Fast Food, Krishna Nagar, Chandmari, Guwahati, Assam 781003","Krishna Nagar, Chandmari",26.1847986,91.7750825,ChIJPTVpML1ZWjcRNVSnCDrVizo,https://www.google.com/maps/place/?q=place_id:ChIJPTVpML1ZWjcRNVSnCDrVizo,part_359,2026-09-20 20:49:37,4373
Unacco Financial Service Pvt Ltd HO,Microfinance and NBFC,Corporate office,Corporate office,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 361 230 1208,http://www.unacco.in/,4.6,,"Bhetapara Chariali, Chariali, Bhetapara, Guwahati, Assam 781038","Bhetapara Chariali, Chariali, Bhetapara",26.1202632,91.7872043,ChIJ07tS7NNeWjcRnhsFnOeh5II,https://www.google.com/maps/place/?q=place_id:ChIJ07tS7NNeWjcRnhsFnOeh5II,part_359,2026-09-20 20:49:37,4374
North East Small Finance Bank,Microfinance and NBFC,Bank,Bank,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 86384 25834,https://nesfb.com/,5.0,,"Ward No-3, Infront of Shiv Mandir, near Shiv Mandir, Morigaon, Assam 782105",782103,26.252416699999998,92.3444236,ChIJ24ssV7zRWjcRDGPQaKvgYMo,https://www.google.com/maps/place/?q=place_id:ChIJ24ssV7zRWjcRDGPQaKvgYMo,part_359,2026-09-20 20:49:37,4375
North Eastern Development Finance Corporation Ltd.,Microfinance and NBFC,Financial institution,"Financial institution, Financial consultant",782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 361 222 2200,http://www.nedfi.com/,4.5,123.0,"4QWR+J4X, GS Rd, Sanket Vihar, Dispur, Sarumotoria, Guwahati, Assam 781036","Sanket Vihar, Dispur, Sarumotoria",26.1466016,91.79035809999999,ChIJjUR7TCBZWjcRhExec_LKWks,https://www.google.com/maps/place/?q=place_id:ChIJjUR7TCBZWjcRhExec_LKWks,part_359,2026-09-20 20:49:38,4376
Axis Bank - Morigaon,Microfinance and NBFC,Bank,"Bank, Financial institution, Investment bank, Investment service, Savings bank",782105,Assam Circle,Dibrugarh Region,Nagaon Division,"Morigaon S.O, Azarbari B.O, Baghara B.O",+91 1860 500 5555,https://branch.axisbank.com/axis-bank-morigaon-bank-branch-marigaon-assam-38748/Home?utm_source=locator&utm_medium=googleplaces,4.5,108.0,"Ward No 1, Amal Deka Path, Market, Morigaon, Assam 782105",Market,26.2522199,92.34160729999999,ChIJyaPn71PQWjcRfLSMGZygm2c,https://www.google.com/maps/place/?q=place_id:ChIJyaPn71PQWjcRfLSMGZygm2c,part_359,2026-09-20 20:50:47,9626
Satin Creditcare Network Limited,Microfinance and NBFC,Financial institution,Financial institution,782120,Assam Circle,Dibrugarh Region,Nagaon Division,"Ambagan S.O, Bagamukh B.O, Bharidhua B.O",N/A,http://www.satincreditcare.com/,2.0,,"4Q8X+P64, Basistha Rd, Krishnapur, Beltola Tiniali, Guwahati, Assam 781028","Krishnapur, Beltola Tiniali",26.116774,91.7980808,ChIJxWpJzi5fWjcRZeiveCf35zI,https://www.google.com/maps/place/?q=place_id:ChIJxWpJzi5fWjcRZeiveCf35zI,part_359,2026-09-20 20:51:56,14433
North Eastern Development Finance Corporation Ltd,Microfinance and NBFC,Financial institution,"Financial institution, Service establishment",782120,Assam Circle,Dibrugarh Region,Nagaon Division,"Ambagan S.O, Bagamukh B.O, Bharidhua B.O",+91 3842 220 157,http://www.nedfi.com/,5.0,2.0,"North Eastern Development Finance Corporation Ltd, 782120, India",782120,24.8281717,92.78363949999999,ChIJ7wVU0nZLTjcRuzMwctNvJ7Q,https://www.google.com/maps/place/?q=place_id:ChIJ7wVU0nZLTjcRuzMwctNvJ7Q,part_359,2026-09-20 20:51:57,14434
Fusion Micro Finance Limited,Microfinance and NBFC,Bank,Bank,782120,Assam Circle,Dibrugarh Region,Nagaon Division,"Ambagan S.O, Bagamukh B.O, Bharidhua B.O",N/A,N/A,5.0,1.0,"72H9+QPW, Shikarpur, Sargaon, Uttar Pradesh 203395",782120,28.2794982,78.0193333,ChIJ4TxnzNRWCzkRcNRF5gRZfD4,https://www.google.com/maps/place/?q=place_id:ChIJ4TxnzNRWCzkRcNRF5gRZfD4,part_359,2026-09-20 20:51:57,14435
SMFG India Credit Co. Ltd. - Rukmini Gaon (Urban Branch),Microfinance and NBFC,Financial institution,"Financial institution, Financial consultant, Loan agency, Mortgage lender",782121,Assam Circle,Dibrugarh Region,Nagaon Division,"Bhuragaon S.O, Baralimari B.O, Dungarpar B.O",+91 1800 103 6001,https://branches.smfgindiacredit.com/Rukmini-Gaon-Guwahati-branch-435278/Home?utm_source=locator&utm_medium=googleplaces,2.6,15.0,"3rd Floor, Amway Building, GS Rd, above ICICI Bank, Rukmini Gaon, Guwahati, Assam 781006",Rukmini Gaon,26.1367713,91.8008911,ChIJb43xEE5ZWjcRIoKi92NxGOY,https://www.google.com/maps/place/?q=place_id:ChIJb43xEE5ZWjcRIoKi92NxGOY,part_359,2026-09-20 20:52:32,16420
