business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
FITNATION UNISEX GYM RAHA,Gym and Fitness Center,Gym,Gym,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 60000 85267,N/A,4.8,40.0,"Ananda Barua building, Raha, near Raha Siva mandir, NH27, Assam 782103",Rajagaon,26.2316507,92.5160236,ChIJo_zhVaAtRTcRAXZBrv50X4Y,https://www.google.com/maps/place/?q=place_id:ChIJo_zhVaAtRTcRAXZBrv50X4Y,part_359,2026-09-20 20:49:22,1907
FITNESS FIRST gym,Gym and Fitness Center,Gym,Gym,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 91015 74811,N/A,4.9,167.0,"Road, Birah Bebejia, Assam 782142",782103,26.307750499999997,92.6336596,ChIJ6Yo0UQcmRTcRtBmLv8KyNdM,https://www.google.com/maps/place/?q=place_id:ChIJ6Yo0UQcmRTcRtBmLv8KyNdM,part_359,2026-09-20 20:49:22,1908
Spartan Gym,Gym and Fitness Center,Gym,Gym,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 86384 85436,N/A,4.9,150.0,"1224, near NH37, Raha Gaon, Garmari, Assam 782103",782103,26.2310651,92.516308,ChIJcRNz9-wtRTcRnAWCVMsGJLU,https://www.google.com/maps/place/?q=place_id:ChIJcRNz9-wtRTcRnAWCVMsGJLU,part_359,2026-09-20 20:49:22,1909
Workout Master Gym ( Unisex ),Gym and Fitness Center,Gym,Gym,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",N/A,N/A,5.0,10.0,"Kaliabor, Assam 782137",782103,26.5369998,92.928478,ChIJc9VdfADlRDcR9RwKBWtHyn4,https://www.google.com/maps/place/?q=place_id:ChIJc9VdfADlRDcR9RwKBWtHyn4,part_359,2026-09-20 20:49:22,1910
Royal Fitness Club,Gym and Fitness Center,Fitness center,Fitness center,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",N/A,N/A,4.8,13.0,"Nonoi, near Assam Gramin Vikash Bank, Nonoi chariali, Nagaon, Assam 782101",Nonoi chariali,26.269785799999998,92.7318876,ChIJtbVYE7EjRTcRiJWb4lg5M78,https://www.google.com/maps/place/?q=place_id:ChIJtbVYE7EjRTcRiJWb4lg5M78,part_359,2026-09-20 20:49:22,1911
morigaon fitness centre(MFC),Gym and Fitness Center,Gym,Gym,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",N/A,N/A,4.1,27.0,"793C+W8G, Ghasbari, Assam 782104",782103,26.254814,92.3708206,ChIJk_Js2pzRWjcRMiCacuHdk-w,https://www.google.com/maps/place/?q=place_id:ChIJk_Js2pzRWjcRMiCacuHdk-w,part_359,2026-09-20 20:49:22,1912
Fitness equipment service centre,Gym and Fitness Center,Fitness center,Fitness center,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",N/A,N/A,,,"8C9H+M8V, Tarajan, Assam 782106",782103,26.319242,92.428283,ChIJ-WYmAgDVWjcRjiEIHMrD3eo,https://www.google.com/maps/place/?q=place_id:ChIJ-WYmAgDVWjcRjiEIHMrD3eo,part_359,2026-09-20 20:49:22,1913
DEEPS FITNESS GYM,Gym and Fitness Center,Gym,"Gym, Fitness center",782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 70020 83318,N/A,4.9,90.0,"Pragati Palli, Pub Bhaluk Mari, Assam 782446",Pragati Palli,25.9483264,92.95436389999999,ChIJh6D8VQBzRTcRaF_36GFIKdc,https://www.google.com/maps/place/?q=place_id:ChIJh6D8VQBzRTcRaF_36GFIKdc,part_359,2026-09-20 20:49:22,1914
Binay Fitness coaching center,Gym and Fitness Center,Gym,Gym,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 93870 34452,N/A,,,"37, th national highway, Nagaon, Dimow, Assam 782103",782103,26.279514199999998,92.5981048,ChIJn-I4MeMvRTcRkLZ0se0QvSs,https://www.google.com/maps/place/?q=place_id:ChIJn-I4MeMvRTcRkLZ0se0QvSs,part_359,2026-09-20 20:49:22,1915
Redeemers Fitness gym,Gym and Fitness Center,Gym,Gym,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 88765 06944,N/A,5.0,48.0,"Jyoti Nagar, North Bongaigaon, Gurunanak Nagar, Bongaigaon, Assam 783380","Jyoti Nagar, North Bongaigaon, Gurunanak Nagar",26.4917047,90.54865989999999,ChIJ6TDPdwD_WDcRNUnnaPILImY,https://www.google.com/maps/place/?q=place_id:ChIJ6TDPdwD_WDcRNUnnaPILImY,part_359,2026-09-20 20:49:22,1916
