business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Swasti Yoga Studio,Yoga Center,Yoga studio,"Yoga studio, Credit counseling service",782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 75760 07018,N/A,5.0,34.0,"Old ASEB Building, Amolapatty, Bimala Bora Rd, Nagaon, Assam 782001",782103,26.357926199999998,92.69425199999999,ChIJCwMwLlMnRTcRyHMuuXsJt2U,https://www.google.com/maps/place/?q=place_id:ChIJCwMwLlMnRTcRyHMuuXsJt2U,part_359,2026-09-20 20:49:21,1788
Sanjivani Yog Kendra,Yoga Center,Yoga studio,"Yoga studio, Naturopathic practitioner, Yoga instructor",782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",N/A,N/A,4.9,53.0,"Fire Station, Bimala Bora Rd, Haibargaon, Fauzdaripatty, Nagaon, Assam 782001","Haibargaon, Fauzdaripatty",26.3411649,92.6836051,ChIJgcZOqXonRTcR6DguIB0z9f4,https://www.google.com/maps/place/?q=place_id:ChIJgcZOqXonRTcR6DguIB0z9f4,part_359,2026-09-20 20:49:21,1789
patanjali Yoga Samiti.Raha,Yoga Center,Gym,Gym,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",N/A,N/A,5.0,1.0,"NearPGNBSchool, Raha Gaon, Assam 782103",NearPGNBSchool,26.2468152,92.5222689,ChIJdVlVU_8tRTcRrCeNzz8mGFc,https://www.google.com/maps/place/?q=place_id:ChIJdVlVU_8tRTcRrCeNzz8mGFc,part_359,2026-09-20 20:49:21,1790
"Brahma Kumaris Rajyoga Centre, Raha Nagaon",Yoga Center,University,University,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",N/A,N/A,4.0,1.0,"6GJ7+783, Rajagaon, Garmari, Assam 782103",Rajagaon,26.230642399999997,92.513312,ChIJF-7RxKwtRTcRt0BaiM41OTA,https://www.google.com/maps/place/?q=place_id:ChIJF-7RxKwtRTcRt0BaiM41OTA,part_359,2026-09-20 20:49:21,1791
"Patanjali Yoga Centre, Garmari",Yoga Center,Gym,Gym,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",N/A,N/A,,,"6GH8+MWG, Garmari, Assam 782103",782103,26.229195299999997,92.51731749999999,ChIJdw19M90tRTcRxjDimpik92E,https://www.google.com/maps/place/?q=place_id:ChIJdw19M90tRTcRxjDimpik92E,part_359,2026-09-20 20:49:21,1792
PRATISHRUTI YOGA CENTRE,Yoga Center,Yoga studio,Yoga studio,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 91016 15271,https://youtube.com/@pratishrutiyogadancecentre4876?si=w3mxzZOPKQFakVIM,4.9,11.0,"Maligaon Chariali, Maligaon, Guwahati, Assam 781011","Maligaon Chariali, Maligaon",26.1588833,91.6975219,ChIJva6rzC5bWjcRwjdEnTXqNbc,https://www.google.com/maps/place/?q=place_id:ChIJva6rzC5bWjcRwjdEnTXqNbc,part_359,2026-09-20 20:49:22,1793
Maligaon Yoga Centre,Yoga Center,Fitness center,Fitness center,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 96789 01952,N/A,4.9,7.0,"Sarma Garden, Kamakhya Colony, Bara Bazar, Pandu, Guwahati, Assam 781012","Kamakhya Colony, Bara Bazar, Pandu",26.161760599999997,91.6939115,ChIJdcjZQABbWjcRFgG_2c3mOFw,https://www.google.com/maps/place/?q=place_id:ChIJdcjZQABbWjcRFgG_2c3mOFw,part_359,2026-09-20 20:49:22,1794
Namaste yoga center,Yoga Center,Yoga studio,Yoga studio,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 88229 56226,N/A,5.0,6.0,"House no-22, Kamakhya Nagar Rd, SATSANG VIHAR, Bhangagarh, Guwahati, Assam 781005","SATSANG VIHAR, Bhangagarh",26.1662674,91.77129219999999,ChIJCQGCRbRZWjcRvROgXEPLaIY,https://www.google.com/maps/place/?q=place_id:ChIJCQGCRbRZWjcRvROgXEPLaIY,part_359,2026-09-20 20:49:22,1795
ASANA AESTHETIC YOGA CENTRE,Yoga Center,Yoga studio,Yoga studio,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 99541 18192,N/A,5.0,4.0,"Hengrabari, Guwahati, Assam 781036",Hengrabari,26.1499347,91.8033908,ChIJ9RDcD79ZWjcR1Qy8yrybhws,https://www.google.com/maps/place/?q=place_id:ChIJ9RDcD79ZWjcR1Qy8yrybhws,part_359,2026-09-20 20:49:22,1796
Sweat BOXX fitness 57,Yoga Center,Gym,Gym,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 91012 31454,N/A,4.9,16.0,"Nagaon-Kampur Rd, Barjoha, Dakhin Pat Satra, Assam 782144",782103,26.2746732,92.6563264,ChIJvbigu_clRTcRSFd8hz1Q7rE,https://www.google.com/maps/place/?q=place_id:ChIJvbigu_clRTcRSFd8hz1Q7rE,part_359,2026-09-20 20:49:22,1797
