business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
NAKHANDA GAONPRADHAN HOUSE,Doctors,Family practice physician,Family practice physician,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",N/A,N/A,3.0,2.0,"7C6X+3MF, Besapati, Assam 782104",782103,26.260180199999997,92.4491632,ChIJzyi7jijTWjcRi4d5xnvaxXc,https://www.google.com/maps/place/?q=place_id:ChIJzyi7jijTWjcRi4d5xnvaxXc,part_359,2026-09-20 20:49:20,1617
Dej Medical Center,Doctors,Doctor,Doctor,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",N/A,N/A,4.0,1.0,"7CCF+GCF, Morigaon Rd, Niz Dandua, Morigaon, Assam 782104",782103,26.271323799999998,92.42353349999999,ChIJr2By9wjTWjcRaKgeNeBIQdU,https://www.google.com/maps/place/?q=place_id:ChIJr2By9wjTWjcRaKgeNeBIQdU,part_359,2026-09-20 20:49:20,1618
Dr Irfanul Hoque Choudhury,Doctors,Doctor,Doctor,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",N/A,N/A,5.0,11.0,"Haibargaon, Fauzdaripatty, Nagaon, Assam 782001","Haibargaon, Fauzdaripatty",26.3442582,92.6809935,ChIJF_gX1WgnRTcRVMztut_HYso,https://www.google.com/maps/place/?q=place_id:ChIJF_gX1WgnRTcRVMztut_HYso,part_359,2026-09-20 20:49:20,1619
Maa kali Medicos,Doctors,Physician referral service,Physician referral service,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 86389 41919,N/A,5.0,2.0,"Chaparmukh Near Assam gramin Vikas Bank , Chaparmukh,Raha, Assam 782425",782103,26.204048399999998,92.5197463,ChIJzRsUu9wzRTcRCaCWciCIMJE,https://www.google.com/maps/place/?q=place_id:ChIJzRsUu9wzRTcRCaCWciCIMJE,part_359,2026-09-20 20:49:20,1620
Dr Pranab Saikia's PARAMARSHA,Doctors,Doctor,"Doctor, Diabetologist, Gastroenterologist, Infectious disease physician, Internist, Laboratory, Medical clinic, Pathologist, Pharmacy",782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",N/A,N/A,4.2,95.0,"BIREN MAHANTA PATH, E Amolapatty, Nagaon, Assam 782001",782103,26.355363999999998,92.6869349,ChIJ7eMTeoMnRTcRa0Tt1M-2WV8,https://www.google.com/maps/place/?q=place_id:ChIJ7eMTeoMnRTcRa0Tt1M-2WV8,part_359,2026-09-20 20:49:20,1621
Situ Medical,Doctors,Pharmacy,Pharmacy,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",N/A,N/A,4.6,27.0,"Garmari, Assam 782103",782103,26.2269436,92.51945189999999,ChIJQa0DrpQtRTcRV3baAKAPir0,https://www.google.com/maps/place/?q=place_id:ChIJQa0DrpQtRTcRV3baAKAPir0,part_359,2026-09-20 20:49:20,1622
Dr. Naba Krishna Gohain | Top orthopaedic surgeon in Nagaon | Orthopaedic Specialist | Orthopaedic Doctor,Doctors,Orthopedic surgeon,"Orthopedic surgeon, Orthopedic clinic",782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 90855 11156,https://www.drnabakrishnagohain.com/,4.7,269.0,"Gohain Nursing Home, B.N.Mahanta Road, E Amolapatty, Nagaon, Assam 782001",782103,26.356332499999997,92.6885609,ChIJnx7F6tIgRTcRO5stnIsKdYY,https://www.google.com/maps/place/?q=place_id:ChIJnx7F6tIgRTcRO5stnIsKdYY,part_359,2026-09-20 20:49:20,1623
Dr Doni P Yogi,Doctors,Apartment building,Apartment building,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",N/A,N/A,,,"6HQ9+FQ, Hagaltoli Bill, Assam 782103",782103,26.238640999999998,92.56943199999999,ChIJwTKpWgAvRTcRVuyBJNAoeWI,https://www.google.com/maps/place/?q=place_id:ChIJwTKpWgAvRTcRVuyBJNAoeWI,part_359,2026-09-20 20:49:20,1624
Dr.P.K Sarma,Doctors,Medical clinic,Medical clinic,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",+91 94350 60022,N/A,3.9,17.0,"Itachali Post Office, R.K Road, Ramakrishna Rd, Nagaon, Assam 782001",Kenyapatty,26.353051299999997,92.6919314,ChIJgzJjyy4nRTcR7JR574kweyg,https://www.google.com/maps/place/?q=place_id:ChIJgzJjyy4nRTcR7JR574kweyg,part_359,2026-09-20 20:49:20,1625
Dr. Sarat Keot house,Doctors,Apartment building,Apartment building,782103,Assam Circle,Dibrugarh Region,Nagaon Division,"Raha S.O, Bagariguri B.O, Bamunbori B.O",N/A,N/A,4.0,4.0,"9P42+87J, Panigaon, Nagaon, Assam 782003",Panigaon,26.3558208,92.70067449999999,ChIJNwBRLishRTcR9K3d2nnTlHo,https://www.google.com/maps/place/?q=place_id:ChIJNwBRLishRTcR9K3d2nnTlHo,part_359,2026-09-20 20:49:20,1626
