business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
"GIRISH P.G. HOME (Boy,s Hostel)",PG,Boys' hostel,Boys' hostel,770048,Odisha circle,Sambalpur Region,Rourkela Division,"Dengula Ashram B.O, Patmunda B.O, Koira S.O",+91 94370 62956,http://girishgroup.com/,5.0,10.0,"Jagannath Colony, Kuretola Bank Colony, Budharaja, Sambalpur, Odisha 768004","Kuretola Bank Colony, Budharaja",21.480455499999998,83.9851147,ChIJx5kBgq8XIToRADkynrouwNU,https://www.google.com/maps/place/?q=place_id:ChIJx5kBgq8XIToRADkynrouwNU,part_356,2026-09-20 20:55:19,10922
Sarang Boys & Girls Hostel - Best Hostel & PG,PG,Boys' hostel,"Boys' hostel, Girls' hostel, Working women's hostel, Youth Hostel",770048,Odisha circle,Sambalpur Region,Rourkela Division,"Dengula Ashram B.O, Patmunda B.O, Koira S.O",+91 82980 08818,https://sites.google.com/view/saranghostel?usp=sharing,4.8,764.0,"Pani Tanki, Boring Rd, near An College, North Sri Krishna Puri, Patna, Bihar 800001",North Sri Krishna Puri,25.620670699999998,85.10850909999999,ChIJjWKbukhZ7TkRxR0_4ZNWev0,https://www.google.com/maps/place/?q=place_id:ChIJjWKbukhZ7TkRxR0_4ZNWev0,part_356,2026-09-20 20:55:19,10923
Aruna Niwas Girls PG,PG,Girls' hostel,Girls' hostel,770048,Odisha circle,Sambalpur Region,Rourkela Division,"Dengula Ashram B.O, Patmunda B.O, Koira S.O",N/A,N/A,5.0,2.0,"Shani Mandir, Near, Pani Tanki Chowk, Modipada, Sambalpur, Odisha 768002",Modipada,21.4743683,83.9711123,ChIJiRVMr0kXIToRhVKKdIRf30E,https://www.google.com/maps/place/?q=place_id:ChIJiRVMr0kXIToRhVKKdIRf30E,part_356,2026-09-20 20:55:19,10924
Arkedia Homes,PG,Student dormitory,"Student dormitory, Boys' hostel, Girls' hostel, Guest house, Serviced accommodation, Service Apartment, Short term apartment rental agency, Student housing center",770048,Odisha circle,Sambalpur Region,Rourkela Division,"Dengula Ashram B.O, Patmunda B.O, Koira S.O",+91 80 2612 9835,http://www.arkediahomes.com/,4.6,31.0,"infront of Srikrishna Mandap, nanda lane, Charbhati-Dhankauda Rd, Kuluthkani, Sambalpur, Odisha 768001","Govindtola, Charbati",21.454357299999998,83.9930038,ChIJcchw0vkVIToR-rLyNg4x3yI,https://www.google.com/maps/place/?q=place_id:ChIJcchw0vkVIToR-rLyNg4x3yI,part_356,2026-09-20 20:55:19,10925
Wonder Women's PG,PG,Student dormitory,Student dormitory,770048,Odisha circle,Sambalpur Region,Rourkela Division,"Dengula Ashram B.O, Patmunda B.O, Koira S.O",+91 70082 54657,N/A,4.6,8.0,"Wonder women's PG, near community center, Chandrapur, Udit Nagar, Rourkela, Odisha 769012","Chandrapur, Udit Nagar",22.225823899999998,84.8474203,ChIJlV1o0jYZIDoRi64hu5mjfoU,https://www.google.com/maps/place/?q=place_id:ChIJlV1o0jYZIDoRi64hu5mjfoU,part_356,2026-09-20 20:55:19,10926
MODI HOSTEL PG,PG,Guest house,"Guest house, Boys' hostel, Hotel, Logging contractor, Serviced accommodation, Student dormitory, Youth Hostel",770048,Odisha circle,Sambalpur Region,Rourkela Division,"Dengula Ashram B.O, Patmunda B.O, Koira S.O",+91 70827 99880,https://modihostelandpg.odoo.com/,4.9,116.0,"Near Masani chock Near old City police chowki Near Sai mandir ;Moh.Neemri Niche, Mahendragarh, Haryana 123029",Kumaharan mohilla,28.2688854,76.15253,ChIJ83IaJwC_EjkRlE4m1Komt4o,https://www.google.com/maps/place/?q=place_id:ChIJ83IaJwC_EjkRlE4m1Komt4o,part_356,2026-09-20 20:55:19,10927
Ezyliv PG (Boys & Girls),PG,Student dormitory,"Student dormitory, Boys' hostel, Girls' hostel, Student housing center, Working women's hostel, Youth Hostel",770048,Odisha circle,Sambalpur Region,Rourkela Division,"Dengula Ashram B.O, Patmunda B.O, Koira S.O",+91 90400 40027,http://www.ezyliv.in/,4.5,109.0,"Suvam Enclave, Sai Mandir Lane, Kanan Vihar, Patia, Bhubaneswar, Odisha 751031","Kanan Vihar, Patia",20.3460105,85.82489609999999,ChIJ87DmfpIJGToRhOMPba6CWHM,https://www.google.com/maps/place/?q=place_id:ChIJ87DmfpIJGToRhOMPba6CWHM,part_356,2026-09-20 20:55:19,10928
Phogat PG,PG,Student dormitory,Student dormitory,770048,Odisha circle,Sambalpur Region,Rourkela Division,"Dengula Ashram B.O, Patmunda B.O, Koira S.O",+91 97286 51091,N/A,5.0,405.0,"College road, Charkhi Dadri, Haryana 127306",770048,28.5920684,76.2802437,ChIJJe5SXSeFEjkRVe_hvuBEC_s,https://www.google.com/maps/place/?q=place_id:ChIJJe5SXSeFEjkRVe_hvuBEC_s,part_356,2026-09-20 20:55:19,10929
ARADHYA GUEST HOUSE(Dormitory),PG,Hotel,Hotel,770048,Odisha circle,Sambalpur Region,Rourkela Division,"Dengula Ashram B.O, Patmunda B.O, Koira S.O",+91 88952 58921,http://www.aradhyaguesthousebgr.com/,4.7,303.0,"Rajendra college chowk, koshal nagar, behind SBIADB BANK, Balangir, Odisha 767002",770048,20.7072893,83.4731029,ChIJ6ytylTgPJDoRDP6peo788_Y,https://www.google.com/maps/place/?q=place_id:ChIJ6ytylTgPJDoRDP6peo788_Y,part_356,2026-09-20 20:55:19,10930
Sawariya pg guest house,PG,Villa,Villa,770048,Odisha circle,Sambalpur Region,Rourkela Division,"Dengula Ashram B.O, Patmunda B.O, Koira S.O",N/A,N/A,4.7,29.0,"11, Mohalla Balmikan, Mahendragarh, Haryana 123029",Mohalla Balmikan,28.270311,76.1417281,ChIJG1egXgC_EjkRhdRLEOFYZ1g,https://www.google.com/maps/place/?q=place_id:ChIJG1egXgC_EjkRhdRLEOFYZ1g,part_356,2026-09-20 20:55:19,10931
Sanyogita yadav pg,PG,Boys' hostel,Boys' hostel,770048,Odisha circle,Sambalpur Region,Rourkela Division,"Dengula Ashram B.O, Patmunda B.O, Koira S.O",N/A,N/A,4.1,9.0,"942H+3M, Dholi, Haryana 123029",770048,28.350216999999997,76.12922499999999,ChIJH0GxMgCVEjkR05k2PAUhspM,https://www.google.com/maps/place/?q=place_id:ChIJH0GxMgCVEjkR05k2PAUhspM,part_356,2026-09-20 20:55:19,10932
Shree Shyam PG & Guest House,PG,Guest house,Guest house,770048,Odisha circle,Sambalpur Region,Rourkela Division,"Dengula Ashram B.O, Patmunda B.O, Koira S.O",N/A,N/A,4.6,242.0,"Satnali Rd, Mohlla Khatikan, Mahendragarh, Haryana 123029",Mohlla Khatikan,28.278957,76.1395,ChIJCXZScP-_EjkRWG69vbhyhZo,https://www.google.com/maps/place/?q=place_id:ChIJCXZScP-_EjkRWG69vbhyhZo,part_356,2026-09-20 20:55:19,10933
Madhav Hostel (PG & Guest House),PG,Student dormitory,"Student dormitory, Guest house, Lodge",770048,Odisha circle,Sambalpur Region,Rourkela Division,"Dengula Ashram B.O, Patmunda B.O, Koira S.O",+91 1285 403 346,N/A,4.2,76.0,"2nd Floor, Library Building Yadav Sabha Campus, near Bus Stand, opp. BSNL Exchange, Shanker Colony, Mahendragarh, Haryana 123029",Shanker Colony,28.270607299999998,76.145133,ChIJRWP2bMq_EjkR5yUBp8mVp7w,https://www.google.com/maps/place/?q=place_id:ChIJRWP2bMq_EjkR5yUBp8mVp7w,part_356,2026-09-20 20:55:19,10934
Shyam Bihari Hostel,PG,Student dormitory,Student dormitory,770048,Odisha circle,Sambalpur Region,Rourkela Division,"Dengula Ashram B.O, Patmunda B.O, Koira S.O",N/A,https://instagram.com/shyambihari_chatrwas?utm_medium=copy_link,4.7,765.0,"Chota, Sear Govardhanpur bhu, Lanka, Varanasi, Uttar Pradesh 221011","Chhittupur, Lanka",25.2619813,83.0002667,ChIJT3ValdcxjjkRX5AAy980mDU,https://www.google.com/maps/place/?q=place_id:ChIJT3ValdcxjjkRX5AAy980mDU,part_356,2026-09-20 20:55:19,10935
Shiva Paying Guest,PG,Backpacker Hostel,"Backpacker Hostel, Boys' hostel, Girls' hostel, Guest house, Serviced accommodation, Student dormitory, Student housing center, Working women's hostel, Youth Hostel",770048,Odisha circle,Sambalpur Region,Rourkela Division,"Dengula Ashram B.O, Patmunda B.O, Koira S.O",+91 80809 08881,https://shiva-pg.vercel.app/,4.9,310.0,"Office No A 201 ,Second Floor, Plot No A 35, West, above Global Thikana, Nerul East, Sector 20, Nerul, Navi Mumbai, Maharashtra 400706","Nerul East, Sector 20, Nerul",19.034620099999998,73.0169951,ChIJDc2WfpXr5zsRJdpmfjNy-eU,https://www.google.com/maps/place/?q=place_id:ChIJDc2WfpXr5zsRJdpmfjNy-eU,part_356,2026-09-20 20:55:19,10936
Hostel Angels Abode,PG,Student dormitory,Student dormitory,770048,Odisha circle,Sambalpur Region,Rourkela Division,"Dengula Ashram B.O, Patmunda B.O, Koira S.O",+91 74870 89844,N/A,3.8,112.0,"L3, 112, ሰርቪሰ መንገድ, near Sai Mandir, Acharya Vihar, Bhubaneswar, Odisha 751013",Acharya Vihar,20.2958961,85.830196,ChIJ0eorJIwJGToRv9C5o_z4u-w,https://www.google.com/maps/place/?q=place_id:ChIJ0eorJIwJGToRv9C5o_z4u-w,part_356,2026-09-20 20:55:19,10937
Rajniwas Paying Guest,PG,Boys' hostel,"Boys' hostel, Girls' hostel, Guest house, Hotel, Student dormitory, Student housing center, Working women's hostel",770048,Odisha circle,Sambalpur Region,Rourkela Division,"Dengula Ashram B.O, Patmunda B.O, Koira S.O",+91 79787 82510,N/A,3.8,363.0,"Milan Paradise, Arya Vihar Colony, Chandrasekharpur, Bhubaneswar, Odisha 751021","Milan Paradise, Arya Vihar Colony, Chandrasekharpur",20.3318248,85.8141346,ChIJmUhgNAkJGToRdvi_5PuPRJg,https://www.google.com/maps/place/?q=place_id:ChIJmUhgNAkJGToRdvi_5PuPRJg,part_356,2026-09-20 20:55:19,10938
Discipline Girls Mess,PG,Girls' hostel,"Girls' hostel, Home Stay, Student dormitory, Working women's hostel, Youth Hostel",770048,Odisha circle,Sambalpur Region,Rourkela Division,"Dengula Ashram B.O, Patmunda B.O, Koira S.O",+91 81234 82345,N/A,4.7,108.0,"Mallikashpur, Balasore, Odisha 756001",Mallikashpur,21.488032699999998,86.9316963,ChIJ6RYHf_D1HDoR7lQ1igNKIfk,https://www.google.com/maps/place/?q=place_id:ChIJ6RYHf_D1HDoR7lQ1igNKIfk,part_356,2026-09-20 20:55:19,10939
Imperial Guest House,PG,Boys' hostel,Boys' hostel,770048,Odisha circle,Sambalpur Region,Rourkela Division,"Dengula Ashram B.O, Patmunda B.O, Koira S.O",+91 94379 33769,N/A,3.6,44.0,"FXHF+39X, Modipada, Sambalpur, Odisha 768003",Modipada,21.477737599999998,83.9734773,ChIJNVLNZWIWIToRNbuJ9ihDzkc,https://www.google.com/maps/place/?q=place_id:ChIJNVLNZWIWIToRNbuJ9ihDzkc,part_356,2026-09-20 20:55:19,10940
GoShelter Allen Students Hostels For Boys &Girls Bhubaneswar.,PG,Student dormitory,"Student dormitory, Boys' hostel, Food manufacturer, Girls' hostel, Hotel",770048,Odisha circle,Sambalpur Region,Rourkela Division,"Dengula Ashram B.O, Patmunda B.O, Koira S.O",N/A,N/A,3.9,61.0,"near Rangeshwar Mandir, near koustav college, Rangeswar Nagar, Allen, Patia, Bhubaneswar, Odisha 751024","Rangeswar Nagar, Allen, Patia",20.3389717,85.8148999,ChIJZb8emocJGToRpVPD_RZuYxs,https://www.google.com/maps/place/?q=place_id:ChIJZb8emocJGToRpVPD_RZuYxs,part_356,2026-09-20 20:55:19,10941
Sunrise Boys PG,PG,Boys' hostel,"Boys' hostel, Youth Hostel",770051,Odisha circle,Sambalpur Region,Rourkela Division,"Bandhabhuin B.O, Barghat B.O, Gilli B.O",+91 98457 03028,https://jsdl.in/DT-27NF11XP4GD,5.0,,"Saunshi Building, near Reliance Mart, Rajiv Nagar, 1st Stage, Akshay Colony, Hubballi, Karnataka 580021","Rajiv Nagar, 1st Stage, Akshay Colony",15.3637456,75.10951539999999,ChIJZ1CQR2DXuDsRd6m9-BGSIDQ,https://www.google.com/maps/place/?q=place_id:ChIJZ1CQR2DXuDsRd6m9-BGSIDQ,part_356,2026-09-20 20:55:58,15139
Suryansh Hostels | Boys Hostel | PG | Ac Room| Dormitory,PG,Boys' hostel,Boys' hostel,770051,Odisha circle,Sambalpur Region,Rourkela Division,"Bandhabhuin B.O, Barghat B.O, Gilli B.O",+91 88086 66017,N/A,4.5,,"D -59/198, A-2-R, Sigra - Mahmoorganj Rd, Bank Colony, Varanasi, Uttar Pradesh 221010","Bank Colony, Sigra",25.308069,82.9823071,ChIJB5PxYsMtjjkRteTiICpMEBI,https://www.google.com/maps/place/?q=place_id:ChIJB5PxYsMtjjkRteTiICpMEBI,part_356,2026-09-20 20:55:58,15140
PG in Rewari,PG,Guest house,Guest house,770051,Odisha circle,Sambalpur Region,Rourkela Division,"Bandhabhuin B.O, Barghat B.O, Gilli B.O",+91 80539 85549,N/A,4.8,,"H.no - 1393, Sector 4, Rewari, Haryana 123401",Sector 4,28.1865648,76.6283334,ChIJqdPrjexRDTkRGQtPfkh5-pM,https://www.google.com/maps/place/?q=place_id:ChIJqdPrjexRDTkRGQtPfkh5-pM,part_356,2026-09-20 20:55:58,15141
SAMRIDDHI GIRL PG & HOSTEL,PG,Student dormitory,"Student dormitory, Girls' hostel, Guest house, Working women's hostel",770051,Odisha circle,Sambalpur Region,Rourkela Division,"Bandhabhuin B.O, Barghat B.O, Gilli B.O",+91 82870 90602,https://samriddhi-girl-pg.grexa.site/,4.0,,"Samriddhi Enterprises Road, 44, Chitaipur - Kandwa Rd, Maninagar Colony, Pahadi Gaon, DLW Colony, Chitaipur, Varanasi, Uttar Pradesh 221006","Maninagar Colony, Pahadi Gaon, DLW Colony, Chitaipur",25.2711252,82.9638871,ChIJe5JbT9szjjkRjzY88npXL0s,https://www.google.com/maps/place/?q=place_id:ChIJe5JbT9szjjkRjzY88npXL0s,part_356,2026-09-20 20:55:58,15142
Soubhagya Homes(Girls PG/Accomodation),PG,Girls' hostel,Girls' hostel,770051,Odisha circle,Sambalpur Region,Rourkela Division,"Bandhabhuin B.O, Barghat B.O, Gilli B.O",+91 95561 68271,N/A,3.5,,"Fire Station Square, Plot no. L-159 Baramunda Housing Board Colony Backside of PGL Honda showroom, Baramunda, Bhubaneswar, Odisha 751003","Baramunda Housing Board Colony, Baramunda",20.281135799999998,85.7974467,ChIJURIS_ScIGToRrXqrXrNHA-U,https://www.google.com/maps/place/?q=place_id:ChIJURIS_ScIGToRrXqrXrNHA-U,part_356,2026-09-20 20:55:58,15143
Titu PG,PG,Guest house,Guest house,770051,Odisha circle,Sambalpur Region,Rourkela Division,"Bandhabhuin B.O, Barghat B.O, Gilli B.O",+91 97168 03756,https://g.co/kgs/zxwCbs,3.8,,"S2/215 K2 Sikraul, near Suryansh Hospital, Bhojuveer, Uttar Pradesh 221002",Bhojuveer,25.3500159,82.9759986,ChIJ94PKfUQtjjkRlLsPpn1XYN0,https://www.google.com/maps/place/?q=place_id:ChIJ94PKfUQtjjkRlLsPpn1XYN0,part_356,2026-09-20 20:55:58,15144
Suyash PG,PG,Student dormitory,"Student dormitory, Boys' hostel, Girls' hostel",770051,Odisha circle,Sambalpur Region,Rourkela Division,"Bandhabhuin B.O, Barghat B.O, Gilli B.O",+91 97390 03042,N/A,3.3,,"Chandra Gowri Nilaya, 10th Main Rd, behind Innovative Multiplex, Marathahalli, Bengaluru, Karnataka 560037","Kaveri Layout, Marathahalli Village, Marathahalli",12.952011899999999,77.6974223,ChIJnf1V48oTrjsRhoP0h6wUE_A,https://www.google.com/maps/place/?q=place_id:ChIJnf1V48oTrjsRhoP0h6wUE_A,part_356,2026-09-20 20:55:58,15145
UTKARSH PG,PG,Girls' hostel,"Girls' hostel, Working women's hostel",770051,Odisha circle,Sambalpur Region,Rourkela Division,"Bandhabhuin B.O, Barghat B.O, Gilli B.O",+91 92412 62500,https://jsdl.in/RSL-BTD1727284185,4.7,,"14/3539C, near RAMBAPURI KALYANA MANTAP, Nekar Colony, Vidya Nagar, Hubballi, Karnataka 580031","Nekar Colony, Vidya Nagar",15.3671122,75.1187929,ChIJudRAJ2nXuDsRvswj6uP17zQ,https://www.google.com/maps/place/?q=place_id:ChIJudRAJ2nXuDsRvswj6uP17zQ,part_356,2026-09-20 20:55:58,15146
Kashi Kunj Boys Hostel,PG,Student dormitory,Student dormitory,770051,Odisha circle,Sambalpur Region,Rourkela Division,"Bandhabhuin B.O, Barghat B.O, Gilli B.O",N/A,N/A,4.7,,"Kabir Nagar Rd, Durgakund, Khojwan, Bhelupur, Varanasi, Uttar Pradesh 221005","Durgakund, Khojwan, Bhelupur",25.2896607,82.9943557,ChIJdUA_QX0xjjkRQMIn1-i3qPQ,https://www.google.com/maps/place/?q=place_id:ChIJdUA_QX0xjjkRQMIn1-i3qPQ,part_356,2026-09-20 20:55:58,15147
Janmejoy Patra Villa,PG,Girls' hostel,"Girls' hostel, Guest house",770051,Odisha circle,Sambalpur Region,Rourkela Division,"Bandhabhuin B.O, Barghat B.O, Gilli B.O",+91 93382 25781,N/A,4.1,,"737, Plot no, Janmejoy Patra Ln, Po:RRL, Jayadev Vihar, Bhubaneswar, Odisha 751013","Po:RRL, Jayadev Vihar",20.297104299999997,85.82181659999999,ChIJhdb0aMQJGToRgn0GPQcJInQ,https://www.google.com/maps/place/?q=place_id:ChIJhdb0aMQJGToRgn0GPQcJInQ,part_356,2026-09-20 20:55:58,15148
Dibyanshi Homestay - A VIP Ladies PG,PG,Student dormitory,"Student dormitory, Guest house",770051,Odisha circle,Sambalpur Region,Rourkela Division,"Bandhabhuin B.O, Barghat B.O, Gilli B.O",+91 82491 65368,N/A,4.6,,"Sailashree Vihar, Chandrasekharpur, Bhubaneswar, Odisha 751021","Sailashree Vihar, Chandrasekharpur",20.3339909,85.80514869999999,ChIJp5SwaaoJGToRFlUrpte4rBs,https://www.google.com/maps/place/?q=place_id:ChIJp5SwaaoJGToRFlUrpte4rBs,part_356,2026-09-20 20:55:58,15149
