business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Data Solution,CRM Data Enrichment Companies,Database Management Company,"Database Management Company, Business development service, Service establishment",770046,Odisha Circle,Sambalpur Region,Rourkela Division,Hatibari S.O,+91 88605 36070,https://anveentech.in/data-solutions/,5.0,,"Data Solution, 770046, India",770046,23.044958299999998,79.2773976,ChIJuetfn5AFDTkRn8v4ECO5GpE,https://www.google.com/maps/place/?q=place_id:ChIJuetfn5AFDTkRn8v4ECO5GpE,part_356,2026-09-20 20:54:54,8090
Codeforge Developers IT Solutions,CRM Data Enrichment Companies,Software company,"Software company, Service establishment",770046,Odisha Circle,Sambalpur Region,Rourkela Division,Hatibari S.O,+91 85878 62059,http://thecodeforge.in/,4.6,9.0,"Codeforge Developers IT Solutions, 770046, India",770046,40.266869,-179.3878585,ChIJMelh7NPFcY0RTm_XQHR5tpo,https://www.google.com/maps/place/?q=place_id:ChIJMelh7NPFcY0RTm_XQHR5tpo,part_356,2026-09-20 20:54:54,8091
SMARTe Inc (India Office),CRM Data Enrichment Companies,Software company,Software company,770046,Odisha Circle,Sambalpur Region,Rourkela Division,Hatibari S.O,N/A,https://www.smarte.pro/,3.6,71.0,"Floor 9, Rupa Sapphire, Sector 18, Vashi, Navi Mumbai, Maharashtra 400705","Sector 18, Vashi",19.0684289,73.0076828,ChIJH5sTrU3B5zsRov4TxrUmnmY,https://www.google.com/maps/place/?q=place_id:ChIJH5sTrU3B5zsRov4TxrUmnmY,part_356,2026-09-20 20:54:55,8092
DataEntryIndia.in,CRM Data Enrichment Companies,Data Entry Service Provider,"Data Entry Service Provider, Service establishment",770046,Odisha Circle,Sambalpur Region,Rourkela Division,Hatibari S.O,+91 11 4264 4426,https://www.dataentryindia.in/,1.0,1.0,"DataEntryIndia.in, 770046, India",770046,46.423669,-79.5417226,ChIJZWN6WMYDDTkR8yeW-o_SIF0,https://www.google.com/maps/place/?q=place_id:ChIJZWN6WMYDDTkR8yeW-o_SIF0,part_356,2026-09-20 20:54:55,8093
DATA PROVIDER,CRM Data Enrichment Companies,Database Management Company,"Database Management Company, Service establishment",770048,Odisha circle,Sambalpur Region,Rourkela Division,"Dengula Ashram B.O, Patmunda B.O, Koira S.O",+91 96571 15677,N/A,5.0,1.0,"DATA PROVIDER, 770048, India",770048,21.0680074,82.7525294,ChIJi6EDF7rB1DsRWDr7_OMSzeQ,https://www.google.com/maps/place/?q=place_id:ChIJi6EDF7rB1DsRWDr7_OMSzeQ,part_356,2026-09-20 20:55:32,12249
Codeskitter Technically Data and Software Solution LLP,CRM Data Enrichment Companies,Software company,"Software company, Service establishment",770051,Odisha circle,Sambalpur Region,Rourkela Division,"Bandhabhuin B.O, Barghat B.O, Gilli B.O",N/A,https://www.codeskitter.com/,4.4,7.0,"Codeskitter Technically Data and Software Solution LLP, 770051, India",770051,21.0680074,82.7525294,ChIJjdwX4hMTHogRG0-jz5rp-7A,https://www.google.com/maps/place/?q=place_id:ChIJjdwX4hMTHogRG0-jz5rp-7A,part_356,2026-09-20 20:56:10,16655
Best Data Analytics Company - Complere Infosystem,CRM Data Enrichment Companies,Engineering consultant,"Engineering consultant, Service establishment",770051,Odisha circle,Sambalpur Region,Rourkela Division,"Bandhabhuin B.O, Barghat B.O, Gilli B.O",+91 99912 80394,https://slides.com/complere,5.0,1.0,"Best Data Analytics Company - Complere Infosystem, 770051, India",770051,30.698321399999998,76.6973804,ChIJn4wuriuCQQcRQL-AZDukK70,https://www.google.com/maps/place/?q=place_id:ChIJn4wuriuCQQcRQL-AZDukK70,part_356,2026-09-20 20:56:11,16656
Data ConnecXion,CRM Data Enrichment Companies,Software company,Software company,770051,Odisha circle,Sambalpur Region,Rourkela Division,"Bandhabhuin B.O, Barghat B.O, Gilli B.O",N/A,https://dataconnecxion.com/,,,"13501 Katy Fwy Ste 3120, Houston, TX 77079, United States",Westside,29.781153399999997,-95.626656,ChIJ35omh0XbQIYR5GYwpesB100,https://www.google.com/maps/place/?q=place_id:ChIJ35omh0XbQIYR5GYwpesB100,part_356,2026-09-20 20:56:11,16657
Reet Technologies,CRM Data Enrichment Companies,Software company,"Software company, Advertising agency, Computer support and services, Software Training Institute",770070,Odisha circle,Sambalpur Region,Sundargarh Division,"Jharbeda B.O, Tunmura S.O",+91 90229 93526,https://www.reettechit.com/,5.0,19.0,"Nandan Probiz, Laxman Nagar, Balewadi, Pune, Maharashtra 411045","Laxman Nagar, Balewadi",18.5727165,73.7713338,ChIJJQqZHmkdi0UR8lOZpi9xZtg,https://www.google.com/maps/place/?q=place_id:ChIJJQqZHmkdi0UR8lOZpi9xZtg,part_356,2026-09-20 20:57:29,23030
ChittorTech,CRM Data Enrichment Companies,Software company,"Software company, Web hosting company, Website designer",770073,Odisha circle,Sambalpur Region,Sundargarh Division,"Baladmal B.O, Baragad B.O, Bhedabahal B.O",+91 75979 01057,https://chittortech.in/,4.8,,"Sector-1, Madhav Nagar, Chittorgarh, Rajasthan 312001","Sector-1, Madhav Nagar",24.919795399999998,74.6266692,ChIJLYmcyY0U_CYRAPBMoITytV8,https://www.google.com/maps/place/?q=place_id:ChIJLYmcyY0U_CYRAPBMoITytV8,part_356,2026-09-20 21:07:03,26271
