business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
IH Global Private Limited | Exhibition Stall Designer,Tradeshows,Trade fair construction company,"Trade fair construction company, Display stand manufacturer, Exhibit, Exhibition and trade center, Exhibition planner, Industrial design company, Stall installation service, Video production service",770046,Odisha Circle,Sambalpur Region,Rourkela Division,Hatibari S.O,+91 98451 68903,http://www.ihglobal.co/,5.0,,"Virgo House, 250, 7th Main Rd, Amarjyoti Layout, Domlur, Bengaluru, Karnataka 560008","Amarjyoti Layout, Domlur",12.955079,77.64344299999999,ChIJJ9KlaFw6O0MRT7Aum5sHxe0,https://www.google.com/maps/place/?q=place_id:ChIJJ9KlaFw6O0MRT7Aum5sHxe0,part_356,2026-09-20 20:54:52,7836
HITEX,Tradeshows,Exhibition and trade center,"Exhibition and trade center, Convention center, Event venue",770046,Odisha Circle,Sambalpur Region,Rourkela Division,Hatibari S.O,+91 40 2311 2121,https://hitex.co.in/,4.5,,"HITEX EXHIBITION CENTER, Hitex Road, Izzathnagar, Kothaguda, Hyderabad, Telangana 500084",Izzathnagar,17.470496999999998,78.3765787,ChIJOakIdy2SyzsREBOqIZ44CGY,https://www.google.com/maps/place/?q=place_id:ChIJOakIdy2SyzsREBOqIZ44CGY,part_356,2026-09-20 20:54:52,7837
Gifts World Expo,Tradeshows,Exhibition and trade center,"Exhibition and trade center, Event management company, Event venue, Exhibition planner",770046,Odisha Circle,Sambalpur Region,Rourkela Division,Hatibari S.O,+91 11 4646 4848,https://www.giftsworldexpo.com/,4.1,,"9 LGF, Sant Nagar, East of Kailash, New Delhi, Delhi 110065","Sant Nagar, East of Kailash",28.554177499999998,77.2512917,ChIJE13ZYfzjDDkRfwd1CRudNWE,https://www.google.com/maps/place/?q=place_id:ChIJE13ZYfzjDDkRfwd1CRudNWE,part_356,2026-09-20 20:54:52,7838
Pune International Exhibition and Convention Center,Tradeshows,Exhibition and trade center,Exhibition and trade center,770046,Odisha Circle,Sambalpur Region,Rourkela Division,Hatibari S.O,N/A,N/A,4.4,,"MR6R+PQM, Sector No. 5, Moshi, Pimpri-Chinchwad, Maharashtra 411070","Sector No. 5, Moshi",18.6618405,73.8419179,ChIJi0TB0A25wjsRqAItCOpiZME,https://www.google.com/maps/place/?q=place_id:ChIJi0TB0A25wjsRqAItCOpiZME,part_356,2026-09-20 20:54:52,7839
Karnataka Trade Promotion Organisation (KTPO),Tradeshows,Convention center,Convention center,770046,Odisha Circle,Sambalpur Region,Rourkela Division,Hatibari S.O,+91 80 4145 3506,N/A,4.3,,"XPJC+V2G, Export Promotion Industrial Park Plot NO.121, Road no Ⅴ, EPIP 2nd phase, Industrial Area, Whitefield, Bengaluru, Karnataka 560066","Industrial Area, Whitefield",12.9798352,77.71888779999999,ChIJtZhIuv4NrjsRV56tGgubTn0,https://www.google.com/maps/place/?q=place_id:ChIJtZhIuv4NrjsRV56tGgubTn0,part_356,2026-09-20 20:54:52,7840
Chennai Trade Centre - Nandambakkam,Tradeshows,Exhibition and trade center,Exhibition and trade center,770046,Odisha Circle,Sambalpur Region,Rourkela Division,Hatibari S.O,+91 44 2231 6033,http://www.chennaitradecentre.org/,4.5,,"600089, 600089, Nandambakkam, Tamil Nadu 600089",Ramapuram,13.0147579,80.1909526,ChIJW32wXDRnUjoR31spLSFZZH0,https://www.google.com/maps/place/?q=place_id:ChIJW32wXDRnUjoR31spLSFZZH0,part_356,2026-09-20 20:54:52,7841
International Mega Trade Fair,Tradeshows,Exhibition and trade center,Exhibition and trade center,770048,Odisha circle,Sambalpur Region,Rourkela Division,"Dengula Ashram B.O, Patmunda B.O, Koira S.O",+91 33 2464 4139,https://www.megatradefair.com/,4.2,617.0,"Unnamed Road, Mirania Gardens, East Topsia, Topsia, Kolkata, West Bengal 700046","Mirania Gardens, East Topsia, Topsia",22.5398461,88.39494789999999,ChIJK-g7ufp3AjoR4OmM0IKTGPI,https://www.google.com/maps/place/?q=place_id:ChIJK-g7ufp3AjoR4OmM0IKTGPI,part_356,2026-09-20 20:55:30,12104
Swastik construction,Tradeshows,Trade fair construction company,Trade fair construction company,770070,Odisha circle,Sambalpur Region,Sundargarh Division,"Jharbeda B.O, Tunmura S.O",N/A,http://www.swastikconstrucationbelpahar.com/,4.0,,"Belpahar, Odisha 768217",770070,21.8210586,83.8530394,ChIJ616zW7HeIDoR6EfijOpvojQ,https://www.google.com/maps/place/?q=place_id:ChIJ616zW7HeIDoR6EfijOpvojQ,part_356,2026-09-20 20:57:27,22943
India International Trade Fair,Tradeshows,Exhibition and trade center,Exhibition and trade center,770074,Odisha circle,Sambalpur Region,Sundargarh Division,"Bandega B.O, Barhadema B.O, Hutupani B.O",N/A,https://indiatradefair.com/,4.5,1018.0,"J68W+95Q, Pragati Maidan, New Delhi, Delhi 110001",Pragati Maidan,28.6159556,77.2454989,ChIJ_dR0dC_jDDkRMtvbnKiSW4U,https://www.google.com/maps/place/?q=place_id:ChIJ_dR0dC_jDDkRMtvbnKiSW4U,part_356,2026-09-20 21:07:38,27496
Surat International Exhibition & Convention Centre,Tradeshows,Exhibition and trade center,Exhibition and trade center,770074,Odisha circle,Sambalpur Region,Sundargarh Division,"Bandega B.O, Barhadema B.O, Hutupani B.O",+91 75758 70002,http://www.siecc.in/,4.5,2073.0,"146/B, Althan - Sarsana Rd, near Khajod, Chowkdi, Sarsana, Surat, Gujarat 395007","Chowkdi, Sarsana",21.1233431,72.79369319999999,ChIJ24GWCxhS4DsR0sFatT0wblg,https://www.google.com/maps/place/?q=place_id:ChIJ24GWCxhS4DsR0sFatT0wblg,part_356,2026-09-20 21:07:38,27497
AUTOCLUSTER EXHIBITION CENTER,Tradeshows,Exhibition and trade center,"Exhibition and trade center, Event venue, Exhibit",770074,Odisha circle,Sambalpur Region,Sundargarh Division,"Bandega B.O, Barhadema B.O, Hutupani B.O",+91 20 6633 3700,http://www.autoclusterpune.org/,4.2,4895.0,"Auto cluster Exhibition Centre, MIDC, Chinchwad, Pimpri-Chinchwad, Maharashtra 411019","MIDC, Chinchwad",18.6388394,73.8016208,ChIJvUvQkkm4wjsRYaQ7hftEHJ8,https://www.google.com/maps/place/?q=place_id:ChIJvUvQkkm4wjsRYaQ7hftEHJ8,part_356,2026-09-20 21:07:38,27498
Hall - 6,Tradeshows,Exhibition and trade center,Exhibition and trade center,770074,Odisha circle,Sambalpur Region,Sundargarh Division,"Bandega B.O, Barhadema B.O, Hutupani B.O",N/A,N/A,4.6,90.0,"gate 1, J67W+MP Hall-6, Pragati Maidan, New Delhi, Delhi 110001",Pragati Maidan,28.6145987,77.24647499999999,ChIJu1ulAgDjDDkRfXDMtd6pc7E,https://www.google.com/maps/place/?q=place_id:ChIJu1ulAgDjDDkRfXDMtd6pc7E,part_356,2026-09-20 21:07:38,27499
Exhibition Globe,Tradeshows,Exhibition and trade center,"Exhibition and trade center, Event management company, Event planner, Event technology service, Event venue, Exhibit, Exhibition planner",770074,Odisha circle,Sambalpur Region,Sundargarh Division,"Bandega B.O, Barhadema B.O, Hutupani B.O",+91 89070 90704,https://exhibitionglobe.com/,5.0,,"1401 Plot No 60, Mayuresh Chambers, near Railway station, Sector 11, CBD Belapur, Navi Mumbai, Maharashtra 400614","Sector 11, CBD Belapur",19.016959399999998,73.0374377,ChIJMea72yrD5zsRaYy5K28MTek,https://www.google.com/maps/place/?q=place_id:ChIJMea72yrD5zsRaYy5K28MTek,part_356,2026-09-20 21:07:39,27500
Agri Asia Exhibition,Tradeshows,Exhibition and trade center,Exhibition and trade center,770074,Odisha circle,Sambalpur Region,Sundargarh Division,"Bandega B.O, Barhadema B.O, Hutupani B.O",+91 91738 26807,http://www.agriasia.in/,4.2,,"6MG2+GF5, Unnamed Road, Sector 13 D, Sector 13, Gandhinagar, Gujarat 382010","Sector 13 D, Sector 13",23.2262579,72.65124879999999,ChIJ7YmpAy4rXDkRg_DWbE6liTE,https://www.google.com/maps/place/?q=place_id:ChIJ7YmpAy4rXDkRg_DWbE6liTE,part_356,2026-09-20 21:07:39,27501
Eventage Trade Fair & Events Pvt. Ltd.,Tradeshows,Event management company,Event management company,770074,Odisha circle,Sambalpur Region,Sundargarh Division,"Bandega B.O, Barhadema B.O, Hutupani B.O",+91 95086 84028,http://www.eventage.in/,4.0,,"K-426, 3rd Floor, Mehrauli-Gurgaon Rd, opp. Metro Pillar No. - 132, Ghitorni, New Delhi, Delhi 110030",Ghitorni,28.4909395,77.1414992,ChIJAXC9AuAfDTkRhlt-x57PyrM,https://www.google.com/maps/place/?q=place_id:ChIJAXC9AuAfDTkRhlt-x57PyrM,part_356,2026-09-20 21:07:39,27502
Future Market Events,Tradeshows,Exhibition and trade center,Exhibition and trade center,770074,Odisha circle,Sambalpur Region,Sundargarh Division,"Bandega B.O, Barhadema B.O, Hutupani B.O",+91 120 429 4184,http://www.futuremarketevents.com/,3.0,,"Tower-B, World Trade Tower, Office 1205, Floor 12, Sector 16, Noida, Uttar Pradesh 201305","Central Auto Market, Block B, Sector 16",28.5775613,77.3179783,ChIJ_xNYOQznDDkRp7H4YjglXQM,https://www.google.com/maps/place/?q=place_id:ChIJ_xNYOQznDDkRp7H4YjglXQM,part_356,2026-09-20 21:07:39,27503
Maniram Dewan Trade Centre,Tradeshows,Exhibition and trade center,Exhibition and trade center,781001,Assam Circle,N/A,Guwahati Division,"Guwahati G.P.O., Fancy Bazar S.O, Uzanbazar S.O",N/A,N/A,4.3,,"27, National Highway, adjacent to ISBT & Balaji Temple, Betkuchi, Guwahati, Assam 781040",Betkuchi,26.1158143,91.7263499,ChIJ-0JWV3BcWjcRhOuzOJz5DQE,https://www.google.com/maps/place/?q=place_id:ChIJ-0JWV3BcWjcRhOuzOJz5DQE,part_356,2026-09-20 21:09:30,35832
East Himalayan Trade Fair,Tradeshows,Event venue,Event venue,781001,Assam Circle,N/A,Guwahati Division,"Guwahati G.P.O., Fancy Bazar S.O, Uzanbazar S.O",N/A,N/A,4.4,,"5QMG+JPV, West Jyotinagar, Chandmari, Guwahati, Assam 781021","West Jyotinagar, Chandmari",26.1841241,91.77678979999999,ChIJ-f-nielZWjcRvC0RNH9spe0,https://www.google.com/maps/place/?q=place_id:ChIJ-f-nielZWjcRvC0RNH9spe0,part_356,2026-09-20 21:09:30,35833
