business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
TELEINDIA NETWORKS PRIVATE LIMITED,IT and Telecom Services,Telecommunications service provider,Telecommunications service provider,770046,Odisha Circle,Sambalpur Region,Rourkela Division,Hatibari S.O,+91 77955 36341,http://teleindianetworks.com/,4.8,,"1st Floor, Plot No 745, Udyog Vihar Phase V Rd, Phase V, Udyog Vihar, Sector 19, Gurugram, Haryana 122016","Phase V, Udyog Vihar, Sector 19",28.504374199999997,77.0847113,ChIJqRnUKkYZDTkRg1hI2f3FlTs,https://www.google.com/maps/place/?q=place_id:ChIJqRnUKkYZDTkRg1hI2f3FlTs,part_356,2026-09-20 20:54:45,6384
Telecom,IT and Telecom Services,Computer support and services,Computer support and services,770046,Odisha Circle,Sambalpur Region,Rourkela Division,Hatibari S.O,+91 82987 07768,N/A,,,"3, Dhoraiya, Bihar 813110",770046,24.974399299999998,87.1301393,ChIJlezu5NBb8DkRN-WzbN6932s,https://www.google.com/maps/place/?q=place_id:ChIJlezu5NBb8DkRN-WzbN6932s,part_356,2026-09-20 20:54:45,6385
SKY ENTERPRISES,IT and Telecom Services,Internet service provider,"Internet service provider, Closed circuit television, Computer networking service, Computer support and services, Internet marketing service, Internet shop, Security system installation service, Telecommunications service provider, Wi-Fi spot",770046,Odisha Circle,Sambalpur Region,Rourkela Division,Hatibari S.O,+91 97401 91559,http://skyenterprisesblr.com/,4.9,,"Block 3, HRBR Layout 2nd Block, HRBR Layout, Kammanahalli, Bengaluru, Karnataka 560043","HRBR Layout 2nd Block, HRBR Layout, Kammanahalli",13.0198124,77.6412697,ChIJ767OV4QXrjsRDFAVaOLLgIQ,https://www.google.com/maps/place/?q=place_id:ChIJ767OV4QXrjsRDFAVaOLLgIQ,part_356,2026-09-20 20:54:45,6386
Sahoo Communication,IT and Telecom Services,Telecommunications service provider,Telecommunications service provider,770048,Odisha circle,Sambalpur Region,Rourkela Division,"Dengula Ashram B.O, Patmunda B.O, Koira S.O",+91 89083 47896,N/A,5.0,2.0,"Bhanjapali, Koira, Odisha 770048",770048,21.9087358,85.25148539999999,ChIJKfYwTZWYHzoRxKA5aIVFqdI,https://www.google.com/maps/place/?q=place_id:ChIJKfYwTZWYHzoRxKA5aIVFqdI,part_356,2026-09-20 20:55:23,11548
SRI RAM TELECOM,IT and Telecom Services,Mobile phone repair shop,Mobile phone repair shop,770048,Odisha circle,Sambalpur Region,Rourkela Division,"Dengula Ashram B.O, Patmunda B.O, Koira S.O",+91 93379 33343,N/A,1.0,3.0,"X688+PX3, Kalta, Odisha 770052",770048,21.9667504,85.21742449999999,ChIJKWW3LQCZHzoR1FMSg-pG8w4,https://www.google.com/maps/place/?q=place_id:ChIJKWW3LQCZHzoR1FMSg-pG8w4,part_356,2026-09-20 20:55:23,11549
BSNL Store,IT and Telecom Services,Telecommunications service provider,Telecommunications service provider,770048,Odisha circle,Sambalpur Region,Rourkela Division,"Dengula Ashram B.O, Patmunda B.O, Koira S.O",+91 94395 99243,https://bsnl.co.in/,,,"TAPAN KUMAR DAS, Tensa, ROURKELA, Odisha 770042",770048,21.8732981,85.1709408,ChIJl6ABsredHzoRCplO0kkfxCI,https://www.google.com/maps/place/?q=place_id:ChIJl6ABsredHzoRCplO0kkfxCI,part_356,2026-09-20 20:55:23,11550
BSNL Store,IT and Telecom Services,Telecommunications service provider,Telecommunications service provider,770048,Odisha circle,Sambalpur Region,Rourkela Division,"Dengula Ashram B.O, Patmunda B.O, Koira S.O",+91 94388 39077,https://bsnl.co.in/,,,"MITHIRDA , KOIDA , SUNDARGARH, Odisha 770048",770048,21.858615999999998,85.349841,ChIJwyOlDjehHzoRtUd1uK7kLPs,https://www.google.com/maps/place/?q=place_id:ChIJwyOlDjehHzoRtUd1uK7kLPs,part_356,2026-09-20 20:55:23,11551
BSNL Store,IT and Telecom Services,Telecommunications service provider,Telecommunications service provider,770048,Odisha circle,Sambalpur Region,Rourkela Division,"Dengula Ashram B.O, Patmunda B.O, Koira S.O",+91 94396 08300,https://bsnl.co.in/,,,"KALTA , KOIRA , SUNDARGARH, Odisha 770048",770048,21.966753999999998,85.217434,ChIJqxa7lw6ZHzoR0-2AefgtAAo,https://www.google.com/maps/place/?q=place_id:ChIJqxa7lw6ZHzoR0-2AefgtAAo,part_356,2026-09-20 20:55:23,11552
BSNL Store,IT and Telecom Services,Telecommunications service provider,Telecommunications service provider,770048,Odisha circle,Sambalpur Region,Rourkela Division,"Dengula Ashram B.O, Patmunda B.O, Koira S.O",+91 94385 38259,https://bsnl.co.in/,,,"ALOK KUMAR, ALOK KUMAR KAIBARTTA, KAIBARTTA, KOIDA, ROURKELA, Odisha 770048",KAIBARTTA,21.909332,85.254218,ChIJk0rIdn-ZHzoR_5N2BvU3Vvo,https://www.google.com/maps/place/?q=place_id:ChIJk0rIdn-ZHzoR_5N2BvU3Vvo,part_356,2026-09-20 20:55:23,11553
BSNL Store,IT and Telecom Services,Telecommunications service provider,Telecommunications service provider,770048,Odisha circle,Sambalpur Region,Rourkela Division,"Dengula Ashram B.O, Patmunda B.O, Koira S.O",+91 94390 24976,https://bsnl.co.in/,,,"SAMIR RAY, Sunindpur Bauxite Mines, Sanindipur, ROURKELA, Odisha 770048",Sunindpur Bauxite Mines,21.922386,85.303862,ChIJz2XFkT6jHzoRUP039qGnII8,https://www.google.com/maps/place/?q=place_id:ChIJz2XFkT6jHzoRUP039qGnII8,part_356,2026-09-20 20:55:23,11554
BSNL Store,IT and Telecom Services,Telecommunications service provider,Telecommunications service provider,770048,Odisha circle,Sambalpur Region,Rourkela Division,"Dengula Ashram B.O, Patmunda B.O, Koira S.O",+91 94388 07882,https://bsnl.co.in/,,,"K.BALANG, Jamudihi, Odisha 770040",K.BALANG,21.9920004,85.1180114,ChIJ1Xh0kWGRHzoRvi8mMJyfe5Y,https://www.google.com/maps/place/?q=place_id:ChIJ1Xh0kWGRHzoRvi8mMJyfe5Y,part_356,2026-09-20 20:55:23,11555
BSNL Store,IT and Telecom Services,Telecommunications service provider,Telecommunications service provider,770048,Odisha circle,Sambalpur Region,Rourkela Division,"Dengula Ashram B.O, Patmunda B.O, Koira S.O",+91 94396 11311,https://bsnl.co.in/,,,"Koira, ROURKELA, Odisha 770048",770048,21.906508499999997,85.2420775,ChIJOfsz2HyZHzoRFqScWym1LSE,https://www.google.com/maps/place/?q=place_id:ChIJOfsz2HyZHzoRFqScWym1LSE,part_356,2026-09-20 20:55:23,11556
BSNL Store,IT and Telecom Services,Telecommunications service provider,Telecommunications service provider,770048,Odisha circle,Sambalpur Region,Rourkela Division,"Dengula Ashram B.O, Patmunda B.O, Koira S.O",+91 94390 24630,https://bsnl.co.in/,,,"Koira, Odisha 770048",770048,21.907372499999997,85.2497333,ChIJgfgpgZ-ZHzoRRhXuB5t-u5E,https://www.google.com/maps/place/?q=place_id:ChIJgfgpgZ-ZHzoRRhXuB5t-u5E,part_356,2026-09-20 20:55:23,11557
das mobile zone,IT and Telecom Services,Cell phone store,"Cell phone store, Electronics hire shop",770048,Odisha circle,Sambalpur Region,Rourkela Division,"Dengula Ashram B.O, Patmunda B.O, Koira S.O",+91 94393 45927,N/A,4.0,7.0,"NH - 215, Sundargarh, Koira, Odisha 770048",770048,21.9080378,85.25171399999999,ChIJsUJEquqYHzoRgStnu0m9Hi4,https://www.google.com/maps/place/?q=place_id:ChIJsUJEquqYHzoRgStnu0m9Hi4,part_356,2026-09-20 20:55:23,11558
BSNL Store,IT and Telecom Services,Telecommunications service provider,Telecommunications service provider,770048,Odisha circle,Sambalpur Region,Rourkela Division,"Dengula Ashram B.O, Patmunda B.O, Koira S.O",+91 94387 85543,https://bsnl.co.in/,,,"CHORDHARA, BONAI, Koira, Odisha 770038",CHORDHARA,21.909006599999998,85.2537876,ChIJAe63FLOZHzoR184R2z5UYS4,https://www.google.com/maps/place/?q=place_id:ChIJAe63FLOZHzoR184R2z5UYS4,part_356,2026-09-20 20:55:23,11559
BSNL Tower,IT and Telecom Services,Mobile phone repair shop,Mobile phone repair shop,770048,Odisha circle,Sambalpur Region,Rourkela Division,"Dengula Ashram B.O, Patmunda B.O, Koira S.O",N/A,N/A,5.0,1.0,"W846+C6, Mandajoda, Odisha 758086",770048,21.9061178,85.3105542,ChIJkwBxfACjHzoR7oU4M7zODI4,https://www.google.com/maps/place/?q=place_id:ChIJkwBxfACjHzoR7oU4M7zODI4,part_356,2026-09-20 20:55:23,11560
Panu Palei,IT and Telecom Services,Mobile phone repair shop,Mobile phone repair shop,770048,Odisha circle,Sambalpur Region,Rourkela Division,"Dengula Ashram B.O, Patmunda B.O, Koira S.O",+91 72058 51818,N/A,4.7,7.0,"Panu Building, 35, Tensa Road, Koira, Odisha 770048",770048,21.9087359,85.2515245,ChIJ9cP_cA-ZHzoRLp6LQvb6FwM,https://www.google.com/maps/place/?q=place_id:ChIJ9cP_cA-ZHzoRLp6LQvb6FwM,part_356,2026-09-20 20:55:23,11561
Koira,IT and Telecom Services,Mobile phone repair shop,Mobile phone repair shop,770048,Odisha circle,Sambalpur Region,Rourkela Division,"Dengula Ashram B.O, Patmunda B.O, Koira S.O",N/A,N/A,5.0,1.0,"W64R+HJP, Rajamunda - Rimuli Rd, Koira, Bhanjapali, Odisha 770048",770048,21.906513099999998,85.2415917,ChIJ-V71bQCZHzoRTwccc67YzHM,https://www.google.com/maps/place/?q=place_id:ChIJ-V71bQCZHzoRTwccc67YzHM,part_356,2026-09-20 20:55:23,11562
Mini Purty,IT and Telecom Services,Mobile phone repair shop,Mobile phone repair shop,770048,Odisha circle,Sambalpur Region,Rourkela Division,"Dengula Ashram B.O, Patmunda B.O, Koira S.O",+91 99383 10919,N/A,3.0,2.0,"Mini Purity 78, 90, Odisha 770048",770048,21.9484004,85.25054089999999,ChIJA8nEh-yZHzoRzU8c8axW77I,https://www.google.com/maps/place/?q=place_id:ChIJA8nEh-yZHzoRzU8c8axW77I,part_356,2026-09-20 20:55:23,11563
BSNL Store,IT and Telecom Services,Telecommunications service provider,Telecommunications service provider,770048,Odisha circle,Sambalpur Region,Rourkela Division,"Dengula Ashram B.O, Patmunda B.O, Koira S.O",+91 87630 95341,https://bsnl.co.in/,,,"SK MAHAMMAD MUSTAK, Barsuan, ROURKELA, Odisha 770041",770048,21.864161499999998,85.1098775,ChIJlWmOHcqdHzoRmRrq18-q2-s,https://www.google.com/maps/place/?q=place_id:ChIJlWmOHcqdHzoRmRrq18-q2-s,part_356,2026-09-20 20:55:23,11564
