business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Namaste India,North Indian Restaurant,Restaurant,Restaurant,770046,Odisha Circle,Sambalpur Region,Rourkela Division,Hatibari S.O,N/A,N/A,5.0,,"Indera Plaza, Bisra Rd, near Indera Plaza, Main RoadNear, Udit Nagar, Rourkela, Odisha 769001","Main RoadNear, Udit Nagar",22.2250816,84.861434,ChIJj2ICNAAfIDoRs0q-XH-TQgQ,https://www.google.com/maps/place/?q=place_id:ChIJj2ICNAAfIDoRs0q-XH-TQgQ,part_356,2026-09-20 20:54:16,1073
Jaldega,North Indian Restaurant,North Indian restaurant,North Indian restaurant,770046,Odisha Circle,Sambalpur Region,Rourkela Division,Hatibari S.O,N/A,N/A,3.0,,"GRJR+HFJ, Banjoga, Jharkhand 835201",770046,22.5314738,84.8411536,ChIJP2vscwAHIDoRv9FM6ocojhM,https://www.google.com/maps/place/?q=place_id:ChIJP2vscwAHIDoRv9FM6ocojhM,part_356,2026-09-20 20:54:16,1074
Apna Hotel,North Indian Restaurant,North Indian restaurant,"North Indian restaurant, Indian restaurant",770046,Odisha Circle,Sambalpur Region,Rourkela Division,Hatibari S.O,+91 661 240 1070,N/A,4.0,,"Panposh Rd, opp. शनि मंदिर, Civil Township, Rourkela, Odisha 769012",Civil Township,22.2277716,84.81907319999999,ChIJ5VEVtXQZIDoRXSAlTtPqHak,https://www.google.com/maps/place/?q=place_id:ChIJ5VEVtXQZIDoRXSAlTtPqHak,part_356,2026-09-20 20:54:16,1075
Khana Khajana,North Indian Restaurant,Indian restaurant,"Indian restaurant, Dhaba",770046,Odisha Circle,Sambalpur Region,Rourkela Division,Hatibari S.O,+91 97764 09071,N/A,3.7,,"19D, Panposh Rd, Near water Tank, Civil Township, Rourkela, Odisha 769012",Civil Township,22.2270094,84.8241362,ChIJ_____wwZIDoRt4Ij0Ah5ILM,https://www.google.com/maps/place/?q=place_id:ChIJ_____wwZIDoRt4Ij0Ah5ILM,part_356,2026-09-20 20:54:16,1076
Nency's Kitchen,North Indian Restaurant,North Indian restaurant,North Indian restaurant,770046,Odisha Circle,Sambalpur Region,Rourkela Division,Hatibari S.O,N/A,https://store.shoopy.in/nencys-kitchen,3.3,,"6RVC+5GQ, Chhend Colony, Rourkela, Odisha 769015",Chhend Colony,22.242957699999998,84.8213665,ChIJ2zDBGzAZIDoR76gToQ4NC7E,https://www.google.com/maps/place/?q=place_id:ChIJ2zDBGzAZIDoR76gToQ4NC7E,part_356,2026-09-20 20:54:16,1077
ଦ ସରୋବର କୋର୍ଟ The Sarovar court,North Indian Restaurant,North Indian restaurant,"North Indian restaurant, Breakfast restaurant",770046,Odisha Circle,Sambalpur Region,Rourkela Division,Hatibari S.O,+91 661 264 4646,N/A,4.0,,"7V48+F5Q Ispat Market, Ambagan Cir, Bank Street, Sector 19, Rourkela, Raurkela Industrialship, Odisha 769005","Bank Street, Sector 19",22.256204399999998,84.86548409999999,ChIJ____P_AbIDoRvOQ7TAurNMc,https://www.google.com/maps/place/?q=place_id:ChIJ____P_AbIDoRvOQ7TAurNMc,part_356,2026-09-20 20:54:16,1078
Chandan's Fine Dining,North Indian Restaurant,North Indian restaurant,"North Indian restaurant, Biryani restaurant, Fast food restaurant",770046,Odisha Circle,Sambalpur Region,Rourkela Division,Hatibari S.O,+91 661 240 0838,N/A,4.3,,"CP-14, Civil Township, Rourkela, Odisha 769012",Civil Township,22.2256394,84.81875269999999,ChIJAbm1EwsZIDoRZhNVThEWkvw,https://www.google.com/maps/place/?q=place_id:ChIJAbm1EwsZIDoRZhNVThEWkvw,part_356,2026-09-20 20:54:16,1079
Shane Punjab,North Indian Restaurant,Punjabi restaurant,"Punjabi restaurant, Dhaba, Indian restaurant",770046,Odisha Circle,Sambalpur Region,Rourkela Division,Hatibari S.O,+91 94371 16822,N/A,3.8,,"Ward No.14, Bisra Rd, beside यूको बैंक, Udit Nagar, Rourkela, Odisha 769001",Udit Nagar,22.225073,84.86117999999999,ChIJg9yoxcseIDoRvgiTIi4snog,https://www.google.com/maps/place/?q=place_id:ChIJg9yoxcseIDoRvgiTIi4snog,part_356,2026-09-20 20:54:16,1080
NAVRANG,North Indian Restaurant,Restaurant,Restaurant,770046,Odisha Circle,Sambalpur Region,Rourkela Division,Hatibari S.O,+91 82497 53282,N/A,4.0,,"Navrang, Main Rd, opposite Janta Niwas Lane, Daily Market, Udit Nagar, Rourkela, Odisha 769001","Daily Market, Udit Nagar",22.2263806,84.8539497,ChIJtS5vqTUZIDoRvr4kAzO2H-c,https://www.google.com/maps/place/?q=place_id:ChIJtS5vqTUZIDoRvr4kAzO2H-c,part_356,2026-09-20 20:54:16,1081
Motimahal deluxe,North Indian Restaurant,North Indian restaurant,North Indian restaurant,770046,Odisha Circle,Sambalpur Region,Rourkela Division,Hatibari S.O,+91 63726 33532,N/A,3.1,,"7V38+968, Sector 5, Rourkela, Raurkela Industrialship, Odisha 769002",Sector 5,22.253099,84.86558,ChIJF5KSD94dIDoR0ZEseucY-y0,https://www.google.com/maps/place/?q=place_id:ChIJF5KSD94dIDoR0ZEseucY-y0,part_356,2026-09-20 20:54:16,1082
Royal Indian Restaurant,North Indian Restaurant,Indian restaurant,"Indian restaurant, Biryani restaurant, Restaurant",770046,Odisha Circle,Sambalpur Region,Rourkela Division,Hatibari S.O,+91 97765 62714,N/A,3.8,,"Vss Market, Open Garden, Madhusudan Nagar, Chhend Colony, Rourkela, Odisha 769015","Madhusudan Nagar, Chhend Colony",22.2394271,84.8271819,ChIJHyiliG8ZIDoRFU7hUZ1g-e0,https://www.google.com/maps/place/?q=place_id:ChIJHyiliG8ZIDoRFU7hUZ1g-e0,part_356,2026-09-20 20:54:16,1083
Renu Minu Da Dhaba,North Indian Restaurant,Punjabi restaurant,"Punjabi restaurant, Dhaba, Fast food restaurant, Indian restaurant",770046,Odisha Circle,Sambalpur Region,Rourkela Division,Hatibari S.O,+91 93375 99099,N/A,3.6,,"6VG6+2X6, Main Rd, Udit Nagar, Rourkela, Odisha 769001",Udit Nagar,22.2250296,84.8624013,ChIJdV6db8keIDoRV2qmu9dlrWE,https://www.google.com/maps/place/?q=place_id:ChIJdV6db8keIDoRV2qmu9dlrWE,part_356,2026-09-20 20:54:16,1084
Sai Kitchen,North Indian Restaurant,North Indian restaurant,North Indian restaurant,770046,Odisha Circle,Sambalpur Region,Rourkela Division,Hatibari S.O,+91 99385 01480,N/A,3.4,,"6RGC+W6X, Panposh Rd, Civil Township, Rourkela, Odisha 769012",Civil Township,22.2273735,84.8206175,ChIJOyqSYWwZIDoRT1IlkQJZkwQ,https://www.google.com/maps/place/?q=place_id:ChIJOyqSYWwZIDoRT1IlkQJZkwQ,part_356,2026-09-20 20:54:16,1085
Sher e punjab chicken point,North Indian Restaurant,North Indian restaurant,North Indian restaurant,770046,Odisha Circle,Sambalpur Region,Rourkela Division,Hatibari S.O,+91 99975 80000,http://amumedia.in/,4.8,711.0,"Allah Maher market, Anup saher road, Kabir Colony, Jamalpur, Aligarh, Uttar Pradesh 202001","Kabir Colony, Jamalpur",27.925282,78.0761479,ChIJiac2quKldDkR1rQWE8Lwm2k,https://www.google.com/maps/place/?q=place_id:ChIJiac2quKldDkR1rQWE8Lwm2k,part_356,2026-09-20 20:54:17,1086
MOTU JI's KADHI CHAWAL,North Indian Restaurant,North Indian restaurant,North Indian restaurant,770046,Odisha Circle,Sambalpur Region,Rourkela Division,Hatibari S.O,+91 80855 68868,N/A,4.9,54.0,"house 2, Street Number 1, Durg Padmanabhpur, Katulbod, Pushpak Nagar, Bhilai, Chhattisgarh 490020","Durg Padmanabhpur, Katulbod",21.2078298,81.3140154,ChIJf4q99dE9KToRdFiDyEbrJ-Q,https://www.google.com/maps/place/?q=place_id:ChIJf4q99dE9KToRdFiDyEbrJ-Q,part_356,2026-09-20 20:54:17,1087
Flame Panjabi Restro,North Indian Restaurant,Punjabi restaurant,Punjabi restaurant,770046,Odisha Circle,Sambalpur Region,Rourkela Division,Hatibari S.O,+91 70082 64300,N/A,5.0,22.0,"Bisra Rd, near Vijaya Bank, Station, Udit Nagar, Rourkela, Odisha 769001",Udit Nagar,22.2249664,84.8640952,ChIJ1QIT5V8fIDoRgj9e--9S8DM,https://www.google.com/maps/place/?q=place_id:ChIJ1QIT5V8fIDoRgj9e--9S8DM,part_356,2026-09-20 20:54:17,1088
ABI'S KITCHEN,North Indian Restaurant,Biryani restaurant,"Biryani restaurant, Grill, Chinese restaurant, Indian restaurant, Mughlai restaurant",770046,Odisha Circle,Sambalpur Region,Rourkela Division,Hatibari S.O,+91 81121 28999,N/A,4.1,1017.0,"Infront Of, Railway Station, Gandhi Rd, beside Hotel Meera, Udit Nagar, Rourkela, Odisha 769001",Udit Nagar,22.2261894,84.8625972,ChIJZXHMgskeIDoRcQY7RcKHklk,https://www.google.com/maps/place/?q=place_id:ChIJZXHMgskeIDoRcQY7RcKHklk,part_356,2026-09-20 20:54:17,1089
Daawat Restaurant,North Indian Restaurant,Mughlai restaurant,"Mughlai restaurant, Fast food restaurant, Indian restaurant",770046,Odisha Circle,Sambalpur Region,Rourkela Division,Hatibari S.O,+91 70082 99969,N/A,4.2,1285.0,"Rainbow Ragency, near Noor Masjid Lane, Nala Road, Udit Nagar, Rourkela, Odisha 769001","Nala Road, Udit Nagar",22.225105799999998,84.8592054,ChIJk2RBp8seIDoRhu3QoE2umjw,https://www.google.com/maps/place/?q=place_id:ChIJk2RBp8seIDoRhu3QoE2umjw,part_356,2026-09-20 20:54:17,1090
Jai Hind Dhaba,North Indian Restaurant,North Indian restaurant,North Indian restaurant,770046,Odisha Circle,Sambalpur Region,Rourkela Division,Hatibari S.O,+91 92305 08033,N/A,4.2,,"Oppo, Lakshmi Narayan Mondir, 41/1A, Sarat Bose Rd, Jadubabur Bazar, Bhowanipore, Kolkata, West Bengal 700020","Jadubabur Bazar, Bhowanipore",22.533150499999998,88.3530686,ChIJj7FAqyR3AjoRScZjx1_9yQ8,https://www.google.com/maps/place/?q=place_id:ChIJj7FAqyR3AjoRScZjx1_9yQ8,part_356,2026-09-20 20:54:18,1091
Kalam Kitchen Equipments,North Indian Restaurant,Kitchen supply store,"Kitchen supply store, Bakery equipment, Cold storage facility, Commercial refrigerator supplier, Equipment supplier, Food processing equipment, Heating equipment supplier, Industrial equipment supplier, Manufacturer, Shared-use commercial kitchen",770046,Odisha Circle,Sambalpur Region,Rourkela Division,Hatibari S.O,+91 82483 21081,https://kalamkitchenequipments.com/,4.1,,"No 3273, Phase, 1 / 2, TNHB Rd, Rajammal nagar, TNHB Colony, Annanur, Ayappakkam, Tamil Nadu 600077","Rajammal nagar, TNHB Colony, Annanur, Ayappakkam",13.102509099999999,80.13061549999999,ChIJbd1XZ0liUjoREu47g6c25_Q,https://www.google.com/maps/place/?q=place_id:ChIJbd1XZ0liUjoREu47g6c25_Q,part_356,2026-09-20 20:54:18,1092
Sree Agarwal Bhojanaalay,North Indian Restaurant,North Indian restaurant,"North Indian restaurant, Indian restaurant, Rajasthani Restaurant, Vegetarian restaurant",770046,Odisha Circle,Sambalpur Region,Rourkela Division,Hatibari S.O,+91 44 4234 5222,N/A,4.3,,"15, Venkatarayan Lane, NSC Bose Road, Park town, Chennai, Tamil Nadu 600003","Badri Garden, Park Town",13.090970299999999,80.2758393,ChIJN6ZoYvhlUjoRP6YmXwGupN8,https://www.google.com/maps/place/?q=place_id:ChIJN6ZoYvhlUjoRP6YmXwGupN8,part_356,2026-09-20 20:54:18,1093
Santhrupthi Andhra Coastal Tandoor,North Indian Restaurant,Andhra restaurant,"Andhra restaurant, Indian restaurant",770046,Odisha Circle,Sambalpur Region,Rourkela Division,Hatibari S.O,+91 91080 05078,N/A,4.0,,"5H, Bannerghatta Anekal Rd, 1st Phase, Jigani, Karnataka 560105",1st Phase,12.7793417,77.6429653,ChIJ87RfaVBprjsR4si2r8gXyKI,https://www.google.com/maps/place/?q=place_id:ChIJ87RfaVBprjsR4si2r8gXyKI,part_356,2026-09-20 20:54:18,1094
